Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 800 | max_depth: 3 | learning_rate: 0.06930593 | max_leaves: 7 | subsample: 0.8235802 | colsample_bytree: 0.5611052 | gamma: 1.047705 | reg_alpha: 2.111464 | reg_lambda: 0.3546305	0.35814	41	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 3 | learning_rate: 0.06702517 | max_leaves: 7 | subsample: 0.8243794 | colsample_bytree: 0.5450266 | gamma: 1.81317 | reg_alpha: 2.110242 | reg_lambda: 0.3230532	0.30894	42	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 11 | learning_rate: 0.04070272 | max_leaves: 9 | subsample: 0.890992 | colsample_bytree: 0.5784579 | gamma: 0.3346774 | reg_alpha: 2.548034 | reg_lambda: 0.557348	0.35983	43	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 11 | learning_rate: 0.04013569 | max_leaves: 11 | subsample: 0.8836842 | colsample_bytree: 0.5655893 | gamma: 0.346324 | reg_alpha: 2.669263 | reg_lambda: 0.4242732	0.36869	44	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 11 | learning_rate: 0.0396156 | max_leaves: 11 | subsample: 0.8828348 | colsample_bytree: 0.6950428 | gamma: 0.2275449 | reg_alpha: 3.431161 | reg_lambda: 0.618437	0.37444	45	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 11 | learning_rate: 0.02692947 | max_leaves: 11 | subsample: 0.8839188 | colsample_bytree: 0.688105 | gamma: 0.3303316 | reg_alpha: 4.318572 | reg_lambda: 0.5827232	0.32428	46	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.03996581 | max_leaves: 11 | subsample: 0.918539 | colsample_bytree: 0.6094875 | gamma: 0.3241665 | reg_alpha: 3.459922 | reg_lambda: 4.393582	0.36385	47	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.0394711 | max_leaves: 11 | subsample: 0.9278511 | colsample_bytree: 0.6837541 | gamma: 0.2675169 | reg_alpha: 3.519211 | reg_lambda: 4.449324	0.37085	48	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 12 | learning_rate: 0.02908643 | max_leaves: 12 | subsample: 0.9193491 | colsample_bytree: 0.6973699 | gamma: 0.2007978 | reg_alpha: 3.224043 | reg_lambda: 4.642262	0.35468	49	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.0310955 | max_leaves: 11 | subsample: 0.9447469 | colsample_bytree: 0.657666 | gamma: 0.5654872 | reg_alpha: 3.558607 | reg_lambda: 4.12472	0.33845	50	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 11 | learning_rate: 0.03944146 | max_leaves: 11 | subsample: 0.8547953 | colsample_bytree: 0.5947314 | gamma: 0.2911229 | reg_alpha: 4.290023 | reg_lambda: 4.520969	0.35851	51	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 12 | learning_rate: 0.03842046 | max_leaves: 10 | subsample: 0.9072196 | colsample_bytree: 0.7214608 | gamma: 0.0005066382 | reg_alpha: 3.591247 | reg_lambda: 3.889733	0.36224	52	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 12 | learning_rate: 0.02339622 | max_leaves: 12 | subsample: 0.9058385 | colsample_bytree: 0.7202842 | gamma: 0.1468313 | reg_alpha: 3.84866 | reg_lambda: 4.045864	0.31714	53	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 10 | learning_rate: 0.03634018 | max_leaves: 10 | subsample: 0.9463239 | colsample_bytree: 0.7475559 | gamma: 0.06318524 | reg_alpha: 3.584596 | reg_lambda: 3.858926	0.36082	54	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 12 | learning_rate: 0.01968788 | max_leaves: 11 | subsample: 0.8599429 | colsample_bytree: 0.7129798 | gamma: 0.4987999 | reg_alpha: 4.121866 | reg_lambda: 4.991122	0.28571	55	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.03177623 | max_leaves: 10 | subsample: 0.9251498 | colsample_bytree: 0.655029 | gamma: 0.003681207 | reg_alpha: 3.049858 | reg_lambda: 4.684393	0.34045	56	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 10 | learning_rate: 0.02638637 | max_leaves: 12 | subsample: 0.8938038 | colsample_bytree: 0.6387485 | gamma: 0.803832 | reg_alpha: 3.3932 | reg_lambda: 4.37644	0.33072	57	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.04202592 | max_leaves: 11 | subsample: 0.7151337 | colsample_bytree: 0.7326952 | gamma: 3.408732 | reg_alpha: 3.748718 | reg_lambda: 3.63195	0.22503	58	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 9 | learning_rate: 0.03734388 | max_leaves: 10 | subsample: 0.9092561 | colsample_bytree: 0.7681471 | gamma: 0.6488852 | reg_alpha: 2.988124 | reg_lambda: 4.792498	0.35075	59	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 12 | learning_rate: 0.01187445 | max_leaves: 11 | subsample: 0.9448661 | colsample_bytree: 0.6695143 | gamma: 0.255361 | reg_alpha: 4.532079 | reg_lambda: 3.909605	0.23434	60	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 10 | learning_rate: 0.0353116 | max_leaves: 10 | subsample: 0.9518654 | colsample_bytree: 0.7521547 | gamma: 0.04709016 | reg_alpha: 3.557038 | reg_lambda: 4.318359	0.35302	61	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.05174372 | max_leaves: 9 | subsample: 0.9264518 | colsample_bytree: 0.5324033 | gamma: 0.3830248 | reg_alpha: 3.431234 | reg_lambda: 3.404504	0.36602	62	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.05906779 | max_leaves: 9 | subsample: 0.9262426 | colsample_bytree: 0.5368012 | gamma: 0.4491604 | reg_alpha: 3.373256 | reg_lambda: 3.516814	0.36985	63	1	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 7 | learning_rate: 0.005552723 | max_leaves: 12 | subsample: 0.6142758 | colsample_bytree: 0.9092682 | gamma: 2.022543 | reg_alpha: 4.694932 | reg_lambda: 1.768834	0.0	0	2	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 5 | learning_rate: 0.09765034 | max_leaves: 2 | subsample: 0.9737114 | colsample_bytree: 0.6014049 | gamma: 2.223332 | reg_alpha: 3.815979 | reg_lambda: 2.45298	0.05635	1	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 5 | learning_rate: 0.01535797 | max_leaves: 7 | subsample: 0.6463584 | colsample_bytree: 0.7591361 | gamma: 1.37828 | reg_alpha: 3.123148 | reg_lambda: 4.738946	0.17582	2	2	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 10 | learning_rate: 0.02318672 | max_leaves: 3 | subsample: 0.8540665 | colsample_bytree: 0.5060634 | gamma: 3.548352 | reg_alpha: 0.600213 | reg_lambda: 3.426962	0.08892	3	2	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 9 | learning_rate: 0.03872024 | max_leaves: 2 | subsample: 0.9285737 | colsample_bytree: 0.943698 | gamma: 4.615313 | reg_alpha: 2.416729 | reg_lambda: 2.131323	0.0	4	2	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 10 | learning_rate: 0.05468996 | max_leaves: 1 | subsample: 0.5455757 | colsample_bytree: 0.9817177 | gamma: 3.91037 | reg_alpha: 4.38813 | reg_lambda: 3.569379	0.0	5	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 3 | learning_rate: 0.01346995 | max_leaves: 4 | subsample: 0.6582374 | colsample_bytree: 0.520784 | gamma: 3.958585 | reg_alpha: 3.30035 | reg_lambda: 2.84699	0.09915	6	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 12 | learning_rate: 0.01653016 | max_leaves: 10 | subsample: 0.9264762 | colsample_bytree: 0.6839019 | gamma: 2.528365 | reg_alpha: 3.199299 | reg_lambda: 0.5751781	0.26224	7	2	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 8 | learning_rate: 0.01023844 | max_leaves: 0 | subsample: 0.6730751 | colsample_bytree: 0.8817214 | gamma: 4.945986 | reg_alpha: 3.211351 | reg_lambda: 4.693468	0.10294	8	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 10 | learning_rate: 0.006369981 | max_leaves: 5 | subsample: 0.594798 | colsample_bytree: 0.6001368 | gamma: 4.636325 | reg_alpha: 3.772292 | reg_lambda: 4.322208	0.03627	9	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.0267077 | max_leaves: 10 | subsample: 0.8005265 | colsample_bytree: 0.7658995 | gamma: 1.073695 | reg_alpha: 1.695633 | reg_lambda: 0.05059964	0.36457	10	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.02710121 | max_leaves: 10 | subsample: 0.791198 | colsample_bytree: 0.7567391 | gamma: 0.01329255 | reg_alpha: 1.720626 | reg_lambda: 0.04652997	0.37331	11	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 12 | learning_rate: 0.0302829 | max_leaves: 8 | subsample: 0.7818809 | colsample_bytree: 0.7938804 | gamma: 0.01887107 | reg_alpha: 1.519233 | reg_lambda: 0.05535803	0.33273	12	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.0495554 | max_leaves: 10 | subsample: 0.7646242 | colsample_bytree: 0.826306 | gamma: 0.04481559 | reg_alpha: 1.673316 | reg_lambda: 0.9728985	0.41185	13	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 11 | learning_rate: 0.06485392 | max_leaves: 12 | subsample: 0.7255164 | colsample_bytree: 0.8279954 | gamma: 0.07623615 | reg_alpha: 0.3721822 | reg_lambda: 1.276052	0.41839	14	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.07817474 | max_leaves: 12 | subsample: 0.7104398 | colsample_bytree: 0.8455461 | gamma: 0.64887 | reg_alpha: 0.2430612 | reg_lambda: 1.25845	0.44812	15	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.09516905 | max_leaves: 12 | subsample: 0.7161869 | colsample_bytree: 0.8509836 | gamma: 0.8217071 | reg_alpha: 0.04709277 | reg_lambda: 1.579544	0.44786	16	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.0981784 | max_leaves: 8 | subsample: 0.7228408 | colsample_bytree: 0.6902395 | gamma: 1.038973 | reg_alpha: 0.09856114 | reg_lambda: 1.46646	0.44615	17	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 2 | learning_rate: 0.07107953 | max_leaves: 12 | subsample: 0.5417675 | colsample_bytree: 0.8766176 | gamma: 0.7629528 | reg_alpha: 0.9739649 | reg_lambda: 0.9768065	0.34615	18	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.04028784 | max_leaves: 8 | subsample: 0.8708417 | colsample_bytree: 0.9922418 | gamma: 1.648275 | reg_alpha: 0.9826462 | reg_lambda: 1.921744	0.32302	19	2	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 7 | learning_rate: 0.0747956 | max_leaves: 11 | subsample: 0.6920648 | colsample_bytree: 0.6979203 | gamma: 3.10693 | reg_alpha: 2.334519 | reg_lambda: 2.884316	0.30121	20	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.09507264 | max_leaves: 8 | subsample: 0.7248857 | colsample_bytree: 0.6981056 | gamma: 0.7302225 | reg_alpha: 0.09483623 | reg_lambda: 1.461109	0.44753	21	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.08364263 | max_leaves: 6 | subsample: 0.7106279 | colsample_bytree: 0.8380541 | gamma: 0.6120637 | reg_alpha: 0.09529672 | reg_lambda: 0.6614812	0.41436	22	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05247142 | max_leaves: 9 | subsample: 0.8351292 | colsample_bytree: 0.6396788 | gamma: 0.616217 | reg_alpha: 0.8252246 | reg_lambda: 1.531712	0.37811	23	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 6 | learning_rate: 0.09922962 | max_leaves: 11 | subsample: 0.6149985 | colsample_bytree: 0.7088865 | gamma: 1.651619 | reg_alpha: 0.429184 | reg_lambda: 2.3633	0.41298	24	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.06557873 | max_leaves: 6 | subsample: 0.756771 | colsample_bytree: 0.8027748 | gamma: 0.5946687 | reg_alpha: 1.250509 | reg_lambda: 1.138441	0.39689	25	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.04051873 | max_leaves: 11 | subsample: 0.7364068 | colsample_bytree: 0.8666158 | gamma: 1.260324 | reg_alpha: 0.3091873 | reg_lambda: 1.820819	0.38908	26	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 4 | learning_rate: 0.08241745 | max_leaves: 9 | subsample: 0.5007402 | colsample_bytree: 0.9257884 | gamma: 2.675232 | reg_alpha: 0.03207281 | reg_lambda: 0.5772172	0.37746	27	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 7 | learning_rate: 0.05689558 | max_leaves: 12 | subsample: 0.8281265 | colsample_bytree: 0.7265314 | gamma: 1.792991 | reg_alpha: 0.6402715 | reg_lambda: 2.142271	0.3683	28	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 7 | learning_rate: 0.04413367 | max_leaves: 11 | subsample: 0.6075259 | colsample_bytree: 0.90726 | gamma: 0.384531 | reg_alpha: 4.983667 | reg_lambda: 1.632599	0.38234	29	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 4 | learning_rate: 0.03335389 | max_leaves: 7 | subsample: 0.6838007 | colsample_bytree: 0.6392045 | gamma: 0.9156369 | reg_alpha: 1.192847 | reg_lambda: 0.9283611	0.29153	30	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.09939506 | max_leaves: 8 | subsample: 0.7182112 | colsample_bytree: 0.7906362 | gamma: 1.094492 | reg_alpha: 0.002088455 | reg_lambda: 1.404335	0.4362	31	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 6 | learning_rate: 0.08249888 | max_leaves: 9 | subsample: 0.6451455 | colsample_bytree: 0.6673979 | gamma: 2.227612 | reg_alpha: 0.2937351 | reg_lambda: 1.729881	0.37455	32	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.06426374 | max_leaves: 7 | subsample: 0.7524572 | colsample_bytree: 0.7297228 | gamma: 1.425434 | reg_alpha: 0.6317294 | reg_lambda: 2.770016	0.38469	33	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 5 | learning_rate: 0.08506559 | max_leaves: 9 | subsample: 0.7042479 | colsample_bytree: 0.5935685 | gamma: 2.034644 | reg_alpha: 0.003774056 | reg_lambda: 1.320131	0.37099	34	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.09582505 | max_leaves: 5 | subsample: 0.6417731 | colsample_bytree: 0.8566481 | gamma: 0.4233572 | reg_alpha: 0.7144062 | reg_lambda: 2.015276	0.4333	35	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.07528292 | max_leaves: 12 | subsample: 0.8105744 | colsample_bytree: 0.6433524 | gamma: 1.353035 | reg_alpha: 1.234334 | reg_lambda: 2.301356	0.36926	36	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.05980555 | max_leaves: 7 | subsample: 0.8720618 | colsample_bytree: 0.9514556 | gamma: 0.9425546 | reg_alpha: 2.125417 | reg_lambda: 2.539778	0.37732	37	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 7 | learning_rate: 0.04686106 | max_leaves: 3 | subsample: 0.7372988 | colsample_bytree: 0.7722287 | gamma: 0.2506144 | reg_alpha: 0.4076364 | reg_lambda: 3.216475	0.29027	38	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 9 | learning_rate: 0.08621689 | max_leaves: 6 | subsample: 0.6714902 | colsample_bytree: 0.7237689 | gamma: 0.8050687 | reg_alpha: 2.826775 | reg_lambda: 0.4530884	0.40348	39	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 5 | learning_rate: 0.07135503 | max_leaves: 5 | subsample: 0.7701326 | colsample_bytree: 0.5469368 | gamma: 1.22807 | reg_alpha: 0.2921838 | reg_lambda: 1.546302	0.31258	40	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.09101891 | max_leaves: 8 | subsample: 0.7185882 | colsample_bytree: 0.8051181 | gamma: 1.075261 | reg_alpha: 0.0742863 | reg_lambda: 1.406553	0.41964	41	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.09676028 | max_leaves: 8 | subsample: 0.6964195 | colsample_bytree: 0.9007526 | gamma: 1.503319 | reg_alpha: 0.4946777 | reg_lambda: 1.12749	0.40878	42	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 6 | learning_rate: 0.005416593 | max_leaves: 10 | subsample: 0.6348062 | colsample_bytree: 0.7798994 | gamma: 1.122852 | reg_alpha: 0.1906196 | reg_lambda: 0.8543579	0.09292	43	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 5 | learning_rate: 0.007400766 | max_leaves: 7 | subsample: 0.7361766 | colsample_bytree: 0.7414554 | gamma: 0.3911794 | reg_alpha: 0.9387983 | reg_lambda: 0.3523359	0.11616	44	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.02174171 | max_leaves: 11 | subsample: 0.6636478 | colsample_bytree: 0.6721973 | gamma: 1.932975 | reg_alpha: 0.5835072 | reg_lambda: 1.758026	0.31116	45	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.09993051 | max_leaves: 4 | subsample: 0.7897075 | colsample_bytree: 0.852251 | gamma: 0.7143055 | reg_alpha: 0.1897683 | reg_lambda: 1.316961	0.41452	46	2	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 7 | learning_rate: 0.01188964 | max_leaves: 10 | subsample: 0.7048341 | colsample_bytree: 0.7895229 | gamma: 0.9580418 | reg_alpha: 4.187493 | reg_lambda: 2.125174	0.04916	47	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 3 | learning_rate: 0.01882595 | max_leaves: 8 | subsample: 0.5878926 | colsample_bytree: 0.824354 | gamma: 0.2516805 | reg_alpha: 0.8108804 | reg_lambda: 1.157354	0.2748	48	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 4 | learning_rate: 0.07557322 | max_leaves: 0 | subsample: 0.7692559 | colsample_bytree: 0.5732262 | gamma: 2.888567 | reg_alpha: 0.0132013 | reg_lambda: 3.739345	0.32245	49	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.06036143 | max_leaves: 9 | subsample: 0.9835327 | colsample_bytree: 0.8905002 | gamma: 3.79224 | reg_alpha: 0.5012438 | reg_lambda: 0.7812127	0.26832	50	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 8 | learning_rate: 0.09997046 | max_leaves: 5 | subsample: 0.6260535 | colsample_bytree: 0.8574684 | gamma: 0.5357692 | reg_alpha: 0.7309592 | reg_lambda: 1.964604	0.42459	51	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.08805956 | max_leaves: 4 | subsample: 0.6506543 | colsample_bytree: 0.8402891 | gamma: 0.4311603 | reg_alpha: 0.2117338 | reg_lambda: 1.508381	0.39075	52	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.07675852 | max_leaves: 3 | subsample: 0.68464 | colsample_bytree: 0.7582726 | gamma: 0.2262149 | reg_alpha: 1.078903 | reg_lambda: 2.145447	0.34312	53	2	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 6 | learning_rate: 0.06818705 | max_leaves: 5 | subsample: 0.7208733 | colsample_bytree: 0.8132736 | gamma: 0.7701663 | reg_alpha: 0.4321986 | reg_lambda: 1.914313	0.10406	54	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 7 | learning_rate: 0.09029174 | max_leaves: 6 | subsample: 0.6688408 | colsample_bytree: 0.6940287 | gamma: 1.045612 | reg_alpha: 1.404396 | reg_lambda: 1.105106	0.41427	55	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.07793138 | max_leaves: 4 | subsample: 0.5617171 | colsample_bytree: 0.9272919 | gamma: 1.551561 | reg_alpha: 0.749181 | reg_lambda: 2.56381	0.38947	56	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.05258688 | max_leaves: 12 | subsample: 0.7254867 | colsample_bytree: 0.8750102 | gamma: 0.4769041 | reg_alpha: 1.99351 | reg_lambda: 1.434683	0.41409	57	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 8 | learning_rate: 0.06535534 | max_leaves: 11 | subsample: 0.7485796 | colsample_bytree: 0.7468212 | gamma: 0.8193978 | reg_alpha: 0.2200125 | reg_lambda: 1.673513	0.42265	58	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 7 | learning_rate: 0.09138225 | max_leaves: 2 | subsample: 0.9523908 | colsample_bytree: 0.8422895 | gamma: 1.171522 | reg_alpha: 0.5581381 | reg_lambda: 2.01217	0.23179	59	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 10 | learning_rate: 0.08083634 | max_leaves: 8 | subsample: 0.6860565 | colsample_bytree: 0.9586125 | gamma: 0.1983498 | reg_alpha: 0.8643361 | reg_lambda: 4.917793	0.42658	60	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 11 | learning_rate: 0.07888878 | max_leaves: 8 | subsample: 0.6850926 | colsample_bytree: 0.9699004 | gamma: 0.1686516 | reg_alpha: 0.8520189 | reg_lambda: 3.799908	0.4134	61	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 10 | learning_rate: 0.07016141 | max_leaves: 7 | subsample: 0.6494912 | colsample_bytree: 0.9292933 | gamma: 0.6360069 | reg_alpha: 3.465853 | reg_lambda: 4.73161	0.40718	62	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 11 | learning_rate: 0.09184166 | max_leaves: 10 | subsample: 0.7068715 | colsample_bytree: 0.7128155 | gamma: 0.3889473 | reg_alpha: 0.3481461 | reg_lambda: 4.063206	0.43446	63	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 12 | learning_rate: 0.01375923 | max_leaves: 11 | subsample: 0.5989742 | colsample_bytree: 0.624742 | gamma: 1.390856 | reg_alpha: 3.791563 | reg_lambda: 3.289129	0.30029	0	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 10 | learning_rate: 0.02807039 | max_leaves: 3 | subsample: 0.6454407 | colsample_bytree: 0.6013841 | gamma: 2.360398 | reg_alpha: 1.021032 | reg_lambda: 2.367411	0.19832	1	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 4 | learning_rate: 0.01125351 | max_leaves: 0 | subsample: 0.6371025 | colsample_bytree: 0.890067 | gamma: 1.767359 | reg_alpha: 1.81082 | reg_lambda: 2.607777	0.23838	2	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 4 | learning_rate: 0.02924214 | max_leaves: 12 | subsample: 0.6938427 | colsample_bytree: 0.6857458 | gamma: 0.3674431 | reg_alpha: 2.745684 | reg_lambda: 4.293076	0.34576	3	3	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 3 | learning_rate: 0.08888882 | max_leaves: 8 | subsample: 0.7083955 | colsample_bytree: 0.9858984 | gamma: 2.223674 | reg_alpha: 0.9984256 | reg_lambda: 2.552052	0.29056	4	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 5 | learning_rate: 0.01210227 | max_leaves: 10 | subsample: 0.9262406 | colsample_bytree: 0.8112899 | gamma: 4.924094 | reg_alpha: 3.697034 | reg_lambda: 0.5968269	0.24468	5	3	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 12 | learning_rate: 0.01382867 | max_leaves: 11 | subsample: 0.6799288 | colsample_bytree: 0.8227119 | gamma: 4.040926 | reg_alpha: 3.404662 | reg_lambda: 2.004133	0.20782	6	3	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 7 | learning_rate: 0.05778597 | max_leaves: 11 | subsample: 0.9259888 | colsample_bytree: 0.8700391 | gamma: 4.920727 | reg_alpha: 2.81451 | reg_lambda: 4.391279	0.26206	7	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 6 | learning_rate: 0.03293646 | max_leaves: 10 | subsample: 0.633333 | colsample_bytree: 0.6664206 | gamma: 3.039106 | reg_alpha: 4.777614 | reg_lambda: 2.624167	0.26368	8	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 10 | learning_rate: 0.01011213 | max_leaves: 6 | subsample: 0.7322717 | colsample_bytree: 0.661503 | gamma: 4.235845 | reg_alpha: 0.5587716 | reg_lambda: 4.554695	0.06959	9	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 2 | learning_rate: 0.04586773 | max_leaves: 6 | subsample: 0.519151 | colsample_bytree: 0.745274 | gamma: 0.1158016 | reg_alpha: 2.04413 | reg_lambda: 3.734604	0.31688	10	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 2 | learning_rate: 0.04474038 | max_leaves: 5 | subsample: 0.5224765 | colsample_bytree: 0.7204296 | gamma: 0.2857687 | reg_alpha: 2.271866 | reg_lambda: 3.705779	0.31224	11	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.005787695 | max_leaves: 8 | subsample: 0.5250025 | colsample_bytree: 0.5068379 | gamma: 0.09859727 | reg_alpha: 1.906745 | reg_lambda: 4.988383	0.04112	12	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 4 | learning_rate: 0.02079146 | max_leaves: 3 | subsample: 0.823598 | colsample_bytree: 0.7518837 | gamma: 0.8416012 | reg_alpha: 2.860611 | reg_lambda: 3.825693	0.16445	13	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 4 | learning_rate: 0.06249571 | max_leaves: 7 | subsample: 0.8498227 | colsample_bytree: 0.5505331 | gamma: 0.9724258 | reg_alpha: 1.427745 | reg_lambda: 3.474153	0.3835	14	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 7 | learning_rate: 0.09670246 | max_leaves: 8 | subsample: 0.8246758 | colsample_bytree: 0.5012122 | gamma: 1.000563 | reg_alpha: 0.06292845 | reg_lambda: 1.542792	0.42431	15	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 7 | learning_rate: 0.09748336 | max_leaves: 8 | subsample: 0.8213989 | colsample_bytree: 0.5092771 | gamma: 1.306307 | reg_alpha: 0.04530544 | reg_lambda: 1.183401	0.41382	16	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 7 | learning_rate: 0.09489594 | max_leaves: 9 | subsample: 0.8146112 | colsample_bytree: 0.5134483 | gamma: 2.905357 | reg_alpha: 0.006031103 | reg_lambda: 0.9668907	0.36911	17	3	XGBClassifier	RDKit
