Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 2.007581	0.37618	46	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.7082978	0.37138	47	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.2550793	0.306	48	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 9.635975	0.37684	49	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.545088	0.37608	50	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.874933	0.36491	51	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 5.589651	0.37852	52	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 2.610772	0.37571	53	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 7.021558	0.37824	54	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.07498	0.36282	55	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.908442	0.37096	56	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.5931626 | l1_ratio: 0.1729887	0.34092	57	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.3796231	0.3399	58	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.854725	0.37799	59	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.003594186	0.0	60	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 5.215318	0.37824	61	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 4.066279	0.37276	62	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.360753	0.37083	63	4	LogisticRegression	MACCS
