Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 725 | max_depth: 10 | learning_rate: 0.08236006 | max_leaves: 9 | subsample: 0.9383577 | colsample_bytree: 0.9739509 | gamma: 0.5738032 | reg_alpha: 0.2212528 | reg_lambda: 4.768606	0.39607	42	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 11 | learning_rate: 0.09057831 | max_leaves: 11 | subsample: 0.9667649 | colsample_bytree: 0.997634 | gamma: 4.64736 | reg_alpha: 0.453809 | reg_lambda: 4.523539	0.1878	43	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 9 | learning_rate: 0.05779254 | max_leaves: 10 | subsample: 0.9227452 | colsample_bytree: 0.9463229 | gamma: 0.2600932 | reg_alpha: 0.8686653 | reg_lambda: 3.422238	0.3888	44	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.06938369 | max_leaves: 7 | subsample: 0.7638279 | colsample_bytree: 0.8381969 | gamma: 0.7110172 | reg_alpha: 0.2011298 | reg_lambda: 4.263411	0.30665	45	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 12 | learning_rate: 0.0254253 | max_leaves: 10 | subsample: 0.8716405 | colsample_bytree: 0.9100296 | gamma: 0.9553666 | reg_alpha: 1.220828 | reg_lambda: 4.985029	0.30584	46	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.04913393 | max_leaves: 5 | subsample: 0.8441624 | colsample_bytree: 0.9733795 | gamma: 0.2080951 | reg_alpha: 1.575492 | reg_lambda: 3.755023	0.25711	47	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.09844314 | max_leaves: 9 | subsample: 0.9828658 | colsample_bytree: 0.7629263 | gamma: 2.636027 | reg_alpha: 0.5532606 | reg_lambda: 4.692135	0.25088	48	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 9 | learning_rate: 0.03846869 | max_leaves: 12 | subsample: 0.8076143 | colsample_bytree: 0.9784541 | gamma: 0.4696558 | reg_alpha: 0.2111423 | reg_lambda: 3.181958	0.37675	49	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.08038667 | max_leaves: 11 | subsample: 0.9478244 | colsample_bytree: 0.8681933 | gamma: 1.392963 | reg_alpha: 0.2695265 | reg_lambda: 4.125781	0.33874	50	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 12 | learning_rate: 0.07748171 | max_leaves: 9 | subsample: 0.9205697 | colsample_bytree: 0.9648704 | gamma: 0.3430392 | reg_alpha: 0.4708898 | reg_lambda: 4.380508	0.40978	51	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 12 | learning_rate: 0.06508462 | max_leaves: 10 | subsample: 0.9076715 | colsample_bytree: 0.9571738 | gamma: 0.1574812 | reg_alpha: 0.01167107 | reg_lambda: 4.331977	0.38459	52	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 11 | learning_rate: 0.07381203 | max_leaves: 8 | subsample: 0.720105 | colsample_bytree: 0.7269627 | gamma: 0.6661233 | reg_alpha: 0.8527486 | reg_lambda: 4.481542	0.39383	53	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 12 | learning_rate: 0.05482473 | max_leaves: 10 | subsample: 0.9231323 | colsample_bytree: 0.9992768 | gamma: 0.4073832 | reg_alpha: 0.3954314 | reg_lambda: 4.747097	0.3972	54	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 10 | learning_rate: 0.08904019 | max_leaves: 9 | subsample: 0.9576641 | colsample_bytree: 0.9220488 | gamma: 0.9307251 | reg_alpha: 0.6389077 | reg_lambda: 3.951804	0.35654	55	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 11 | learning_rate: 0.07764356 | max_leaves: 11 | subsample: 0.9840339 | colsample_bytree: 0.8893011 | gamma: 0.01564975 | reg_alpha: 0.1295063 | reg_lambda: 3.480346	0.38904	56	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 9 | learning_rate: 0.09932084 | max_leaves: 8 | subsample: 0.6625489 | colsample_bytree: 0.9389265 | gamma: 0.8096354 | reg_alpha: 1.128742 | reg_lambda: 4.467302	0.41004	57	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 7 | learning_rate: 0.09333804 | max_leaves: 8 | subsample: 0.6188144 | colsample_bytree: 0.9450926 | gamma: 1.25826 | reg_alpha: 2.216502 | reg_lambda: 4.87735	0.3663	58	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.06196412 | max_leaves: 6 | subsample: 0.670241 | colsample_bytree: 0.9067181 | gamma: 0.8883462 | reg_alpha: 0.5769111 | reg_lambda: 0.003697786	0.38096	59	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.06811736 | max_leaves: 7 | subsample: 0.5653394 | colsample_bytree: 0.6632248 | gamma: 1.070924 | reg_alpha: 0.3307249 | reg_lambda: 4.563376	0.38017	60	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 10 | learning_rate: 0.0889803 | max_leaves: 9 | subsample: 0.5020298 | colsample_bytree: 0.9615813 | gamma: 0.3637849 | reg_alpha: 0.8758601 | reg_lambda: 4.155217	0.41848	61	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 9 | learning_rate: 0.09119571 | max_leaves: 9 | subsample: 0.6464356 | colsample_bytree: 0.9608153 | gamma: 0.5938411 | reg_alpha: 0.7347082 | reg_lambda: 4.063724	0.42072	62	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 8 | learning_rate: 0.09797224 | max_leaves: 8 | subsample: 0.6467485 | colsample_bytree: 0.8137453 | gamma: 0.6307524 | reg_alpha: 0.8815565 | reg_lambda: 4.098098	0.40682	63	1	XGBClassifier	Klek
n_estimators: 125 | max_depth: 9 | learning_rate: 0.0273359 | max_leaves: 11 | subsample: 0.7297797 | colsample_bytree: 0.6616909 | gamma: 1.913224 | reg_alpha: 2.494144 | reg_lambda: 2.271273	0.0752	0	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 7 | learning_rate: 0.01448459 | max_leaves: 2 | subsample: 0.9939204 | colsample_bytree: 0.7132414 | gamma: 4.005006 | reg_alpha: 1.353053 | reg_lambda: 1.774887	0.00596	1	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 12 | learning_rate: 0.02855602 | max_leaves: 2 | subsample: 0.5585634 | colsample_bytree: 0.6290682 | gamma: 0.9358628 | reg_alpha: 1.647061 | reg_lambda: 1.577184	0.06045	2	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 4 | learning_rate: 0.05608557 | max_leaves: 1 | subsample: 0.9500411 | colsample_bytree: 0.6410117 | gamma: 4.371276 | reg_alpha: 1.12818 | reg_lambda: 0.2945428	0.0	3	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.02524528 | max_leaves: 6 | subsample: 0.6658542 | colsample_bytree: 0.6577183 | gamma: 2.016227 | reg_alpha: 1.134667 | reg_lambda: 0.1888007	0.26834	4	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 6 | learning_rate: 0.03317157 | max_leaves: 9 | subsample: 0.5871101 | colsample_bytree: 0.6633255 | gamma: 1.560046 | reg_alpha: 0.877335 | reg_lambda: 0.6207477	0.1956	5	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 10 | learning_rate: 0.04040459 | max_leaves: 10 | subsample: 0.9112632 | colsample_bytree: 0.7194718 | gamma: 4.249717 | reg_alpha: 4.841591 | reg_lambda: 1.956376	0.18392	6	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 4 | learning_rate: 0.05724392 | max_leaves: 5 | subsample: 0.7076377 | colsample_bytree: 0.7905476 | gamma: 4.455826 | reg_alpha: 0.5206526 | reg_lambda: 1.713584	0.22952	7	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.08529927 | max_leaves: 7 | subsample: 0.8402437 | colsample_bytree: 0.778588 | gamma: 3.904358 | reg_alpha: 3.841051 | reg_lambda: 1.398809	0.22325	8	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 9 | learning_rate: 0.04205694 | max_leaves: 3 | subsample: 0.9806928 | colsample_bytree: 0.8481606 | gamma: 2.749035 | reg_alpha: 4.484804 | reg_lambda: 1.446232	0.19774	9	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.005339828 | max_leaves: 7 | subsample: 0.6405065 | colsample_bytree: 0.5060311 | gamma: 0.02522211 | reg_alpha: 2.63213 | reg_lambda: 4.067252	0.02121	10	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 5 | learning_rate: 0.01445786 | max_leaves: 5 | subsample: 0.72374 | colsample_bytree: 0.9958418 | gamma: 3.06212 | reg_alpha: 0.003117093 | reg_lambda: 3.490207	0.08163	11	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 3 | learning_rate: 0.08934846 | max_leaves: 5 | subsample: 0.6453028 | colsample_bytree: 0.8497003 | gamma: 3.143854 | reg_alpha: 0.01639338 | reg_lambda: 3.078646	0.31871	12	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 2 | learning_rate: 0.01586706 | max_leaves: 5 | subsample: 0.5004277 | colsample_bytree: 0.9039002 | gamma: 2.360027 | reg_alpha: 0.1521342 | reg_lambda: 3.11598	0.07314	13	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 4 | learning_rate: 0.09511934 | max_leaves: 7 | subsample: 0.8147009 | colsample_bytree: 0.5460217 | gamma: 3.326281 | reg_alpha: 2.070519 | reg_lambda: 4.630747	0.26049	14	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 6 | learning_rate: 0.007397254 | max_leaves: 4 | subsample: 0.6438829 | colsample_bytree: 0.8987764 | gamma: 1.120286 | reg_alpha: 0.6970977 | reg_lambda: 2.958656	0.00334	15	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 3 | learning_rate: 0.009963552 | max_leaves: 9 | subsample: 0.6513827 | colsample_bytree: 0.5844921 | gamma: 2.291247 | reg_alpha: 3.340121 | reg_lambda: 0.02074649	0.09969	16	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.02029518 | max_leaves: 8 | subsample: 0.7940435 | colsample_bytree: 0.830888 | gamma: 4.969445 | reg_alpha: 1.893447 | reg_lambda: 0.8617754	0.2092	17	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 3 | learning_rate: 0.06762779 | max_leaves: 0 | subsample: 0.581721 | colsample_bytree: 0.9975584 | gamma: 3.343804 | reg_alpha: 0.5767484 | reg_lambda: 2.724197	0.29741	18	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 3 | learning_rate: 0.06081156 | max_leaves: 0 | subsample: 0.569254 | colsample_bytree: 0.9984842 | gamma: 3.524772 | reg_alpha: 0.3801983 | reg_lambda: 2.671996	0.27034	19	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 2 | learning_rate: 0.07371433 | max_leaves: 12 | subsample: 0.5016252 | colsample_bytree: 0.9344822 | gamma: 2.938548 | reg_alpha: 0.0013272 | reg_lambda: 3.75817	0.29444	20	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 2 | learning_rate: 0.07422243 | max_leaves: 12 | subsample: 0.5012181 | colsample_bytree: 0.9376956 | gamma: 3.031789 | reg_alpha: 0.02499342 | reg_lambda: 3.562691	0.29432	21	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 3 | learning_rate: 0.09943771 | max_leaves: 0 | subsample: 0.5990011 | colsample_bytree: 0.9499308 | gamma: 2.769066 | reg_alpha: 0.5814948 | reg_lambda: 4.055468	0.34002	22	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 3 | learning_rate: 0.0907362 | max_leaves: 0 | subsample: 0.5857422 | colsample_bytree: 0.9488584 | gamma: 3.561801 | reg_alpha: 0.6807113 | reg_lambda: 4.984457	0.3014	23	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 5 | learning_rate: 0.0978491 | max_leaves: 1 | subsample: 0.6197206 | colsample_bytree: 0.8573722 | gamma: 3.638069 | reg_alpha: 1.450213 | reg_lambda: 4.90764	0.0	24	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 4 | learning_rate: 0.04718547 | max_leaves: 3 | subsample: 0.6863497 | colsample_bytree: 0.9365609 | gamma: 2.762392 | reg_alpha: 1.071014 | reg_lambda: 4.276458	0.23005	25	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 3 | learning_rate: 0.08880918 | max_leaves: 0 | subsample: 0.5446738 | colsample_bytree: 0.8873775 | gamma: 2.562169 | reg_alpha: 0.4917975 | reg_lambda: 4.428048	0.31661	26	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 5 | learning_rate: 0.04937617 | max_leaves: 2 | subsample: 0.5392807 | colsample_bytree: 0.8722365 | gamma: 2.448919 | reg_alpha: 2.452597 | reg_lambda: 4.263281	0.03655	27	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 3 | learning_rate: 0.07601584 | max_leaves: 1 | subsample: 0.6243918 | colsample_bytree: 0.8025877 | gamma: 1.652057 | reg_alpha: 0.3584511 | reg_lambda: 4.009532	0.0	28	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 11 | learning_rate: 0.03164508 | max_leaves: 3 | subsample: 0.7593368 | colsample_bytree: 0.8871078 | gamma: 2.104291 | reg_alpha: 2.242193 | reg_lambda: 2.245993	0.0	29	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 7 | learning_rate: 0.03895745 | max_leaves: 4 | subsample: 0.6054585 | colsample_bytree: 0.8190152 | gamma: 1.652812 | reg_alpha: 2.760896 | reg_lambda: 3.23161	0.15218	30	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 3 | learning_rate: 0.09489799 | max_leaves: 0 | subsample: 0.5409896 | colsample_bytree: 0.9582866 | gamma: 2.614114 | reg_alpha: 0.7491391 | reg_lambda: 4.957694	0.3298	31	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 4 | learning_rate: 0.08002955 | max_leaves: 0 | subsample: 0.540583 | colsample_bytree: 0.9621883 | gamma: 2.668288 | reg_alpha: 0.9725337 | reg_lambda: 4.577688	0.33426	32	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 4 | learning_rate: 0.06639193 | max_leaves: 1 | subsample: 0.5282267 | colsample_bytree: 0.9639172 | gamma: 3.148793 | reg_alpha: 1.532914 | reg_lambda: 4.578572	0.0	33	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 5 | learning_rate: 0.09973071 | max_leaves: 2 | subsample: 0.5526435 | colsample_bytree: 0.9150452 | gamma: 2.759545 | reg_alpha: 0.9722005 | reg_lambda: 3.910016	0.20146	34	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 2 | learning_rate: 0.05383918 | max_leaves: 2 | subsample: 0.6865114 | colsample_bytree: 0.9658303 | gamma: 3.918941 | reg_alpha: 1.272325 | reg_lambda: 4.755745	0.157	35	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 4 | learning_rate: 0.07926196 | max_leaves: 1 | subsample: 0.6047096 | colsample_bytree: 0.9685818 | gamma: 1.969578 | reg_alpha: 1.766384 | reg_lambda: 3.449419	0.0	36	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 3 | learning_rate: 0.06195573 | max_leaves: 0 | subsample: 0.567495 | colsample_bytree: 0.7386376 | gamma: 1.398114 | reg_alpha: 0.7590647 | reg_lambda: 4.305235	0.31668	37	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 7 | learning_rate: 0.06770674 | max_leaves: 4 | subsample: 0.6733204 | colsample_bytree: 0.9226082 | gamma: 2.209667 | reg_alpha: 1.300916 | reg_lambda: 3.745628	0.16171	38	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 4 | learning_rate: 0.08311517 | max_leaves: 1 | subsample: 0.5272168 | colsample_bytree: 0.7734757 | gamma: 2.602588 | reg_alpha: 0.3643847 | reg_lambda: 4.591215	0.0	39	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 5 | learning_rate: 0.04969437 | max_leaves: 2 | subsample: 0.8813226 | colsample_bytree: 0.8446458 | gamma: 1.829364 | reg_alpha: 0.8876299 | reg_lambda: 4.136429	0.08636	40	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 3 | learning_rate: 0.06217371 | max_leaves: 0 | subsample: 0.5615014 | colsample_bytree: 0.7092851 | gamma: 1.154303 | reg_alpha: 0.7431245 | reg_lambda: 4.996759	0.31912	41	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 2 | learning_rate: 0.08368105 | max_leaves: 0 | subsample: 0.6003417 | colsample_bytree: 0.6902255 | gamma: 0.7553272 | reg_alpha: 0.2524817 | reg_lambda: 4.978132	0.25095	42	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 3 | learning_rate: 0.05734731 | max_leaves: 0 | subsample: 0.5578405 | colsample_bytree: 0.7063011 | gamma: 0.2320639 | reg_alpha: 1.107491 | reg_lambda: 4.45339	0.31182	43	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 4 | learning_rate: 0.09940099 | max_leaves: 2 | subsample: 0.5296902 | colsample_bytree: 0.7417947 | gamma: 0.6481594 | reg_alpha: 0.6457101 | reg_lambda: 4.794611	0.17084	44	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 2 | learning_rate: 0.07274862 | max_leaves: 6 | subsample: 0.6265673 | colsample_bytree: 0.6034967 | gamma: 1.282756 | reg_alpha: 0.2273426 | reg_lambda: 4.672868	0.26998	45	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 3 | learning_rate: 0.04154188 | max_leaves: 1 | subsample: 0.5874758 | colsample_bytree: 0.9788612 | gamma: 2.805202 | reg_alpha: 0.9227018 | reg_lambda: 3.799597	0.0	46	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 8 | learning_rate: 0.02565921 | max_leaves: 3 | subsample: 0.7496377 | colsample_bytree: 0.6695972 | gamma: 3.237208 | reg_alpha: 3.213109 | reg_lambda: 2.310896	0.10996	47	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 12 | learning_rate: 0.08461986 | max_leaves: 9 | subsample: 0.5195369 | colsample_bytree: 0.7677321 | gamma: 2.532137 | reg_alpha: 1.650514 | reg_lambda: 4.50243	0.3085	48	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 4 | learning_rate: 0.06593629 | max_leaves: 11 | subsample: 0.6531585 | colsample_bytree: 0.8707449 | gamma: 4.260015 | reg_alpha: 1.226324 | reg_lambda: 4.149405	0.22381	49	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 2 | learning_rate: 0.03618447 | max_leaves: 0 | subsample: 0.5700364 | colsample_bytree: 0.9116744 | gamma: 2.955401 | reg_alpha: 0.8373565 | reg_lambda: 1.125713	0.12094	50	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 3 | learning_rate: 0.05672178 | max_leaves: 0 | subsample: 0.560765 | colsample_bytree: 0.7070393 | gamma: 1.149104 | reg_alpha: 0.7479868 | reg_lambda: 4.332089	0.29864	51	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 3 | learning_rate: 0.06098166 | max_leaves: 1 | subsample: 0.5773387 | colsample_bytree: 0.7398709 | gamma: 1.394311 | reg_alpha: 0.5607883 | reg_lambda: 4.71853	0.0	52	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 4 | learning_rate: 0.01895262 | max_leaves: 0 | subsample: 0.6008127 | colsample_bytree: 0.7285558 | gamma: 0.9338565 | reg_alpha: 0.4458147 | reg_lambda: 4.992406	0.22756	53	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 2 | learning_rate: 0.08101553 | max_leaves: 1 | subsample: 0.5464491 | colsample_bytree: 0.6809485 | gamma: 1.832092 | reg_alpha: 0.1567018 | reg_lambda: 3.353455	0.0	54	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 3 | learning_rate: 0.01237656 | max_leaves: 6 | subsample: 0.6227704 | colsample_bytree: 0.787211 | gamma: 0.4264674 | reg_alpha: 0.9711018 | reg_lambda: 3.036874	0.08029	55	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 5 | learning_rate: 0.08880708 | max_leaves: 0 | subsample: 0.5207954 | colsample_bytree: 0.654437 | gamma: 2.29563 | reg_alpha: 4.160857 | reg_lambda: 3.947847	0.27216	56	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 3 | learning_rate: 0.06368735 | max_leaves: 2 | subsample: 0.568906 | colsample_bytree: 0.7574594 | gamma: 3.750381 | reg_alpha: 0.7630401 | reg_lambda: 1.900072	0.06541	57	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.07379507 | max_leaves: 8 | subsample: 0.5864304 | colsample_bytree: 0.9517853 | gamma: 3.435673 | reg_alpha: 1.447853 | reg_lambda: 3.622813	0.29313	58	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 2 | learning_rate: 0.005057901 | max_leaves: 1 | subsample: 0.7137552 | colsample_bytree: 0.984243 | gamma: 1.44636 | reg_alpha: 0.1861541 | reg_lambda: 4.298544	0.0	59	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 4 | learning_rate: 0.04690601 | max_leaves: 0 | subsample: 0.5096759 | colsample_bytree: 0.807189 | gamma: 2.097772 | reg_alpha: 0.5487947 | reg_lambda: 4.804963	0.33637	60	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 4 | learning_rate: 0.04870305 | max_leaves: 0 | subsample: 0.5074726 | colsample_bytree: 0.8040522 | gamma: 2.651616 | reg_alpha: 0.5772602 | reg_lambda: 4.874213	0.32332	61	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 4 | learning_rate: 0.04616221 | max_leaves: 0 | subsample: 0.5080408 | colsample_bytree: 0.8097702 | gamma: 2.881115 | reg_alpha: 0.5157144 | reg_lambda: 4.875866	0.30796	62	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 5 | learning_rate: 0.02934618 | max_leaves: 0 | subsample: 0.5401102 | colsample_bytree: 0.8316295 | gamma: 2.638767 | reg_alpha: 0.007337974 | reg_lambda: 4.789836	0.33582	63	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 10 | learning_rate: 0.02193914 | max_leaves: 1 | subsample: 0.6040449 | colsample_bytree: 0.9621066 | gamma: 0.86248 | reg_alpha: 1.228786 | reg_lambda: 3.346727	0.0	0	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 3 | learning_rate: 0.01943295 | max_leaves: 1 | subsample: 0.6006767 | colsample_bytree: 0.5361842 | gamma: 3.160366 | reg_alpha: 0.5702859 | reg_lambda: 2.50296	0.0	1	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 11 | learning_rate: 0.01559472 | max_leaves: 10 | subsample: 0.9651629 | colsample_bytree: 0.9516433 | gamma: 2.706345 | reg_alpha: 3.066293 | reg_lambda: 4.277463	0.25382	2	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 5 | learning_rate: 0.03854438 | max_leaves: 3 | subsample: 0.8191902 | colsample_bytree: 0.8248168 | gamma: 1.576926 | reg_alpha: 1.636072 | reg_lambda: 4.610977	0.19226	3	2	XGBClassifier	Klek
n_estimators: 100 | max_depth: 12 | learning_rate: 0.04771716 | max_leaves: 1 | subsample: 0.6052406 | colsample_bytree: 0.8470183 | gamma: 4.791077 | reg_alpha: 0.2180171 | reg_lambda: 2.350182	0.0	4	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 3 | learning_rate: 0.008228214 | max_leaves: 2 | subsample: 0.524498 | colsample_bytree: 0.8482454 | gamma: 2.988636 | reg_alpha: 3.686747 | reg_lambda: 2.089246	0.00055	5	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.0166583 | max_leaves: 12 | subsample: 0.519143 | colsample_bytree: 0.8473213 | gamma: 0.02902276 | reg_alpha: 4.144664 | reg_lambda: 3.864468	0.28647	6	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 8 | learning_rate: 0.05291545 | max_leaves: 10 | subsample: 0.7131487 | colsample_bytree: 0.5789343 | gamma: 3.621832 | reg_alpha: 4.673694 | reg_lambda: 0.2467729	0.21664	7	2	XGBClassifier	Klek
n_estimators: 300 | max_depth: 7 | learning_rate: 0.02095765 | max_leaves: 9 | subsample: 0.9393852 | colsample_bytree: 0.5284888 | gamma: 4.147552 | reg_alpha: 2.772156 | reg_lambda: 3.034294	0.15097	8	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 6 | learning_rate: 0.01110262 | max_leaves: 9 | subsample: 0.5328497 | colsample_bytree: 0.9851852 | gamma: 0.3874744 | reg_alpha: 0.2360757 | reg_lambda: 0.923448	0.19341	9	2	XGBClassifier	Klek
n_estimators: 450 | max_depth: 9 | learning_rate: 0.08304753 | max_leaves: 12 | subsample: 0.7637954 | colsample_bytree: 0.6622001 | gamma: 1.708798 | reg_alpha: 4.921698 | reg_lambda: 3.599046	0.29942	10	2	XGBClassifier	Klek
n_estimators: 450 | max_depth: 9 | learning_rate: 0.08069897 | max_leaves: 12 | subsample: 0.7689952 | colsample_bytree: 0.661629 | gamma: 1.823939 | reg_alpha: 4.87729 | reg_lambda: 3.882804	0.30712	11	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 9 | learning_rate: 0.09690442 | max_leaves: 6 | subsample: 0.785112 | colsample_bytree: 0.6609919 | gamma: 1.788015 | reg_alpha: 4.834399 | reg_lambda: 3.80057	0.29052	12	2	XGBClassifier	Klek
n_estimators: 400 | max_depth: 10 | learning_rate: 0.09964282 | max_leaves: 12 | subsample: 0.8661758 | colsample_bytree: 0.6919176 | gamma: 1.924002 | reg_alpha: 3.736494 | reg_lambda: 3.22904	0.31	13	2	XGBClassifier	Klek
n_estimators: 225 | max_depth: 12 | learning_rate: 0.06465031 | max_leaves: 6 | subsample: 0.864391 | colsample_bytree: 0.710681 | gamma: 2.162148 | reg_alpha: 3.719017 | reg_lambda: 1.550672	0.25076	14	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 10 | learning_rate: 0.03499653 | max_leaves: 8 | subsample: 0.860818 | colsample_bytree: 0.7552724 | gamma: 1.046381 | reg_alpha: 4.071947 | reg_lambda: 4.849801	0.29307	15	2	XGBClassifier	Klek
n_estimators: 400 | max_depth: 5 | learning_rate: 0.09962806 | max_leaves: 12 | subsample: 0.6892024 | colsample_bytree: 0.6093851 | gamma: 2.304521 | reg_alpha: 3.314917 | reg_lambda: 2.919705	0.30599	16	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 7 | learning_rate: 0.06722456 | max_leaves: 4 | subsample: 0.9058011 | colsample_bytree: 0.7680222 | gamma: 1.059291 | reg_alpha: 2.165399 | reg_lambda: 4.26665	0.30332	17	2	XGBClassifier	Klek
n_estimators: 225 | max_depth: 11 | learning_rate: 0.005498722 | max_leaves: 11 | subsample: 0.7000306 | colsample_bytree: 0.6831668 | gamma: 3.570211 | reg_alpha: 4.321047 | reg_lambda: 1.847505	0.0	18	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 8 | learning_rate: 0.03170645 | max_leaves: 7 | subsample: 0.8167104 | colsample_bytree: 0.6155007 | gamma: 2.172794 | reg_alpha: 2.283553 | reg_lambda: 2.934536	0.30292	19	2	XGBClassifier	Klek
n_estimators: 100 | max_depth: 10 | learning_rate: 0.07046857 | max_leaves: 5 | subsample: 0.8918853 | colsample_bytree: 0.7872729 | gamma: 1.31537 | reg_alpha: 3.363613 | reg_lambda: 4.188761	0.09646	20	2	XGBClassifier	Klek
