Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.03033433	0.47048	26	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 3.339069	0.47845	27	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 1.180647	0.48168	28	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.1343911	0.48352	29	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.01368468	0.48313	30	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.3969516	0.48357	31	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3268126	0.44413	32	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.7813531 | l1_ratio: 0.03388601	0.47634	33	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.55903	0.48351	34	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.2515472	0.4836	35	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.673542	0.48214	36	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.04620796	0.41109	37	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 4.553708	0.47288	38	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1174784	0.38679	39	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01756235	0.08847	40	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.098842	0.48364	41	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.8362819	0.4836	42	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 2.00832	0.48363	43	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.964495	0.48368	44	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 8.900693	0.47364	45	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 3.279589 | l1_ratio: 0.9952819	0.48165	46	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 1.095467	0.4821	47	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 5.732305	0.4836	48	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.5852121	0.47587	49	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 2.410912	0.4807	50	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.623849	0.48357	51	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.807337	0.48355	52	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 3.446333	0.48353	53	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.2762551	0.48349	54	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.9301804	0.48123	55	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.5077319	0.48368	56	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.152205	0.45571	57	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.08380142	0.36438	58	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.5051226	0.48316	59	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.3490459	0.47048	60	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 2.277092	0.48361	61	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.348664	0.48348	62	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.9769689	0.48364	63	4	LogisticRegression	ChemBERTa
