Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 375 | criterion: entropy | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.040105e-05	0.09458	9	2	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.005632966	0.00434	10	2	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: entropy | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.593783e-05	0.17547	11	2	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: entropy | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003395763	0.12853	12	2	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.00337957	0.15716	13	2	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.936599e-05	0.24388	14	2	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001732067	0.00206	15	2	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.863753e-05	0.24231	16	2	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.651362e-05	0.26786	17	2	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.225245e-05	0.24385	18	2	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.000214736	0.007	19	2	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.013706e-05	0.26953	20	2	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.016378e-05	0.26889	21	2	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.023907e-05	0.26811	22	2	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.255231e-05	0.22768	23	2	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.116769e-05	0.25623	24	2	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.904793e-05	0.23938	25	2	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.353715e-05	0.01452	26	2	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.039024e-05	0.26552	27	2	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001356133	0.20518	28	2	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.933425e-05	0.2715	29	2	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.670435e-05	0.00778	30	2	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.894553e-05	0.26674	31	2	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.068379e-05	0.274	32	2	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.884476e-05	0.28028	33	2	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.478289e-05	0.26128	34	2	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003022821	0.24938	35	2	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.957427e-05	0.28685	36	2	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001270442	0.24816	37	2	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 2.036445e-05	0.00688	38	2	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.958295e-05	0.26402	39	2	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 4.882207e-05	0.01125	40	2	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.73518e-05	0.27328	41	2	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.702037e-05	0.27135	42	2	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01387784	0.0	43	2	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001052023	0.25768	44	2	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.568712e-05	0.26998	45	2	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 5.28995e-05	0.01393	46	2	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.988105e-05	0.00512	47	2	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0007279165	0.23096	48	2	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: gini | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.820598e-05	0.17535	49	2	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.488176e-05	0.26304	50	2	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.447278e-05	0.26852	51	2	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.56789e-05	0.28874	52	2	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.953761e-05	0.28968	53	2	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.59561e-05	0.28709	54	2	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.39461e-05	0.27398	55	2	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.094282e-05	0.2902	56	2	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001728533	0.0027	57	2	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.157222e-05	0.29497	58	2	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 6.470111e-05	0.02896	59	2	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.235257e-05	0.30304	60	2	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.095663e-05	0.3069	61	2	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002218855	0.24998	62	2	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.339606e-05	0.29589	63	2	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 9.498324e-05	0.0	0	3	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0002613885	0.01494	1	3	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.002074952	0.0	2	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 7.287086e-05	0.01936	3	3	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005293353	0.27202	4	3	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0006641161	0.01146	5	3	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007768889	0.26239	6	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.02976308	0.0	7	3	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.01651644	0.0	8	3	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.001476633	0.00355	9	3	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.012338e-05	0.2745	10	3	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.874623e-05	0.26899	11	3	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.113107e-05	0.27572	12	3	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.091327e-05	0.27569	13	3	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.029183e-05	0.21902	14	3	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.93165e-05	0.27984	15	3	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.088634e-05	0.29126	16	3	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.175898e-05	0.31696	17	3	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001592639	0.22757	18	3	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.005262797	0.0	19	3	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.260826e-05	0.32044	20	3	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.977712e-05	0.31688	21	3	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.906386e-05	0.31912	22	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001921068	0.29833	23	3	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.047306e-05	0.24401	24	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.246716e-05	0.31408	25	3	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.83696e-05	0.30129	26	3	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003792861	0.02903	27	3	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001343757	0.02496	28	3	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.197758e-05	0.00654	29	3	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: gini | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.264875e-05	0.0	30	3	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.824958e-05	0.32786	31	3	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.920805e-05	0.31678	32	3	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.753553e-05	0.26415	33	3	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001069561	0.02466	34	3	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003153753	0.25368	35	3	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 5.000118e-05	0.0213	36	3	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.347539e-05	0.3036	37	3	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000217888	0.26807	38	3	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.280594e-05	0.01509	39	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.662615e-05	0.28812	40	3	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.963306e-05	0.32594	41	3	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.374838e-05	0.31301	42	3	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.622517e-05	0.31029	43	3	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001184357	0.30576	44	3	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.748648e-05	0.32486	45	3	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.361267e-05	0.28565	46	3	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0009702474	0.01541	47	3	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.344795e-05	0.29585	48	3	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00445827	0.09263	49	3	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.414774e-05	0.31246	50	3	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.532628e-05	0.32575	51	3	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.464758e-05	0.30955	52	3	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.886186e-05	0.3406	53	3	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.450484e-05	0.3532	54	3	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.208283e-05	0.36492	55	3	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.296793e-05	0.34215	56	3	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.429064e-05	0.34735	57	3	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.313293e-05	0.04976	58	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.090072e-05	0.34746	59	3	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.046835e-05	0.03662	60	3	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.506974e-05	0.35236	61	3	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.439125e-05	0.35607	62	3	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.342176e-05	0.36137	63	3	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.002086594	0.00496	0	0	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.240261e-05	0.29312	1	0	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: entropy | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001292933	0.0	2	0	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.01330623	0.0	3	0	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.002245472	0.00922	4	0	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000145525	0.26573	5	0	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.03404948	0.0	6	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.01027769	0.0	7	0	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: entropy | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.02169494	0.0	8	0	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00345527	0.05114	9	0	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.362808e-05	0.24677	10	0	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001419239	0.27648	11	0	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.431042e-05	0.30133	12	0	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.000768e-05	0.3014	13	0	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.021986e-05	0.30138	14	0	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.679278e-05	0.26419	15	0	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.003616e-05	0.30677	16	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005621202	0.24755	17	0	RandomForestClassifier	ChemBERTa
