Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.04529737	0.49703	45	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.07133913	0.41686	46	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.002991625	0.51851	47	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.0141016	0.2185	48	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1262989	0.5185	49	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.007993031 | l1_ratio: 0.9299004	0.0	50	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.002201372	0.51862	51	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.002136551	0.51848	52	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.2582559	0.51836	53	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.02794955	0.32332	54	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.006661225	0.5184	55	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.004020345	0.02125	56	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01558358	0.0	57	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.08447673	0.51869	58	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.08672478	0.41632	59	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1451415	0.51839	60	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.05027539	0.51852	61	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.2546185	0.51855	62	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1006976	0.51852	63	2	LogisticRegression	Morgan
