Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:None | C: 0.06641607	0.49854	42	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.6639584 | l1_ratio: 0.9754245	0.05581	43	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.312956	0.50072	44	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.2581489	0.10992	45	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 5.625916	0.50087	46	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.4485672	0.07256	47	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 2.144509	0.49842	48	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.06459345	0.08248	49	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 1.059624	0.47409	50	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1847413	0.5032	51	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.03710716	0.50081	52	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1308669	0.50078	53	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.09207505	0.41812	54	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.3320074	0.50099	55	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1605898	0.49775	56	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.54779	0.48881	57	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.503301	0.50167	58	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 2.790006	0.07413	59	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.2697351 | l1_ratio: 0.7752483	0.05508	60	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.315559	0.50135	61	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 5.145085	0.49951	62	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.8995472	0.49897	63	4	LogisticRegression	CDDD
