Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01271734 | max_leaves: 1 | subsample: 0.8559984 | colsample_bytree: 0.9119104 | gamma: 0.5457656 | reg_alpha: 1.064626 | reg_lambda: 0.2182546	0.0	42	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.008809503 | max_leaves: 0 | subsample: 0.8980208 | colsample_bytree: 0.9744971 | gamma: 0.2985724 | reg_alpha: 1.670855 | reg_lambda: 0.5105152	0.4933	43	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 4 | learning_rate: 0.01122168 | max_leaves: 1 | subsample: 0.6729962 | colsample_bytree: 0.9457438 | gamma: 0.7985292 | reg_alpha: 1.501199 | reg_lambda: 0.4902557	0.0	44	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02167202 | max_leaves: 2 | subsample: 0.8802928 | colsample_bytree: 0.786836 | gamma: 1.230082 | reg_alpha: 2.485587 | reg_lambda: 0.9471645	0.28897	45	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.01497606 | max_leaves: 0 | subsample: 0.8171849 | colsample_bytree: 0.8390108 | gamma: 0.1275148 | reg_alpha: 1.993885 | reg_lambda: 0.2042387	0.50798	46	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.09325297 | max_leaves: 2 | subsample: 0.7822845 | colsample_bytree: 0.8778222 | gamma: 2.166085 | reg_alpha: 1.270588 | reg_lambda: 0.7270389	0.44116	47	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 3 | learning_rate: 0.01782437 | max_leaves: 1 | subsample: 0.9089457 | colsample_bytree: 0.9989617 | gamma: 0.4228029 | reg_alpha: 4.505102 | reg_lambda: 0.1679046	0.0	48	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 8 | learning_rate: 0.009142971 | max_leaves: 0 | subsample: 0.5384511 | colsample_bytree: 0.9750121 | gamma: 0.5519213 | reg_alpha: 2.670419 | reg_lambda: 0.5256881	0.49932	49	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.007631368 | max_leaves: 8 | subsample: 0.720276 | colsample_bytree: 0.6018144 | gamma: 0.1811242 | reg_alpha: 1.037249 | reg_lambda: 4.187338	0.39392	50	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 6 | learning_rate: 0.01303929 | max_leaves: 0 | subsample: 0.8407944 | colsample_bytree: 0.9360727 | gamma: 0.05506475 | reg_alpha: 1.824417 | reg_lambda: 0.3730205	0.5152	51	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 6 | learning_rate: 0.01403254 | max_leaves: 0 | subsample: 0.8736335 | colsample_bytree: 0.9724871 | gamma: 0.4335376 | reg_alpha: 1.431998 | reg_lambda: 0.1791648	0.51561	52	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 7 | learning_rate: 0.01160507 | max_leaves: 1 | subsample: 0.8288939 | colsample_bytree: 0.9135494 | gamma: 0.1840976 | reg_alpha: 1.635168 | reg_lambda: 0.3855995	0.0	53	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.01643977 | max_leaves: 0 | subsample: 0.8508904 | colsample_bytree: 0.9762812 | gamma: 0.02465527 | reg_alpha: 2.139269 | reg_lambda: 1.055804	0.51279	54	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.07145585 | max_leaves: 1 | subsample: 0.8160705 | colsample_bytree: 0.5320458 | gamma: 0.9277402 | reg_alpha: 1.876402 | reg_lambda: 0.0326265	0.0	55	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 7 | learning_rate: 0.01340641 | max_leaves: 2 | subsample: 0.9224637 | colsample_bytree: 0.9542509 | gamma: 0.6567083 | reg_alpha: 2.369482 | reg_lambda: 0.7984867	0.13543	56	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.02414482 | max_leaves: 5 | subsample: 0.7802544 | colsample_bytree: 0.9276322 | gamma: 0.4396098 | reg_alpha: 2.098018 | reg_lambda: 0.3959741	0.46606	57	1	XGBClassifier	Klek
n_estimators: 275 | max_depth: 7 | learning_rate: 0.005876152 | max_leaves: 6 | subsample: 0.8864714 | colsample_bytree: 0.8958236 | gamma: 1.160831 | reg_alpha: 1.737783 | reg_lambda: 0.5600375	0.12574	58	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.01010362 | max_leaves: 0 | subsample: 0.9399089 | colsample_bytree: 0.9812086 | gamma: 3.95728 | reg_alpha: 2.467998 | reg_lambda: 0.1288332	0.36987	59	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 8 | learning_rate: 0.0210604 | max_leaves: 2 | subsample: 0.8318836 | colsample_bytree: 0.7450309 | gamma: 0.006583987 | reg_alpha: 1.30659 | reg_lambda: 1.348309	0.29018	60	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.0127004 | max_leaves: 0 | subsample: 0.8180503 | colsample_bytree: 0.9993238 | gamma: 0.1312773 | reg_alpha: 1.94997 | reg_lambda: 0.3225333	0.51319	61	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 5 | learning_rate: 0.01767237 | max_leaves: 0 | subsample: 0.8616282 | colsample_bytree: 0.9561419 | gamma: 0.206377 | reg_alpha: 1.573423 | reg_lambda: 0.001482031	0.51536	62	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.01116819 | max_leaves: 1 | subsample: 0.7563626 | colsample_bytree: 0.9871307 | gamma: 0.7510864 | reg_alpha: 2.032879 | reg_lambda: 0.6570835	0.0	63	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.007439397 | max_leaves: 3 | subsample: 0.5815005 | colsample_bytree: 0.7922546 | gamma: 4.406461 | reg_alpha: 2.995371 | reg_lambda: 0.2825772	0.23154	0	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 7 | learning_rate: 0.05132291 | max_leaves: 0 | subsample: 0.624722 | colsample_bytree: 0.5572485 | gamma: 2.282353 | reg_alpha: 2.761575 | reg_lambda: 3.545625	0.43798	1	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 7 | learning_rate: 0.04918988 | max_leaves: 8 | subsample: 0.5873556 | colsample_bytree: 0.9763197 | gamma: 4.203121 | reg_alpha: 4.165703 | reg_lambda: 1.435765	0.38455	2	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.009797013 | max_leaves: 6 | subsample: 0.9431245 | colsample_bytree: 0.6382932 | gamma: 0.2829203 | reg_alpha: 2.494255 | reg_lambda: 3.292489	0.39748	3	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 2 | learning_rate: 0.005019767 | max_leaves: 3 | subsample: 0.8272085 | colsample_bytree: 0.5305232 | gamma: 3.896274 | reg_alpha: 0.6627162 | reg_lambda: 1.478933	0.20969	4	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 11 | learning_rate: 0.02098605 | max_leaves: 2 | subsample: 0.7289823 | colsample_bytree: 0.9045473 | gamma: 3.691126 | reg_alpha: 0.2032808 | reg_lambda: 0.2047305	0.09973	5	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 9 | learning_rate: 0.006716675 | max_leaves: 1 | subsample: 0.544524 | colsample_bytree: 0.8617866 | gamma: 1.499308 | reg_alpha: 3.975155 | reg_lambda: 2.280523	0.0	6	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 10 | learning_rate: 0.007951242 | max_leaves: 11 | subsample: 0.9405747 | colsample_bytree: 0.938936 | gamma: 3.576451 | reg_alpha: 0.7190732 | reg_lambda: 1.215421	0.43938	7	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.04892512 | max_leaves: 10 | subsample: 0.5313195 | colsample_bytree: 0.9243521 | gamma: 2.806731 | reg_alpha: 2.956147 | reg_lambda: 3.266191	0.41946	8	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 6 | learning_rate: 0.07465947 | max_leaves: 8 | subsample: 0.5825733 | colsample_bytree: 0.7382545 | gamma: 0.8816842 | reg_alpha: 1.309579 | reg_lambda: 4.441437	0.50602	9	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 4 | learning_rate: 0.09993319 | max_leaves: 6 | subsample: 0.6922864 | colsample_bytree: 0.700927 | gamma: 0.0472087 | reg_alpha: 1.562496 | reg_lambda: 4.879272	0.50448	10	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 4 | learning_rate: 0.09997799 | max_leaves: 6 | subsample: 0.6819127 | colsample_bytree: 0.6939193 | gamma: 0.03808071 | reg_alpha: 1.620392 | reg_lambda: 4.996793	0.49691	11	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 4 | learning_rate: 0.09886322 | max_leaves: 6 | subsample: 0.7750119 | colsample_bytree: 0.759292 | gamma: 1.054019 | reg_alpha: 1.74157 | reg_lambda: 4.948853	0.42636	12	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 5 | learning_rate: 0.02953126 | max_leaves: 8 | subsample: 0.6621939 | colsample_bytree: 0.6609506 | gamma: 1.001185 | reg_alpha: 1.69116 | reg_lambda: 4.234075	0.46043	13	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 2 | learning_rate: 0.07024158 | max_leaves: 8 | subsample: 0.8196 | colsample_bytree: 0.8114166 | gamma: 0.7239689 | reg_alpha: 1.223435 | reg_lambda: 3.945502	0.47786	14	3	XGBClassifier	Klek
n_estimators: 175 | max_depth: 5 | learning_rate: 0.0188074 | max_leaves: 4 | subsample: 0.5019847 | colsample_bytree: 0.7093079 | gamma: 1.802346 | reg_alpha: 2.126605 | reg_lambda: 4.37877	0.25653	15	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 5 | learning_rate: 0.03387157 | max_leaves: 12 | subsample: 0.7094774 | colsample_bytree: 0.6071067 | gamma: 0.4972922 | reg_alpha: 4.844874 | reg_lambda: 2.585777	0.48186	16	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 8 | learning_rate: 0.07423007 | max_leaves: 9 | subsample: 0.6389616 | colsample_bytree: 0.7307537 | gamma: 1.574865 | reg_alpha: 1.025307 | reg_lambda: 4.547376	0.48134	17	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 3 | learning_rate: 0.01394227 | max_leaves: 5 | subsample: 0.7682059 | colsample_bytree: 0.8263035 | gamma: 2.907555 | reg_alpha: 0.2912914 | reg_lambda: 2.616231	0.36159	18	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 6 | learning_rate: 0.06502873 | max_leaves: 7 | subsample: 0.5980068 | colsample_bytree: 0.5933193 | gamma: 2.135805 | reg_alpha: 2.334769 | reg_lambda: 3.811232	0.45387	19	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 3 | learning_rate: 0.0365351 | max_leaves: 10 | subsample: 0.871025 | colsample_bytree: 0.7610641 | gamma: 0.01270603 | reg_alpha: 1.158623 | reg_lambda: 4.650994	0.50845	20	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 3 | learning_rate: 0.03379071 | max_leaves: 10 | subsample: 0.8764151 | colsample_bytree: 0.7521494 | gamma: 0.265788 | reg_alpha: 1.31186 | reg_lambda: 4.650816	0.50279	21	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 4 | learning_rate: 0.07839313 | max_leaves: 10 | subsample: 0.9947492 | colsample_bytree: 0.6733555 | gamma: 0.9777914 | reg_alpha: 1.951236 | reg_lambda: 4.087836	0.482	22	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 6 | learning_rate: 0.04157561 | max_leaves: 12 | subsample: 0.8720273 | colsample_bytree: 0.7643099 | gamma: 0.07211293 | reg_alpha: 0.7943446 | reg_lambda: 4.723691	0.52292	23	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 6 | learning_rate: 0.03999125 | max_leaves: 12 | subsample: 0.8834508 | colsample_bytree: 0.776932 | gamma: 0.659488 | reg_alpha: 0.6995165 | reg_lambda: 3.025984	0.53353	24	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 8 | learning_rate: 0.02737346 | max_leaves: 12 | subsample: 0.8820343 | colsample_bytree: 0.8644612 | gamma: 4.878229 | reg_alpha: 0.02147014 | reg_lambda: 2.997602	0.43227	25	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 8 | learning_rate: 0.04482447 | max_leaves: 12 | subsample: 0.8755497 | colsample_bytree: 0.7846732 | gamma: 0.4743237 | reg_alpha: 0.6588933 | reg_lambda: 3.634671	0.54087	26	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 9 | learning_rate: 0.04137966 | max_leaves: 12 | subsample: 0.9223008 | colsample_bytree: 0.8464172 | gamma: 1.333466 | reg_alpha: 0.7423405 | reg_lambda: 2.233586	0.51198	27	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.02504654 | max_leaves: 11 | subsample: 0.8188466 | colsample_bytree: 0.7964934 | gamma: 0.5057764 | reg_alpha: 0.4312115 | reg_lambda: 2.973258	0.53973	28	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01631891 | max_leaves: 11 | subsample: 0.8076689 | colsample_bytree: 0.7955289 | gamma: 0.7115022 | reg_alpha: 0.3184337 | reg_lambda: 1.969764	0.52485	29	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.02342877 | max_leaves: 11 | subsample: 0.9988816 | colsample_bytree: 0.8870945 | gamma: 0.5127423 | reg_alpha: 3.448735 | reg_lambda: 3.039174	0.4743	30	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01612807 | max_leaves: 11 | subsample: 0.8221298 | colsample_bytree: 0.7917338 | gamma: 1.262828 | reg_alpha: 0.3916911 | reg_lambda: 1.819479	0.51445	31	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.01261944 | max_leaves: 11 | subsample: 0.7839851 | colsample_bytree: 0.807465 | gamma: 0.6144562 | reg_alpha: 0.4684715 | reg_lambda: 0.7600553	0.49803	32	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.02554795 | max_leaves: 9 | subsample: 0.8376992 | colsample_bytree: 0.7912274 | gamma: 0.4940584 | reg_alpha: 0.9603551 | reg_lambda: 3.619785	0.51827	33	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 7 | learning_rate: 0.01960302 | max_leaves: 12 | subsample: 0.9100507 | colsample_bytree: 0.8356828 | gamma: 1.972379 | reg_alpha: 0.08012641 | reg_lambda: 2.948392	0.50162	34	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.01062701 | max_leaves: 9 | subsample: 0.7998475 | colsample_bytree: 0.7837817 | gamma: 1.249783 | reg_alpha: 0.5020883 | reg_lambda: 2.03409	0.47096	35	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 8 | learning_rate: 0.05793834 | max_leaves: 11 | subsample: 0.745139 | colsample_bytree: 0.7209506 | gamma: 2.522636 | reg_alpha: 0.5291674 | reg_lambda: 3.43013	0.47404	36	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.0168978 | max_leaves: 10 | subsample: 0.8452407 | colsample_bytree: 0.9888741 | gamma: 0.7747377 | reg_alpha: 0.02583106 | reg_lambda: 2.845368	0.52005	37	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.04587575 | max_leaves: 11 | subsample: 0.900677 | colsample_bytree: 0.8933041 | gamma: 0.361538 | reg_alpha: 0.8882644 | reg_lambda: 1.851088	0.54909	38	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.04752705 | max_leaves: 12 | subsample: 0.9692346 | colsample_bytree: 0.9355862 | gamma: 0.3339633 | reg_alpha: 0.8319139 | reg_lambda: 1.463161	0.54742	39	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 7 | learning_rate: 0.05132883 | max_leaves: 0 | subsample: 0.9472418 | colsample_bytree: 0.9566841 | gamma: 0.4035721 | reg_alpha: 2.681916 | reg_lambda: 0.6861495	0.53453	40	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 7 | learning_rate: 0.04908062 | max_leaves: 0 | subsample: 0.9625084 | colsample_bytree: 0.9497279 | gamma: 0.4236679 | reg_alpha: 2.625013 | reg_lambda: 0.643394	0.51929	41	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.05513392 | max_leaves: 2 | subsample: 0.9607595 | colsample_bytree: 0.9049295 | gamma: 0.3140756 | reg_alpha: 3.474436 | reg_lambda: 1.405531	0.3661	42	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.04512729 | max_leaves: 3 | subsample: 0.912929 | colsample_bytree: 0.96192 | gamma: 0.29549 | reg_alpha: 3.310988 | reg_lambda: 0.8075421	0.4418	43	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 5 | learning_rate: 0.05787801 | max_leaves: 11 | subsample: 0.959107 | colsample_bytree: 0.9184671 | gamma: 1.104063 | reg_alpha: 3.176958 | reg_lambda: 1.636093	0.47547	44	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 6 | learning_rate: 0.0318486 | max_leaves: 9 | subsample: 0.9324471 | colsample_bytree: 0.9984876 | gamma: 0.2469611 | reg_alpha: 1.432044 | reg_lambda: 1.091142	0.51804	45	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 7 | learning_rate: 0.06358772 | max_leaves: 7 | subsample: 0.8973361 | colsample_bytree: 0.8918015 | gamma: 1.709181 | reg_alpha: 0.9398036 | reg_lambda: 0.385701	0.49214	46	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 10 | learning_rate: 0.08259958 | max_leaves: 0 | subsample: 0.9781774 | colsample_bytree: 0.9352234 | gamma: 0.871011 | reg_alpha: 2.948094 | reg_lambda: 1.080887	0.52099	47	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 8 | learning_rate: 0.04872111 | max_leaves: 5 | subsample: 0.850706 | colsample_bytree: 0.9661427 | gamma: 3.3224 | reg_alpha: 3.871968 | reg_lambda: 2.354561	0.40069	48	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.03803371 | max_leaves: 2 | subsample: 0.9417404 | colsample_bytree: 0.8696783 | gamma: 0.1776311 | reg_alpha: 1.932968 | reg_lambda: 0.4305996	0.35347	49	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 7 | learning_rate: 0.02911294 | max_leaves: 1 | subsample: 0.8979804 | colsample_bytree: 0.9178933 | gamma: 4.231388 | reg_alpha: 2.489709 | reg_lambda: 1.341103	0.0	50	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 6 | learning_rate: 0.04340324 | max_leaves: 12 | subsample: 0.8570138 | colsample_bytree: 0.8813253 | gamma: 0.6425755 | reg_alpha: 0.7211889 | reg_lambda: 3.352972	0.53883	51	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04520098 | max_leaves: 12 | subsample: 0.856888 | colsample_bytree: 0.8773756 | gamma: 0.4244557 | reg_alpha: 1.054114 | reg_lambda: 0.02138021	0.5485	52	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04448992 | max_leaves: 12 | subsample: 0.8551004 | colsample_bytree: 0.8813245 | gamma: 0.879126 | reg_alpha: 1.115148 | reg_lambda: 3.314788	0.52482	53	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.03403728 | max_leaves: 12 | subsample: 0.7956182 | colsample_bytree: 0.8491602 | gamma: 0.5966734 | reg_alpha: 0.8705822 | reg_lambda: 0.05845202	0.54586	54	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 5 | learning_rate: 0.02320802 | max_leaves: 10 | subsample: 0.7911541 | colsample_bytree: 0.8454748 | gamma: 1.154088 | reg_alpha: 1.507588 | reg_lambda: 0.1392543	0.50563	55	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.03568199 | max_leaves: 11 | subsample: 0.7496768 | colsample_bytree: 0.8200873 | gamma: 0.1839321 | reg_alpha: 0.9413495 | reg_lambda: 0.2415043	0.54629	56	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 4 | learning_rate: 0.03577549 | max_leaves: 11 | subsample: 0.7288959 | colsample_bytree: 0.822248 | gamma: 1.477131 | reg_alpha: 0.9129912 | reg_lambda: 0.006240479	0.51112	57	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.03152963 | max_leaves: 12 | subsample: 0.7691206 | colsample_bytree: 0.51851 | gamma: 0.1292496 | reg_alpha: 1.280775 | reg_lambda: 0.484884	0.53805	58	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 4 | learning_rate: 0.05394739 | max_leaves: 10 | subsample: 0.7488766 | colsample_bytree: 0.8557476 | gamma: 0.0001521389 | reg_alpha: 1.78042 | reg_lambda: 0.1911843	0.53514	59	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 5 | learning_rate: 0.06406255 | max_leaves: 12 | subsample: 0.7187333 | colsample_bytree: 0.9075974 | gamma: 1.014283 | reg_alpha: 1.405104 | reg_lambda: 0.9541791	0.52728	60	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 6 | learning_rate: 0.02642049 | max_leaves: 11 | subsample: 0.8286595 | colsample_bytree: 0.8143242 | gamma: 0.4926961 | reg_alpha: 0.5607407 | reg_lambda: 0.01870743	0.55014	61	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.0377224 | max_leaves: 11 | subsample: 0.8304341 | colsample_bytree: 0.8227482 | gamma: 0.3115656 | reg_alpha: 0.5796669 | reg_lambda: 0.2766799	0.55504	62	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.03587329 | max_leaves: 11 | subsample: 0.8292647 | colsample_bytree: 0.8293697 | gamma: 0.1872185 | reg_alpha: 0.2027413 | reg_lambda: 0.09821426	0.55584	63	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 5 | learning_rate: 0.06874338 | max_leaves: 8 | subsample: 0.8371852 | colsample_bytree: 0.608724 | gamma: 0.1962866 | reg_alpha: 1.013488 | reg_lambda: 0.4559126	0.43288	0	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 6 | learning_rate: 0.01567839 | max_leaves: 10 | subsample: 0.6464837 | colsample_bytree: 0.5237626 | gamma: 4.137204 | reg_alpha: 2.647123 | reg_lambda: 4.724012	0.34509	1	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 5 | learning_rate: 0.01060382 | max_leaves: 1 | subsample: 0.6121874 | colsample_bytree: 0.6692372 | gamma: 3.095998 | reg_alpha: 0.6213925 | reg_lambda: 3.966312	0.0	2	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 10 | learning_rate: 0.04119344 | max_leaves: 10 | subsample: 0.6171734 | colsample_bytree: 0.8506352 | gamma: 0.9044172 | reg_alpha: 1.50242 | reg_lambda: 3.676026	0.49342	3	4	XGBClassifier	Klek
n_estimators: 275 | max_depth: 3 | learning_rate: 0.07112855 | max_leaves: 3 | subsample: 0.6924164 | colsample_bytree: 0.7108362 | gamma: 0.7162833 | reg_alpha: 1.765708 | reg_lambda: 2.278605	0.37392	4	4	XGBClassifier	Klek
n_estimators: 325 | max_depth: 9 | learning_rate: 0.005447658 | max_leaves: 2 | subsample: 0.8686542 | colsample_bytree: 0.7546183 | gamma: 4.392596 | reg_alpha: 2.147834 | reg_lambda: 0.9864861	0.00139	5	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.02676304 | max_leaves: 0 | subsample: 0.9807381 | colsample_bytree: 0.8430944 | gamma: 1.959767 | reg_alpha: 4.711749 | reg_lambda: 4.282167	0.35884	6	4	XGBClassifier	Klek
n_estimators: 100 | max_depth: 10 | learning_rate: 0.008442054 | max_leaves: 12 | subsample: 0.5729048 | colsample_bytree: 0.5043736 | gamma: 4.375388 | reg_alpha: 0.08483643 | reg_lambda: 2.519036	0.09312	7	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 3 | learning_rate: 0.0708109 | max_leaves: 12 | subsample: 0.9008621 | colsample_bytree: 0.6197065 | gamma: 3.60916 | reg_alpha: 1.212461 | reg_lambda: 3.163143	0.39779	8	4	XGBClassifier	Klek
n_estimators: 300 | max_depth: 8 | learning_rate: 0.03329729 | max_leaves: 0 | subsample: 0.9984484 | colsample_bytree: 0.9961432 | gamma: 4.60782 | reg_alpha: 0.3329246 | reg_lambda: 1.264883	0.39911	9	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 12 | learning_rate: 0.03645391 | max_leaves: 6 | subsample: 0.5119047 | colsample_bytree: 0.9059246 | gamma: 1.500695 | reg_alpha: 3.264655 | reg_lambda: 3.263903	0.4469	10	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 12 | learning_rate: 0.04180612 | max_leaves: 5 | subsample: 0.5331102 | colsample_bytree: 0.8985827 | gamma: 1.573647 | reg_alpha: 3.28953 | reg_lambda: 3.268668	0.44053	11	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 12 | learning_rate: 0.04532895 | max_leaves: 7 | subsample: 0.507849 | colsample_bytree: 0.861639 | gamma: 1.10237 | reg_alpha: 3.582182 | reg_lambda: 3.657152	0.46525	12	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 10 | learning_rate: 0.01897014 | max_leaves: 8 | subsample: 0.7509053 | colsample_bytree: 0.8451415 | gamma: 0.8749483 | reg_alpha: 4.417496 | reg_lambda: 3.858843	0.46462	13	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 11 | learning_rate: 0.04696281 | max_leaves: 9 | subsample: 0.7161196 | colsample_bytree: 0.7868231 | gamma: 0.08467539 | reg_alpha: 3.80444 | reg_lambda: 4.834903	0.50562	14	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 10 | learning_rate: 0.09473796 | max_leaves: 10 | subsample: 0.7614047 | colsample_bytree: 0.772767 | gamma: 0.228877 | reg_alpha: 4.050062 | reg_lambda: 4.950125	0.52235	15	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.09757783 | max_leaves: 10 | subsample: 0.7675426 | colsample_bytree: 0.7653764 | gamma: 0.02539983 | reg_alpha: 4.217536 | reg_lambda: 4.947384	0.54396	16	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 7 | learning_rate: 0.09435965 | max_leaves: 11 | subsample: 0.7912902 | colsample_bytree: 0.7787348 | gamma: 2.744442 | reg_alpha: 4.187491 | reg_lambda: 4.883453	0.40623	17	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 8 | learning_rate: 0.09270418 | max_leaves: 10 | subsample: 0.7915699 | colsample_bytree: 0.696791 | gamma: 2.080206 | reg_alpha: 4.862313 | reg_lambda: 2.556977	0.4443	18	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.05884806 | max_leaves: 5 | subsample: 0.9369808 | colsample_bytree: 0.9838099 | gamma: 0.4040376 | reg_alpha: 2.759452 | reg_lambda: 4.272531	0.48109	19	4	XGBClassifier	Klek
