Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 625 | criterion: gini | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 7.367485e-05	0.29149	13	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0003931906	0.45778	14	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 5.120912e-05	0.41606	15	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0003465602	0.3109	16	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.003742115	0.28369	17	3	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 3.89676e-05	0.35125	18	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: gini | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002346262	0.18769	19	3	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0003888349	0.43321	20	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0006055789	0.45011	21	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001183079	0.51175	22	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 9.725764e-05	0.47447	23	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001144556	0.49821	24	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.28162e-05	0.50227	25	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.747137e-05	0.47458	26	3	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.129288e-05	0.46878	27	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.32683e-05	0.45439	28	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.453559e-05	0.55601	29	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.104506e-05	0.55947	30	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.201025e-05	0.55447	31	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.226286e-05	0.56513	32	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.053207e-05	0.5471	33	3	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.256631e-05	0.5555	34	3	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.717414e-05	0.56193	35	3	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.462541e-05	0.56343	36	3	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.385987e-05	0.56189	37	3	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.1784e-05	0.55266	38	3	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.146543e-05	0.54314	39	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001903191	0.56643	40	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001990734	0.57265	41	3	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002228727	0.56709	42	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002055513	0.54905	43	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.00134925	0.50029	44	3	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002470774	0.52792	45	3	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001753042	0.57266	46	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0008548593	0.53279	47	3	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001542248	0.52742	48	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.009415572	0.3464	49	3	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002856331	0.13333	50	3	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001776363	0.569	51	3	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004779985	0.50384	52	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001948863	0.56514	53	3	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001765586	0.57668	54	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.122195e-05	0.56827	55	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.111362e-05	0.55249	56	3	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.928228e-05	0.57098	57	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 9.029071e-05	0.52836	58	3	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001468529	0.57668	59	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001344595	0.5692	60	3	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001306612	0.56889	61	3	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001457368	0.56357	62	3	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000256352	0.57421	63	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.03268766	0.0	0	4	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.008382834	0.34652	1	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.00016456	0.47747	2	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 4.186137e-05	0.31228	3	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0006619131	0.40453	4	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.004947506	0.28594	5	4	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003555069	0.50458	6	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.49396e-05	0.0164	7	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 9.289859e-05	0.39076	8	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.007872912	0.28906	9	4	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0006142154	0.33921	10	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0002103602	0.49508	11	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002778747	0.5313	12	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001794404	0.45215	13	4	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000342036	0.50439	14	4	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00192194	0.4387	15	4	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.125876e-05	0.50793	16	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.092078e-05	0.39774	17	4	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.974189e-05	0.50191	18	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.734498e-05	0.39264	19	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.883751e-05	0.37373	20	4	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001156141	0.52013	21	4	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001268605	0.51394	22	4	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001318454	0.5062	23	4	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001502946	0.4456	24	4	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002635957	0.5122	25	4	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.848163e-05	0.50499	26	4	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.385243e-05	0.11144	27	4	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0009973565	0.28777	28	4	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.03461351	0.0	29	4	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 8.470475e-05	0.48709	30	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002887903	0.51661	31	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003022822	0.51247	32	4	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000459005	0.50738	33	4	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001361895	0.50681	34	4	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001934956	0.50929	35	4	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0008510337	0.40291	36	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.668254e-05	0.45682	37	4	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003443267	0.40533	38	4	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004474112	0.49752	39	4	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.01670434	0.0	40	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002969695	0.51521	41	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001552261	0.51924	42	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002222513	0.49112	43	4	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0006022461	0.49292	44	4	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001726225	0.53156	45	4	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 7.068218e-05	0.13763	46	4	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001593135	0.51845	47	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001651735	0.51807	48	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.617512e-05	0.4416	49	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001114162	0.5327	50	4	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001129373	0.53754	51	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.909263e-05	0.53958	52	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001014498	0.53769	53	4	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.731635e-05	0.52873	54	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.149355e-05	0.54111	55	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.137229e-05	0.52928	56	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.747506e-05	0.47498	57	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.764552e-05	0.51547	58	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.669338e-05	0.53312	59	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.808974e-05	0.53302	60	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.262085e-05	0.53211	61	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.881435e-05	0.50457	62	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.852927e-05	0.53423	63	4	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.04635685	0.0	0	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01162713	0.26268	1	2	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.01046331	0.06939	2	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.44114e-05	0.55785	3	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001941956	0.24497	4	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0005957253	0.33675	5	2	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.685543e-05	0.13915	6	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.002793223	0.05305	7	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0007909458	0.24689	8	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.660558e-05	0.341	9	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.785495e-05	0.56401	10	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.659815e-05	0.57005	11	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001332247	0.55433	12	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001096166	0.55899	13	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001081995	0.56154	14	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002705831	0.56408	15	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0003897403	0.43594	16	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000253946	0.56857	17	2	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.532017e-05	0.5613	18	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001416557	0.34094	19	2	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001751446	0.56681	20	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002413569	0.55252	21	2	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.3315e-05	0.57158	22	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.082581e-05	0.56351	23	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.001851e-05	0.55252	24	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.802291e-05	0.52204	25	2	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004487337	0.56434	26	2	RandomForestClassifier	CDDD
