Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:l2 | C: 1.120831	0.49084	45	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.004325641	0.0	46	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.00117897	0.001	47	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.641478	0.49939	48	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 7.159591	0.49375	49	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 9.958107	0.4959	50	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 4.373323	0.49744	51	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 1.691194	0.49669	52	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 5.228624	0.50047	53	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 3.27737	0.49238	54	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 5.652167	0.49776	55	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 2.309495	0.50216	56	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 7.479871	0.49847	57	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 4.322391	0.49941	58	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.535725	0.49603	59	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.862532	0.4971	60	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 5.895139	0.49708	61	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 9.320017	0.48898	62	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 2.972363	0.49756	63	2	LogisticRegression	MACCS
