Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001479465	0.48032	14	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.07847e-05	0.49396	15	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001368165	0.5006	16	3	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001251908	0.5022	17	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001581851	0.37019	18	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003323612	0.36942	19	3	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00174036	0.44517	20	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.375934e-05	0.49512	21	3	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.79128e-05	0.49586	22	3	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.329528e-05	0.49482	23	3	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002134232	0.48578	24	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.19397e-05	0.49062	25	3	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003163647	0.485	26	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001098432	0.45136	27	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.281639e-05	0.40503	28	3	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0004182168	0.2572	29	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 9.148666e-05	0.3907	30	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.646442e-05	0.49938	31	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.686341e-05	0.51678	32	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.709138e-05	0.50841	33	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.087602e-05	0.50283	34	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.598459e-05	0.48319	35	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.613175e-05	0.51273	36	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 3.7984e-05	0.35679	37	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.017451e-05	0.47617	38	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.537816e-05	0.39131	39	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.691536e-05	0.50217	40	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.778752e-05	0.51134	41	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.85325e-05	0.5105	42	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.714467e-05	0.49978	43	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.423359e-05	0.48592	44	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.368801e-05	0.52588	45	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.026812e-05	0.40632	46	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.215812e-05	0.49894	47	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.296663e-05	0.50152	48	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.452359e-05	0.46353	49	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.583291e-05	0.30285	50	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.33868e-05	0.53004	51	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.380695e-05	0.51692	52	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.313265e-05	0.4849	53	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.95552e-05	0.51832	54	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.302577e-05	0.52075	55	3	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.106257e-05	0.51337	56	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.03798069	0.0	57	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.050262e-05	0.47645	58	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001131613	0.5017	59	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.990033e-05	0.5099	60	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.928248e-05	0.51343	61	3	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.271356e-05	0.52135	62	3	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.472171e-05	0.51675	63	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.008388499	0.01914	0	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001308355	0.20787	1	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.00916088	0.0	2	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: gini | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001189013	0.09621	3	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.014792e-05	0.42746	4	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.002710315	0.23304	5	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.012717	0.0	6	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001391359	0.22658	7	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.147654e-05	0.27249	8	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.118131e-05	0.14635	9	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001394427	0.41881	10	4	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.897518e-05	0.43616	11	4	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.4802e-05	0.42536	12	4	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.392748e-05	0.41698	13	4	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003506803	0.40141	14	4	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.008878e-05	0.43728	15	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.736446e-05	0.4159	16	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.04720234	0.0	17	4	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00047631	0.38108	18	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.783541e-05	0.42632	19	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003059181	0.43766	20	4	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001344094	0.44114	21	4	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001036127	0.42244	22	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003976981	0.43645	23	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.682065e-05	0.45631	24	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0002320919	0.33562	25	4	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.016203e-05	0.4432	26	4	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.707864e-05	0.45869	27	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.904795e-05	0.46549	28	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.957226e-05	0.39744	29	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.856957e-05	0.46492	30	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.090226e-05	0.48731	31	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.984748e-05	0.49176	32	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.79409e-05	0.47866	33	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.671979e-05	0.48629	34	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.783999e-05	0.39928	35	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.518644e-05	0.47014	36	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 3.254992e-05	0.35634	37	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.066118e-05	0.10544	38	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001752765	0.39546	39	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.003323938	0.05361	40	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.652105e-05	0.47578	41	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.653187e-05	0.49347	42	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.419614e-05	0.47025	43	4	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.900384e-05	0.4762	44	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.00628e-05	0.45663	45	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.356924e-05	0.40362	46	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001027737	0.28801	47	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002244715	0.43078	48	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.507193e-05	0.45921	49	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 3.743996e-05	0.32157	50	4	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.452157e-05	0.48204	51	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.224025e-05	0.4942	52	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.414596e-05	0.48784	53	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.295642e-05	0.1039	54	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.729158e-05	0.48191	55	4	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.301693e-05	0.48038	56	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.33446e-05	0.42605	57	4	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 5.1265e-05	0.29928	58	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.49015e-05	0.4706	59	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.006444741	0.27687	60	4	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.254172e-05	0.47967	61	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.521846e-05	0.47758	62	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.908152e-05	0.4677	63	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.02325e-05	0.3528	0	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01145905	0.30839	1	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.004340295	0.08888	2	2	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.000538131	0.32005	3	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.006259295	0.05962	4	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 3.809189e-05	0.31701	5	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001183085	0.22835	6	2	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.02244384	0.0	7	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0008241824	0.28615	8	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.007607785	0.27387	9	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.034174e-05	0.289	10	2	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0003530934	0.34191	11	2	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001293858	0.36613	12	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.025736e-05	0.3365	13	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.408885e-05	0.3557	14	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.43664e-05	0.11503	15	2	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001239134	0.37256	16	2	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002490744	0.28905	17	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001569667	0.38202	18	2	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001600435	0.39148	19	2	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001665047	0.39124	20	2	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001713384	0.38601	21	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002080428	0.38277	22	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002745609	0.37982	23	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001240185	0.39664	24	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0008519729	0.38888	25	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.02620156	0.0	26	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001113723	0.40016	27	2	RandomForestClassifier	RDKit
