Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 475 | max_depth: 4 | learning_rate: 0.05768345 | max_leaves: 4 | subsample: 0.8657074 | colsample_bytree: 0.8540057 | gamma: 0.5234974 | reg_alpha: 3.504626 | reg_lambda: 0.5203711	0.3461	20	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 7 | learning_rate: 0.09669193 | max_leaves: 6 | subsample: 0.6710251 | colsample_bytree: 0.7121754 | gamma: 0.9706786 | reg_alpha: 0.7651397 | reg_lambda: 1.651367	0.44279	21	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 6 | learning_rate: 0.09713363 | max_leaves: 6 | subsample: 0.6537861 | colsample_bytree: 0.7199958 | gamma: 1.022286 | reg_alpha: 0.5014626 | reg_lambda: 1.43247	0.43765	22	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 8 | learning_rate: 0.09888636 | max_leaves: 6 | subsample: 0.6594494 | colsample_bytree: 0.703628 | gamma: 4.949256 | reg_alpha: 0.3594799 | reg_lambda: 1.423995	0.32909	23	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.06724537 | max_leaves: 5 | subsample: 0.6482907 | colsample_bytree: 0.5969046 | gamma: 1.639296 | reg_alpha: 0.5337323 | reg_lambda: 2.67387	0.41452	24	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.08166265 | max_leaves: 3 | subsample: 0.5882683 | colsample_bytree: 0.6977614 | gamma: 1.013268 | reg_alpha: 4.811652 | reg_lambda: 1.473463	0.31865	25	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 4 | learning_rate: 0.0982575 | max_leaves: 7 | subsample: 0.735962 | colsample_bytree: 0.7837519 | gamma: 2.254797 | reg_alpha: 1.505646 | reg_lambda: 0.794365	0.38659	26	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06706351 | max_leaves: 5 | subsample: 0.6909182 | colsample_bytree: 0.7364967 | gamma: 0.4345233 | reg_alpha: 0.4087771 | reg_lambda: 2.640251	0.42412	27	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.0326627 | max_leaves: 4 | subsample: 0.8072414 | colsample_bytree: 0.6460455 | gamma: 1.717095 | reg_alpha: 0.9729635 | reg_lambda: 1.335779	0.39256	28	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 5 | learning_rate: 0.005365171 | max_leaves: 7 | subsample: 0.5804411 | colsample_bytree: 0.6582862 | gamma: 0.9676039 | reg_alpha: 0.4503252 | reg_lambda: 2.026263	0.20669	29	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 9 | learning_rate: 0.0542478 | max_leaves: 8 | subsample: 0.7079787 | colsample_bytree: 0.7133763 | gamma: 1.419713 | reg_alpha: 0.649449 | reg_lambda: 2.054401	0.40526	30	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.0760148 | max_leaves: 5 | subsample: 0.6773035 | colsample_bytree: 0.7425186 | gamma: 0.4173272 | reg_alpha: 0.2864832 | reg_lambda: 2.592228	0.4454	31	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 8 | learning_rate: 0.08285586 | max_leaves: 6 | subsample: 0.6470832 | colsample_bytree: 0.7672232 | gamma: 0.3734272 | reg_alpha: 0.05149038 | reg_lambda: 3.70863	0.44201	32	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 8 | learning_rate: 0.08408391 | max_leaves: 7 | subsample: 0.6429501 | colsample_bytree: 0.7676851 | gamma: 0.9248901 | reg_alpha: 0.07386136 | reg_lambda: 4.13175	0.44063	33	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 8 | learning_rate: 0.07891157 | max_leaves: 7 | subsample: 0.6340094 | colsample_bytree: 0.7689856 | gamma: 0.801833 | reg_alpha: 0.01123894 | reg_lambda: 3.824113	0.44477	34	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06661702 | max_leaves: 9 | subsample: 0.7556662 | colsample_bytree: 0.6787409 | gamma: 0.4246908 | reg_alpha: 0.007183815 | reg_lambda: 3.726092	0.44924	35	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 9 | learning_rate: 0.06804591 | max_leaves: 9 | subsample: 0.7537883 | colsample_bytree: 0.6725633 | gamma: 1.486084 | reg_alpha: 0.8249783 | reg_lambda: 4.03758	0.3995	36	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 12 | learning_rate: 0.046985 | max_leaves: 9 | subsample: 0.824775 | colsample_bytree: 0.6112386 | gamma: 2.096187 | reg_alpha: 0.2523409 | reg_lambda: 4.788879	0.37307	37	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.02297708 | max_leaves: 8 | subsample: 0.774752 | colsample_bytree: 0.6785756 | gamma: 2.485951 | reg_alpha: 0.3218782 | reg_lambda: 4.478807	0.36043	38	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 10 | learning_rate: 0.01526932 | max_leaves: 10 | subsample: 0.6816773 | colsample_bytree: 0.5926439 | gamma: 0.7638706 | reg_alpha: 0.6311166 | reg_lambda: 3.75892	0.3519	39	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 8 | learning_rate: 0.07219703 | max_leaves: 2 | subsample: 0.7247495 | colsample_bytree: 0.7311448 | gamma: 1.291863 | reg_alpha: 2.187084 | reg_lambda: 2.411308	0.32162	40	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 8 | learning_rate: 0.07919733 | max_leaves: 7 | subsample: 0.6989763 | colsample_bytree: 0.7578839 | gamma: 0.4476401 | reg_alpha: 0.01307484 | reg_lambda: 3.700584	0.45895	41	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.06393314 | max_leaves: 7 | subsample: 0.7497478 | colsample_bytree: 0.7572395 | gamma: 0.4559751 | reg_alpha: 0.003301784 | reg_lambda: 3.039503	0.44392	42	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 8 | learning_rate: 0.06295088 | max_leaves: 11 | subsample: 0.7458557 | colsample_bytree: 0.8258758 | gamma: 0.4297364 | reg_alpha: 0.236566 | reg_lambda: 2.977053	0.45262	43	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 8 | learning_rate: 0.006444567 | max_leaves: 11 | subsample: 0.7928293 | colsample_bytree: 0.8154461 | gamma: 0.3308768 | reg_alpha: 0.278972 | reg_lambda: 3.538661	0.28654	44	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.07847048 | max_leaves: 11 | subsample: 0.8710632 | colsample_bytree: 0.7849197 | gamma: 0.02175994 | reg_alpha: 0.2852239 | reg_lambda: 3.390109	0.44558	45	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 9 | learning_rate: 0.05151348 | max_leaves: 10 | subsample: 0.897427 | colsample_bytree: 0.8224377 | gamma: 0.05005694 | reg_alpha: 0.9751735 | reg_lambda: 3.361264	0.42093	46	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.03921244 | max_leaves: 11 | subsample: 0.9201689 | colsample_bytree: 0.9157593 | gamma: 3.620955 | reg_alpha: 0.2630714 | reg_lambda: 2.880936	0.31406	47	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 10 | learning_rate: 0.06010715 | max_leaves: 11 | subsample: 0.8555639 | colsample_bytree: 0.8351314 | gamma: 0.5474917 | reg_alpha: 3.044857 | reg_lambda: 2.873249	0.38492	48	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.0447737 | max_leaves: 11 | subsample: 0.7116958 | colsample_bytree: 0.7923526 | gamma: 0.1780328 | reg_alpha: 0.6149857 | reg_lambda: 4.403786	0.43597	49	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.02869579 | max_leaves: 12 | subsample: 0.8350563 | colsample_bytree: 0.6839 | gamma: 0.2852372 | reg_alpha: 0.2498002 | reg_lambda: 3.328339	0.39806	50	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 8 | learning_rate: 0.07678872 | max_leaves: 9 | subsample: 0.6891804 | colsample_bytree: 0.7763984 | gamma: 0.7283957 | reg_alpha: 0.1234977 | reg_lambda: 3.971257	0.44681	51	4	XGBClassifier	Klek
n_estimators: 100 | max_depth: 8 | learning_rate: 0.07774346 | max_leaves: 9 | subsample: 0.6958628 | colsample_bytree: 0.8862724 | gamma: 0.6141197 | reg_alpha: 0.1639012 | reg_lambda: 3.993949	0.32532	52	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 9 | learning_rate: 0.07431847 | max_leaves: 8 | subsample: 0.7572551 | colsample_bytree: 0.7432123 | gamma: 0.0003079365 | reg_alpha: 1.15132 | reg_lambda: 3.589152	0.43891	53	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 8 | learning_rate: 0.0624691 | max_leaves: 11 | subsample: 0.9944044 | colsample_bytree: 0.8399571 | gamma: 0.2601073 | reg_alpha: 0.4988063 | reg_lambda: 3.303355	0.43934	54	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 2 | learning_rate: 0.08765867 | max_leaves: 9 | subsample: 0.732443 | colsample_bytree: 0.778537 | gamma: 0.7596224 | reg_alpha: 0.7939665 | reg_lambda: 4.457622	0.43751	55	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 7 | learning_rate: 0.05236234 | max_leaves: 10 | subsample: 0.8816388 | colsample_bytree: 0.797578 | gamma: 1.244964 | reg_alpha: 1.377323 | reg_lambda: 3.180458	0.3823	56	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01154778 | max_leaves: 12 | subsample: 0.7893645 | colsample_bytree: 0.8762082 | gamma: 3.084072 | reg_alpha: 0.9870877 | reg_lambda: 4.29008	0.3005	57	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 9 | learning_rate: 0.0872882 | max_leaves: 10 | subsample: 0.6755204 | colsample_bytree: 0.726477 | gamma: 0.520193 | reg_alpha: 0.4212785 | reg_lambda: 2.888708	0.44336	58	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.07115808 | max_leaves: 8 | subsample: 0.8161701 | colsample_bytree: 0.7495734 | gamma: 0.1648314 | reg_alpha: 0.2042752 | reg_lambda: 2.217652	0.45062	59	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 10 | learning_rate: 0.0390657 | max_leaves: 8 | subsample: 0.7778784 | colsample_bytree: 0.8067095 | gamma: 0.1794968 | reg_alpha: 4.054362 | reg_lambda: 3.50726	0.35959	60	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 8 | learning_rate: 0.07458736 | max_leaves: 8 | subsample: 0.708583 | colsample_bytree: 0.7532311 | gamma: 0.3759876 | reg_alpha: 0.1538136 | reg_lambda: 2.220538	0.44486	61	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.0681078 | max_leaves: 9 | subsample: 0.8186349 | colsample_bytree: 0.6916562 | gamma: 0.8049132 | reg_alpha: 0.6059139 | reg_lambda: 2.695114	0.4326	62	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.09030007 | max_leaves: 0 | subsample: 0.7979592 | colsample_bytree: 0.6295214 | gamma: 0.6240219 | reg_alpha: 0.3276472 | reg_lambda: 2.435035	0.42053	63	4	XGBClassifier	Klek
n_estimators: 250 | max_depth: 2 | learning_rate: 0.01680947 | max_leaves: 1 | subsample: 0.957247 | colsample_bytree: 0.9072642 | gamma: 0.2483074 | reg_alpha: 3.439236 | reg_lambda: 4.235481	0.0	0	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 7 | learning_rate: 0.01980516 | max_leaves: 1 | subsample: 0.5089138 | colsample_bytree: 0.7257236 | gamma: 2.760883 | reg_alpha: 3.835417 | reg_lambda: 4.252336	0.0	1	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 9 | learning_rate: 0.02766212 | max_leaves: 4 | subsample: 0.5482943 | colsample_bytree: 0.7390052 | gamma: 2.922373 | reg_alpha: 0.5160655 | reg_lambda: 4.447878	0.33579	2	2	XGBClassifier	Klek
n_estimators: 500 | max_depth: 3 | learning_rate: 0.01331592 | max_leaves: 7 | subsample: 0.903691 | colsample_bytree: 0.9538961 | gamma: 4.559007 | reg_alpha: 0.2181552 | reg_lambda: 2.512084	0.25854	3	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.02413641 | max_leaves: 10 | subsample: 0.5702645 | colsample_bytree: 0.64066 | gamma: 4.689948 | reg_alpha: 3.903305 | reg_lambda: 1.987985	0.25919	4	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 5 | learning_rate: 0.01364825 | max_leaves: 3 | subsample: 0.7391347 | colsample_bytree: 0.6594574 | gamma: 1.271303 | reg_alpha: 4.489156 | reg_lambda: 2.231653	0.23073	5	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 6 | learning_rate: 0.01150574 | max_leaves: 2 | subsample: 0.7446327 | colsample_bytree: 0.6355826 | gamma: 0.01076199 | reg_alpha: 1.112697 | reg_lambda: 0.7918357	0.20817	6	2	XGBClassifier	Klek
n_estimators: 250 | max_depth: 9 | learning_rate: 0.009190623 | max_leaves: 1 | subsample: 0.9424046 | colsample_bytree: 0.8041556 | gamma: 4.71042 | reg_alpha: 2.239611 | reg_lambda: 1.885357	0.0	7	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 3 | learning_rate: 0.01780433 | max_leaves: 8 | subsample: 0.6227108 | colsample_bytree: 0.5744054 | gamma: 3.166586 | reg_alpha: 4.030707 | reg_lambda: 4.555764	0.26	8	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 8 | learning_rate: 0.05412706 | max_leaves: 6 | subsample: 0.521585 | colsample_bytree: 0.9880257 | gamma: 1.869255 | reg_alpha: 1.119402 | reg_lambda: 0.6080859	0.4003	9	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 10 | learning_rate: 0.07211705 | max_leaves: 11 | subsample: 0.6514085 | colsample_bytree: 0.9944502 | gamma: 1.628273 | reg_alpha: 1.505201 | reg_lambda: 0.05760497	0.4076	10	2	XGBClassifier	Klek
n_estimators: 450 | max_depth: 10 | learning_rate: 0.06993353 | max_leaves: 12 | subsample: 0.6614441 | colsample_bytree: 0.9891437 | gamma: 1.788762 | reg_alpha: 1.648413 | reg_lambda: 0.3132864	0.37498	11	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 11 | learning_rate: 0.08714632 | max_leaves: 6 | subsample: 0.661165 | colsample_bytree: 0.8631375 | gamma: 1.728918 | reg_alpha: 2.49685 | reg_lambda: 0.0780511	0.37072	12	2	XGBClassifier	Klek
n_estimators: 400 | max_depth: 8 | learning_rate: 0.04760054 | max_leaves: 5 | subsample: 0.8358939 | colsample_bytree: 0.8554225 | gamma: 1.071417 | reg_alpha: 1.378314 | reg_lambda: 1.065749	0.36623	13	2	XGBClassifier	Klek
n_estimators: 375 | max_depth: 12 | learning_rate: 0.04301489 | max_leaves: 9 | subsample: 0.6141549 | colsample_bytree: 0.9866235 | gamma: 3.715461 | reg_alpha: 0.7802566 | reg_lambda: 1.27532	0.33054	14	2	XGBClassifier	Klek
n_estimators: 100 | max_depth: 10 | learning_rate: 0.005812226 | max_leaves: 12 | subsample: 0.5014675 | colsample_bytree: 0.9145121 | gamma: 2.188818 | reg_alpha: 1.913941 | reg_lambda: 3.183934	0.0	15	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 7 | learning_rate: 0.05046739 | max_leaves: 9 | subsample: 0.6951516 | colsample_bytree: 0.8205573 | gamma: 0.7148232 | reg_alpha: 3.019571 | reg_lambda: 0.6429109	0.40434	16	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 5 | learning_rate: 0.0332179 | max_leaves: 10 | subsample: 0.7984476 | colsample_bytree: 0.7816008 | gamma: 0.7558937 | reg_alpha: 3.019266 | reg_lambda: 1.424461	0.37908	17	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 6 | learning_rate: 0.08196691 | max_leaves: 11 | subsample: 0.6742057 | colsample_bytree: 0.5120412 | gamma: 0.6207109 | reg_alpha: 3.132884 | reg_lambda: 3.234823	0.40195	18	2	XGBClassifier	Klek
n_estimators: 325 | max_depth: 7 | learning_rate: 0.06347833 | max_leaves: 8 | subsample: 0.7024485 | colsample_bytree: 0.8425293 | gamma: 1.321707 | reg_alpha: 2.80065 | reg_lambda: 0.2770891	0.35988	19	2	XGBClassifier	Klek
n_estimators: 550 | max_depth: 10 | learning_rate: 0.09791675 | max_leaves: 10 | subsample: 0.8104849 | colsample_bytree: 0.9296997 | gamma: 2.387298 | reg_alpha: 1.911574 | reg_lambda: 1.565714	0.3471	20	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 5 | learning_rate: 0.03978592 | max_leaves: 11 | subsample: 0.691572 | colsample_bytree: 0.5447966 | gamma: 0.6075921 | reg_alpha: 3.238403 | reg_lambda: 3.330831	0.3853	21	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.07695544 | max_leaves: 11 | subsample: 0.6153566 | colsample_bytree: 0.6875672 | gamma: 0.6337062 | reg_alpha: 2.61934 | reg_lambda: 2.914493	0.42529	22	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 6 | learning_rate: 0.06061225 | max_leaves: 9 | subsample: 0.611511 | colsample_bytree: 0.7067867 | gamma: 0.8870289 | reg_alpha: 2.433346 | reg_lambda: 2.714279	0.39409	23	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 8 | learning_rate: 0.03442937 | max_leaves: 11 | subsample: 0.5883498 | colsample_bytree: 0.6964156 | gamma: 1.363731 | reg_alpha: 2.782353 | reg_lambda: 3.628495	0.3594	24	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 4 | learning_rate: 0.07155923 | max_leaves: 12 | subsample: 0.7287172 | colsample_bytree: 0.7857907 | gamma: 0.3564039 | reg_alpha: 4.815179 | reg_lambda: 0.8717484	0.40868	25	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 4 | learning_rate: 0.07507321 | max_leaves: 12 | subsample: 0.7675619 | colsample_bytree: 0.774245 | gamma: 0.4139534 | reg_alpha: 4.966479 | reg_lambda: 2.851229	0.3999	26	2	XGBClassifier	Klek
n_estimators: 500 | max_depth: 4 | learning_rate: 0.09572181 | max_leaves: 12 | subsample: 0.8730919 | colsample_bytree: 0.6054362 | gamma: 0.1309851 | reg_alpha: 4.791523 | reg_lambda: 3.833968	0.41798	27	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 4 | learning_rate: 0.09673376 | max_leaves: 12 | subsample: 0.8817511 | colsample_bytree: 0.5946164 | gamma: 0.007542508 | reg_alpha: 4.956263 | reg_lambda: 3.885668	0.4393	28	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 2 | learning_rate: 0.09148245 | max_leaves: 8 | subsample: 0.9906672 | colsample_bytree: 0.5953477 | gamma: 0.0764256 | reg_alpha: 4.284148 | reg_lambda: 4.898024	0.38698	29	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 2 | learning_rate: 0.09600359 | max_leaves: 10 | subsample: 0.9015031 | colsample_bytree: 0.5870449 | gamma: 0.3313078 | reg_alpha: 4.6211 | reg_lambda: 3.836044	0.37478	30	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 4 | learning_rate: 0.06146438 | max_leaves: 12 | subsample: 0.8636839 | colsample_bytree: 0.6748648 | gamma: 0.2578048 | reg_alpha: 4.990793 | reg_lambda: 3.737111	0.39919	31	2	XGBClassifier	Klek
n_estimators: 425 | max_depth: 4 | learning_rate: 0.08111275 | max_leaves: 12 | subsample: 0.8884064 | colsample_bytree: 0.6367996 | gamma: 0.0363008 | reg_alpha: 3.575807 | reg_lambda: 3.952162	0.43243	32	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 3 | learning_rate: 0.09901343 | max_leaves: 11 | subsample: 0.8803114 | colsample_bytree: 0.6156538 | gamma: 0.02683649 | reg_alpha: 3.609795 | reg_lambda: 4.095962	0.4552	33	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 3 | learning_rate: 0.08145184 | max_leaves: 11 | subsample: 0.9422908 | colsample_bytree: 0.5498656 | gamma: 0.02891519 | reg_alpha: 3.79532 | reg_lambda: 4.160034	0.43024	34	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 3 | learning_rate: 0.05552585 | max_leaves: 10 | subsample: 0.9416608 | colsample_bytree: 0.5011618 | gamma: 0.9493212 | reg_alpha: 3.583994 | reg_lambda: 4.11268	0.34744	35	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 2 | learning_rate: 0.02799058 | max_leaves: 11 | subsample: 0.9799026 | colsample_bytree: 0.6270124 | gamma: 4.058145 | reg_alpha: 3.487929 | reg_lambda: 4.995569	0.2496	36	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.08288565 | max_leaves: 9 | subsample: 0.9140873 | colsample_bytree: 0.5486556 | gamma: 0.07087861 | reg_alpha: 4.163768 | reg_lambda: 4.224697	0.42608	37	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 3 | learning_rate: 0.09890559 | max_leaves: 0 | subsample: 0.8697251 | colsample_bytree: 0.5430721 | gamma: 1.066618 | reg_alpha: 3.623606 | reg_lambda: 4.564503	0.35315	38	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 5 | learning_rate: 0.04262363 | max_leaves: 7 | subsample: 0.9639671 | colsample_bytree: 0.6552442 | gamma: 0.5256467 | reg_alpha: 4.370737 | reg_lambda: 4.116481	0.36115	39	2	XGBClassifier	Klek
n_estimators: 275 | max_depth: 2 | learning_rate: 0.0670015 | max_leaves: 4 | subsample: 0.9019295 | colsample_bytree: 0.6205987 | gamma: 0.009780744 | reg_alpha: 3.824483 | reg_lambda: 3.496085	0.32243	40	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.08203205 | max_leaves: 10 | subsample: 0.9219177 | colsample_bytree: 0.554199 | gamma: 0.2640527 | reg_alpha: 4.069912 | reg_lambda: 4.408005	0.41282	41	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 3 | learning_rate: 0.08503007 | max_leaves: 9 | subsample: 0.8379135 | colsample_bytree: 0.5715026 | gamma: 0.04550685 | reg_alpha: 4.251327 | reg_lambda: 4.028071	0.42822	42	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 4 | learning_rate: 0.05959189 | max_leaves: 11 | subsample: 0.827037 | colsample_bytree: 0.5693642 | gamma: 0.4548852 | reg_alpha: 3.87207 | reg_lambda: 4.000211	0.38961	43	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 3 | learning_rate: 0.08248289 | max_leaves: 12 | subsample: 0.8437184 | colsample_bytree: 0.5227041 | gamma: 2.816288 | reg_alpha: 4.637057 | reg_lambda: 4.726154	0.28035	44	2	XGBClassifier	Klek
n_estimators: 125 | max_depth: 5 | learning_rate: 0.07045781 | max_leaves: 7 | subsample: 0.7766194 | colsample_bytree: 0.7311776 | gamma: 3.197221 | reg_alpha: 4.53109 | reg_lambda: 4.378849	0.27519	45	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 4 | learning_rate: 0.01903287 | max_leaves: 11 | subsample: 0.8831864 | colsample_bytree: 0.610728 | gamma: 0.007989066 | reg_alpha: 3.799674 | reg_lambda: 3.56504	0.39047	46	2	XGBClassifier	Klek
n_estimators: 425 | max_depth: 2 | learning_rate: 0.04871244 | max_leaves: 9 | subsample: 0.943318 | colsample_bytree: 0.647379 | gamma: 0.2501651 | reg_alpha: 4.246054 | reg_lambda: 3.976648	0.32353	47	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 3 | learning_rate: 0.01355451 | max_leaves: 10 | subsample: 0.8498736 | colsample_bytree: 0.5745934 | gamma: 0.8228183 | reg_alpha: 3.455171 | reg_lambda: 4.56794	0.32513	48	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 4 | learning_rate: 0.008844278 | max_leaves: 12 | subsample: 0.8883262 | colsample_bytree: 0.5296336 | gamma: 1.515104 | reg_alpha: 4.050297 | reg_lambda: 2.236997	0.22474	49	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 2 | learning_rate: 0.01564721 | max_leaves: 2 | subsample: 0.9318396 | colsample_bytree: 0.5850102 | gamma: 0.4566711 | reg_alpha: 3.281279 | reg_lambda: 4.75111	0.211	50	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.08607664 | max_leaves: 9 | subsample: 0.9232209 | colsample_bytree: 0.5561294 | gamma: 0.1874587 | reg_alpha: 0.03916386 | reg_lambda: 4.239608	0.4609	51	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.08797631 | max_leaves: 11 | subsample: 0.9682918 | colsample_bytree: 0.5641667 | gamma: 0.221015 | reg_alpha: 0.4794893 | reg_lambda: 4.359712	0.46843	52	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 4 | learning_rate: 0.08858977 | max_leaves: 11 | subsample: 0.9628074 | colsample_bytree: 0.6331563 | gamma: 0.2350579 | reg_alpha: 0.105504 | reg_lambda: 4.314967	0.46683	53	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 5 | learning_rate: 0.05552079 | max_leaves: 12 | subsample: 0.9767275 | colsample_bytree: 0.6291145 | gamma: 1.159732 | reg_alpha: 0.03049319 | reg_lambda: 4.387642	0.42841	54	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 4 | learning_rate: 0.06963191 | max_leaves: 11 | subsample: 0.9970176 | colsample_bytree: 0.6742594 | gamma: 0.7579666 | reg_alpha: 0.5194948 | reg_lambda: 3.431158	0.43142	55	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.09083557 | max_leaves: 10 | subsample: 0.9633582 | colsample_bytree: 0.6455094 | gamma: 0.2720593 | reg_alpha: 0.5321438 | reg_lambda: 4.318102	0.46672	56	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.08992058 | max_leaves: 10 | subsample: 0.9540898 | colsample_bytree: 0.6040322 | gamma: 2.051162 | reg_alpha: 0.3890304 | reg_lambda: 4.770918	0.38486	57	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.06467457 | max_leaves: 8 | subsample: 0.9708816 | colsample_bytree: 0.710682 | gamma: 0.5384971 | reg_alpha: 0.7790792 | reg_lambda: 4.295184	0.44392	58	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.06581317 | max_leaves: 8 | subsample: 0.9626105 | colsample_bytree: 0.7567214 | gamma: 0.5833795 | reg_alpha: 0.8522938 | reg_lambda: 4.342514	0.41951	59	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.05227493 | max_leaves: 8 | subsample: 0.9715607 | colsample_bytree: 0.710994 | gamma: 0.9205956 | reg_alpha: 0.1204153 | reg_lambda: 4.709555	0.42795	60	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.09803391 | max_leaves: 10 | subsample: 0.9230519 | colsample_bytree: 0.6547271 | gamma: 0.2085641 | reg_alpha: 0.3616814 | reg_lambda: 4.562931	0.47894	61	2	XGBClassifier	Klek
