Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 925 | max_depth: 3 | learning_rate: 0.0802214 | max_leaves: 3 | subsample: 0.6432096 | colsample_bytree: 0.9001598 | gamma: 0.8650369 | reg_alpha: 0.9655133 | reg_lambda: 2.883956	0.471	41	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 4 | learning_rate: 0.08822691 | max_leaves: 3 | subsample: 0.7003059 | colsample_bytree: 0.8220081 | gamma: 0.78085 | reg_alpha: 0.9150962 | reg_lambda: 3.764791	0.47337	42	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 3 | learning_rate: 0.06685889 | max_leaves: 4 | subsample: 0.598768 | colsample_bytree: 0.9347174 | gamma: 2.306069 | reg_alpha: 1.209781 | reg_lambda: 3.438508	0.43448	43	0	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 2 | learning_rate: 0.008447811 | max_leaves: 6 | subsample: 0.7444404 | colsample_bytree: 0.9668232 | gamma: 1.517561 | reg_alpha: 0.6323108 | reg_lambda: 0.2809509	0.08423	44	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 4 | learning_rate: 0.09863944 | max_leaves: 5 | subsample: 0.6241707 | colsample_bytree: 0.7937754 | gamma: 0.3385376 | reg_alpha: 2.029418 | reg_lambda: 2.709171	0.48302	45	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 5 | learning_rate: 0.04905503 | max_leaves: 5 | subsample: 0.7945638 | colsample_bytree: 0.7762809 | gamma: 0.1145085 | reg_alpha: 3.257252 | reg_lambda: 2.314352	0.4255	46	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 4 | learning_rate: 0.02081283 | max_leaves: 8 | subsample: 0.6221841 | colsample_bytree: 0.8012873 | gamma: 0.4134947 | reg_alpha: 2.059752 | reg_lambda: 3.957342	0.37387	47	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 6 | learning_rate: 0.09873706 | max_leaves: 5 | subsample: 0.9872927 | colsample_bytree: 0.7109482 | gamma: 4.69934 | reg_alpha: 2.7659 | reg_lambda: 4.588519	0.25354	48	0	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 7 | learning_rate: 0.07401856 | max_leaves: 7 | subsample: 0.6938264 | colsample_bytree: 0.7372454 | gamma: 0.2653602 | reg_alpha: 1.726399 | reg_lambda: 3.234687	0.47048	49	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 5 | learning_rate: 0.01313899 | max_leaves: 6 | subsample: 0.661077 | colsample_bytree: 0.6575885 | gamma: 0.5886883 | reg_alpha: 2.49866 | reg_lambda: 1.043234	0.18201	50	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.08362151 | max_leaves: 4 | subsample: 0.6533175 | colsample_bytree: 0.8575248 | gamma: 1.0352 | reg_alpha: 0.8413636 | reg_lambda: 2.14504	0.4891	51	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 4 | learning_rate: 0.0882572 | max_leaves: 4 | subsample: 0.5807697 | colsample_bytree: 0.8589144 | gamma: 1.226639 | reg_alpha: 1.487033 | reg_lambda: 2.075379	0.459	52	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.07203167 | max_leaves: 4 | subsample: 0.6553579 | colsample_bytree: 0.765511 | gamma: 1.044275 | reg_alpha: 3.631957 | reg_lambda: 1.696475	0.44478	53	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 4 | learning_rate: 0.05683292 | max_leaves: 5 | subsample: 0.73323 | colsample_bytree: 0.8285712 | gamma: 1.940029 | reg_alpha: 1.17105 | reg_lambda: 2.474865	0.45116	54	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 10 | learning_rate: 0.06420522 | max_leaves: 3 | subsample: 0.6221335 | colsample_bytree: 0.8749452 | gamma: 0.004027926 | reg_alpha: 0.4008077 | reg_lambda: 1.233985	0.43045	55	0	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 2 | learning_rate: 0.09949215 | max_leaves: 4 | subsample: 0.5273789 | colsample_bytree: 0.7954162 | gamma: 1.659476 | reg_alpha: 4.818736 | reg_lambda: 0.2225317	0.39434	56	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.0883265 | max_leaves: 2 | subsample: 0.767915 | colsample_bytree: 0.693003 | gamma: 0.6837203 | reg_alpha: 0.7615142 | reg_lambda: 3.414973	0.37177	57	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 3 | learning_rate: 0.05261805 | max_leaves: 1 | subsample: 0.6848925 | colsample_bytree: 0.8209793 | gamma: 1.326378 | reg_alpha: 0.1296576 | reg_lambda: 2.621679	0.0	58	0	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 4 | learning_rate: 0.08061696 | max_leaves: 6 | subsample: 0.8739795 | colsample_bytree: 0.8458143 | gamma: 0.3050197 | reg_alpha: 1.278951 | reg_lambda: 0.6717186	0.456	59	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.07447401 | max_leaves: 5 | subsample: 0.5487501 | colsample_bytree: 0.7390627 | gamma: 1.019438 | reg_alpha: 1.074453 | reg_lambda: 2.269089	0.4844	60	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.07423578 | max_leaves: 5 | subsample: 0.5424826 | colsample_bytree: 0.7137367 | gamma: 0.9393966 | reg_alpha: 1.006763 | reg_lambda: 1.942165	0.48865	61	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 5 | learning_rate: 0.07233385 | max_leaves: 5 | subsample: 0.5021826 | colsample_bytree: 0.6792627 | gamma: 0.8808936 | reg_alpha: 1.068831 | reg_lambda: 2.278963	0.4647	62	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 6 | learning_rate: 0.04563341 | max_leaves: 5 | subsample: 0.5449405 | colsample_bytree: 0.7140655 | gamma: 1.080089 | reg_alpha: 1.507855 | reg_lambda: 1.87134	0.4436	63	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 7 | learning_rate: 0.01230475 | max_leaves: 4 | subsample: 0.7634165 | colsample_bytree: 0.990488 | gamma: 3.404228 | reg_alpha: 3.855605 | reg_lambda: 3.547507	0.12187	0	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 12 | learning_rate: 0.09868775 | max_leaves: 3 | subsample: 0.6731474 | colsample_bytree: 0.8822917 | gamma: 3.855598 | reg_alpha: 2.297476 | reg_lambda: 1.076103	0.3228	1	2	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 10 | learning_rate: 0.005915206 | max_leaves: 3 | subsample: 0.5246934 | colsample_bytree: 0.8475403 | gamma: 0.170544 | reg_alpha: 0.3218542 | reg_lambda: 1.326172	0.0	2	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 2 | learning_rate: 0.06290927 | max_leaves: 7 | subsample: 0.9670268 | colsample_bytree: 0.7026502 | gamma: 0.9528338 | reg_alpha: 4.353711 | reg_lambda: 4.635448	0.35273	3	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 11 | learning_rate: 0.03025534 | max_leaves: 8 | subsample: 0.5353445 | colsample_bytree: 0.5097468 | gamma: 0.8188132 | reg_alpha: 4.873273 | reg_lambda: 1.315615	0.33448	4	2	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 11 | learning_rate: 0.02770376 | max_leaves: 3 | subsample: 0.6832817 | colsample_bytree: 0.9145339 | gamma: 3.95947 | reg_alpha: 1.815033 | reg_lambda: 3.682862	0.17786	5	2	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 10 | learning_rate: 0.02374988 | max_leaves: 0 | subsample: 0.8620007 | colsample_bytree: 0.6658698 | gamma: 0.1592804 | reg_alpha: 2.006488 | reg_lambda: 3.751239	0.3815	6	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.006359092 | max_leaves: 6 | subsample: 0.5970123 | colsample_bytree: 0.9945166 | gamma: 4.974673 | reg_alpha: 1.743385 | reg_lambda: 1.001004	0.08518	7	2	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 7 | learning_rate: 0.0247247 | max_leaves: 6 | subsample: 0.7478643 | colsample_bytree: 0.9466463 | gamma: 0.1529567 | reg_alpha: 3.16822 | reg_lambda: 0.8374489	0.23178	8	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.00938893 | max_leaves: 4 | subsample: 0.643488 | colsample_bytree: 0.653502 | gamma: 4.134579 | reg_alpha: 0.4496864 | reg_lambda: 4.132022	0.01402	9	2	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 4 | learning_rate: 0.04562908 | max_leaves: 0 | subsample: 0.9309976 | colsample_bytree: 0.5474885 | gamma: 2.078644 | reg_alpha: 1.157358 | reg_lambda: 2.677737	0.17908	10	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.06853967 | max_leaves: 12 | subsample: 0.9838368 | colsample_bytree: 0.7222686 | gamma: 1.401225 | reg_alpha: 3.341401 | reg_lambda: 4.852562	0.35311	11	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 9 | learning_rate: 0.01579267 | max_leaves: 12 | subsample: 0.8591921 | colsample_bytree: 0.7916757 | gamma: 2.260503 | reg_alpha: 3.113037 | reg_lambda: 4.949258	0.30952	12	2	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 4 | learning_rate: 0.04819511 | max_leaves: 12 | subsample: 0.8766318 | colsample_bytree: 0.6253973 | gamma: 1.505646 | reg_alpha: 3.076673 | reg_lambda: 2.544141	0.26983	13	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 2 | learning_rate: 0.08749205 | max_leaves: 10 | subsample: 0.9951234 | colsample_bytree: 0.7621165 | gamma: 1.247759 | reg_alpha: 3.630251 | reg_lambda: 3.26189	0.35374	14	2	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 9 | learning_rate: 0.01608129 | max_leaves: 9 | subsample: 0.8415383 | colsample_bytree: 0.8022678 | gamma: 0.7134506 | reg_alpha: 2.395292 | reg_lambda: 3.020664	0.11779	15	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 5 | learning_rate: 0.03817745 | max_leaves: 0 | subsample: 0.9154748 | colsample_bytree: 0.6186787 | gamma: 2.838378 | reg_alpha: 3.818661 | reg_lambda: 2.009279	0.2828	16	2	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 8 | learning_rate: 0.09696335 | max_leaves: 10 | subsample: 0.7961948 | colsample_bytree: 0.7663914 | gamma: 1.634025 | reg_alpha: 1.194886 | reg_lambda: 0.1042276	0.32262	17	2	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 5 | learning_rate: 0.02059148 | max_leaves: 10 | subsample: 0.922128 | colsample_bytree: 0.6684954 | gamma: 0.05828529 | reg_alpha: 2.654703 | reg_lambda: 3.36551	0.16242	18	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 3 | learning_rate: 0.008337951 | max_leaves: 1 | subsample: 0.9888961 | colsample_bytree: 0.572061 | gamma: 0.731138 | reg_alpha: 3.850023 | reg_lambda: 4.221594	0.0	19	2	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 6 | learning_rate: 0.07273111 | max_leaves: 10 | subsample: 0.811456 | colsample_bytree: 0.8323861 | gamma: 2.595903 | reg_alpha: 1.690303 | reg_lambda: 2.135412	0.36524	20	2	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 6 | learning_rate: 0.07341768 | max_leaves: 10 | subsample: 0.8043625 | colsample_bytree: 0.8544575 | gamma: 2.806345 | reg_alpha: 1.824363 | reg_lambda: 2.098045	0.34768	21	2	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 9 | learning_rate: 0.05329057 | max_leaves: 8 | subsample: 0.7320918 | colsample_bytree: 0.736182 | gamma: 1.902358 | reg_alpha: 1.137255 | reg_lambda: 2.087196	0.30978	22	2	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 6 | learning_rate: 0.03599197 | max_leaves: 9 | subsample: 0.8705505 | colsample_bytree: 0.8309768 | gamma: 2.737797 | reg_alpha: 2.15354 | reg_lambda: 3.027457	0.33225	23	2	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 4 | learning_rate: 0.0756801 | max_leaves: 11 | subsample: 0.830359 | colsample_bytree: 0.6875126 | gamma: 1.262928 | reg_alpha: 2.759628 | reg_lambda: 3.913925	0.33663	24	2	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 8 | learning_rate: 0.08028088 | max_leaves: 5 | subsample: 0.8987713 | colsample_bytree: 0.7701939 | gamma: 3.283631 | reg_alpha: 0.8034123 | reg_lambda: 2.86327	0.35696	25	2	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 8 | learning_rate: 0.05874066 | max_leaves: 5 | subsample: 0.8988381 | colsample_bytree: 0.8131071 | gamma: 3.197926 | reg_alpha: 0.7304011 | reg_lambda: 2.871797	0.32298	26	2	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 8 | learning_rate: 0.03618475 | max_leaves: 2 | subsample: 0.8023533 | colsample_bytree: 0.9014127 | gamma: 2.475277 | reg_alpha: 0.7637369 | reg_lambda: 1.810546	0.05258	27	2	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.01936456 | max_leaves: 1 | subsample: 0.9485466 | colsample_bytree: 0.7667232 | gamma: 3.371281 | reg_alpha: 0.06658973 | reg_lambda: 2.418813	0.0	28	2	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 6 | learning_rate: 0.01410578 | max_leaves: 5 | subsample: 0.7669076 | colsample_bytree: 0.7205398 | gamma: 4.449214 | reg_alpha: 1.488016 | reg_lambda: 3.646701	0.07974	29	2	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 10 | learning_rate: 0.04128946 | max_leaves: 7 | subsample: 0.8242278 | colsample_bytree: 0.9420318 | gamma: 3.603191 | reg_alpha: 1.545726 | reg_lambda: 4.408774	0.25506	30	2	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 3 | learning_rate: 0.08602211 | max_leaves: 11 | subsample: 0.8860196 | colsample_bytree: 0.7702391 | gamma: 3.200047 | reg_alpha: 2.055022 | reg_lambda: 3.160108	0.2397	31	2	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 12 | learning_rate: 0.08428241 | max_leaves: 8 | subsample: 0.9995707 | colsample_bytree: 0.8727827 | gamma: 2.418194 | reg_alpha: 3.534527 | reg_lambda: 3.44262	0.29219	32	2	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 8 | learning_rate: 0.09778443 | max_leaves: 9 | subsample: 0.9577393 | colsample_bytree: 0.7536065 | gamma: 1.841223 | reg_alpha: 0.8169577 | reg_lambda: 2.397424	0.41524	33	2	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 8 | learning_rate: 0.05510066 | max_leaves: 7 | subsample: 0.9496131 | colsample_bytree: 0.6291 | gamma: 0.4967628 | reg_alpha: 0.7486441 | reg_lambda: 1.610896	0.36388	34	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.05809119 | max_leaves: 7 | subsample: 0.9529602 | colsample_bytree: 0.5998533 | gamma: 0.4071164 | reg_alpha: 0.4134052 | reg_lambda: 1.640612	0.39894	35	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.06603627 | max_leaves: 9 | subsample: 0.9637463 | colsample_bytree: 0.6043678 | gamma: 0.4188998 | reg_alpha: 0.2956142 | reg_lambda: 2.300196	0.44266	36	2	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 7 | learning_rate: 0.03025161 | max_leaves: 9 | subsample: 0.9588249 | colsample_bytree: 0.5926973 | gamma: 0.4072984 | reg_alpha: 0.08977766 | reg_lambda: 1.528385	0.34261	37	2	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 9 | learning_rate: 0.01067214 | max_leaves: 7 | subsample: 0.93303 | colsample_bytree: 0.5326918 | gamma: 1.0333 | reg_alpha: 0.3762945 | reg_lambda: 1.20792	0.135	38	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 12 | learning_rate: 0.06291875 | max_leaves: 8 | subsample: 0.9656245 | colsample_bytree: 0.5919115 | gamma: 0.2793789 | reg_alpha: 0.5400684 | reg_lambda: 2.368739	0.41842	39	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 11 | learning_rate: 0.09954825 | max_leaves: 8 | subsample: 0.9710628 | colsample_bytree: 0.5042941 | gamma: 0.4000389 | reg_alpha: 0.4268318 | reg_lambda: 0.6835523	0.46992	40	2	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 12 | learning_rate: 0.09961935 | max_leaves: 8 | subsample: 0.9659076 | colsample_bytree: 0.505738 | gamma: 0.3415214 | reg_alpha: 0.5139011 | reg_lambda: 0.5106751	0.46734	41	2	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 12 | learning_rate: 0.09922522 | max_leaves: 8 | subsample: 0.9671237 | colsample_bytree: 0.5070167 | gamma: 0.9824326 | reg_alpha: 0.5998844 | reg_lambda: 0.5295172	0.45118	42	2	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 12 | learning_rate: 0.09997552 | max_leaves: 8 | subsample: 0.9718833 | colsample_bytree: 0.5048193 | gamma: 0.9873913 | reg_alpha: 0.5625475 | reg_lambda: 0.6735716	0.45939	43	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 11 | learning_rate: 0.09960193 | max_leaves: 8 | subsample: 0.9744285 | colsample_bytree: 0.5033266 | gamma: 0.9223367 | reg_alpha: 0.1842495 | reg_lambda: 0.595091	0.4686	44	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 11 | learning_rate: 0.09434101 | max_leaves: 6 | subsample: 0.5729754 | colsample_bytree: 0.5170872 | gamma: 1.050224 | reg_alpha: 1.080816 | reg_lambda: 0.4485334	0.47074	45	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 11 | learning_rate: 0.08892914 | max_leaves: 4 | subsample: 0.5578201 | colsample_bytree: 0.536653 | gamma: 0.6633879 | reg_alpha: 1.002113 | reg_lambda: 0.6027766	0.42671	46	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 11 | learning_rate: 0.07849745 | max_leaves: 7 | subsample: 0.6434019 | colsample_bytree: 0.5017467 | gamma: 0.001365789 | reg_alpha: 0.06151219 | reg_lambda: 0.03517991	0.47849	47	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 11 | learning_rate: 0.08036619 | max_leaves: 6 | subsample: 0.6273572 | colsample_bytree: 0.5279853 | gamma: 0.01320029 | reg_alpha: 0.1199027 | reg_lambda: 0.02298244	0.48036	48	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 11 | learning_rate: 0.05101685 | max_leaves: 6 | subsample: 0.6291829 | colsample_bytree: 0.5577067 | gamma: 0.1410351 | reg_alpha: 0.1948284 | reg_lambda: 0.06185986	0.44897	49	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.06825755 | max_leaves: 6 | subsample: 0.6850811 | colsample_bytree: 0.5268486 | gamma: 0.5898791 | reg_alpha: 0.01505951 | reg_lambda: 0.2228191	0.46723	50	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 11 | learning_rate: 0.08597308 | max_leaves: 6 | subsample: 0.5734461 | colsample_bytree: 0.5656488 | gamma: 0.07543366 | reg_alpha: 0.2277799 | reg_lambda: 0.3229832	0.47806	51	2	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 11 | learning_rate: 0.07849569 | max_leaves: 6 | subsample: 0.5816273 | colsample_bytree: 0.5662336 | gamma: 0.08398952 | reg_alpha: 0.2359637 | reg_lambda: 0.3031717	0.46259	52	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 10 | learning_rate: 0.005084321 | max_leaves: 5 | subsample: 0.507971 | colsample_bytree: 0.5242059 | gamma: 0.03765802 | reg_alpha: 4.780442 | reg_lambda: 0.9270439	0.01902	53	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 11 | learning_rate: 0.08227712 | max_leaves: 6 | subsample: 0.6199989 | colsample_bytree: 0.5504153 | gamma: 0.858276 | reg_alpha: 0.9611384 | reg_lambda: 0.3203148	0.47223	54	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 10 | learning_rate: 0.08658111 | max_leaves: 4 | subsample: 0.6182879 | colsample_bytree: 0.5730925 | gamma: 0.2535033 | reg_alpha: 1.318758 | reg_lambda: 0.3993315	0.44444	55	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.04449018 | max_leaves: 6 | subsample: 0.6663052 | colsample_bytree: 0.5526243 | gamma: 1.245963 | reg_alpha: 1.019797 | reg_lambda: 0.02096456	0.43134	56	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 10 | learning_rate: 0.07352461 | max_leaves: 5 | subsample: 0.5504116 | colsample_bytree: 0.5433291 | gamma: 0.7924222 | reg_alpha: 0.9495769 | reg_lambda: 0.8553914	0.46173	57	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 11 | learning_rate: 0.06315321 | max_leaves: 7 | subsample: 0.5897719 | colsample_bytree: 0.5211698 | gamma: 0.5678417 | reg_alpha: 0.01150998 | reg_lambda: 1.096528	0.4527	58	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.08045989 | max_leaves: 6 | subsample: 0.6985157 | colsample_bytree: 0.5766893 | gamma: 1.116545 | reg_alpha: 0.3711371 | reg_lambda: 0.2290966	0.48937	59	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07054795 | max_leaves: 6 | subsample: 0.7060211 | colsample_bytree: 0.6379229 | gamma: 1.627075 | reg_alpha: 1.330145 | reg_lambda: 0.2388501	0.44901	60	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 10 | learning_rate: 0.08057232 | max_leaves: 6 | subsample: 0.6452022 | colsample_bytree: 0.5793588 | gamma: 0.2359553 | reg_alpha: 0.3198334 | reg_lambda: 0.728959	0.47424	61	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 10 | learning_rate: 0.08033989 | max_leaves: 5 | subsample: 0.645094 | colsample_bytree: 0.5660499 | gamma: 1.173492 | reg_alpha: 0.2352536 | reg_lambda: 0.3728247	0.46864	62	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 10 | learning_rate: 0.05885318 | max_leaves: 6 | subsample: 0.6100501 | colsample_bytree: 0.5835682 | gamma: 0.01804033 | reg_alpha: 0.6445521 | reg_lambda: 0.2175422	0.4585	63	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 3 | learning_rate: 0.09220645 | max_leaves: 8 | subsample: 0.6635548 | colsample_bytree: 0.5802513 | gamma: 4.717291 | reg_alpha: 1.56544 | reg_lambda: 0.4661156	0.33119	0	3	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 11 | learning_rate: 0.07413504 | max_leaves: 11 | subsample: 0.9268097 | colsample_bytree: 0.8004744 | gamma: 0.3085527 | reg_alpha: 2.727375 | reg_lambda: 0.5219516	0.36512	1	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 4 | learning_rate: 0.0169646 | max_leaves: 3 | subsample: 0.7852798 | colsample_bytree: 0.7753366 | gamma: 2.211898 | reg_alpha: 3.204266 | reg_lambda: 3.789087	0.08909	2	3	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 9 | learning_rate: 0.007837814 | max_leaves: 0 | subsample: 0.8688217 | colsample_bytree: 0.8448845 | gamma: 1.458884 | reg_alpha: 2.00321 | reg_lambda: 4.043883	0.07545	3	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 8 | learning_rate: 0.03286548 | max_leaves: 0 | subsample: 0.9954745 | colsample_bytree: 0.7517783 | gamma: 2.413891 | reg_alpha: 3.309051 | reg_lambda: 2.736013	0.36082	4	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.007771924 | max_leaves: 1 | subsample: 0.989637 | colsample_bytree: 0.8667009 | gamma: 3.100457 | reg_alpha: 3.436827 | reg_lambda: 4.251285	0.0	5	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 3 | learning_rate: 0.009120912 | max_leaves: 5 | subsample: 0.7764915 | colsample_bytree: 0.5749302 | gamma: 4.772702 | reg_alpha: 0.8058259 | reg_lambda: 2.871202	0.21242	6	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 2 | learning_rate: 0.02489958 | max_leaves: 11 | subsample: 0.565211 | colsample_bytree: 0.9089315 | gamma: 4.440327 | reg_alpha: 0.239751 | reg_lambda: 2.917759	0.27918	7	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 11 | learning_rate: 0.01687651 | max_leaves: 1 | subsample: 0.7723741 | colsample_bytree: 0.8453999 | gamma: 3.550669 | reg_alpha: 4.447121 | reg_lambda: 1.8477	0.0	8	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 3 | learning_rate: 0.00693134 | max_leaves: 5 | subsample: 0.5831209 | colsample_bytree: 0.8713297 | gamma: 2.999294 | reg_alpha: 1.982265 | reg_lambda: 1.974213	0.05721	9	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 6 | learning_rate: 0.09516324 | max_leaves: 12 | subsample: 0.8960805 | colsample_bytree: 0.9691816 | gamma: 0.07813036 | reg_alpha: 4.778693 | reg_lambda: 0.2496878	0.36635	10	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 5 | learning_rate: 0.09887462 | max_leaves: 12 | subsample: 0.8938679 | colsample_bytree: 0.9927306 | gamma: 0.01584708 | reg_alpha: 4.785607 | reg_lambda: 0.08876318	0.35903	11	3	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 7 | learning_rate: 0.05065691 | max_leaves: 9 | subsample: 0.9061953 | colsample_bytree: 0.6782196 | gamma: 0.1423998 | reg_alpha: 4.04055 | reg_lambda: 0.9885756	0.34618	12	3	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 6 | learning_rate: 0.05822156 | max_leaves: 10 | subsample: 0.8476821 | colsample_bytree: 0.9868692 | gamma: 0.9354471 | reg_alpha: 4.960279 | reg_lambda: 1.12227	0.3893	13	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 6 | learning_rate: 0.05277151 | max_leaves: 9 | subsample: 0.8300726 | colsample_bytree: 0.9795178 | gamma: 1.232421 | reg_alpha: 4.98266 | reg_lambda: 1.365787	0.39342	14	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 6 | learning_rate: 0.04558291 | max_leaves: 8 | subsample: 0.7048601 | colsample_bytree: 0.929287 | gamma: 1.101621 | reg_alpha: 4.085783 | reg_lambda: 1.335862	0.36396	15	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 9 | learning_rate: 0.05477239 | max_leaves: 10 | subsample: 0.8366287 | colsample_bytree: 0.9916421 | gamma: 1.223605 | reg_alpha: 4.005296 | reg_lambda: 1.350719	0.41206	16	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 9 | learning_rate: 0.03522949 | max_leaves: 8 | subsample: 0.8191693 | colsample_bytree: 0.6457924 | gamma: 1.725884 | reg_alpha: 3.960041 | reg_lambda: 4.938277	0.37453	17	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 9 | learning_rate: 0.03431682 | max_leaves: 6 | subsample: 0.6797012 | colsample_bytree: 0.5130722 | gamma: 0.8320082 | reg_alpha: 3.712727 | reg_lambda: 1.903635	0.36359	18	3	XGBClassifier	Morgan
