Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 825 | max_depth: 9 | learning_rate: 0.05121603 | max_leaves: 11 | subsample: 0.6086858 | colsample_bytree: 0.6490537 | gamma: 1.587082 | reg_alpha: 0.08478995 | reg_lambda: 0.03585722	0.46618	14	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 9 | learning_rate: 0.0987065 | max_leaves: 10 | subsample: 0.5914824 | colsample_bytree: 0.628967 | gamma: 1.786071 | reg_alpha: 0.218373 | reg_lambda: 1.002205	0.46228	15	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 9 | learning_rate: 0.08686825 | max_leaves: 10 | subsample: 0.575624 | colsample_bytree: 0.6510727 | gamma: 1.898709 | reg_alpha: 0.08173645 | reg_lambda: 0.8481005	0.4476	16	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 12 | learning_rate: 0.09186435 | max_leaves: 5 | subsample: 0.5765915 | colsample_bytree: 0.8599265 | gamma: 2.956674 | reg_alpha: 0.7427075 | reg_lambda: 1.054695	0.41021	17	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 9 | learning_rate: 0.05825793 | max_leaves: 4 | subsample: 0.7397892 | colsample_bytree: 0.704868 | gamma: 1.640204 | reg_alpha: 0.8468657 | reg_lambda: 4.734793	0.41206	18	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.04030823 | max_leaves: 11 | subsample: 0.5461424 | colsample_bytree: 0.6153843 | gamma: 2.914502 | reg_alpha: 0.716517 | reg_lambda: 1.670546	0.39292	19	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 12 | learning_rate: 0.09471092 | max_leaves: 9 | subsample: 0.6189626 | colsample_bytree: 0.7002761 | gamma: 1.385129 | reg_alpha: 0.3121365 | reg_lambda: 0.7465828	0.45459	20	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 12 | learning_rate: 0.06954773 | max_leaves: 10 | subsample: 0.6298767 | colsample_bytree: 0.712919 | gamma: 1.424029 | reg_alpha: 0.02159986 | reg_lambda: 0.5072467	0.45134	21	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.09610442 | max_leaves: 10 | subsample: 0.6088051 | colsample_bytree: 0.6212815 | gamma: 2.313058 | reg_alpha: 0.531628 | reg_lambda: 1.209109	0.42858	22	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 9 | learning_rate: 0.05091114 | max_leaves: 8 | subsample: 0.5602372 | colsample_bytree: 0.7088402 | gamma: 1.21844 | reg_alpha: 1.072082 | reg_lambda: 0.6813051	0.45706	23	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 8 | learning_rate: 0.04880549 | max_leaves: 7 | subsample: 0.5037934 | colsample_bytree: 0.8854148 | gamma: 2.68423 | reg_alpha: 1.142484 | reg_lambda: 1.420898	0.41365	24	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.03040124 | max_leaves: 7 | subsample: 0.5570916 | colsample_bytree: 0.8036783 | gamma: 0.525251 | reg_alpha: 2.066474 | reg_lambda: 2.356073	0.41357	25	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 9 | learning_rate: 0.06252907 | max_leaves: 8 | subsample: 0.5373568 | colsample_bytree: 0.6095886 | gamma: 2.014316 | reg_alpha: 1.108506 | reg_lambda: 0.5953548	0.44258	26	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.04159899 | max_leaves: 11 | subsample: 0.7187981 | colsample_bytree: 0.6482165 | gamma: 1.339289 | reg_alpha: 0.4618143 | reg_lambda: 0.06408835	0.44505	27	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05111596 | max_leaves: 11 | subsample: 0.6569794 | colsample_bytree: 0.7285593 | gamma: 0.686106 | reg_alpha: 0.8871624 | reg_lambda: 1.118065	0.45469	28	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.01933838 | max_leaves: 9 | subsample: 0.9034697 | colsample_bytree: 0.5610859 | gamma: 1.115688 | reg_alpha: 1.870837 | reg_lambda: 1.921536	0.3917	29	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.07823319 | max_leaves: 8 | subsample: 0.5832413 | colsample_bytree: 0.5860353 | gamma: 3.371398 | reg_alpha: 2.348255 | reg_lambda: 1.48858	0.37091	30	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05225429 | max_leaves: 11 | subsample: 0.6299171 | colsample_bytree: 0.7249253 | gamma: 0.6335864 | reg_alpha: 0.966529 | reg_lambda: 1.072342	0.45225	31	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 7 | learning_rate: 0.03801332 | max_leaves: 10 | subsample: 0.6663194 | colsample_bytree: 0.6819199 | gamma: 1.570757 | reg_alpha: 0.5387809 | reg_lambda: 0.5699559	0.44414	32	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 8 | learning_rate: 0.05735836 | max_leaves: 11 | subsample: 0.5559813 | colsample_bytree: 0.7946664 | gamma: 2.219 | reg_alpha: 0.04373987 | reg_lambda: 0.8632149	0.43394	33	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 9 | learning_rate: 0.07158042 | max_leaves: 10 | subsample: 0.6597026 | colsample_bytree: 0.7325235 | gamma: 0.6181126 | reg_alpha: 1.198432 | reg_lambda: 1.028864	0.46016	34	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 9 | learning_rate: 0.07262594 | max_leaves: 8 | subsample: 0.5976693 | colsample_bytree: 0.6331922 | gamma: 1.123553 | reg_alpha: 1.286241 | reg_lambda: 0.4138167	0.46273	35	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.0739801 | max_leaves: 7 | subsample: 0.5923827 | colsample_bytree: 0.6394878 | gamma: 0.9412825 | reg_alpha: 2.508485 | reg_lambda: 0.4078526	0.46596	36	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.08212128 | max_leaves: 6 | subsample: 0.6049778 | colsample_bytree: 0.6228597 | gamma: 1.760622 | reg_alpha: 2.873937 | reg_lambda: 0.3819441	0.4184	37	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.06377751 | max_leaves: 6 | subsample: 0.7757608 | colsample_bytree: 0.5886752 | gamma: 0.9525484 | reg_alpha: 3.475978 | reg_lambda: 0.05274189	0.4445	38	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 2 | learning_rate: 0.01052244 | max_leaves: 3 | subsample: 0.8377498 | colsample_bytree: 0.645831 | gamma: 2.239692 | reg_alpha: 2.584731 | reg_lambda: 2.70666	0.0878	39	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07326122 | max_leaves: 5 | subsample: 0.5959018 | colsample_bytree: 0.6768676 | gamma: 2.067784 | reg_alpha: 2.700449 | reg_lambda: 2.068896	0.42838	40	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.0719928 | max_leaves: 7 | subsample: 0.6473435 | colsample_bytree: 0.6355345 | gamma: 0.4109365 | reg_alpha: 1.565095 | reg_lambda: 0.3214742	0.44848	41	2	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 10 | learning_rate: 0.08485999 | max_leaves: 9 | subsample: 0.6848591 | colsample_bytree: 0.7442864 | gamma: 1.189613 | reg_alpha: 2.17847 | reg_lambda: 1.560777	0.3851	42	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 9 | learning_rate: 0.06504044 | max_leaves: 8 | subsample: 0.5289478 | colsample_bytree: 0.5881188 | gamma: 0.8222714 | reg_alpha: 1.327903 | reg_lambda: 0.9460634	0.45114	43	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.09716961 | max_leaves: 9 | subsample: 0.5898215 | colsample_bytree: 0.6686147 | gamma: 0.783661 | reg_alpha: 3.325406 | reg_lambda: 0.4959141	0.4836	44	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.09548008 | max_leaves: 9 | subsample: 0.5790439 | colsample_bytree: 0.5455668 | gamma: 1.564766 | reg_alpha: 3.501261 | reg_lambda: 0.4676901	0.4314	45	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08059289 | max_leaves: 7 | subsample: 0.5002007 | colsample_bytree: 0.6627866 | gamma: 0.8870949 | reg_alpha: 4.197365 | reg_lambda: 3.883171	0.46374	46	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 7 | learning_rate: 0.02404593 | max_leaves: 7 | subsample: 0.519848 | colsample_bytree: 0.6873131 | gamma: 0.297532 | reg_alpha: 4.318006 | reg_lambda: 4.14537	0.38116	47	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.08095174 | max_leaves: 5 | subsample: 0.5015528 | colsample_bytree: 0.9971799 | gamma: 0.8729647 | reg_alpha: 3.420527 | reg_lambda: 3.68637	0.44558	48	2	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 6 | learning_rate: 0.0446339 | max_leaves: 6 | subsample: 0.7114161 | colsample_bytree: 0.6585479 | gamma: 1.031912 | reg_alpha: 3.812826 | reg_lambda: 4.733706	0.31046	49	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.05877974 | max_leaves: 7 | subsample: 0.5465179 | colsample_bytree: 0.6650238 | gamma: 0.3456037 | reg_alpha: 4.393934 | reg_lambda: 2.8394	0.44086	50	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.09596282 | max_leaves: 8 | subsample: 0.595574 | colsample_bytree: 0.6271488 | gamma: 1.717184 | reg_alpha: 3.202384 | reg_lambda: 4.982176	0.43326	51	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 7 | learning_rate: 0.08120621 | max_leaves: 9 | subsample: 0.6365704 | colsample_bytree: 0.5914447 | gamma: 1.421335 | reg_alpha: 3.913045 | reg_lambda: 3.242295	0.42764	52	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 4 | learning_rate: 0.006901084 | max_leaves: 10 | subsample: 0.6115626 | colsample_bytree: 0.6416274 | gamma: 0.8619445 | reg_alpha: 1.751017 | reg_lambda: 0.2560012	0.21952	53	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.08540786 | max_leaves: 8 | subsample: 0.5684278 | colsample_bytree: 0.6052901 | gamma: 1.223662 | reg_alpha: 0.2567923 | reg_lambda: 0.01116194	0.47563	54	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.06568784 | max_leaves: 7 | subsample: 0.5618726 | colsample_bytree: 0.5677588 | gamma: 1.143314 | reg_alpha: 3.010644 | reg_lambda: 0.1472112	0.43844	55	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.08620544 | max_leaves: 8 | subsample: 0.5336235 | colsample_bytree: 0.5309279 | gamma: 1.287868 | reg_alpha: 4.653245 | reg_lambda: 0.02213725	0.4451	56	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 7 | learning_rate: 0.05720387 | max_leaves: 6 | subsample: 0.5739335 | colsample_bytree: 0.7730896 | gamma: 0.197133 | reg_alpha: 4.121788 | reg_lambda: 3.713167	0.42493	57	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.07606778 | max_leaves: 8 | subsample: 0.5186935 | colsample_bytree: 0.6019591 | gamma: 0.5263492 | reg_alpha: 2.394515 | reg_lambda: 0.734043	0.44973	58	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 10 | learning_rate: 0.0134409 | max_leaves: 7 | subsample: 0.6109641 | colsample_bytree: 0.6657755 | gamma: 0.7265661 | reg_alpha: 3.226591 | reg_lambda: 0.4134817	0.3042	59	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 8 | learning_rate: 0.03309257 | max_leaves: 5 | subsample: 0.5656432 | colsample_bytree: 0.7028839 | gamma: 1.005209 | reg_alpha: 0.6390325 | reg_lambda: 0.2162165	0.29042	60	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 9 | learning_rate: 0.08943615 | max_leaves: 10 | subsample: 0.5870651 | colsample_bytree: 0.607034 | gamma: 1.507722 | reg_alpha: 0.3080903 | reg_lambda: 0.6464739	0.45756	61	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.0970453 | max_leaves: 9 | subsample: 0.5422238 | colsample_bytree: 0.6326816 | gamma: 1.863341 | reg_alpha: 0.1188224 | reg_lambda: 0.4826716	0.46074	62	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09885306 | max_leaves: 12 | subsample: 0.621935 | colsample_bytree: 0.6949353 | gamma: 2.467584 | reg_alpha: 0.3883472 | reg_lambda: 1.297232	0.43778	63	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 8 | learning_rate: 0.02901885 | max_leaves: 12 | subsample: 0.9102671 | colsample_bytree: 0.6500166 | gamma: 0.8211372 | reg_alpha: 3.156937 | reg_lambda: 2.258457	0.40853	0	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.06420926 | max_leaves: 6 | subsample: 0.7459266 | colsample_bytree: 0.7590578 | gamma: 3.975184 | reg_alpha: 4.627063 | reg_lambda: 3.999356	0.34845	1	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 8 | learning_rate: 0.0106958 | max_leaves: 6 | subsample: 0.9989771 | colsample_bytree: 0.5619753 | gamma: 1.20025 | reg_alpha: 2.597436 | reg_lambda: 3.443694	0.12451	2	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 9 | learning_rate: 0.07174639 | max_leaves: 10 | subsample: 0.5910435 | colsample_bytree: 0.8059982 | gamma: 3.057959 | reg_alpha: 0.9014364 | reg_lambda: 0.8904591	0.40584	3	4	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 6 | learning_rate: 0.03319747 | max_leaves: 12 | subsample: 0.7932544 | colsample_bytree: 0.8631289 | gamma: 4.351167 | reg_alpha: 2.171861 | reg_lambda: 0.5219277	0.28789	4	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.0318813 | max_leaves: 9 | subsample: 0.5214344 | colsample_bytree: 0.7812408 | gamma: 2.842855 | reg_alpha: 1.114951 | reg_lambda: 2.613385	0.39762	5	4	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 6 | learning_rate: 0.02473289 | max_leaves: 6 | subsample: 0.9103393 | colsample_bytree: 0.5909604 | gamma: 1.641102 | reg_alpha: 0.8196384 | reg_lambda: 1.788214	0.17642	6	4	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 11 | learning_rate: 0.009698533 | max_leaves: 9 | subsample: 0.7447377 | colsample_bytree: 0.7973192 | gamma: 4.422125 | reg_alpha: 4.711928 | reg_lambda: 0.1557305	0.02328	7	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.04753216 | max_leaves: 3 | subsample: 0.9854873 | colsample_bytree: 0.7842392 | gamma: 3.030283 | reg_alpha: 0.7143216 | reg_lambda: 1.940387	0.35976	8	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.01136577 | max_leaves: 0 | subsample: 0.9950273 | colsample_bytree: 0.6559758 | gamma: 1.263006 | reg_alpha: 0.1896039 | reg_lambda: 3.599115	0.3971	9	4	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 2 | learning_rate: 0.005370026 | max_leaves: 12 | subsample: 0.8495877 | colsample_bytree: 0.9910264 | gamma: 0.1145799 | reg_alpha: 3.429262 | reg_lambda: 4.794439	0.00334	10	4	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 4 | learning_rate: 0.08902806 | max_leaves: 10 | subsample: 0.603737 | colsample_bytree: 0.6567896 | gamma: 0.05633301 | reg_alpha: 1.976132 | reg_lambda: 1.184	0.46285	11	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 4 | learning_rate: 0.09243731 | max_leaves: 10 | subsample: 0.646321 | colsample_bytree: 0.6646629 | gamma: 0.006402684 | reg_alpha: 2.504249 | reg_lambda: 1.223592	0.45536	12	4	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 3 | learning_rate: 0.09918913 | max_leaves: 8 | subsample: 0.6441542 | colsample_bytree: 0.5035058 | gamma: 0.001490159 | reg_alpha: 1.830733 | reg_lambda: 0.9703985	0.44018	13	4	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 4 | learning_rate: 0.09542774 | max_leaves: 10 | subsample: 0.6501975 | colsample_bytree: 0.6937635 | gamma: 2.014821 | reg_alpha: 3.488027 | reg_lambda: 1.451458	0.37204	14	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 4 | learning_rate: 0.0490754 | max_leaves: 4 | subsample: 0.5014648 | colsample_bytree: 0.6933779 | gamma: 0.5525577 | reg_alpha: 1.666867 | reg_lambda: 2.791419	0.30728	15	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 5 | learning_rate: 0.01808198 | max_leaves: 8 | subsample: 0.6684777 | colsample_bytree: 0.6096437 | gamma: 0.6054405 | reg_alpha: 2.800932 | reg_lambda: 1.212176	0.29062	16	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 2 | learning_rate: 0.05593583 | max_leaves: 10 | subsample: 0.5782673 | colsample_bytree: 0.8843146 | gamma: 2.025971 | reg_alpha: 1.643256 | reg_lambda: 0.06430481	0.3345	17	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 4 | learning_rate: 0.08159482 | max_leaves: 4 | subsample: 0.7075351 | colsample_bytree: 0.7123516 | gamma: 3.649347 | reg_alpha: 4.00422 | reg_lambda: 1.62173	0.36003	18	4	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 5 | learning_rate: 0.04380664 | max_leaves: 7 | subsample: 0.5922221 | colsample_bytree: 0.5484177 | gamma: 0.3060468 | reg_alpha: 2.252577 | reg_lambda: 0.586131	0.42014	19	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 3 | learning_rate: 0.01731037 | max_leaves: 1 | subsample: 0.5643423 | colsample_bytree: 0.6432572 | gamma: 1.051992 | reg_alpha: 3.98601 | reg_lambda: 2.253878	0.0	20	4	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 3 | learning_rate: 0.09856132 | max_leaves: 8 | subsample: 0.6395339 | colsample_bytree: 0.520484 | gamma: 0.08742898 | reg_alpha: 1.7517 | reg_lambda: 1.088355	0.44719	21	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 3 | learning_rate: 0.07235378 | max_leaves: 11 | subsample: 0.6925413 | colsample_bytree: 0.5272918 | gamma: 0.0246591 | reg_alpha: 1.268404 | reg_lambda: 1.197275	0.44688	22	4	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 5 | learning_rate: 0.09683937 | max_leaves: 8 | subsample: 0.6270207 | colsample_bytree: 0.6058967 | gamma: 0.5643567 | reg_alpha: 2.119127 | reg_lambda: 0.5963199	0.46184	23	4	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 5 | learning_rate: 0.0407587 | max_leaves: 11 | subsample: 0.6155874 | colsample_bytree: 0.610348 | gamma: 0.6413613 | reg_alpha: 2.235426 | reg_lambda: 0.399535	0.23387	24	4	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 6 | learning_rate: 0.05954387 | max_leaves: 9 | subsample: 0.5443792 | colsample_bytree: 0.7272213 | gamma: 4.943195 | reg_alpha: 2.850736 | reg_lambda: 0.7378336	0.28279	25	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 5 | learning_rate: 0.0812739 | max_leaves: 7 | subsample: 0.6995565 | colsample_bytree: 0.6619567 | gamma: 1.482036 | reg_alpha: 2.441418 | reg_lambda: 1.520768	0.41584	26	4	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 7 | learning_rate: 0.05831931 | max_leaves: 11 | subsample: 0.783626 | colsample_bytree: 0.5736817 | gamma: 0.9488177 | reg_alpha: 1.940168 | reg_lambda: 2.005992	0.44507	27	4	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 4 | learning_rate: 0.07750104 | max_leaves: 7 | subsample: 0.6217139 | colsample_bytree: 0.6306516 | gamma: 0.409776 | reg_alpha: 1.379816 | reg_lambda: 2.994768	0.449	28	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 7 | learning_rate: 0.03511413 | max_leaves: 10 | subsample: 0.6771775 | colsample_bytree: 0.6854728 | gamma: 0.8346362 | reg_alpha: 3.164699 | reg_lambda: 2.157596	0.4175	29	4	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 2 | learning_rate: 0.02396077 | max_leaves: 5 | subsample: 0.6090776 | colsample_bytree: 0.622276 | gamma: 1.82548 | reg_alpha: 2.86099 | reg_lambda: 0.3936618	0.07456	30	4	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 4 | learning_rate: 0.07810142 | max_leaves: 7 | subsample: 0.5445356 | colsample_bytree: 0.6336506 | gamma: 0.4630154 | reg_alpha: 2.052474 | reg_lambda: 3.137767	0.43474	31	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 5 | learning_rate: 0.06624931 | max_leaves: 9 | subsample: 0.6194135 | colsample_bytree: 0.7334817 | gamma: 0.3641194 | reg_alpha: 1.393434 | reg_lambda: 2.834698	0.44954	32	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 6 | learning_rate: 0.06355815 | max_leaves: 9 | subsample: 0.5578451 | colsample_bytree: 0.7364758 | gamma: 0.7849272 | reg_alpha: 0.2943119 | reg_lambda: 2.402673	0.43946	33	4	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 5 | learning_rate: 0.08392829 | max_leaves: 11 | subsample: 0.7182214 | colsample_bytree: 0.8349214 | gamma: 2.446964 | reg_alpha: 2.550615 | reg_lambda: 4.109946	0.40204	34	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 6 | learning_rate: 0.06556298 | max_leaves: 8 | subsample: 0.6645589 | colsample_bytree: 0.6711074 | gamma: 0.3631188 | reg_alpha: 1.330564 | reg_lambda: 1.356593	0.43608	35	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 3 | learning_rate: 0.08657017 | max_leaves: 10 | subsample: 0.734157 | colsample_bytree: 0.7618927 | gamma: 1.1368 | reg_alpha: 1.542904 | reg_lambda: 3.494478	0.44676	36	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 8 | learning_rate: 0.05197196 | max_leaves: 12 | subsample: 0.6057056 | colsample_bytree: 0.5854066 | gamma: 1.288703 | reg_alpha: 0.9638814 | reg_lambda: 0.8329535	0.46752	37	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 9 | learning_rate: 0.05192091 | max_leaves: 12 | subsample: 0.589783 | colsample_bytree: 0.5809839 | gamma: 1.403352 | reg_alpha: 0.6756567 | reg_lambda: 0.8744976	0.45907	38	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 9 | learning_rate: 0.03744493 | max_leaves: 12 | subsample: 0.5212904 | colsample_bytree: 0.5793166 | gamma: 1.376807 | reg_alpha: 0.5733689 | reg_lambda: 0.7810879	0.45185	39	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.02883352 | max_leaves: 12 | subsample: 0.589805 | colsample_bytree: 0.5499356 | gamma: 2.399771 | reg_alpha: 0.9992838 | reg_lambda: 0.2583812	0.39708	40	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.05231455 | max_leaves: 11 | subsample: 0.5839889 | colsample_bytree: 0.5929481 | gamma: 1.619915 | reg_alpha: 0.4764591 | reg_lambda: 0.8615688	0.45612	41	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.04935022 | max_leaves: 11 | subsample: 0.5754263 | colsample_bytree: 0.5910406 | gamma: 1.67523 | reg_alpha: 0.01943929 | reg_lambda: 0.6112864	0.45753	42	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.02901623 | max_leaves: 12 | subsample: 0.5249435 | colsample_bytree: 0.564909 | gamma: 2.179241 | reg_alpha: 0.09697703 | reg_lambda: 0.609569	0.44411	43	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.04533079 | max_leaves: 12 | subsample: 0.6048776 | colsample_bytree: 0.5980827 | gamma: 1.752277 | reg_alpha: 0.77402 | reg_lambda: 0.2120126	0.4391	44	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.03946061 | max_leaves: 11 | subsample: 0.5671407 | colsample_bytree: 0.5451617 | gamma: 1.432962 | reg_alpha: 0.3218504 | reg_lambda: 1.771534	0.44271	45	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.05119087 | max_leaves: 12 | subsample: 0.7764805 | colsample_bytree: 0.583585 | gamma: 1.203839 | reg_alpha: 0.0088607 | reg_lambda: 0.9846739	0.47628	46	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.02020561 | max_leaves: 12 | subsample: 0.773868 | colsample_bytree: 0.5300918 | gamma: 1.149171 | reg_alpha: 1.04118 | reg_lambda: 0.8459323	0.42768	47	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.06816712 | max_leaves: 9 | subsample: 0.8177659 | colsample_bytree: 0.5712666 | gamma: 0.7659969 | reg_alpha: 0.4384566 | reg_lambda: 1.00494	0.48126	48	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07161685 | max_leaves: 9 | subsample: 0.8323998 | colsample_bytree: 0.5081537 | gamma: 0.6873648 | reg_alpha: 0.2247409 | reg_lambda: 1.04961	0.48166	49	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.006100546 | max_leaves: 10 | subsample: 0.8371161 | colsample_bytree: 0.5071175 | gamma: 0.7981814 | reg_alpha: 0.3709228 | reg_lambda: 1.712867	0.18962	50	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.07198334 | max_leaves: 9 | subsample: 0.8374233 | colsample_bytree: 0.5593784 | gamma: 0.2324544 | reg_alpha: 0.0315056 | reg_lambda: 1.013372	0.48687	51	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.06960309 | max_leaves: 9 | subsample: 0.8219306 | colsample_bytree: 0.5588392 | gamma: 0.2200603 | reg_alpha: 0.172808 | reg_lambda: 1.353315	0.47596	52	4	XGBClassifier	ChemBERTa
