Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 725 | max_depth: 12 | learning_rate: 0.08614614 | max_leaves: 4 | subsample: 0.8921931 | colsample_bytree: 0.5692548 | gamma: 0.5314734 | reg_alpha: 0.7604332 | reg_lambda: 0.33237	0.46901	41	0	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 12 | learning_rate: 0.07184226 | max_leaves: 4 | subsample: 0.8420365 | colsample_bytree: 0.5105784 | gamma: 0.6620273 | reg_alpha: 0.4345649 | reg_lambda: 0.4806669	0.45969	42	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.06236014 | max_leaves: 6 | subsample: 0.8063113 | colsample_bytree: 0.5797683 | gamma: 0.9633218 | reg_alpha: 0.6822765 | reg_lambda: 1.384176	0.46283	43	0	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.08919372 | max_leaves: 5 | subsample: 0.8954562 | colsample_bytree: 0.5520241 | gamma: 1.487202 | reg_alpha: 3.325 | reg_lambda: 0.99263	0.45222	44	0	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 11 | learning_rate: 0.07240908 | max_leaves: 1 | subsample: 0.8672186 | colsample_bytree: 0.6119738 | gamma: 0.2721808 | reg_alpha: 0.2167412 | reg_lambda: 0.2993445	0.0	45	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.05103505 | max_leaves: 3 | subsample: 0.9483776 | colsample_bytree: 0.6535703 | gamma: 0.7215657 | reg_alpha: 1.100892 | reg_lambda: 0.7366563	0.43678	46	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.007879645 | max_leaves: 4 | subsample: 0.9017183 | colsample_bytree: 0.6779097 | gamma: 1.069917 | reg_alpha: 1.632312 | reg_lambda: 0.2531791	0.12828	47	0	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 12 | learning_rate: 0.08983638 | max_leaves: 3 | subsample: 0.7766927 | colsample_bytree: 0.7098445 | gamma: 0.02362925 | reg_alpha: 2.737651 | reg_lambda: 0.6191176	0.42267	48	0	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 11 | learning_rate: 0.06419522 | max_leaves: 6 | subsample: 0.8242352 | colsample_bytree: 0.5260955 | gamma: 3.887431 | reg_alpha: 1.878736 | reg_lambda: 1.365094	0.38377	49	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.01442597 | max_leaves: 6 | subsample: 0.9695048 | colsample_bytree: 0.7594784 | gamma: 1.360439 | reg_alpha: 3.328537 | reg_lambda: 1.181045	0.37142	50	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 12 | learning_rate: 0.08430315 | max_leaves: 4 | subsample: 0.887406 | colsample_bytree: 0.5880455 | gamma: 0.5312254 | reg_alpha: 0.8116385 | reg_lambda: 0.3275243	0.47983	51	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 12 | learning_rate: 0.09564734 | max_leaves: 4 | subsample: 0.8563377 | colsample_bytree: 0.5951105 | gamma: 0.3850537 | reg_alpha: 1.370909 | reg_lambda: 0.176539	0.48532	52	0	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 11 | learning_rate: 0.09990538 | max_leaves: 5 | subsample: 0.8579634 | colsample_bytree: 0.6125135 | gamma: 0.5191248 | reg_alpha: 0.9577462 | reg_lambda: 0.2838665	0.49117	53	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 12 | learning_rate: 0.09824675 | max_leaves: 4 | subsample: 0.8501914 | colsample_bytree: 0.6114643 | gamma: 0.4569001 | reg_alpha: 1.024439 | reg_lambda: 0.0215821	0.4893	54	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 12 | learning_rate: 0.09955925 | max_leaves: 4 | subsample: 0.8607237 | colsample_bytree: 0.5981412 | gamma: 0.4639777 | reg_alpha: 1.048264 | reg_lambda: 0.1259664	0.49315	55	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 12 | learning_rate: 0.09524203 | max_leaves: 3 | subsample: 0.8022085 | colsample_bytree: 0.5438484 | gamma: 0.1135182 | reg_alpha: 0.9430445 | reg_lambda: 0.03161051	0.46399	56	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.09591087 | max_leaves: 2 | subsample: 0.8562078 | colsample_bytree: 0.6117258 | gamma: 4.831383 | reg_alpha: 1.403412 | reg_lambda: 0.2316706	0.41048	57	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.09780664 | max_leaves: 4 | subsample: 0.7498604 | colsample_bytree: 0.6332719 | gamma: 0.7808621 | reg_alpha: 0.5366154 | reg_lambda: 0.005239882	0.49299	58	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 5 | learning_rate: 0.08715517 | max_leaves: 1 | subsample: 0.7098844 | colsample_bytree: 0.6326944 | gamma: 0.8045368 | reg_alpha: 1.002384 | reg_lambda: 3.953426	0.0	59	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05899053 | max_leaves: 7 | subsample: 0.7443569 | colsample_bytree: 0.6701455 | gamma: 1.671805 | reg_alpha: 0.4147978 | reg_lambda: 0.04820143	0.48254	60	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 12 | learning_rate: 0.09745437 | max_leaves: 5 | subsample: 0.6585177 | colsample_bytree: 0.6026484 | gamma: 0.3148026 | reg_alpha: 0.586733 | reg_lambda: 0.1620407	0.47749	61	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.09818692 | max_leaves: 4 | subsample: 0.727087 | colsample_bytree: 0.6406543 | gamma: 0.4348797 | reg_alpha: 1.27856 | reg_lambda: 0.1675304	0.4745	62	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.07992786 | max_leaves: 3 | subsample: 0.8134684 | colsample_bytree: 0.8015408 | gamma: 0.7082449 | reg_alpha: 1.476055 | reg_lambda: 0.0004874833	0.47314	63	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01168124 | max_leaves: 8 | subsample: 0.7286796 | colsample_bytree: 0.6712249 | gamma: 0.1656699 | reg_alpha: 2.950407 | reg_lambda: 3.672811	0.30003	0	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 5 | learning_rate: 0.009531576 | max_leaves: 11 | subsample: 0.9803208 | colsample_bytree: 0.6206986 | gamma: 0.5495949 | reg_alpha: 0.3801137 | reg_lambda: 1.680186	0.20654	1	2	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 11 | learning_rate: 0.06877525 | max_leaves: 5 | subsample: 0.8486462 | colsample_bytree: 0.7256494 | gamma: 1.481459 | reg_alpha: 2.394275 | reg_lambda: 3.31655	0.333	2	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 6 | learning_rate: 0.04049588 | max_leaves: 5 | subsample: 0.9083339 | colsample_bytree: 0.9366718 | gamma: 0.0402719 | reg_alpha: 4.208227 | reg_lambda: 3.885064	0.31633	3	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.0195442 | max_leaves: 9 | subsample: 0.8712894 | colsample_bytree: 0.6454901 | gamma: 2.30553 | reg_alpha: 0.203986 | reg_lambda: 2.912993	0.36281	4	2	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 5 | learning_rate: 0.01744807 | max_leaves: 10 | subsample: 0.9082095 | colsample_bytree: 0.8065204 | gamma: 2.080638 | reg_alpha: 0.7191511 | reg_lambda: 4.722764	0.29075	5	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 4 | learning_rate: 0.03228761 | max_leaves: 1 | subsample: 0.718173 | colsample_bytree: 0.5974258 | gamma: 0.9101988 | reg_alpha: 0.4836811 | reg_lambda: 0.3252134	0.0	6	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 5 | learning_rate: 0.01274058 | max_leaves: 10 | subsample: 0.7066094 | colsample_bytree: 0.707487 | gamma: 2.438087 | reg_alpha: 0.4830023 | reg_lambda: 4.812673	0.1827	7	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 6 | learning_rate: 0.01224739 | max_leaves: 3 | subsample: 0.8886114 | colsample_bytree: 0.9249038 | gamma: 0.1166253 | reg_alpha: 4.799719 | reg_lambda: 0.9834782	0.09806	8	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 4 | learning_rate: 0.01257062 | max_leaves: 8 | subsample: 0.9890804 | colsample_bytree: 0.9253445 | gamma: 1.41711 | reg_alpha: 4.565931 | reg_lambda: 0.6866096	0.24114	9	2	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 9 | learning_rate: 0.005410548 | max_leaves: 12 | subsample: 0.5487851 | colsample_bytree: 0.5023691 | gamma: 4.082359 | reg_alpha: 1.796351 | reg_lambda: 2.370095	0.0	10	2	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 12 | learning_rate: 0.06878046 | max_leaves: 6 | subsample: 0.8125456 | colsample_bytree: 0.7908015 | gamma: 3.500505 | reg_alpha: 1.9837 | reg_lambda: 3.217278	0.34482	11	2	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 2 | learning_rate: 0.05874756 | max_leaves: 7 | subsample: 0.8181777 | colsample_bytree: 0.8141516 | gamma: 3.60316 | reg_alpha: 1.595539 | reg_lambda: 2.730299	0.18715	12	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.02651998 | max_leaves: 3 | subsample: 0.7920318 | colsample_bytree: 0.8118728 | gamma: 3.326573 | reg_alpha: 3.593301 | reg_lambda: 2.439168	0.21487	13	2	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 12 | learning_rate: 0.09234511 | max_leaves: 9 | subsample: 0.5912493 | colsample_bytree: 0.5604273 | gamma: 4.873088 | reg_alpha: 1.40926 | reg_lambda: 3.074825	0.33064	14	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 8 | learning_rate: 0.04339833 | max_leaves: 5 | subsample: 0.6623007 | colsample_bytree: 0.8605849 | gamma: 2.929982 | reg_alpha: 0.01000087 | reg_lambda: 1.914986	0.39186	15	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 8 | learning_rate: 0.02133005 | max_leaves: 0 | subsample: 0.653268 | colsample_bytree: 0.8621755 | gamma: 2.95518 | reg_alpha: 0.05822884 | reg_lambda: 1.677187	0.35046	16	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.04293967 | max_leaves: 3 | subsample: 0.6305103 | colsample_bytree: 0.6613129 | gamma: 1.952271 | reg_alpha: 1.076097 | reg_lambda: 1.770997	0.37016	17	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03750496 | max_leaves: 3 | subsample: 0.5011213 | colsample_bytree: 0.8728652 | gamma: 1.749201 | reg_alpha: 1.110743 | reg_lambda: 1.704886	0.35651	18	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 8 | learning_rate: 0.04551002 | max_leaves: 2 | subsample: 0.6478365 | colsample_bytree: 0.9950893 | gamma: 2.835667 | reg_alpha: 1.035347 | reg_lambda: 1.184351	0.26426	19	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.09769058 | max_leaves: 5 | subsample: 0.6442989 | colsample_bytree: 0.7563876 | gamma: 4.562173 | reg_alpha: 2.754512 | reg_lambda: 0.001613823	0.3757	20	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.09552022 | max_leaves: 5 | subsample: 0.6492978 | colsample_bytree: 0.7508188 | gamma: 4.546543 | reg_alpha: 3.073806 | reg_lambda: 2.118873	0.34812	21	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.052911 | max_leaves: 4 | subsample: 0.6002417 | colsample_bytree: 0.6995215 | gamma: 4.041853 | reg_alpha: 2.364764 | reg_lambda: 0.08178236	0.35432	22	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 7 | learning_rate: 0.03034119 | max_leaves: 6 | subsample: 0.6855851 | colsample_bytree: 0.7586873 | gamma: 2.932834 | reg_alpha: 2.927886 | reg_lambda: 1.167034	0.35564	23	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 10 | learning_rate: 0.07454304 | max_leaves: 4 | subsample: 0.5995688 | colsample_bytree: 0.8593083 | gamma: 1.943122 | reg_alpha: 3.46401 | reg_lambda: 0.6358804	0.41034	24	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 10 | learning_rate: 0.07334427 | max_leaves: 4 | subsample: 0.565969 | colsample_bytree: 0.9908631 | gamma: 4.160008 | reg_alpha: 3.694022 | reg_lambda: 0.6148728	0.34532	25	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 10 | learning_rate: 0.09684559 | max_leaves: 7 | subsample: 0.7683301 | colsample_bytree: 0.8635112 | gamma: 1.093323 | reg_alpha: 3.524524 | reg_lambda: 0.145438	0.4546	26	2	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 11 | learning_rate: 0.07916269 | max_leaves: 7 | subsample: 0.77669 | colsample_bytree: 0.8779897 | gamma: 1.057806 | reg_alpha: 3.467528 | reg_lambda: 0.6383192	0.44211	27	2	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 11 | learning_rate: 0.07930082 | max_leaves: 7 | subsample: 0.7654601 | colsample_bytree: 0.8909168 | gamma: 0.9562678 | reg_alpha: 3.637505 | reg_lambda: 0.5295436	0.4461	28	2	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 11 | learning_rate: 0.05706149 | max_leaves: 7 | subsample: 0.7572866 | colsample_bytree: 0.8970515 | gamma: 0.8408514 | reg_alpha: 4.016115 | reg_lambda: 1.317416	0.4295	29	2	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 11 | learning_rate: 0.08164951 | max_leaves: 8 | subsample: 0.7537834 | colsample_bytree: 0.9553286 | gamma: 0.526027 | reg_alpha: 3.290131 | reg_lambda: 0.3790346	0.45143	30	2	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 11 | learning_rate: 0.0633805 | max_leaves: 8 | subsample: 0.7549703 | colsample_bytree: 0.9089157 | gamma: 0.5376035 | reg_alpha: 3.209118 | reg_lambda: 0.307381	0.43722	31	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 12 | learning_rate: 0.08306893 | max_leaves: 7 | subsample: 0.7601369 | colsample_bytree: 0.9588478 | gamma: 1.078788 | reg_alpha: 3.864787 | reg_lambda: 0.8234698	0.44906	32	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 12 | learning_rate: 0.08175863 | max_leaves: 9 | subsample: 0.7391992 | colsample_bytree: 0.9624823 | gamma: 0.4883556 | reg_alpha: 3.925419 | reg_lambda: 0.915951	0.45793	33	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 12 | learning_rate: 0.05127815 | max_leaves: 9 | subsample: 0.7177953 | colsample_bytree: 0.9613296 | gamma: 0.5963009 | reg_alpha: 4.134809 | reg_lambda: 1.024851	0.4524	34	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 12 | learning_rate: 0.04939484 | max_leaves: 9 | subsample: 0.7284835 | colsample_bytree: 0.9595514 | gamma: 0.4619088 | reg_alpha: 4.308823 | reg_lambda: 1.481706	0.44029	35	2	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 10 | learning_rate: 0.09879679 | max_leaves: 10 | subsample: 0.6923902 | colsample_bytree: 0.96091 | gamma: 0.2789066 | reg_alpha: 4.30512 | reg_lambda: 0.3651386	0.4618	36	2	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 10 | learning_rate: 0.09842896 | max_leaves: 11 | subsample: 0.6918407 | colsample_bytree: 0.9980945 | gamma: 1.367433 | reg_alpha: 4.964939 | reg_lambda: 0.9024873	0.43434	37	2	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 12 | learning_rate: 0.06670388 | max_leaves: 10 | subsample: 0.831619 | colsample_bytree: 0.8378022 | gamma: 0.3120327 | reg_alpha: 4.354328 | reg_lambda: 0.2540721	0.43706	38	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 10 | learning_rate: 0.05698274 | max_leaves: 11 | subsample: 0.9547133 | colsample_bytree: 0.9689497 | gamma: 0.0628543 | reg_alpha: 4.068866 | reg_lambda: 4.374592	0.46683	39	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 9 | learning_rate: 0.03660259 | max_leaves: 12 | subsample: 0.9536855 | colsample_bytree: 0.9364807 | gamma: 0.1101944 | reg_alpha: 4.6032 | reg_lambda: 3.823424	0.42916	40	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 10 | learning_rate: 0.05912841 | max_leaves: 11 | subsample: 0.9357416 | colsample_bytree: 0.9726045 | gamma: 0.7368113 | reg_alpha: 4.045353 | reg_lambda: 4.216114	0.4295	41	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.05217515 | max_leaves: 10 | subsample: 0.7253895 | colsample_bytree: 0.9150751 | gamma: 0.3386833 | reg_alpha: 4.52973 | reg_lambda: 0.187453	0.46671	42	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.009547084 | max_leaves: 11 | subsample: 0.8491472 | colsample_bytree: 0.9150502 | gamma: 0.008433179 | reg_alpha: 4.530274 | reg_lambda: 4.504167	0.26622	43	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.0862895 | max_leaves: 10 | subsample: 0.7012365 | colsample_bytree: 0.9387934 | gamma: 0.3372022 | reg_alpha: 3.890572 | reg_lambda: 3.399399	0.46683	44	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 9 | learning_rate: 0.005044903 | max_leaves: 10 | subsample: 0.684193 | colsample_bytree: 0.9312215 | gamma: 0.14142 | reg_alpha: 3.878693 | reg_lambda: 3.506257	0.10079	45	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.06447954 | max_leaves: 11 | subsample: 0.7347863 | colsample_bytree: 0.976256 | gamma: 0.3410169 | reg_alpha: 4.83183 | reg_lambda: 4.069051	0.47588	46	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.06552731 | max_leaves: 12 | subsample: 0.7995348 | colsample_bytree: 0.9816708 | gamma: 0.2967966 | reg_alpha: 4.77194 | reg_lambda: 4.127161	0.47742	47	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.01648751 | max_leaves: 12 | subsample: 0.7960228 | colsample_bytree: 0.9806517 | gamma: 0.3318867 | reg_alpha: 4.79013 | reg_lambda: 4.101751	0.38776	48	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 7 | learning_rate: 0.06694289 | max_leaves: 11 | subsample: 0.8783738 | colsample_bytree: 0.9396133 | gamma: 1.257575 | reg_alpha: 4.986484 | reg_lambda: 4.95541	0.42201	49	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 5 | learning_rate: 0.006803259 | max_leaves: 12 | subsample: 0.9048894 | colsample_bytree: 0.8374592 | gamma: 1.634905 | reg_alpha: 4.702179 | reg_lambda: 4.435263	0.18925	50	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 6 | learning_rate: 0.05879272 | max_leaves: 10 | subsample: 0.7046021 | colsample_bytree: 0.9449019 | gamma: 0.2734726 | reg_alpha: 4.452818 | reg_lambda: 3.609022	0.46436	51	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 6 | learning_rate: 0.04767289 | max_leaves: 11 | subsample: 0.7118171 | colsample_bytree: 0.9359498 | gamma: 0.7118938 | reg_alpha: 4.415592 | reg_lambda: 3.491657	0.45256	52	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.05641075 | max_leaves: 10 | subsample: 0.6681043 | colsample_bytree: 0.9023476 | gamma: 0.3106339 | reg_alpha: 4.80684 | reg_lambda: 3.951212	0.46473	53	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 4 | learning_rate: 0.03868695 | max_leaves: 12 | subsample: 0.669877 | colsample_bytree: 0.9124073 | gamma: 0.7484828 | reg_alpha: 4.831557 | reg_lambda: 3.867562	0.44798	54	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 3 | learning_rate: 0.03259925 | max_leaves: 10 | subsample: 0.6205876 | colsample_bytree: 0.9820068 | gamma: 0.004818858 | reg_alpha: 4.704458 | reg_lambda: 4.114595	0.40002	55	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.05458025 | max_leaves: 11 | subsample: 0.7319494 | colsample_bytree: 0.7857837 | gamma: 0.3045785 | reg_alpha: 4.201856 | reg_lambda: 4.483585	0.45473	56	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 6 | learning_rate: 0.06192598 | max_leaves: 9 | subsample: 0.9670111 | colsample_bytree: 0.8939388 | gamma: 0.4197216 | reg_alpha: 4.55444 | reg_lambda: 2.814339	0.44533	57	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.06959447 | max_leaves: 12 | subsample: 0.8452457 | colsample_bytree: 0.9180605 | gamma: 0.6160167 | reg_alpha: 4.885507 | reg_lambda: 4.265294	0.46549	58	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.07069878 | max_leaves: 12 | subsample: 0.7926047 | colsample_bytree: 0.6002483 | gamma: 0.6585475 | reg_alpha: 4.963856 | reg_lambda: 4.714925	0.44249	59	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.02560895 | max_leaves: 11 | subsample: 0.836976 | colsample_bytree: 0.9987397 | gamma: 1.236405 | reg_alpha: 2.203056 | reg_lambda: 3.325949	0.40936	60	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 6 | learning_rate: 0.08787925 | max_leaves: 12 | subsample: 0.812471 | colsample_bytree: 0.9157857 | gamma: 0.2113602 | reg_alpha: 4.801912 | reg_lambda: 4.270217	0.47228	61	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 6 | learning_rate: 0.08617758 | max_leaves: 12 | subsample: 0.8086805 | colsample_bytree: 0.9251969 | gamma: 0.1549345 | reg_alpha: 4.654502 | reg_lambda: 4.288104	0.4834	62	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 6 | learning_rate: 0.08642605 | max_leaves: 11 | subsample: 0.8079561 | colsample_bytree: 0.9772156 | gamma: 0.92568 | reg_alpha: 4.207217 | reg_lambda: 4.637418	0.45894	63	2	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 8 | learning_rate: 0.07132429 | max_leaves: 2 | subsample: 0.8156026 | colsample_bytree: 0.9985702 | gamma: 1.059151 | reg_alpha: 3.020135 | reg_lambda: 1.333241	0.12865	0	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 7 | learning_rate: 0.005843319 | max_leaves: 1 | subsample: 0.5584367 | colsample_bytree: 0.885195 | gamma: 4.370293 | reg_alpha: 2.188168 | reg_lambda: 0.2693746	0.0	1	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 6 | learning_rate: 0.04903098 | max_leaves: 11 | subsample: 0.611631 | colsample_bytree: 0.5247808 | gamma: 3.848337 | reg_alpha: 4.949535 | reg_lambda: 2.941602	0.24719	2	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 12 | learning_rate: 0.01564474 | max_leaves: 11 | subsample: 0.8064252 | colsample_bytree: 0.8028988 | gamma: 0.806402 | reg_alpha: 4.643796 | reg_lambda: 4.692456	0.28806	3	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 10 | learning_rate: 0.06333535 | max_leaves: 6 | subsample: 0.8807818 | colsample_bytree: 0.7380693 | gamma: 2.448704 | reg_alpha: 4.349131 | reg_lambda: 0.5925806	0.35086	4	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 8 | learning_rate: 0.02559962 | max_leaves: 5 | subsample: 0.8996726 | colsample_bytree: 0.8973471 | gamma: 0.5802309 | reg_alpha: 2.324343 | reg_lambda: 0.6815281	0.01782	5	3	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 2 | learning_rate: 0.06341359 | max_leaves: 0 | subsample: 0.7930334 | colsample_bytree: 0.9507831 | gamma: 0.1551625 | reg_alpha: 4.972647 | reg_lambda: 4.319498	0.27925	6	3	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 4 | learning_rate: 0.005415443 | max_leaves: 3 | subsample: 0.8203697 | colsample_bytree: 0.7437426 | gamma: 3.616236 | reg_alpha: 4.515147 | reg_lambda: 0.3284254	0.0018	7	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 8 | learning_rate: 0.01220665 | max_leaves: 8 | subsample: 0.7336262 | colsample_bytree: 0.5772117 | gamma: 1.083842 | reg_alpha: 1.410936 | reg_lambda: 1.540971	0.15497	8	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 4 | learning_rate: 0.03860663 | max_leaves: 11 | subsample: 0.5631862 | colsample_bytree: 0.5876193 | gamma: 0.3981806 | reg_alpha: 1.74206 | reg_lambda: 1.540409	0.42207	9	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 2 | learning_rate: 0.02982724 | max_leaves: 9 | subsample: 0.5049258 | colsample_bytree: 0.6219137 | gamma: 2.141259 | reg_alpha: 0.2082829 | reg_lambda: 2.840546	0.31005	10	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 11 | learning_rate: 0.09382696 | max_leaves: 7 | subsample: 0.9751951 | colsample_bytree: 0.6742759 | gamma: 2.398873 | reg_alpha: 3.410147 | reg_lambda: 1.836306	0.34911	11	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 10 | learning_rate: 0.03972986 | max_leaves: 5 | subsample: 0.6803321 | colsample_bytree: 0.7016712 | gamma: 1.778987 | reg_alpha: 1.1629 | reg_lambda: 2.237171	0.37138	12	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 5 | learning_rate: 0.03729128 | max_leaves: 4 | subsample: 0.6498021 | colsample_bytree: 0.6803305 | gamma: 1.710134 | reg_alpha: 0.9827683 | reg_lambda: 3.61758	0.35605	13	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 10 | learning_rate: 0.01774275 | max_leaves: 12 | subsample: 0.6951801 | colsample_bytree: 0.5069197 | gamma: 1.602675 | reg_alpha: 1.343652 | reg_lambda: 2.122999	0.32987	14	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.03787348 | max_leaves: 9 | subsample: 0.5945766 | colsample_bytree: 0.606181 | gamma: 0.08346376 | reg_alpha: 0.7900796 | reg_lambda: 2.5067	0.43839	15	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.02093449 | max_leaves: 9 | subsample: 0.5933601 | colsample_bytree: 0.5950807 | gamma: 0.08460677 | reg_alpha: 0.1232629 | reg_lambda: 3.453463	0.37316	16	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 3 | learning_rate: 0.01060339 | max_leaves: 10 | subsample: 0.5142954 | colsample_bytree: 0.6420091 | gamma: 3.259476 | reg_alpha: 1.77936 | reg_lambda: 0.9471447	0.22732	17	3	XGBClassifier	CDDD
