Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:None | C: 0.6724074	0.52858	24	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 4.964298	0.52855	25	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 4.484656	0.5285	26	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.5892634	0.51151	27	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 2.217569	0.50616	28	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.2280641	0.51876	29	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.7839873	0.5215	30	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 7.895461	0.52848	31	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 4.802815	0.52839	32	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 3.117504	0.5285	33	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.520446 | l1_ratio: 0.9840638	0.51363	34	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 1.090585	0.52556	35	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1069347	0.51095	36	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 9.614932	0.51797	37	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.4168592	0.51822	38	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 5.075774	0.50616	39	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 2.291699	0.52557	40	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.5788057	0.52857	41	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.5852812	0.52846	42	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1843162	0.52849	43	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.034796	0.51347	44	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.3838862	0.52848	45	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 3.972278	0.52848	46	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 1.798463	0.52706	47	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.001010648 | l1_ratio: 0.01464136	0.12934	48	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.002447983	0.5286	49	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.07001604	0.52846	50	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.01359504	0.52851	51	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.002076408	0.5284	52	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.001948723	0.52852	53	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 6.678197	0.5286	54	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.1266769	0.5121	55	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.7246408	0.51876	56	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 6.484793	0.52917	57	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.008530184	0.44722	58	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.287383	0.51622	59	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 6.30831	0.52915	60	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 6.686207	0.51843	61	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 3.119916	0.52722	62	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 6.257088	0.52926	63	3	LogisticRegression	ChemBERTa
