Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.973177e-05	0.50494	27	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.228255e-05	0.51806	28	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.066966e-05	0.51594	29	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.103926e-05	0.19708	30	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.061671e-05	0.51104	31	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.003392e-05	0.51675	32	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.48501e-05	0.49528	33	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.497635e-05	0.47448	34	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.027105e-05	0.30857	35	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.009576e-05	0.43446	36	4	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001658333	0.14427	37	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.910692e-05	0.10814	38	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.036995	0.0	39	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 6.302359e-05	0.12257	40	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.214684e-05	0.51498	41	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.060383e-05	0.51699	42	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.876613e-05	0.50702	43	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.409278e-05	0.51888	44	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.37552e-05	0.49669	45	4	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 3.300168e-05	0.20888	46	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001254604	0.09016	47	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.275169e-05	0.48526	48	4	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.046569e-05	0.41367	49	4	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.014646e-05	0.21233	50	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.764102e-05	0.51821	51	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.648934e-05	0.5003	52	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.623857e-05	0.51082	53	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.682936e-05	0.49726	54	4	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.7763e-05	0.49836	55	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.009043405	0.03319	56	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 3.228016e-05	0.22359	57	4	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.48565e-05	0.49704	58	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.385899e-05	0.28489	59	4	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.684984e-05	0.45832	60	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.977056e-05	0.51705	61	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.676891e-05	0.51185	62	4	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.548201e-05	0.50183	63	4	RandomForestClassifier	RDKit
