Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:l2 | C: 0.01091846	0.36524	39	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.6789166	0.51218	40	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.02587947	0.50482	41	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.0198807	0.50257	42	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1047392	0.50568	43	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01907894	0.50556	44	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2052128	0.5177	45	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1799792	0.50798	46	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001008189	0.50757	47	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 9.306998	0.51403	48	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.3943846	0.49082	49	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.867197	0.50463	50	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.07238331	0.46515	51	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.008950491	0.0	52	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.00349041	0.51366	53	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.134475	0.47946	54	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1982308	0.47283	55	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.04303942	0.50936	56	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.02403258	0.50904	57	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01356703	0.49323	58	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.5835797 | l1_ratio: 0.0382676	0.50002	59	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 6.63725	0.49755	60	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.137642	0.51238	61	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.008379785	0.33708	62	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01390304	0.51139	63	2	LogisticRegression	MACCS
