Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 675 | max_depth: 12 | learning_rate: 0.0768277 | max_leaves: 5 | subsample: 0.8775523 | colsample_bytree: 0.6056956 | gamma: 0.7556352 | reg_alpha: 1.497785 | reg_lambda: 0.4863374	0.50174	39	1	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 7 | learning_rate: 0.04856494 | max_leaves: 6 | subsample: 0.7183302 | colsample_bytree: 0.8018069 | gamma: 1.764752 | reg_alpha: 2.758785 | reg_lambda: 1.229522	0.48157	40	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.03231571 | max_leaves: 8 | subsample: 0.8797231 | colsample_bytree: 0.6915077 | gamma: 0.06448694 | reg_alpha: 0.2688071 | reg_lambda: 1.393228	0.50988	41	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.0325659 | max_leaves: 8 | subsample: 0.7869559 | colsample_bytree: 0.6596437 | gamma: 0.3655597 | reg_alpha: 0.2631502 | reg_lambda: 1.484121	0.50906	42	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.03138991 | max_leaves: 8 | subsample: 0.9274573 | colsample_bytree: 0.6555944 | gamma: 0.3208393 | reg_alpha: 0.8308624 | reg_lambda: 1.466777	0.51256	43	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 5 | learning_rate: 0.03936382 | max_leaves: 7 | subsample: 0.9473814 | colsample_bytree: 0.6180103 | gamma: 0.1579047 | reg_alpha: 0.8196495 | reg_lambda: 0.958703	0.50644	44	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 12 | learning_rate: 0.03060688 | max_leaves: 6 | subsample: 0.9138473 | colsample_bytree: 0.5929928 | gamma: 4.948679 | reg_alpha: 0.7418736 | reg_lambda: 2.143783	0.43233	45	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05340883 | max_leaves: 8 | subsample: 0.9629533 | colsample_bytree: 0.707244 | gamma: 0.2631841 | reg_alpha: 1.110212 | reg_lambda: 1.361367	0.51718	46	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.05792334 | max_leaves: 7 | subsample: 0.9550194 | colsample_bytree: 0.7120171 | gamma: 0.5312546 | reg_alpha: 1.138252 | reg_lambda: 2.248179	0.5128	47	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.05407082 | max_leaves: 7 | subsample: 0.9533855 | colsample_bytree: 0.659018 | gamma: 0.2916478 | reg_alpha: 1.125375 | reg_lambda: 2.597572	0.52108	48	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 9 | learning_rate: 0.05981594 | max_leaves: 7 | subsample: 0.9679925 | colsample_bytree: 0.6545744 | gamma: 0.2617304 | reg_alpha: 1.12869 | reg_lambda: 2.647355	0.51615	49	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.05967186 | max_leaves: 4 | subsample: 0.9635014 | colsample_bytree: 0.7131504 | gamma: 0.823207 | reg_alpha: 1.223183 | reg_lambda: 2.6129	0.4986	50	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.0799085 | max_leaves: 7 | subsample: 0.991531 | colsample_bytree: 0.6590913 | gamma: 0.301945 | reg_alpha: 1.639175 | reg_lambda: 2.358837	0.52293	51	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07645494 | max_leaves: 7 | subsample: 0.9972025 | colsample_bytree: 0.5790902 | gamma: 0.6055109 | reg_alpha: 1.815398 | reg_lambda: 2.447586	0.48508	52	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 9 | learning_rate: 0.08382564 | max_leaves: 7 | subsample: 0.9656072 | colsample_bytree: 0.6607474 | gamma: 0.1658565 | reg_alpha: 1.119807 | reg_lambda: 2.294301	0.51899	53	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.09834123 | max_leaves: 6 | subsample: 0.9805568 | colsample_bytree: 0.6532609 | gamma: 0.221725 | reg_alpha: 1.595871 | reg_lambda: 1.704371	0.51985	54	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 8 | learning_rate: 0.09320729 | max_leaves: 5 | subsample: 0.9832805 | colsample_bytree: 0.7416198 | gamma: 0.2082603 | reg_alpha: 1.690961 | reg_lambda: 1.73795	0.52012	55	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 8 | learning_rate: 0.09398741 | max_leaves: 4 | subsample: 0.9922927 | colsample_bytree: 0.5474789 | gamma: 0.0328921 | reg_alpha: 2.084766 | reg_lambda: 1.779529	0.51556	56	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.0980802 | max_leaves: 5 | subsample: 0.9806841 | colsample_bytree: 0.7340668 | gamma: 0.998695 | reg_alpha: 1.68642 | reg_lambda: 1.710879	0.50094	57	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08398442 | max_leaves: 3 | subsample: 0.9452343 | colsample_bytree: 0.6378657 | gamma: 0.8708627 | reg_alpha: 1.501949 | reg_lambda: 2.35847	0.48267	58	1	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 8 | learning_rate: 0.06700179 | max_leaves: 5 | subsample: 0.9170097 | colsample_bytree: 0.7479986 | gamma: 0.194227 | reg_alpha: 2.012534 | reg_lambda: 1.950548	0.43847	59	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 9 | learning_rate: 0.08609862 | max_leaves: 6 | subsample: 0.98066 | colsample_bytree: 0.6815684 | gamma: 0.6318178 | reg_alpha: 2.555656 | reg_lambda: 1.592183	0.49426	60	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07707879 | max_leaves: 6 | subsample: 0.9545402 | colsample_bytree: 0.6659344 | gamma: 0.2632664 | reg_alpha: 1.400188 | reg_lambda: 2.512945	0.52055	61	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 9 | learning_rate: 0.07544303 | max_leaves: 6 | subsample: 0.9397448 | colsample_bytree: 0.6691813 | gamma: 0.4794815 | reg_alpha: 1.684106 | reg_lambda: 2.520639	0.51519	62	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.07150042 | max_leaves: 6 | subsample: 0.8980661 | colsample_bytree: 0.6406968 | gamma: 0.2014116 | reg_alpha: 1.510989 | reg_lambda: 2.358191	0.51992	63	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.01087643 | max_leaves: 8 | subsample: 0.7206219 | colsample_bytree: 0.9887205 | gamma: 2.173357 | reg_alpha: 1.43469 | reg_lambda: 1.672675	0.47287	0	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.0271173 | max_leaves: 4 | subsample: 0.641466 | colsample_bytree: 0.8282109 | gamma: 2.490791 | reg_alpha: 1.456318 | reg_lambda: 3.65977	0.46326	1	3	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 6 | learning_rate: 0.07720722 | max_leaves: 12 | subsample: 0.9044744 | colsample_bytree: 0.7047823 | gamma: 4.151828 | reg_alpha: 2.770398 | reg_lambda: 1.795508	0.43172	2	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 4 | learning_rate: 0.006739918 | max_leaves: 1 | subsample: 0.6997343 | colsample_bytree: 0.6383294 | gamma: 4.03902 | reg_alpha: 2.514531 | reg_lambda: 4.890176	0.0	3	3	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 6 | learning_rate: 0.04361573 | max_leaves: 0 | subsample: 0.6059165 | colsample_bytree: 0.502757 | gamma: 3.235297 | reg_alpha: 3.184769 | reg_lambda: 1.52785	0.41139	4	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 9 | learning_rate: 0.009703881 | max_leaves: 6 | subsample: 0.8190632 | colsample_bytree: 0.5471497 | gamma: 3.233934 | reg_alpha: 4.745553 | reg_lambda: 4.811602	0.33484	5	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 9 | learning_rate: 0.03156796 | max_leaves: 10 | subsample: 0.9191298 | colsample_bytree: 0.6049283 | gamma: 4.375508 | reg_alpha: 4.294271 | reg_lambda: 1.442155	0.41103	6	3	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 9 | learning_rate: 0.02243524 | max_leaves: 6 | subsample: 0.8672563 | colsample_bytree: 0.6401352 | gamma: 1.809927 | reg_alpha: 3.858626 | reg_lambda: 0.6352073	0.35181	7	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.008258432 | max_leaves: 11 | subsample: 0.7857816 | colsample_bytree: 0.718096 | gamma: 1.466417 | reg_alpha: 4.832981 | reg_lambda: 0.332805	0.44691	8	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 9 | learning_rate: 0.0537772 | max_leaves: 0 | subsample: 0.5675084 | colsample_bytree: 0.5915135 | gamma: 4.232581 | reg_alpha: 1.845084 | reg_lambda: 0.1491786	0.44137	9	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 12 | learning_rate: 0.01454776 | max_leaves: 9 | subsample: 0.5114217 | colsample_bytree: 0.9863341 | gamma: 0.06759979 | reg_alpha: 0.1074526 | reg_lambda: 2.91567	0.48668	10	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01330945 | max_leaves: 9 | subsample: 0.5053597 | colsample_bytree: 0.9815968 | gamma: 0.0160249 | reg_alpha: 0.08458131 | reg_lambda: 2.936055	0.48484	11	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01435911 | max_leaves: 9 | subsample: 0.5200415 | colsample_bytree: 0.9891261 | gamma: 0.003396522 | reg_alpha: 0.07462164 | reg_lambda: 3.186104	0.48879	12	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 2 | learning_rate: 0.01603299 | max_leaves: 8 | subsample: 0.5112817 | colsample_bytree: 0.8877493 | gamma: 0.1163145 | reg_alpha: 0.03972256 | reg_lambda: 3.287969	0.41733	13	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 12 | learning_rate: 0.01730466 | max_leaves: 4 | subsample: 0.6404269 | colsample_bytree: 0.9031759 | gamma: 0.8098105 | reg_alpha: 0.7504881 | reg_lambda: 4.094853	0.43222	14	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.005845385 | max_leaves: 8 | subsample: 0.5580829 | colsample_bytree: 0.7992459 | gamma: 0.8853758 | reg_alpha: 0.8053844 | reg_lambda: 2.364543	0.40167	15	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 12 | learning_rate: 0.01643321 | max_leaves: 10 | subsample: 0.6847524 | colsample_bytree: 0.922261 | gamma: 0.7610035 | reg_alpha: 0.7774377 | reg_lambda: 2.609303	0.47316	16	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.03808712 | max_leaves: 12 | subsample: 0.5766134 | colsample_bytree: 0.8437589 | gamma: 1.241053 | reg_alpha: 1.975016 | reg_lambda: 4.067758	0.50126	17	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.04118808 | max_leaves: 12 | subsample: 0.5830743 | colsample_bytree: 0.8153199 | gamma: 1.222123 | reg_alpha: 3.325041 | reg_lambda: 4.113954	0.48321	18	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 8 | learning_rate: 0.06765287 | max_leaves: 11 | subsample: 0.658507 | colsample_bytree: 0.8721586 | gamma: 0.5776159 | reg_alpha: 1.731211 | reg_lambda: 4.172924	0.52512	19	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 7 | learning_rate: 0.09904217 | max_leaves: 12 | subsample: 0.9855363 | colsample_bytree: 0.7572447 | gamma: 1.785716 | reg_alpha: 2.059705 | reg_lambda: 4.278975	0.4826	20	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 8 | learning_rate: 0.06709433 | max_leaves: 11 | subsample: 0.6433371 | colsample_bytree: 0.86989 | gamma: 0.5172334 | reg_alpha: 2.062954 | reg_lambda: 3.641882	0.53141	21	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 8 | learning_rate: 0.06662586 | max_leaves: 11 | subsample: 0.642924 | colsample_bytree: 0.8591277 | gamma: 0.6355263 | reg_alpha: 2.097662 | reg_lambda: 3.701062	0.51725	22	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 8 | learning_rate: 0.06292678 | max_leaves: 10 | subsample: 0.652549 | colsample_bytree: 0.8811054 | gamma: 0.4213967 | reg_alpha: 1.463898 | reg_lambda: 3.618321	0.53103	23	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 5 | learning_rate: 0.06029287 | max_leaves: 10 | subsample: 0.7482041 | colsample_bytree: 0.937981 | gamma: 0.4714444 | reg_alpha: 1.441776 | reg_lambda: 4.597502	0.5312	24	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 4 | learning_rate: 0.09491806 | max_leaves: 7 | subsample: 0.7454818 | colsample_bytree: 0.950248 | gamma: 4.893952 | reg_alpha: 1.209649 | reg_lambda: 4.588982	0.46161	25	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 5 | learning_rate: 0.05424668 | max_leaves: 10 | subsample: 0.7900958 | colsample_bytree: 0.9316381 | gamma: 0.5055066 | reg_alpha: 2.437701 | reg_lambda: 3.557823	0.5306	26	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 6 | learning_rate: 0.05048795 | max_leaves: 4 | subsample: 0.7577415 | colsample_bytree: 0.7554205 | gamma: 1.165169 | reg_alpha: 1.272441 | reg_lambda: 4.497824	0.44537	27	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 2 | learning_rate: 0.07564534 | max_leaves: 10 | subsample: 0.678365 | colsample_bytree: 0.7840885 | gamma: 3.065206 | reg_alpha: 0.9876627 | reg_lambda: 3.801342	0.4653	28	3	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 5 | learning_rate: 0.03006104 | max_leaves: 7 | subsample: 0.7532862 | colsample_bytree: 0.954586 | gamma: 2.087634 | reg_alpha: 1.521933 | reg_lambda: 2.322783	0.45351	29	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 7 | learning_rate: 0.06162178 | max_leaves: 5 | subsample: 0.7109805 | colsample_bytree: 0.9058211 | gamma: 0.4515659 | reg_alpha: 0.4608667 | reg_lambda: 4.9916	0.5028	30	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 4 | learning_rate: 0.05277701 | max_leaves: 10 | subsample: 0.7949185 | colsample_bytree: 0.9321873 | gamma: 0.3584565 | reg_alpha: 2.385598 | reg_lambda: 3.414637	0.52086	31	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 5 | learning_rate: 0.08190488 | max_leaves: 11 | subsample: 0.844804 | colsample_bytree: 0.8774515 | gamma: 1.021469 | reg_alpha: 2.723952 | reg_lambda: 3.464681	0.51063	32	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 3 | learning_rate: 0.03507162 | max_leaves: 9 | subsample: 0.6188273 | colsample_bytree: 0.9438613 | gamma: 0.3430848 | reg_alpha: 1.60317 | reg_lambda: 3.766244	0.49648	33	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 5 | learning_rate: 0.04855768 | max_leaves: 7 | subsample: 0.7329783 | colsample_bytree: 0.8459447 | gamma: 2.638621 | reg_alpha: 2.363181 | reg_lambda: 4.534516	0.46694	34	3	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 8 | learning_rate: 0.06020051 | max_leaves: 11 | subsample: 0.7893826 | colsample_bytree: 0.9650012 | gamma: 1.502164 | reg_alpha: 3.049218 | reg_lambda: 3.00572	0.49269	35	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 6 | learning_rate: 0.02332412 | max_leaves: 8 | subsample: 0.7132274 | colsample_bytree: 0.9285989 | gamma: 0.3244387 | reg_alpha: 2.750159 | reg_lambda: 2.609511	0.48477	36	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 6 | learning_rate: 0.07908222 | max_leaves: 2 | subsample: 0.8679934 | colsample_bytree: 0.905091 | gamma: 1.597877 | reg_alpha: 3.489296 | reg_lambda: 2.054342	0.43983	37	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 3 | learning_rate: 0.04459406 | max_leaves: 10 | subsample: 0.6718906 | colsample_bytree: 0.8358053 | gamma: 2.286613 | reg_alpha: 2.233445 | reg_lambda: 3.905843	0.47634	38	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 7 | learning_rate: 0.08890952 | max_leaves: 12 | subsample: 0.8223384 | colsample_bytree: 0.6946085 | gamma: 0.9868353 | reg_alpha: 1.310871 | reg_lambda: 3.481529	0.52395	39	3	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 8 | learning_rate: 0.02757996 | max_leaves: 9 | subsample: 0.6170698 | colsample_bytree: 0.8127188 | gamma: 0.6072826 | reg_alpha: 2.58371 | reg_lambda: 4.404336	0.41668	40	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 8 | learning_rate: 0.06460354 | max_leaves: 11 | subsample: 0.6485952 | colsample_bytree: 0.8811267 | gamma: 0.595456 | reg_alpha: 1.708715 | reg_lambda: 4.768034	0.51656	41	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 8 | learning_rate: 0.05871325 | max_leaves: 10 | subsample: 0.6678873 | colsample_bytree: 0.8648906 | gamma: 0.274567 | reg_alpha: 1.119189 | reg_lambda: 4.302871	0.52463	42	3	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 9 | learning_rate: 0.07089637 | max_leaves: 11 | subsample: 0.7722114 | colsample_bytree: 0.8965729 | gamma: 3.816895 | reg_alpha: 1.785933 | reg_lambda: 1.143365	0.44693	43	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 5 | learning_rate: 0.03494929 | max_leaves: 11 | subsample: 0.696207 | colsample_bytree: 0.969765 | gamma: 0.7570503 | reg_alpha: 2.978807 | reg_lambda: 3.578439	0.50419	44	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 7 | learning_rate: 0.04515979 | max_leaves: 10 | subsample: 0.7266367 | colsample_bytree: 0.9197125 | gamma: 1.270338 | reg_alpha: 1.495469 | reg_lambda: 3.996104	0.51402	45	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 10 | learning_rate: 0.0851613 | max_leaves: 9 | subsample: 0.5978968 | colsample_bytree: 0.9962515 | gamma: 0.5100607 | reg_alpha: 1.878777 | reg_lambda: 4.771072	0.52795	46	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 11 | learning_rate: 0.081427 | max_leaves: 8 | subsample: 0.544301 | colsample_bytree: 0.9989199 | gamma: 0.1990192 | reg_alpha: 2.238812 | reg_lambda: 4.800098	0.50463	47	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.05620966 | max_leaves: 9 | subsample: 0.5900173 | colsample_bytree: 0.9743348 | gamma: 1.008852 | reg_alpha: 1.917511 | reg_lambda: 3.156091	0.50985	48	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 9 | learning_rate: 0.08686071 | max_leaves: 10 | subsample: 0.5391481 | colsample_bytree: 0.9407883 | gamma: 0.5136272 | reg_alpha: 0.5610995 | reg_lambda: 4.72342	0.52693	49	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 10 | learning_rate: 0.06989596 | max_leaves: 9 | subsample: 0.909673 | colsample_bytree: 0.6748926 | gamma: 0.02743745 | reg_alpha: 2.501743 | reg_lambda: 2.848505	0.53348	50	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 10 | learning_rate: 0.07243999 | max_leaves: 9 | subsample: 0.9413375 | colsample_bytree: 0.6063299 | gamma: 0.02707764 | reg_alpha: 2.58763 | reg_lambda: 2.752871	0.51185	51	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 10 | learning_rate: 0.05438347 | max_leaves: 9 | subsample: 0.8991349 | colsample_bytree: 0.6747889 | gamma: 0.7706333 | reg_alpha: 2.193506 | reg_lambda: 3.166006	0.52508	52	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.07301746 | max_leaves: 9 | subsample: 0.6032931 | colsample_bytree: 0.7258393 | gamma: 0.2434379 | reg_alpha: 2.940558 | reg_lambda: 2.827101	0.50909	53	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 9 | learning_rate: 0.04815688 | max_leaves: 10 | subsample: 0.8807427 | colsample_bytree: 0.6333086 | gamma: 0.4301308 | reg_alpha: 1.876321 | reg_lambda: 1.976864	0.51442	54	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 9 | learning_rate: 0.04156854 | max_leaves: 7 | subsample: 0.8336708 | colsample_bytree: 0.7767103 | gamma: 0.1479223 | reg_alpha: 2.437875 | reg_lambda: 3.373014	0.5177	55	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 10 | learning_rate: 0.0929562 | max_leaves: 8 | subsample: 0.9547077 | colsample_bytree: 0.5072349 | gamma: 0.8797467 | reg_alpha: 4.586109 | reg_lambda: 3.645598	0.47965	56	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 4 | learning_rate: 0.06635621 | max_leaves: 12 | subsample: 0.6309379 | colsample_bytree: 0.99582 | gamma: 1.359845 | reg_alpha: 1.41546 | reg_lambda: 3.893985	0.51458	57	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 6 | learning_rate: 0.009531616 | max_leaves: 6 | subsample: 0.5967494 | colsample_bytree: 0.9171684 | gamma: 0.6474919 | reg_alpha: 0.9459903 | reg_lambda: 4.347735	0.3793	58	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 11 | learning_rate: 0.06126686 | max_leaves: 8 | subsample: 0.9971084 | colsample_bytree: 0.6609555 | gamma: 1.067071 | reg_alpha: 2.061645 | reg_lambda: 2.997317	0.48979	59	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.09978146 | max_leaves: 3 | subsample: 0.6954955 | colsample_bytree: 0.9564575 | gamma: 0.03939187 | reg_alpha: 1.667787 | reg_lambda: 4.629448	0.50775	60	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 9 | learning_rate: 0.07540867 | max_leaves: 10 | subsample: 0.5245135 | colsample_bytree: 0.9375643 | gamma: 0.4924174 | reg_alpha: 0.389325 | reg_lambda: 4.948258	0.51485	61	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 9 | learning_rate: 0.08386404 | max_leaves: 10 | subsample: 0.5481711 | colsample_bytree: 0.982474 | gamma: 0.4852178 | reg_alpha: 0.6837066 | reg_lambda: 4.201157	0.5203	62	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 9 | learning_rate: 0.09093821 | max_leaves: 11 | subsample: 0.5690555 | colsample_bytree: 0.8889796 | gamma: 0.7421844 | reg_alpha: 1.04361 | reg_lambda: 4.715633	0.52699	63	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.04305822 | max_leaves: 1 | subsample: 0.5400628 | colsample_bytree: 0.9834055 | gamma: 0.4572413 | reg_alpha: 2.254528 | reg_lambda: 4.685395	0.0	0	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 8 | learning_rate: 0.02220195 | max_leaves: 6 | subsample: 0.9334221 | colsample_bytree: 0.6083803 | gamma: 0.6671186 | reg_alpha: 4.717461 | reg_lambda: 4.555781	0.43048	1	4	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 5 | learning_rate: 0.01007093 | max_leaves: 7 | subsample: 0.9806936 | colsample_bytree: 0.7584533 | gamma: 2.736751 | reg_alpha: 4.616372 | reg_lambda: 2.065811	0.43978	2	4	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.01995149 | max_leaves: 7 | subsample: 0.5531517 | colsample_bytree: 0.7203321 | gamma: 3.959798 | reg_alpha: 0.5951411 | reg_lambda: 4.46793	0.46305	3	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 3 | learning_rate: 0.02469243 | max_leaves: 8 | subsample: 0.555831 | colsample_bytree: 0.8636745 | gamma: 0.07485625 | reg_alpha: 1.381589 | reg_lambda: 4.503168	0.5169	4	4	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 8 | learning_rate: 0.03695942 | max_leaves: 4 | subsample: 0.6807308 | colsample_bytree: 0.7946769 | gamma: 2.967061 | reg_alpha: 0.6908581 | reg_lambda: 0.5803262	0.50188	5	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 2 | learning_rate: 0.03746189 | max_leaves: 6 | subsample: 0.9590421 | colsample_bytree: 0.8831851 | gamma: 0.6085922 | reg_alpha: 4.038571 | reg_lambda: 1.15833	0.50943	6	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.02037049 | max_leaves: 8 | subsample: 0.9571771 | colsample_bytree: 0.5540652 | gamma: 1.739888 | reg_alpha: 4.311079 | reg_lambda: 4.589788	0.4757	7	4	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 9 | learning_rate: 0.0152654 | max_leaves: 5 | subsample: 0.8975778 | colsample_bytree: 0.6136045 | gamma: 2.346763 | reg_alpha: 3.360593 | reg_lambda: 4.710963	0.32598	8	4	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 11 | learning_rate: 0.07848117 | max_leaves: 7 | subsample: 0.9566766 | colsample_bytree: 0.6651555 | gamma: 4.073808 | reg_alpha: 1.20791 | reg_lambda: 1.389602	0.47991	9	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.005727994 | max_leaves: 11 | subsample: 0.683783 | colsample_bytree: 0.8858689 | gamma: 4.987573 | reg_alpha: 1.89286 | reg_lambda: 3.259483	0.44925	10	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.04224996 | max_leaves: 10 | subsample: 0.7836635 | colsample_bytree: 0.8844481 | gamma: 0.05010174 | reg_alpha: 3.000022 | reg_lambda: 0.006512811	0.51868	11	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 2 | learning_rate: 0.07796193 | max_leaves: 11 | subsample: 0.8194872 | colsample_bytree: 0.882701 | gamma: 1.3351 | reg_alpha: 2.992202 | reg_lambda: 3.301743	0.51399	12	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 4 | learning_rate: 0.0494771 | max_leaves: 9 | subsample: 0.7664361 | colsample_bytree: 0.9700375 | gamma: 0.1416089 | reg_alpha: 1.699985 | reg_lambda: 0.1917089	0.54275	13	4	XGBClassifier	ChemBERTa
