Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 1.462917	0.49681	42	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.4542856	0.49313	43	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.931689	0.50442	44	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.032798	0.50723	45	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.173374	0.47512	46	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.3589554	0.48482	47	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.005471303	0.23092	48	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.706941	0.48967	49	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 1.417843	0.4927	50	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.003267	0.50679	51	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 2.303538	0.49327	52	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.253856	0.51086	53	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.5823636	0.49681	54	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.448901	0.50905	55	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.3280581	0.49507	56	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.722176	0.50547	57	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.212219	0.48595	58	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 4.840462	0.49934	59	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 9.46278	0.4997	60	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.8045193	0.50327	61	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.226615	0.50944	62	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 2.308161	0.50352	63	2	LogisticRegression	Morgan
