Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 950 | max_depth: 7 | learning_rate: 0.0415425 | max_leaves: 4 | subsample: 0.7393416 | colsample_bytree: 0.640628 | gamma: 0.2593189 | reg_alpha: 0.3038116 | reg_lambda: 0.5635546	0.52985	41	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07529603 | max_leaves: 5 | subsample: 0.7688627 | colsample_bytree: 0.5610296 | gamma: 0.539803 | reg_alpha: 0.1893152 | reg_lambda: 2.848562	0.53735	42	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07859309 | max_leaves: 5 | subsample: 0.7675897 | colsample_bytree: 0.5589167 | gamma: 0.937463 | reg_alpha: 0.5433509 | reg_lambda: 2.817449	0.53847	43	1	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 9 | learning_rate: 0.07614862 | max_leaves: 5 | subsample: 0.7988548 | colsample_bytree: 0.5477015 | gamma: 0.9026408 | reg_alpha: 0.01519229 | reg_lambda: 0.01584138	0.49785	44	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.07968274 | max_leaves: 5 | subsample: 0.9411249 | colsample_bytree: 0.5211393 | gamma: 0.1766434 | reg_alpha: 0.9055706 | reg_lambda: 2.826813	0.53371	45	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 7 | learning_rate: 0.09267474 | max_leaves: 2 | subsample: 0.9769248 | colsample_bytree: 0.5589592 | gamma: 0.607314 | reg_alpha: 0.1983905 | reg_lambda: 1.834526	0.49914	46	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.05118076 | max_leaves: 6 | subsample: 0.767165 | colsample_bytree: 0.527988 | gamma: 0.9925585 | reg_alpha: 1.852219 | reg_lambda: 1.252035	0.53521	47	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 5 | learning_rate: 0.0994547 | max_leaves: 7 | subsample: 0.8488128 | colsample_bytree: 0.726063 | gamma: 1.231615 | reg_alpha: 0.6523544 | reg_lambda: 2.514473	0.53859	48	1	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 3 | learning_rate: 0.09945196 | max_leaves: 9 | subsample: 0.9041626 | colsample_bytree: 0.7313503 | gamma: 1.302124 | reg_alpha: 1.190899 | reg_lambda: 1.882008	0.52351	49	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 5 | learning_rate: 0.08617441 | max_leaves: 7 | subsample: 0.8551658 | colsample_bytree: 0.6855813 | gamma: 1.590407 | reg_alpha: 3.436135 | reg_lambda: 2.577223	0.50662	50	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 5 | learning_rate: 0.06691733 | max_leaves: 5 | subsample: 0.8213061 | colsample_bytree: 0.7734205 | gamma: 0.6710284 | reg_alpha: 4.859525 | reg_lambda: 2.411237	0.51721	51	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 4 | learning_rate: 0.07314823 | max_leaves: 8 | subsample: 0.8582341 | colsample_bytree: 0.6340316 | gamma: 0.2754076 | reg_alpha: 4.407177 | reg_lambda: 2.792779	0.53358	52	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 3 | learning_rate: 0.0824644 | max_leaves: 6 | subsample: 0.774927 | colsample_bytree: 0.5695913 | gamma: 1.198582 | reg_alpha: 0.6659399 | reg_lambda: 1.435467	0.53473	53	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 5 | learning_rate: 0.06410568 | max_leaves: 7 | subsample: 0.840873 | colsample_bytree: 0.6112191 | gamma: 3.955723 | reg_alpha: 0.8257657 | reg_lambda: 0.5004704	0.5029	54	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.08923455 | max_leaves: 5 | subsample: 0.7987094 | colsample_bytree: 0.9376071 | gamma: 0.7267252 | reg_alpha: 0.5301036 | reg_lambda: 2.308906	0.53101	55	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.008464025 | max_leaves: 4 | subsample: 0.6705599 | colsample_bytree: 0.5172368 | gamma: 0.9855304 | reg_alpha: 0.1651736 | reg_lambda: 0.1786646	0.42001	56	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.04302407 | max_leaves: 7 | subsample: 0.8817132 | colsample_bytree: 0.5461589 | gamma: 4.948028 | reg_alpha: 0.9756397 | reg_lambda: 4.994875	0.4666	57	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 9 | learning_rate: 0.03181459 | max_leaves: 5 | subsample: 0.9390919 | colsample_bytree: 0.8043119 | gamma: 0.01258412 | reg_alpha: 0.5996007 | reg_lambda: 2.884449	0.52784	58	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 6 | learning_rate: 0.07708974 | max_leaves: 9 | subsample: 0.8103808 | colsample_bytree: 0.8908209 | gamma: 2.290444 | reg_alpha: 0.7728979 | reg_lambda: 3.381348	0.51442	59	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 11 | learning_rate: 0.005304305 | max_leaves: 3 | subsample: 0.751592 | colsample_bytree: 0.5873157 | gamma: 1.500841 | reg_alpha: 2.743665 | reg_lambda: 2.593175	0.33878	60	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.05166984 | max_leaves: 6 | subsample: 0.9998341 | colsample_bytree: 0.533702 | gamma: 1.019147 | reg_alpha: 1.6915 | reg_lambda: 0.9339416	0.51389	61	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.04849558 | max_leaves: 6 | subsample: 0.7622618 | colsample_bytree: 0.5581444 | gamma: 0.5337226 | reg_alpha: 0.1909272 | reg_lambda: 1.078189	0.53588	62	1	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 8 | learning_rate: 0.06431363 | max_leaves: 8 | subsample: 0.833514 | colsample_bytree: 0.5523891 | gamma: 0.5510166 | reg_alpha: 0.2036815 | reg_lambda: 0.7365703	0.53324	63	1	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 8 | learning_rate: 0.03233561 | max_leaves: 5 | subsample: 0.8655107 | colsample_bytree: 0.9214204 | gamma: 0.5429071 | reg_alpha: 4.540438 | reg_lambda: 2.281676	0.50319	0	3	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 3 | learning_rate: 0.07429536 | max_leaves: 1 | subsample: 0.8964266 | colsample_bytree: 0.8367009 | gamma: 4.043392 | reg_alpha: 0.9665889 | reg_lambda: 0.3893159	0.0	1	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 2 | learning_rate: 0.0279169 | max_leaves: 0 | subsample: 0.8431907 | colsample_bytree: 0.5130712 | gamma: 1.938571 | reg_alpha: 4.366755 | reg_lambda: 3.290997	0.43851	2	3	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 2 | learning_rate: 0.08057162 | max_leaves: 6 | subsample: 0.6653894 | colsample_bytree: 0.6054058 | gamma: 3.612199 | reg_alpha: 4.002059 | reg_lambda: 2.257632	0.46848	3	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 6 | learning_rate: 0.07380067 | max_leaves: 9 | subsample: 0.9782946 | colsample_bytree: 0.9663637 | gamma: 2.666765 | reg_alpha: 4.983747 | reg_lambda: 2.530078	0.46818	4	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 12 | learning_rate: 0.02547643 | max_leaves: 7 | subsample: 0.833423 | colsample_bytree: 0.7919468 | gamma: 1.379649 | reg_alpha: 3.589989 | reg_lambda: 3.17595	0.51358	5	3	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 9 | learning_rate: 0.03066783 | max_leaves: 10 | subsample: 0.5120275 | colsample_bytree: 0.7862846 | gamma: 4.542287 | reg_alpha: 1.074958 | reg_lambda: 3.577795	0.43039	6	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.01351704 | max_leaves: 10 | subsample: 0.944931 | colsample_bytree: 0.5581327 | gamma: 1.457441 | reg_alpha: 2.418391 | reg_lambda: 0.02831764	0.52671	7	3	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 7 | learning_rate: 0.01697801 | max_leaves: 9 | subsample: 0.635098 | colsample_bytree: 0.961584 | gamma: 1.684034 | reg_alpha: 0.4464749 | reg_lambda: 0.5448313	0.51192	8	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.01075197 | max_leaves: 1 | subsample: 0.9099786 | colsample_bytree: 0.5445379 | gamma: 0.5319428 | reg_alpha: 1.581523 | reg_lambda: 0.8182354	0.0	9	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.005906757 | max_leaves: 11 | subsample: 0.7593777 | colsample_bytree: 0.6644973 | gamma: 2.972696 | reg_alpha: 2.728861 | reg_lambda: 4.879753	0.44798	10	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 12 | learning_rate: 0.01469218 | max_leaves: 7 | subsample: 0.9686829 | colsample_bytree: 0.7040229 | gamma: 1.146672 | reg_alpha: 2.971817 | reg_lambda: 1.245432	0.50686	11	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.008902328 | max_leaves: 12 | subsample: 0.7805967 | colsample_bytree: 0.8347092 | gamma: 0.01535856 | reg_alpha: 3.436493 | reg_lambda: 4.018942	0.46578	12	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.02091442 | max_leaves: 4 | subsample: 0.8196413 | colsample_bytree: 0.740359 | gamma: 1.843187 | reg_alpha: 2.040524 | reg_lambda: 1.701845	0.49279	13	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 5 | learning_rate: 0.0498854 | max_leaves: 8 | subsample: 0.6892363 | colsample_bytree: 0.6117838 | gamma: 1.233506 | reg_alpha: 3.451106 | reg_lambda: 2.924967	0.39601	14	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 11 | learning_rate: 0.01093439 | max_leaves: 3 | subsample: 0.9345612 | colsample_bytree: 0.8658207 | gamma: 2.465252 | reg_alpha: 2.179525 | reg_lambda: 4.313375	0.38801	15	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.005626264 | max_leaves: 7 | subsample: 0.9936666 | colsample_bytree: 0.7665474 | gamma: 1.192091 | reg_alpha: 3.364706 | reg_lambda: 0.03087821	0.44552	16	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 12 | learning_rate: 0.04345516 | max_leaves: 12 | subsample: 0.819178 | colsample_bytree: 0.6754117 | gamma: 3.239943 | reg_alpha: 2.382663 | reg_lambda: 1.094193	0.50569	17	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 10 | learning_rate: 0.01598247 | max_leaves: 10 | subsample: 0.7118322 | colsample_bytree: 0.6025297 | gamma: 2.268065 | reg_alpha: 3.902848 | reg_lambda: 1.739154	0.48283	18	3	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 8 | learning_rate: 0.022049 | max_leaves: 8 | subsample: 0.558213 | colsample_bytree: 0.9085217 | gamma: 0.594779 | reg_alpha: 1.69338 | reg_lambda: 2.968717	0.41934	19	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 5 | learning_rate: 0.007847375 | max_leaves: 6 | subsample: 0.9409125 | colsample_bytree: 0.7239729 | gamma: 1.48249 | reg_alpha: 2.919529 | reg_lambda: 1.676653	0.46038	20	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 7 | learning_rate: 0.01750213 | max_leaves: 9 | subsample: 0.5729674 | colsample_bytree: 0.9935317 | gamma: 1.714323 | reg_alpha: 0.1299428 | reg_lambda: 0.02856722	0.52626	21	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 11 | learning_rate: 0.01349825 | max_leaves: 10 | subsample: 0.5992396 | colsample_bytree: 0.8108377 | gamma: 2.134629 | reg_alpha: 0.07692643 | reg_lambda: 0.03147697	0.51764	22	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 7 | learning_rate: 0.01221635 | max_leaves: 10 | subsample: 0.6100082 | colsample_bytree: 0.9975299 | gamma: 2.144782 | reg_alpha: 0.1320342 | reg_lambda: 0.01090236	0.51925	23	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 6 | learning_rate: 0.007703969 | max_leaves: 11 | subsample: 0.5655965 | colsample_bytree: 0.9939791 | gamma: 2.779244 | reg_alpha: 0.7425944 | reg_lambda: 0.4642827	0.43499	24	3	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 7 | learning_rate: 0.01153604 | max_leaves: 9 | subsample: 0.5135655 | colsample_bytree: 0.9072294 | gamma: 0.9311052 | reg_alpha: 0.131313 | reg_lambda: 1.093145	0.38864	25	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 4 | learning_rate: 0.01915462 | max_leaves: 11 | subsample: 0.6287108 | colsample_bytree: 0.9485112 | gamma: 2.243241 | reg_alpha: 1.384986 | reg_lambda: 0.2065011	0.52452	26	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 4 | learning_rate: 0.01997538 | max_leaves: 11 | subsample: 0.7141403 | colsample_bytree: 0.9378892 | gamma: 3.28326 | reg_alpha: 1.371054 | reg_lambda: 0.6739389	0.51464	27	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 4 | learning_rate: 0.01817979 | max_leaves: 12 | subsample: 0.5592323 | colsample_bytree: 0.5638541 | gamma: 1.676548 | reg_alpha: 1.873087 | reg_lambda: 0.3471683	0.51813	28	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 8 | learning_rate: 0.03671213 | max_leaves: 8 | subsample: 0.6203267 | colsample_bytree: 0.9027927 | gamma: 0.6369296 | reg_alpha: 1.270822 | reg_lambda: 1.394852	0.54069	29	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 8 | learning_rate: 0.03707944 | max_leaves: 5 | subsample: 0.6646518 | colsample_bytree: 0.878209 | gamma: 0.3567671 | reg_alpha: 0.8364444 | reg_lambda: 1.385095	0.5334	30	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.0396001 | max_leaves: 3 | subsample: 0.6724209 | colsample_bytree: 0.8803058 | gamma: 0.2342172 | reg_alpha: 0.5761081 | reg_lambda: 2.149267	0.52124	31	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 9 | learning_rate: 0.05897301 | max_leaves: 5 | subsample: 0.5869779 | colsample_bytree: 0.869386 | gamma: 0.7242317 | reg_alpha: 1.032333 | reg_lambda: 1.389482	0.5462	32	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.05979992 | max_leaves: 5 | subsample: 0.642959 | colsample_bytree: 0.8640752 | gamma: 0.6838523 | reg_alpha: 1.084263 | reg_lambda: 1.437263	0.54957	33	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.06005924 | max_leaves: 5 | subsample: 0.6471975 | colsample_bytree: 0.8633112 | gamma: 0.7473934 | reg_alpha: 0.9440671 | reg_lambda: 1.370944	0.54869	34	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 9 | learning_rate: 0.06150128 | max_leaves: 5 | subsample: 0.6251162 | colsample_bytree: 0.8442398 | gamma: 0.6762436 | reg_alpha: 1.200972 | reg_lambda: 2.074954	0.5533	35	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.09798423 | max_leaves: 5 | subsample: 0.6510441 | colsample_bytree: 0.8404062 | gamma: 0.8725356 | reg_alpha: 1.07196 | reg_lambda: 2.025	0.55174	36	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 9 | learning_rate: 0.09815926 | max_leaves: 4 | subsample: 0.6526074 | colsample_bytree: 0.8325008 | gamma: 0.08184241 | reg_alpha: 0.5289189 | reg_lambda: 2.085013	0.5381	37	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 10 | learning_rate: 0.06000753 | max_leaves: 4 | subsample: 0.7193983 | colsample_bytree: 0.8085658 | gamma: 0.9201759 | reg_alpha: 1.166114 | reg_lambda: 2.434905	0.53296	38	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 9 | learning_rate: 0.09918213 | max_leaves: 6 | subsample: 0.5311366 | colsample_bytree: 0.8465725 | gamma: 0.8920595 | reg_alpha: 1.634332 | reg_lambda: 2.659595	0.55698	39	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 9 | learning_rate: 0.09727582 | max_leaves: 2 | subsample: 0.5432074 | colsample_bytree: 0.7677905 | gamma: 4.185977 | reg_alpha: 1.612542 | reg_lambda: 2.681626	0.50027	40	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.07882909 | max_leaves: 6 | subsample: 0.5291524 | colsample_bytree: 0.8420346 | gamma: 0.9631082 | reg_alpha: 0.8841376 | reg_lambda: 1.87475	0.56423	41	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.07780436 | max_leaves: 6 | subsample: 0.535191 | colsample_bytree: 0.8453063 | gamma: 0.9620257 | reg_alpha: 0.7542067 | reg_lambda: 1.947871	0.55742	42	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.08360371 | max_leaves: 6 | subsample: 0.5298774 | colsample_bytree: 0.8131755 | gamma: 1.013247 | reg_alpha: 0.355084 | reg_lambda: 1.951212	0.56137	43	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07700563 | max_leaves: 6 | subsample: 0.500323 | colsample_bytree: 0.7981272 | gamma: 0.4393991 | reg_alpha: 0.3368664 | reg_lambda: 1.899678	0.5437	44	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08436919 | max_leaves: 7 | subsample: 0.5313489 | colsample_bytree: 0.8326587 | gamma: 4.951188 | reg_alpha: 0.7135182 | reg_lambda: 2.34146	0.50906	45	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.06884241 | max_leaves: 6 | subsample: 0.5172393 | colsample_bytree: 0.7771629 | gamma: 1.050738 | reg_alpha: 0.4449912 | reg_lambda: 2.703039	0.55814	46	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07043555 | max_leaves: 6 | subsample: 0.5346471 | colsample_bytree: 0.7492745 | gamma: 1.056488 | reg_alpha: 0.3089928 | reg_lambda: 2.744926	0.55477	47	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.0842913 | max_leaves: 7 | subsample: 0.5185765 | colsample_bytree: 0.776562 | gamma: 1.430164 | reg_alpha: 0.6844768 | reg_lambda: 3.442082	0.5512	48	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.04886463 | max_leaves: 6 | subsample: 0.5861428 | colsample_bytree: 0.8097892 | gamma: 1.262662 | reg_alpha: 0.3530122 | reg_lambda: 3.233803	0.55349	49	3	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 11 | learning_rate: 0.06796217 | max_leaves: 7 | subsample: 0.5002259 | colsample_bytree: 0.7061909 | gamma: 0.2892777 | reg_alpha: 0.5143014 | reg_lambda: 3.748804	0.5315	50	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07142896 | max_leaves: 6 | subsample: 0.5373679 | colsample_bytree: 0.7432339 | gamma: 1.000957 | reg_alpha: 0.3028341 | reg_lambda: 2.723973	0.56698	51	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.08641403 | max_leaves: 8 | subsample: 0.5415578 | colsample_bytree: 0.7304407 | gamma: 1.047978 | reg_alpha: 0.02460719 | reg_lambda: 2.574248	0.55893	52	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.05213798 | max_leaves: 8 | subsample: 0.5482804 | colsample_bytree: 0.6790566 | gamma: 1.526415 | reg_alpha: 4.667476 | reg_lambda: 2.955523	0.49988	53	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.08089192 | max_leaves: 4 | subsample: 0.5802834 | colsample_bytree: 0.7213398 | gamma: 1.095139 | reg_alpha: 0.3198295 | reg_lambda: 2.321687	0.55094	54	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.0257556 | max_leaves: 7 | subsample: 0.5164111 | colsample_bytree: 0.763221 | gamma: 1.92584 | reg_alpha: 0.05809574 | reg_lambda: 2.5134	0.5361	55	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.06904975 | max_leaves: 7 | subsample: 0.5514657 | colsample_bytree: 0.6480031 | gamma: 1.338396 | reg_alpha: 0.8867301 | reg_lambda: 1.867297	0.54772	56	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 12 | learning_rate: 0.08601095 | max_leaves: 8 | subsample: 0.5965197 | colsample_bytree: 0.7417478 | gamma: 1.129045 | reg_alpha: 0.2629472 | reg_lambda: 3.036829	0.56101	57	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 12 | learning_rate: 0.08628589 | max_leaves: 8 | subsample: 0.8626637 | colsample_bytree: 0.7328138 | gamma: 0.493186 | reg_alpha: 0.263804 | reg_lambda: 3.07055	0.55304	58	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 12 | learning_rate: 0.08955192 | max_leaves: 9 | subsample: 0.6062442 | colsample_bytree: 0.6961465 | gamma: 1.668127 | reg_alpha: 0.4769984 | reg_lambda: 3.385935	0.5448	59	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 12 | learning_rate: 0.05288596 | max_leaves: 0 | subsample: 0.571418 | colsample_bytree: 0.7848418 | gamma: 1.867557 | reg_alpha: 0.03036007 | reg_lambda: 2.781563	0.54923	60	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.07381567 | max_leaves: 6 | subsample: 0.5238965 | colsample_bytree: 0.7508477 | gamma: 1.037569 | reg_alpha: 0.6711623 | reg_lambda: 2.243988	0.55092	61	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.0664271 | max_leaves: 6 | subsample: 0.5400865 | colsample_bytree: 0.7932018 | gamma: 1.223662 | reg_alpha: 0.2242033 | reg_lambda: 1.657133	0.55336	62	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.07599208 | max_leaves: 8 | subsample: 0.5010852 | colsample_bytree: 0.8198054 | gamma: 1.522246 | reg_alpha: 0.483198 | reg_lambda: 2.519017	0.54228	63	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 6 | learning_rate: 0.005911426 | max_leaves: 3 | subsample: 0.7337042 | colsample_bytree: 0.5629333 | gamma: 2.864278 | reg_alpha: 0.1295918 | reg_lambda: 4.68838	0.35516	0	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 3 | learning_rate: 0.09285265 | max_leaves: 4 | subsample: 0.7645342 | colsample_bytree: 0.8143449 | gamma: 4.19761 | reg_alpha: 3.297668 | reg_lambda: 2.477801	0.49277	1	4	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 8 | learning_rate: 0.05435862 | max_leaves: 5 | subsample: 0.6577933 | colsample_bytree: 0.7661993 | gamma: 2.198957 | reg_alpha: 0.06293701 | reg_lambda: 2.148432	0.47915	2	4	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 5 | learning_rate: 0.0923922 | max_leaves: 3 | subsample: 0.7768426 | colsample_bytree: 0.6480201 | gamma: 0.4783439 | reg_alpha: 2.476967 | reg_lambda: 1.749085	0.43694	3	4	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 5 | learning_rate: 0.04518646 | max_leaves: 1 | subsample: 0.6906092 | colsample_bytree: 0.5125482 | gamma: 0.6096994 | reg_alpha: 3.601198 | reg_lambda: 2.546564	0.0	4	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 7 | learning_rate: 0.03132516 | max_leaves: 5 | subsample: 0.6890728 | colsample_bytree: 0.605758 | gamma: 1.17749 | reg_alpha: 3.018604 | reg_lambda: 3.023289	0.478	5	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.01292656 | max_leaves: 7 | subsample: 0.8502212 | colsample_bytree: 0.7632551 | gamma: 0.8443759 | reg_alpha: 0.452367 | reg_lambda: 2.526415	0.49478	6	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.09703069 | max_leaves: 7 | subsample: 0.5382872 | colsample_bytree: 0.8512007 | gamma: 1.812434 | reg_alpha: 4.758771 | reg_lambda: 2.840987	0.49866	7	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 3 | learning_rate: 0.07475334 | max_leaves: 6 | subsample: 0.9445493 | colsample_bytree: 0.5915985 | gamma: 1.017341 | reg_alpha: 2.403035 | reg_lambda: 0.2495368	0.51254	8	4	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 3 | learning_rate: 0.01148983 | max_leaves: 6 | subsample: 0.9790203 | colsample_bytree: 0.8076869 | gamma: 3.08079 | reg_alpha: 4.327276 | reg_lambda: 2.48159	0.24881	9	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 12 | learning_rate: 0.01961408 | max_leaves: 11 | subsample: 0.9766973 | colsample_bytree: 0.9989888 | gamma: 4.832075 | reg_alpha: 1.640971 | reg_lambda: 0.07370374	0.46352	10	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.06016632 | max_leaves: 9 | subsample: 0.5100887 | colsample_bytree: 0.9157082 | gamma: 1.808448 | reg_alpha: 4.625785 | reg_lambda: 0.2719246	0.4841	11	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.09966267 | max_leaves: 8 | subsample: 0.5228655 | colsample_bytree: 0.689607 | gamma: 1.47944 | reg_alpha: 1.817338 | reg_lambda: 3.830009	0.51744	12	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.0349993 | max_leaves: 10 | subsample: 0.894823 | colsample_bytree: 0.6631235 | gamma: 0.09605722 | reg_alpha: 1.746098 | reg_lambda: 4.299667	0.52851	13	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 9 | learning_rate: 0.02920538 | max_leaves: 12 | subsample: 0.8769402 | colsample_bytree: 0.6852597 | gamma: 0.04633318 | reg_alpha: 1.336076 | reg_lambda: 4.487029	0.52214	14	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 12 | learning_rate: 0.03381897 | max_leaves: 12 | subsample: 0.8837938 | colsample_bytree: 0.689536 | gamma: 0.02417568 | reg_alpha: 1.205035 | reg_lambda: 4.962963	0.52907	15	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 12 | learning_rate: 0.0326247 | max_leaves: 10 | subsample: 0.8852052 | colsample_bytree: 0.7029843 | gamma: 0.05057343 | reg_alpha: 1.006545 | reg_lambda: 3.917734	0.51215	16	4	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 11 | learning_rate: 0.01729094 | max_leaves: 12 | subsample: 0.8288578 | colsample_bytree: 0.5085322 | gamma: 3.776895 | reg_alpha: 1.899949 | reg_lambda: 4.905179	0.4542	17	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 11 | learning_rate: 0.04137508 | max_leaves: 9 | subsample: 0.9167707 | colsample_bytree: 0.6468075 | gamma: 0.07301587 | reg_alpha: 0.8992592 | reg_lambda: 3.963466	0.51722	18	4	XGBClassifier	CDDD
