Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l2 | C: 2.682025	0.49771	44	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 6.048475	0.4952	45	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 1.390623 | l1_ratio: 0.9908844	0.38393	46	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 3.18836	0.38336	47	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.007020075	0.4882	48	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.4192328	0.48706	49	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.03814955	0.45502	50	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 9.889753	0.37742	51	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.8928187	0.50318	52	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 4.981673	0.49881	53	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.9224199	0.49795	54	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 2.289541	0.49085	55	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 1.568957	0.37667	56	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 3.268816	0.51076	57	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 7.802944	0.50694	58	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 9.893587	0.49762	59	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 7.312538	0.49661	60	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 4.993342	0.49536	61	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 2.029553	0.49451	62	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 3.943349	0.50715	63	2	LogisticRegression	RDKit
