Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 575 | max_depth: 8 | learning_rate: 0.04392702 | max_leaves: 9 | subsample: 0.6321603 | colsample_bytree: 0.9163869 | gamma: 0.7606496 | reg_alpha: 3.801193 | reg_lambda: 4.264955	0.4948	18	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 9 | learning_rate: 0.05822599 | max_leaves: 8 | subsample: 0.672404 | colsample_bytree: 0.9164344 | gamma: 0.8394465 | reg_alpha: 3.56735 | reg_lambda: 4.533562	0.4956	19	4	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 9 | learning_rate: 0.03666606 | max_leaves: 6 | subsample: 0.6748293 | colsample_bytree: 0.9177759 | gamma: 1.712404 | reg_alpha: 3.674327 | reg_lambda: 4.293759	0.43643	20	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 9 | learning_rate: 0.05575861 | max_leaves: 8 | subsample: 0.736615 | colsample_bytree: 0.9794576 | gamma: 0.9351298 | reg_alpha: 2.766366 | reg_lambda: 4.513218	0.49991	21	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.06941738 | max_leaves: 8 | subsample: 0.7388825 | colsample_bytree: 0.9961976 | gamma: 0.7048025 | reg_alpha: 2.378313 | reg_lambda: 4.59096	0.52098	22	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 11 | learning_rate: 0.06945936 | max_leaves: 8 | subsample: 0.7433948 | colsample_bytree: 0.984065 | gamma: 0.8808018 | reg_alpha: 2.402511 | reg_lambda: 4.760763	0.5139	23	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 11 | learning_rate: 0.07678503 | max_leaves: 5 | subsample: 0.740138 | colsample_bytree: 0.9856448 | gamma: 0.04953822 | reg_alpha: 2.345309 | reg_lambda: 4.992543	0.52592	24	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 12 | learning_rate: 0.08098912 | max_leaves: 5 | subsample: 0.7750952 | colsample_bytree: 0.9994773 | gamma: 0.117602 | reg_alpha: 1.611788 | reg_lambda: 4.952896	0.51991	25	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.07334177 | max_leaves: 4 | subsample: 0.7878128 | colsample_bytree: 0.998308 | gamma: 0.01508496 | reg_alpha: 1.419043 | reg_lambda: 4.967309	0.51994	26	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.09908129 | max_leaves: 0 | subsample: 0.8742397 | colsample_bytree: 0.9443094 | gamma: 0.05819903 | reg_alpha: 0.0120868 | reg_lambda: 4.073927	0.5522	27	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.09448981 | max_leaves: 0 | subsample: 0.8636659 | colsample_bytree: 0.9488015 | gamma: 0.3012971 | reg_alpha: 2.112785 | reg_lambda: 3.879329	0.52997	28	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.09968143 | max_leaves: 0 | subsample: 0.8910139 | colsample_bytree: 0.9401202 | gamma: 0.2884224 | reg_alpha: 1.146001 | reg_lambda: 4.018013	0.54802	29	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.09051675 | max_leaves: 0 | subsample: 0.8967602 | colsample_bytree: 0.8753666 | gamma: 4.445376 | reg_alpha: 0.443807 | reg_lambda: 2.912944	0.4188	30	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.09992184 | max_leaves: 0 | subsample: 0.9706462 | colsample_bytree: 0.9447173 | gamma: 0.3110208 | reg_alpha: 0.09593103 | reg_lambda: 3.989656	0.53469	31	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 10 | learning_rate: 0.08894695 | max_leaves: 0 | subsample: 0.970377 | colsample_bytree: 0.9442033 | gamma: 0.3982711 | reg_alpha: 0.08747314 | reg_lambda: 4.001791	0.52927	32	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.09466558 | max_leaves: 1 | subsample: 0.9216762 | colsample_bytree: 0.9430404 | gamma: 0.4367345 | reg_alpha: 0.02516171 | reg_lambda: 3.443271	0.0	33	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.0546689 | max_leaves: 1 | subsample: 0.872568 | colsample_bytree: 0.8087165 | gamma: 0.247636 | reg_alpha: 1.132224 | reg_lambda: 3.211027	0.0	34	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 10 | learning_rate: 0.01144883 | max_leaves: 2 | subsample: 0.9599152 | colsample_bytree: 0.8793113 | gamma: 0.4926767 | reg_alpha: 0.4403939 | reg_lambda: 4.015709	0.26938	35	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 12 | learning_rate: 0.04930702 | max_leaves: 0 | subsample: 0.8915966 | colsample_bytree: 0.8961606 | gamma: 1.450803 | reg_alpha: 0.4316224 | reg_lambda: 2.610974	0.50712	36	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 12 | learning_rate: 0.06692823 | max_leaves: 2 | subsample: 0.852395 | colsample_bytree: 0.9548361 | gamma: 1.182283 | reg_alpha: 1.301813 | reg_lambda: 3.592995	0.44875	37	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 8 | learning_rate: 0.09593579 | max_leaves: 1 | subsample: 0.9037913 | colsample_bytree: 0.8316884 | gamma: 0.2652698 | reg_alpha: 0.9728159 | reg_lambda: 3.223001	0.0	38	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 11 | learning_rate: 0.07770931 | max_leaves: 0 | subsample: 0.965059 | colsample_bytree: 0.9191635 | gamma: 3.554431 | reg_alpha: 0.2807772 | reg_lambda: 4.044934	0.43801	39	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.09968836 | max_leaves: 2 | subsample: 0.9248894 | colsample_bytree: 0.7843829 | gamma: 0.6078811 | reg_alpha: 0.6378544 | reg_lambda: 3.615552	0.46328	40	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.08099714 | max_leaves: 0 | subsample: 0.9943472 | colsample_bytree: 0.9530146 | gamma: 0.3698341 | reg_alpha: 0.05812541 | reg_lambda: 3.981927	0.53374	41	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08108802 | max_leaves: 1 | subsample: 0.9461417 | colsample_bytree: 0.9589654 | gamma: 0.2897275 | reg_alpha: 0.2250296 | reg_lambda: 4.053163	0.0	42	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.06311558 | max_leaves: 0 | subsample: 0.9774894 | colsample_bytree: 0.9355737 | gamma: 0.01654687 | reg_alpha: 0.6994121 | reg_lambda: 3.801273	0.54789	43	4	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 10 | learning_rate: 0.06318763 | max_leaves: 3 | subsample: 0.9923414 | colsample_bytree: 0.8640342 | gamma: 1.059716 | reg_alpha: 0.523933 | reg_lambda: 2.694931	0.34808	44	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.03703511 | max_leaves: 1 | subsample: 0.9800287 | colsample_bytree: 0.9056996 | gamma: 0.5564525 | reg_alpha: 0.771989 | reg_lambda: 3.234291	0.0	45	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.061053 | max_leaves: 0 | subsample: 0.938254 | colsample_bytree: 0.9296082 | gamma: 0.2183755 | reg_alpha: 1.019684 | reg_lambda: 2.195729	0.53646	46	4	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 8 | learning_rate: 0.01963535 | max_leaves: 2 | subsample: 0.9370023 | colsample_bytree: 0.7303628 | gamma: 0.01949872 | reg_alpha: 1.055184 | reg_lambda: 2.122632	0.28841	47	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 7 | learning_rate: 0.02614812 | max_leaves: 3 | subsample: 0.9109077 | colsample_bytree: 0.9267172 | gamma: 2.505762 | reg_alpha: 1.500563 | reg_lambda: 1.345101	0.42364	48	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 6 | learning_rate: 0.06107545 | max_leaves: 1 | subsample: 0.9601725 | colsample_bytree: 0.8937906 | gamma: 1.015336 | reg_alpha: 0.7919592 | reg_lambda: 2.282303	0.0	49	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 12 | learning_rate: 0.03793071 | max_leaves: 0 | subsample: 0.944944 | colsample_bytree: 0.8570458 | gamma: 1.308935 | reg_alpha: 1.235666 | reg_lambda: 1.85366	0.49466	50	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 10 | learning_rate: 0.08223677 | max_leaves: 0 | subsample: 0.9925663 | colsample_bytree: 0.9717654 | gamma: 0.1957489 | reg_alpha: 0.1827574 | reg_lambda: 4.208138	0.53283	51	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.0537899 | max_leaves: 0 | subsample: 0.9992322 | colsample_bytree: 0.9348536 | gamma: 0.5995373 | reg_alpha: 0.6182122 | reg_lambda: 3.754362	0.49636	52	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 10 | learning_rate: 0.069214 | max_leaves: 1 | subsample: 0.9487818 | colsample_bytree: 0.6111017 | gamma: 0.4063998 | reg_alpha: 0.3473151 | reg_lambda: 0.2624549	0.0	53	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08464867 | max_leaves: 0 | subsample: 0.9790995 | colsample_bytree: 0.9708883 | gamma: 0.02169863 | reg_alpha: 0.05998997 | reg_lambda: 2.831125	0.54949	54	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.050603 | max_leaves: 2 | subsample: 0.8859677 | colsample_bytree: 0.9685372 | gamma: 0.03544403 | reg_alpha: 0.876442 | reg_lambda: 1.940798	0.45536	55	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 12 | learning_rate: 0.08735456 | max_leaves: 1 | subsample: 0.9276677 | colsample_bytree: 0.8371399 | gamma: 0.7277256 | reg_alpha: 0.00786705 | reg_lambda: 2.493108	0.0	56	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 6 | learning_rate: 0.009049447 | max_leaves: 0 | subsample: 0.9746155 | colsample_bytree: 0.9069547 | gamma: 0.2432763 | reg_alpha: 0.6498442 | reg_lambda: 3.7001	0.525	57	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07301282 | max_leaves: 1 | subsample: 0.8374355 | colsample_bytree: 0.971156 | gamma: 0.8393953 | reg_alpha: 0.2614532 | reg_lambda: 2.823537	0.0	58	4	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 11 | learning_rate: 0.02951441 | max_leaves: 2 | subsample: 0.9131335 | colsample_bytree: 0.9366288 | gamma: 1.714536 | reg_alpha: 1.750896 | reg_lambda: 4.437336	0.32906	59	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.06265473 | max_leaves: 0 | subsample: 0.8067229 | colsample_bytree: 0.8764143 | gamma: 0.1606121 | reg_alpha: 0.9881011 | reg_lambda: 4.722906	0.54513	60	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.06076026 | max_leaves: 0 | subsample: 0.8151168 | colsample_bytree: 0.885831 | gamma: 0.1901988 | reg_alpha: 0.9237254 | reg_lambda: 4.67517	0.54633	61	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 8 | learning_rate: 0.06362302 | max_leaves: 0 | subsample: 0.8351144 | colsample_bytree: 0.8792006 | gamma: 0.1124603 | reg_alpha: 1.036826 | reg_lambda: 4.700159	0.53969	62	4	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 7 | learning_rate: 0.04159745 | max_leaves: 1 | subsample: 0.8269118 | colsample_bytree: 0.8812288 | gamma: 0.6051766 | reg_alpha: 1.247836 | reg_lambda: 4.816387	0.0	63	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 7 | learning_rate: 0.01203545 | max_leaves: 11 | subsample: 0.7157565 | colsample_bytree: 0.6377801 | gamma: 2.167509 | reg_alpha: 2.168961 | reg_lambda: 4.628317	0.43488	0	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 4 | learning_rate: 0.08452446 | max_leaves: 8 | subsample: 0.6942766 | colsample_bytree: 0.5982754 | gamma: 0.3669211 | reg_alpha: 3.326408 | reg_lambda: 0.4460778	0.51459	1	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 7 | learning_rate: 0.02188637 | max_leaves: 8 | subsample: 0.7059326 | colsample_bytree: 0.85872 | gamma: 4.676769 | reg_alpha: 4.32161 | reg_lambda: 4.140371	0.31742	2	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 2 | learning_rate: 0.008639518 | max_leaves: 2 | subsample: 0.8456624 | colsample_bytree: 0.6295035 | gamma: 2.214753 | reg_alpha: 2.310001 | reg_lambda: 1.453209	0.04023	3	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 8 | learning_rate: 0.0939465 | max_leaves: 5 | subsample: 0.9307903 | colsample_bytree: 0.7739928 | gamma: 4.901715 | reg_alpha: 3.923186 | reg_lambda: 3.372817	0.3861	4	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 6 | learning_rate: 0.05708655 | max_leaves: 4 | subsample: 0.5348614 | colsample_bytree: 0.8147236 | gamma: 2.245453 | reg_alpha: 3.021166 | reg_lambda: 4.796617	0.42229	5	2	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 10 | learning_rate: 0.007519022 | max_leaves: 5 | subsample: 0.5715336 | colsample_bytree: 0.8598027 | gamma: 4.800048 | reg_alpha: 4.731561 | reg_lambda: 0.9481694	0.14352	6	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 7 | learning_rate: 0.007770577 | max_leaves: 1 | subsample: 0.5733949 | colsample_bytree: 0.827415 | gamma: 2.610652 | reg_alpha: 3.397147 | reg_lambda: 4.731194	0.0	7	2	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 3 | learning_rate: 0.0313982 | max_leaves: 3 | subsample: 0.6009029 | colsample_bytree: 0.7621466 | gamma: 1.469552 | reg_alpha: 0.3710776 | reg_lambda: 2.352102	0.42257	8	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 4 | learning_rate: 0.02736765 | max_leaves: 1 | subsample: 0.7349524 | colsample_bytree: 0.9585928 | gamma: 0.930811 | reg_alpha: 1.669822 | reg_lambda: 2.052032	0.0	9	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 11 | learning_rate: 0.09813013 | max_leaves: 8 | subsample: 0.8566066 | colsample_bytree: 0.518883 | gamma: 0.06586968 | reg_alpha: 1.295812 | reg_lambda: 0.003128205	0.5201	10	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09138656 | max_leaves: 8 | subsample: 0.8324501 | colsample_bytree: 0.5018498 | gamma: 0.1560687 | reg_alpha: 0.9908008 | reg_lambda: 0.006207904	0.52381	11	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.05268056 | max_leaves: 8 | subsample: 0.8385255 | colsample_bytree: 0.5067594 | gamma: 0.01037832 | reg_alpha: 0.832694 | reg_lambda: 0.09561597	0.52669	12	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.0466354 | max_leaves: 11 | subsample: 0.988135 | colsample_bytree: 0.5066594 | gamma: 0.9735062 | reg_alpha: 0.1150283 | reg_lambda: 1.177994	0.48886	13	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 10 | learning_rate: 0.05344718 | max_leaves: 7 | subsample: 0.8199951 | colsample_bytree: 0.689309 | gamma: 3.601911 | reg_alpha: 0.9638743 | reg_lambda: 0.1785503	0.4561	14	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.06640959 | max_leaves: 10 | subsample: 0.798938 | colsample_bytree: 0.5557073 | gamma: 0.8202807 | reg_alpha: 0.8434828 | reg_lambda: 3.000961	0.5152	15	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 12 | learning_rate: 0.03508089 | max_leaves: 9 | subsample: 0.9073858 | colsample_bytree: 0.6922561 | gamma: 0.06468904 | reg_alpha: 1.510047 | reg_lambda: 0.7444641	0.50509	16	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.02026671 | max_leaves: 12 | subsample: 0.7864116 | colsample_bytree: 0.5697103 | gamma: 1.655606 | reg_alpha: 0.6693061 | reg_lambda: 1.745823	0.48613	17	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 9 | learning_rate: 0.04153344 | max_leaves: 6 | subsample: 0.6487278 | colsample_bytree: 0.6947166 | gamma: 3.088025 | reg_alpha: 1.67616 | reg_lambda: 0.613724	0.44976	18	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 12 | learning_rate: 0.06997213 | max_leaves: 6 | subsample: 0.8954375 | colsample_bytree: 0.9544263 | gamma: 0.5353169 | reg_alpha: 0.01503016 | reg_lambda: 3.13254	0.50442	19	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.005176044 | max_leaves: 9 | subsample: 0.9576826 | colsample_bytree: 0.5484218 | gamma: 1.456156 | reg_alpha: 2.014647 | reg_lambda: 1.126804	0.45227	20	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.0969262 | max_leaves: 8 | subsample: 0.870093 | colsample_bytree: 0.5023438 | gamma: 0.01202747 | reg_alpha: 1.174967 | reg_lambda: 0.08145311	0.53199	21	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.07514692 | max_leaves: 7 | subsample: 0.8758065 | colsample_bytree: 0.5004041 | gamma: 0.005303572 | reg_alpha: 1.041685 | reg_lambda: 0.1394002	0.52871	22	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 9 | learning_rate: 0.07229842 | max_leaves: 7 | subsample: 0.8792945 | colsample_bytree: 0.6048581 | gamma: 0.5317065 | reg_alpha: 2.653844 | reg_lambda: 0.4023761	0.50891	23	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.01662236 | max_leaves: 10 | subsample: 0.7611671 | colsample_bytree: 0.5470941 | gamma: 1.15333 | reg_alpha: 0.5271019 | reg_lambda: 1.647921	0.49206	24	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 12 | learning_rate: 0.04274491 | max_leaves: 7 | subsample: 0.8671707 | colsample_bytree: 0.656024 | gamma: 0.5977759 | reg_alpha: 0.9060796 | reg_lambda: 0.6577691	0.49903	25	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 10 | learning_rate: 0.05777428 | max_leaves: 5 | subsample: 0.9302084 | colsample_bytree: 0.5764451 | gamma: 4.061699 | reg_alpha: 1.177866 | reg_lambda: 0.3365156	0.42385	26	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 8 | learning_rate: 0.07466726 | max_leaves: 9 | subsample: 0.9973857 | colsample_bytree: 0.5355706 | gamma: 1.815839 | reg_alpha: 1.905601 | reg_lambda: 1.258803	0.46413	27	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.05286851 | max_leaves: 7 | subsample: 0.7753673 | colsample_bytree: 0.5005781 | gamma: 0.0004976299 | reg_alpha: 2.632317 | reg_lambda: 0.9532221	0.51764	28	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.01556886 | max_leaves: 10 | subsample: 0.8124141 | colsample_bytree: 0.6423412 | gamma: 1.213619 | reg_alpha: 0.3893051 | reg_lambda: 3.845659	0.49114	29	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 12 | learning_rate: 0.03780166 | max_leaves: 12 | subsample: 0.9492201 | colsample_bytree: 0.5951417 | gamma: 0.3935556 | reg_alpha: 1.395151 | reg_lambda: 2.521514	0.50518	30	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.08611645 | max_leaves: 8 | subsample: 0.8349527 | colsample_bytree: 0.5068203 | gamma: 0.1385595 | reg_alpha: 0.768791 | reg_lambda: 0.1929257	0.52666	31	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.07995586 | max_leaves: 9 | subsample: 0.8972467 | colsample_bytree: 0.531738 | gamma: 0.3738194 | reg_alpha: 0.6281786 | reg_lambda: 0.2886042	0.51759	32	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.06240065 | max_leaves: 8 | subsample: 0.7371768 | colsample_bytree: 0.5839194 | gamma: 0.7330859 | reg_alpha: 1.171522 | reg_lambda: 0.6142649	0.51751	33	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 8 | learning_rate: 0.07916877 | max_leaves: 6 | subsample: 0.6797377 | colsample_bytree: 0.6175695 | gamma: 0.259488 | reg_alpha: 0.2595171 | reg_lambda: 0.01013703	0.52923	34	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 8 | learning_rate: 0.09932678 | max_leaves: 4 | subsample: 0.6741391 | colsample_bytree: 0.6148435 | gamma: 0.377476 | reg_alpha: 0.2414599 | reg_lambda: 0.7821044	0.50252	35	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 6 | learning_rate: 0.04912257 | max_leaves: 6 | subsample: 0.6476664 | colsample_bytree: 0.7354217 | gamma: 0.7591501 | reg_alpha: 0.430083 | reg_lambda: 0.415006	0.50926	36	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 9 | learning_rate: 0.0745561 | max_leaves: 5 | subsample: 0.7021663 | colsample_bytree: 0.6626887 | gamma: 0.2859006 | reg_alpha: 2.39472 | reg_lambda: 1.444288	0.51123	37	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 5 | learning_rate: 0.02788247 | max_leaves: 4 | subsample: 0.5049217 | colsample_bytree: 0.6208072 | gamma: 1.117822 | reg_alpha: 1.734405 | reg_lambda: 4.389316	0.47243	38	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 8 | learning_rate: 0.08150974 | max_leaves: 6 | subsample: 0.8510807 | colsample_bytree: 0.5606202 | gamma: 2.621876 | reg_alpha: 2.167392 | reg_lambda: 0.06034415	0.45286	39	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06306733 | max_leaves: 3 | subsample: 0.72243 | colsample_bytree: 0.5319722 | gamma: 1.951084 | reg_alpha: 3.77396 | reg_lambda: 0.9174353	0.43113	40	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 12 | learning_rate: 0.08340355 | max_leaves: 8 | subsample: 0.8362076 | colsample_bytree: 0.5010405 | gamma: 0.2786751 | reg_alpha: 0.6541503 | reg_lambda: 0.2844014	0.51327	41	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.09218631 | max_leaves: 7 | subsample: 0.9194941 | colsample_bytree: 0.5262597 | gamma: 0.05841694 | reg_alpha: 0.7326731 | reg_lambda: 0.5243598	0.52403	42	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 2 | learning_rate: 0.08494047 | max_leaves: 8 | subsample: 0.8723981 | colsample_bytree: 0.5764641 | gamma: 0.5750806 | reg_alpha: 1.139884 | reg_lambda: 0.007072079	0.49995	43	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.06078184 | max_leaves: 7 | subsample: 0.802179 | colsample_bytree: 0.5241053 | gamma: 0.005005768 | reg_alpha: 0.1333848 | reg_lambda: 0.2241847	0.52484	44	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.097108 | max_leaves: 8 | subsample: 0.7569152 | colsample_bytree: 0.8944253 | gamma: 0.2509128 | reg_alpha: 1.431751 | reg_lambda: 0.5137875	0.52182	45	2	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 10 | learning_rate: 0.0678086 | max_leaves: 9 | subsample: 0.6097283 | colsample_bytree: 0.5546059 | gamma: 4.37463 | reg_alpha: 0.3293759 | reg_lambda: 0.9308113	0.43487	46	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 12 | learning_rate: 0.01080657 | max_leaves: 5 | subsample: 0.8362033 | colsample_bytree: 0.5957284 | gamma: 0.9073028 | reg_alpha: 0.8137804 | reg_lambda: 0.2679708	0.46398	47	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.04988552 | max_leaves: 10 | subsample: 0.9702068 | colsample_bytree: 0.5176896 | gamma: 0.6445109 | reg_alpha: 0.9326694 | reg_lambda: 0.1110303	0.49415	48	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.08726336 | max_leaves: 11 | subsample: 0.6719886 | colsample_bytree: 0.6334762 | gamma: 0.2244861 | reg_alpha: 1.131581 | reg_lambda: 3.717024	0.51664	49	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07744984 | max_leaves: 0 | subsample: 0.7803835 | colsample_bytree: 0.7348139 | gamma: 0.4620745 | reg_alpha: 4.835641 | reg_lambda: 2.442988	0.46945	50	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.05873935 | max_leaves: 6 | subsample: 0.8113058 | colsample_bytree: 0.5247543 | gamma: 0.009933293 | reg_alpha: 0.1228984 | reg_lambda: 0.2054754	0.51747	51	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 12 | learning_rate: 0.0621322 | max_leaves: 7 | subsample: 0.8882094 | colsample_bytree: 0.5146949 | gamma: 0.2036786 | reg_alpha: 0.00624218 | reg_lambda: 4.999558	0.51842	52	2	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 10 | learning_rate: 0.04198408 | max_leaves: 8 | subsample: 0.8567776 | colsample_bytree: 0.5442115 | gamma: 0.1606115 | reg_alpha: 0.2320034 | reg_lambda: 0.4453777	0.45006	53	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 11 | learning_rate: 0.06902403 | max_leaves: 6 | subsample: 0.8232639 | colsample_bytree: 0.7943993 | gamma: 1.364508 | reg_alpha: 0.5404151 | reg_lambda: 0.7679612	0.49498	54	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 12 | learning_rate: 0.05524072 | max_leaves: 7 | subsample: 0.8005533 | colsample_bytree: 0.5687463 | gamma: 0.001313244 | reg_alpha: 2.987307 | reg_lambda: 0.1411728	0.51677	55	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 10 | learning_rate: 0.04662626 | max_leaves: 8 | subsample: 0.9151041 | colsample_bytree: 0.5024132 | gamma: 0.9394426 | reg_alpha: 0.4692872 | reg_lambda: 0.04596899	0.48578	56	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08645259 | max_leaves: 7 | subsample: 0.8464092 | colsample_bytree: 0.5462027 | gamma: 0.4704437 | reg_alpha: 1.590978 | reg_lambda: 1.137815	0.50454	57	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 9 | learning_rate: 0.06897048 | max_leaves: 9 | subsample: 0.8634349 | colsample_bytree: 0.5194797 | gamma: 3.005432 | reg_alpha: 0.7702657 | reg_lambda: 0.4097243	0.46156	58	2	XGBClassifier	MACCS
