Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l1 | C: 9.863906	0.4824	42	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 2.647353	0.48525	43	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.4290094	0.48239	44	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 1.461639	0.4819	45	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.7518092	0.47932	46	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 6.479175	0.45403	47	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.993607	0.48934	48	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 3.373514	0.48179	49	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.971662	0.48666	50	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.986965	0.47996	51	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 4.175871	0.47984	52	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.300213	0.48466	53	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 7.001928	0.4778	54	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.192034	0.4793	55	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 3.092257	0.43092	56	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 4.334087	0.48908	57	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 4.321242	0.48322	58	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.01793825	0.42389	59	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.003046267	0.48816	60	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.003452512	0.48406	61	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.002556463	0.48844	62	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.00130064	0.48116	63	3	LogisticRegression	RDKit
