Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:None | C: 0.2247599	0.50204	21	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.9880632	0.50213	22	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.3038401	0.50214	23	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2771261	0.50218	24	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.06113683	0.50214	25	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2518123	0.50228	26	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.02370406	0.50214	27	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1311045	0.50213	28	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1803417	0.49153	29	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.4255296	0.50211	30	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.3922859	0.50206	31	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.07785344	0.50209	32	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2301868	0.50211	33	0	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.5321436	0.49865	34	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1498755	0.49062	35	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.3181382	0.49648	36	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.04581601	0.47261	37	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.223628	0.49558	38	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.01759782	0.50196	39	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.001032589	0.2084	40	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.06524745	0.5021	41	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.05837599	0.47962	42	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.6569567	0.49724	43	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.007352661	0.50206	44	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.02419859	0.49828	45	0	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.002437172 | l1_ratio: 0.007058407	0.24666	46	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2804615	0.49641	47	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1701233	0.50211	48	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1312587	0.48966	49	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.0882357	0.48534	50	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.02136622	0.50218	51	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.02944977	0.50229	52	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.01081472	0.50228	53	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.008578449	0.50211	54	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.003550498	0.50208	55	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.01813727	0.4415	56	0	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.01778858	0.49871	57	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.01086885	0.50214	58	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.02913616	0.49828	59	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.01255556	0.42112	60	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.3425721	0.502	61	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2191831	0.50215	62	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.004401372	0.50207	63	0	LogisticRegression	ChemBERTa
