Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 600 | max_depth: 8 | learning_rate: 0.03049236 | max_leaves: 7 | subsample: 0.8197991 | colsample_bytree: 0.571773 | gamma: 0.548287 | reg_alpha: 0.02191003 | reg_lambda: 1.074352	0.3466	19	4	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 6 | learning_rate: 0.02113421 | max_leaves: 9 | subsample: 0.9843534 | colsample_bytree: 0.7311221 | gamma: 2.050763 | reg_alpha: 1.594052 | reg_lambda: 3.613298	0.25921	20	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 7 | learning_rate: 0.06740876 | max_leaves: 9 | subsample: 0.6903799 | colsample_bytree: 0.6288897 | gamma: 0.7348762 | reg_alpha: 0.8282394 | reg_lambda: 0.474597	0.45154	21	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.07255663 | max_leaves: 11 | subsample: 0.6920958 | colsample_bytree: 0.6562756 | gamma: 0.03391278 | reg_alpha: 0.7308085 | reg_lambda: 0.6416382	0.48709	22	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 8 | learning_rate: 0.06977634 | max_leaves: 9 | subsample: 0.7774832 | colsample_bytree: 0.6557344 | gamma: 0.0669245 | reg_alpha: 1.243002 | reg_lambda: 0.5314211	0.48304	23	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 9 | learning_rate: 0.09962848 | max_leaves: 7 | subsample: 0.7716058 | colsample_bytree: 0.6592587 | gamma: 0.02512969 | reg_alpha: 1.719934 | reg_lambda: 0.9164005	0.47664	24	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09937568 | max_leaves: 6 | subsample: 0.8700679 | colsample_bytree: 0.6786603 | gamma: 0.06519811 | reg_alpha: 1.717705 | reg_lambda: 0.9526097	0.47312	25	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07961723 | max_leaves: 7 | subsample: 0.7774438 | colsample_bytree: 0.6655567 | gamma: 0.02307251 | reg_alpha: 1.222938 | reg_lambda: 1.266908	0.46621	26	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 9 | learning_rate: 0.04350001 | max_leaves: 11 | subsample: 0.8850723 | colsample_bytree: 0.5577235 | gamma: 1.704311 | reg_alpha: 2.089022 | reg_lambda: 0.7912623	0.35612	27	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 8 | learning_rate: 0.07847662 | max_leaves: 3 | subsample: 0.7674994 | colsample_bytree: 0.7773293 | gamma: 2.485444 | reg_alpha: 2.740112 | reg_lambda: 0.07976468	0.2863	28	4	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 10 | learning_rate: 0.08204218 | max_leaves: 11 | subsample: 0.7293519 | colsample_bytree: 0.5842267 | gamma: 4.149334 | reg_alpha: 3.704298 | reg_lambda: 2.288956	0.24142	29	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 11 | learning_rate: 0.04818799 | max_leaves: 8 | subsample: 0.7986475 | colsample_bytree: 0.6406844 | gamma: 0.3514548 | reg_alpha: 0.444953 | reg_lambda: 1.960861	0.42421	30	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09946095 | max_leaves: 6 | subsample: 0.8569621 | colsample_bytree: 0.661955 | gamma: 0.2056245 | reg_alpha: 1.679694 | reg_lambda: 1.04779	0.47127	31	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.0982546 | max_leaves: 6 | subsample: 0.8894231 | colsample_bytree: 0.7150701 | gamma: 0.02557312 | reg_alpha: 1.78267 | reg_lambda: 0.3783751	0.47658	32	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.06072351 | max_leaves: 6 | subsample: 0.9099486 | colsample_bytree: 0.7201658 | gamma: 0.4278475 | reg_alpha: 1.07671 | reg_lambda: 0.348425	0.42378	33	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 8 | learning_rate: 0.07536131 | max_leaves: 5 | subsample: 0.9795547 | colsample_bytree: 0.7514443 | gamma: 0.8826736 | reg_alpha: 2.055163 | reg_lambda: 0.6721927	0.36199	34	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.08672898 | max_leaves: 4 | subsample: 0.6637993 | colsample_bytree: 0.7002924 | gamma: 0.3498555 | reg_alpha: 1.584088 | reg_lambda: 1.507845	0.41312	35	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 10 | learning_rate: 0.03521453 | max_leaves: 7 | subsample: 0.7818412 | colsample_bytree: 0.5234576 | gamma: 0.6736367 | reg_alpha: 2.678952 | reg_lambda: 1.257957	0.39051	36	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 6 | learning_rate: 0.06968776 | max_leaves: 8 | subsample: 0.7388683 | colsample_bytree: 0.8012495 | gamma: 0.01338585 | reg_alpha: 0.5483314 | reg_lambda: 0.3160667	0.47488	37	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 9 | learning_rate: 0.05370403 | max_leaves: 11 | subsample: 0.9173724 | colsample_bytree: 0.6538962 | gamma: 1.043734 | reg_alpha: 1.409766 | reg_lambda: 1.754662	0.38845	38	4	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 8 | learning_rate: 0.08429312 | max_leaves: 10 | subsample: 0.954836 | colsample_bytree: 0.7289925 | gamma: 0.3376781 | reg_alpha: 1.054393 | reg_lambda: 0.6425504	0.45254	39	4	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 10 | learning_rate: 0.04413524 | max_leaves: 5 | subsample: 0.8316579 | colsample_bytree: 0.538289 | gamma: 0.5919083 | reg_alpha: 2.177042 | reg_lambda: 0.08524311	0.08284	40	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06800676 | max_leaves: 8 | subsample: 0.7407328 | colsample_bytree: 0.7957514 | gamma: 0.003679041 | reg_alpha: 0.5824817 | reg_lambda: 0.3290595	0.48782	41	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.05869232 | max_leaves: 8 | subsample: 0.7228398 | colsample_bytree: 0.6909108 | gamma: 0.1912892 | reg_alpha: 0.2097379 | reg_lambda: 0.7044352	0.47032	42	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08958773 | max_leaves: 7 | subsample: 0.6064819 | colsample_bytree: 0.7673975 | gamma: 0.4108627 | reg_alpha: 1.846745 | reg_lambda: 0.2543314	0.46202	43	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.07328697 | max_leaves: 6 | subsample: 0.6456828 | colsample_bytree: 0.8186913 | gamma: 0.01990745 | reg_alpha: 1.053548 | reg_lambda: 0.0177547	0.45971	44	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03848324 | max_leaves: 8 | subsample: 0.7531931 | colsample_bytree: 0.8980166 | gamma: 0.7989766 | reg_alpha: 1.345093 | reg_lambda: 0.5198006	0.42161	45	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 12 | learning_rate: 0.005707462 | max_leaves: 9 | subsample: 0.7874849 | colsample_bytree: 0.7007268 | gamma: 1.426436 | reg_alpha: 0.3737613 | reg_lambda: 0.9178184	0.19332	46	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 5 | learning_rate: 0.06155169 | max_leaves: 1 | subsample: 0.706965 | colsample_bytree: 0.973949 | gamma: 0.1998818 | reg_alpha: 0.7500949 | reg_lambda: 1.194729	0.0	47	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 7 | learning_rate: 0.04879622 | max_leaves: 4 | subsample: 0.6560228 | colsample_bytree: 0.739594 | gamma: 0.4679654 | reg_alpha: 1.45146 | reg_lambda: 1.452801	0.38899	48	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.08850366 | max_leaves: 10 | subsample: 0.8086917 | colsample_bytree: 0.795969 | gamma: 2.879889 | reg_alpha: 1.180959 | reg_lambda: 3.290808	0.32714	49	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 4 | learning_rate: 0.02452226 | max_leaves: 7 | subsample: 0.5552341 | colsample_bytree: 0.6435827 | gamma: 4.805962 | reg_alpha: 0.06544335 | reg_lambda: 0.7890129	0.2381	50	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 6 | learning_rate: 0.06794823 | max_leaves: 8 | subsample: 0.7380446 | colsample_bytree: 0.8053417 | gamma: 0.1762461 | reg_alpha: 0.5537411 | reg_lambda: 0.273776	0.47635	51	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 5 | learning_rate: 0.009995782 | max_leaves: 8 | subsample: 0.7525078 | colsample_bytree: 0.8139347 | gamma: 0.2252581 | reg_alpha: 0.6019287 | reg_lambda: 0.3728454	0.28336	52	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06918955 | max_leaves: 9 | subsample: 0.7102758 | colsample_bytree: 0.839993 | gamma: 0.596005 | reg_alpha: 1.879487 | reg_lambda: 0.2448229	0.44719	53	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 7 | learning_rate: 0.09174111 | max_leaves: 8 | subsample: 0.6745378 | colsample_bytree: 0.8774398 | gamma: 0.00303291 | reg_alpha: 0.9466422 | reg_lambda: 0.5733892	0.4798	54	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.09447977 | max_leaves: 11 | subsample: 0.6783291 | colsample_bytree: 0.937132 | gamma: 0.0003004542 | reg_alpha: 0.9555376 | reg_lambda: 0.5926223	0.49398	55	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.07659602 | max_leaves: 11 | subsample: 0.6793375 | colsample_bytree: 0.9533325 | gamma: 0.9544793 | reg_alpha: 0.8724555 | reg_lambda: 0.8206602	0.45121	56	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 7 | learning_rate: 0.09068444 | max_leaves: 12 | subsample: 0.6312756 | colsample_bytree: 0.9451788 | gamma: 0.7200552 | reg_alpha: 0.929737 | reg_lambda: 0.6391489	0.49098	57	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 7 | learning_rate: 0.05613831 | max_leaves: 12 | subsample: 0.6118979 | colsample_bytree: 0.9250481 | gamma: 1.303735 | reg_alpha: 0.9295723 | reg_lambda: 0.5593241	0.43196	58	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.08867664 | max_leaves: 10 | subsample: 0.6304113 | colsample_bytree: 0.9995022 | gamma: 0.7778646 | reg_alpha: 0.2601255 | reg_lambda: 3.868677	0.47322	59	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 7 | learning_rate: 0.06385225 | max_leaves: 12 | subsample: 0.6724067 | colsample_bytree: 0.8857322 | gamma: 1.069288 | reg_alpha: 0.699819 | reg_lambda: 1.087196	0.44782	60	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 7 | learning_rate: 0.07848575 | max_leaves: 11 | subsample: 0.6957208 | colsample_bytree: 0.9204101 | gamma: 0.4907273 | reg_alpha: 1.281865 | reg_lambda: 0.5662847	0.47932	61	4	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 7 | learning_rate: 0.07521055 | max_leaves: 11 | subsample: 0.6879203 | colsample_bytree: 0.9173366 | gamma: 0.5224525 | reg_alpha: 1.199234 | reg_lambda: 0.6332034	0.46576	62	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 7 | learning_rate: 0.08293975 | max_leaves: 12 | subsample: 0.6542344 | colsample_bytree: 0.9350636 | gamma: 0.2971686 | reg_alpha: 0.9883013 | reg_lambda: 2.730792	0.48705	63	4	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 2 | learning_rate: 0.06916557 | max_leaves: 5 | subsample: 0.6128075 | colsample_bytree: 0.5888552 | gamma: 3.358554 | reg_alpha: 3.150888 | reg_lambda: 1.337488	0.27984	0	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 12 | learning_rate: 0.009574792 | max_leaves: 3 | subsample: 0.7580137 | colsample_bytree: 0.8135744 | gamma: 2.118399 | reg_alpha: 3.017121 | reg_lambda: 4.143041	0.0	1	3	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 7 | learning_rate: 0.03132704 | max_leaves: 9 | subsample: 0.7546634 | colsample_bytree: 0.6945819 | gamma: 0.3006872 | reg_alpha: 0.8264442 | reg_lambda: 3.266903	0.32214	2	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 8 | learning_rate: 0.0694972 | max_leaves: 7 | subsample: 0.9893023 | colsample_bytree: 0.659254 | gamma: 3.680175 | reg_alpha: 3.654945 | reg_lambda: 2.319129	0.26119	3	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 8 | learning_rate: 0.01893589 | max_leaves: 3 | subsample: 0.9293843 | colsample_bytree: 0.9026137 | gamma: 0.4490599 | reg_alpha: 2.216168 | reg_lambda: 1.631722	0.18229	4	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 10 | learning_rate: 0.04122915 | max_leaves: 3 | subsample: 0.7218928 | colsample_bytree: 0.5942372 | gamma: 0.0065078 | reg_alpha: 4.172764 | reg_lambda: 4.864523	0.30726	5	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 7 | learning_rate: 0.03958366 | max_leaves: 0 | subsample: 0.5126551 | colsample_bytree: 0.7035399 | gamma: 0.2877198 | reg_alpha: 3.499498 | reg_lambda: 0.111524	0.44938	6	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 2 | learning_rate: 0.008744601 | max_leaves: 5 | subsample: 0.7232061 | colsample_bytree: 0.7521789 | gamma: 4.784181 | reg_alpha: 3.055346 | reg_lambda: 2.983825	0.13156	7	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 3 | learning_rate: 0.01069702 | max_leaves: 10 | subsample: 0.5400732 | colsample_bytree: 0.8537999 | gamma: 3.912933 | reg_alpha: 3.070213 | reg_lambda: 4.242501	0.15013	8	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 12 | learning_rate: 0.007877122 | max_leaves: 9 | subsample: 0.6759761 | colsample_bytree: 0.5280493 | gamma: 4.651384 | reg_alpha: 0.9583057 | reg_lambda: 2.454425	0.24752	9	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 5 | learning_rate: 0.01747487 | max_leaves: 0 | subsample: 0.5145052 | colsample_bytree: 0.968645 | gamma: 1.632457 | reg_alpha: 4.632771 | reg_lambda: 0.1803101	0.39484	10	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 5 | learning_rate: 0.01894819 | max_leaves: 0 | subsample: 0.5007175 | colsample_bytree: 0.9675085 | gamma: 1.438504 | reg_alpha: 4.948691 | reg_lambda: 0.001509069	0.3883	11	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 5 | learning_rate: 0.03591204 | max_leaves: 0 | subsample: 0.6058147 | colsample_bytree: 0.9826062 | gamma: 1.230047 | reg_alpha: 4.888659 | reg_lambda: 0.02672427	0.29775	12	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 5 | learning_rate: 0.01503351 | max_leaves: 1 | subsample: 0.8527323 | colsample_bytree: 0.7752468 | gamma: 1.248714 | reg_alpha: 1.885743 | reg_lambda: 0.8703689	0.0	13	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 6 | learning_rate: 0.005043763 | max_leaves: 12 | subsample: 0.5873775 | colsample_bytree: 0.6934251 | gamma: 2.411586 | reg_alpha: 4.177929 | reg_lambda: 0.6656909	0.07712	14	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 9 | learning_rate: 0.09628551 | max_leaves: 2 | subsample: 0.5104552 | colsample_bytree: 0.9121135 | gamma: 1.830777 | reg_alpha: 4.152501 | reg_lambda: 0.6626153	0.32956	15	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 4 | learning_rate: 0.0260951 | max_leaves: 0 | subsample: 0.6639235 | colsample_bytree: 0.8335272 | gamma: 0.7729164 | reg_alpha: 0.1606515 | reg_lambda: 1.705691	0.46037	16	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.04828873 | max_leaves: 2 | subsample: 0.6521252 | colsample_bytree: 0.8280839 | gamma: 0.7124621 | reg_alpha: 0.07713105 | reg_lambda: 1.731994	0.28841	17	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 4 | learning_rate: 0.02787214 | max_leaves: 6 | subsample: 0.8073923 | colsample_bytree: 0.6591328 | gamma: 0.7985976 | reg_alpha: 1.687812 | reg_lambda: 1.141713	0.34576	18	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 7 | learning_rate: 0.02526251 | max_leaves: 4 | subsample: 0.5707917 | colsample_bytree: 0.8773891 | gamma: 2.875258 | reg_alpha: 0.1691427 | reg_lambda: 2.040903	0.31228	19	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.05312706 | max_leaves: 1 | subsample: 0.6888616 | colsample_bytree: 0.7817727 | gamma: 0.8599321 | reg_alpha: 2.516025 | reg_lambda: 2.746545	0.0	20	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 6 | learning_rate: 0.01446386 | max_leaves: 0 | subsample: 0.5513226 | colsample_bytree: 0.9296638 | gamma: 1.622738 | reg_alpha: 3.682164 | reg_lambda: 0.4036491	0.39395	21	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 4 | learning_rate: 0.02220992 | max_leaves: 1 | subsample: 0.6370167 | colsample_bytree: 0.7228328 | gamma: 0.02098262 | reg_alpha: 4.466107 | reg_lambda: 0.3602221	0.0	22	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 6 | learning_rate: 0.01253695 | max_leaves: 0 | subsample: 0.5356845 | colsample_bytree: 0.9945443 | gamma: 0.9827295 | reg_alpha: 3.699395 | reg_lambda: 1.18586	0.41684	23	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 6 | learning_rate: 0.01289954 | max_leaves: 2 | subsample: 0.5567865 | colsample_bytree: 0.8120639 | gamma: 1.023312 | reg_alpha: 2.540211 | reg_lambda: 1.242756	0.06477	24	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.006531005 | max_leaves: 1 | subsample: 0.6346093 | colsample_bytree: 0.936433 | gamma: 0.5379172 | reg_alpha: 3.614458 | reg_lambda: 1.824348	0.0	25	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 4 | learning_rate: 0.03415291 | max_leaves: 2 | subsample: 0.6011027 | colsample_bytree: 0.6293983 | gamma: 2.019109 | reg_alpha: 0.8449018 | reg_lambda: 0.9409878	0.17557	26	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02251458 | max_leaves: 0 | subsample: 0.8016979 | colsample_bytree: 0.9967641 | gamma: 0.2786452 | reg_alpha: 3.412671 | reg_lambda: 1.396898	0.47188	27	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 7 | learning_rate: 0.02586704 | max_leaves: 4 | subsample: 0.8249897 | colsample_bytree: 0.870439 | gamma: 0.2681991 | reg_alpha: 1.372265 | reg_lambda: 2.106017	0.3615	28	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 2 | learning_rate: 0.05317066 | max_leaves: 7 | subsample: 0.8755725 | colsample_bytree: 0.5159486 | gamma: 2.719328 | reg_alpha: 2.754737 | reg_lambda: 1.569486	0.28385	29	3	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 3 | learning_rate: 0.067382 | max_leaves: 4 | subsample: 0.7864154 | colsample_bytree: 0.7304029 | gamma: 0.4832983 | reg_alpha: 3.395591 | reg_lambda: 3.529815	0.20164	30	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02192968 | max_leaves: 0 | subsample: 0.888127 | colsample_bytree: 0.9521415 | gamma: 1.011218 | reg_alpha: 3.917711 | reg_lambda: 1.299077	0.4251	31	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.02264867 | max_leaves: 1 | subsample: 0.8933434 | colsample_bytree: 0.9473555 | gamma: 0.03135683 | reg_alpha: 3.322799 | reg_lambda: 1.427684	0.0	32	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 6 | learning_rate: 0.04001263 | max_leaves: 0 | subsample: 0.9407732 | colsample_bytree: 0.9986385 | gamma: 1.175743 | reg_alpha: 4.075884 | reg_lambda: 1.908377	0.43059	33	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.03134735 | max_leaves: 2 | subsample: 0.9843413 | colsample_bytree: 0.8981135 | gamma: 0.2732735 | reg_alpha: 2.822301 | reg_lambda: 2.097471	0.19628	34	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 8 | learning_rate: 0.04347637 | max_leaves: 3 | subsample: 0.9413599 | colsample_bytree: 0.8333159 | gamma: 0.5027249 | reg_alpha: 2.094129 | reg_lambda: 2.812827	0.13605	35	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 4 | learning_rate: 0.03835279 | max_leaves: 1 | subsample: 0.7794312 | colsample_bytree: 0.6932451 | gamma: 1.327951 | reg_alpha: 3.363636 | reg_lambda: 2.349693	0.0	36	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 7 | learning_rate: 0.06375597 | max_leaves: 0 | subsample: 0.7470102 | colsample_bytree: 0.998787 | gamma: 0.6709715 | reg_alpha: 0.4927502 | reg_lambda: 1.837191	0.47398	37	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.07325321 | max_leaves: 3 | subsample: 0.7178353 | colsample_bytree: 0.5759463 | gamma: 0.6788899 | reg_alpha: 0.5664893 | reg_lambda: 3.610389	0.38151	38	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 10 | learning_rate: 0.06559708 | max_leaves: 1 | subsample: 0.7449936 | colsample_bytree: 0.7859079 | gamma: 0.2703816 | reg_alpha: 0.3314544 | reg_lambda: 1.546735	0.0	39	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 9 | learning_rate: 0.09915514 | max_leaves: 2 | subsample: 0.7523445 | colsample_bytree: 0.6599984 | gamma: 3.178141 | reg_alpha: 1.432946 | reg_lambda: 2.599257	0.23145	40	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 7 | learning_rate: 0.02860618 | max_leaves: 0 | subsample: 0.9317586 | colsample_bytree: 0.980479 | gamma: 0.255276 | reg_alpha: 1.155363 | reg_lambda: 1.977031	0.46645	41	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 7 | learning_rate: 0.03115534 | max_leaves: 0 | subsample: 0.6984723 | colsample_bytree: 0.9148498 | gamma: 0.2293839 | reg_alpha: 1.087567 | reg_lambda: 2.300179	0.45462	42	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 7 | learning_rate: 0.03015465 | max_leaves: 0 | subsample: 0.7047341 | colsample_bytree: 0.9103595 | gamma: 0.04145325 | reg_alpha: 1.094586 | reg_lambda: 3.150212	0.46808	43	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 7 | learning_rate: 0.01821226 | max_leaves: 1 | subsample: 0.730751 | colsample_bytree: 0.9707321 | gamma: 0.608869 | reg_alpha: 0.5651793 | reg_lambda: 3.014796	0.0	44	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 5 | learning_rate: 0.02859797 | max_leaves: 0 | subsample: 0.6678946 | colsample_bytree: 0.889213 | gamma: 0.0277648 | reg_alpha: 0.6564677 | reg_lambda: 3.799747	0.4513	45	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 8 | learning_rate: 0.02023587 | max_leaves: 3 | subsample: 0.7051116 | colsample_bytree: 0.9544556 | gamma: 4.194682 | reg_alpha: 1.158281 | reg_lambda: 3.232971	0.20004	46	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.08172924 | max_leaves: 7 | subsample: 0.8473321 | colsample_bytree: 0.8562067 | gamma: 0.427148 | reg_alpha: 0.3172649 | reg_lambda: 2.2281	0.47306	47	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 9 | learning_rate: 0.07519937 | max_leaves: 8 | subsample: 0.8385879 | colsample_bytree: 0.9231533 | gamma: 0.3767435 | reg_alpha: 0.3646553 | reg_lambda: 2.544487	0.4734	48	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 11 | learning_rate: 0.08071081 | max_leaves: 8 | subsample: 0.8390285 | colsample_bytree: 0.9221556 | gamma: 0.464856 | reg_alpha: 0.4148344 | reg_lambda: 4.654637	0.47142	49	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 11 | learning_rate: 0.08319526 | max_leaves: 8 | subsample: 0.8401295 | colsample_bytree: 0.8619514 | gamma: 1.535635 | reg_alpha: 0.31137 | reg_lambda: 4.70569	0.42931	50	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 11 | learning_rate: 0.0864561 | max_leaves: 9 | subsample: 0.7785537 | colsample_bytree: 0.9219055 | gamma: 0.4079627 | reg_alpha: 0.4133442 | reg_lambda: 4.386012	0.47721	51	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 12 | learning_rate: 0.08304931 | max_leaves: 10 | subsample: 0.8099728 | colsample_bytree: 0.9215331 | gamma: 0.4312163 | reg_alpha: 0.4311665 | reg_lambda: 4.446068	0.4823	52	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 12 | learning_rate: 0.05837271 | max_leaves: 10 | subsample: 0.7826141 | colsample_bytree: 0.9567156 | gamma: 0.7812669 | reg_alpha: 0.04300497 | reg_lambda: 4.271216	0.46005	53	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 11 | learning_rate: 0.08357139 | max_leaves: 10 | subsample: 0.8090971 | colsample_bytree: 0.8838115 | gamma: 0.4457428 | reg_alpha: 0.7248035 | reg_lambda: 3.955051	0.47222	54	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 11 | learning_rate: 0.0831873 | max_leaves: 10 | subsample: 0.8604875 | colsample_bytree: 0.8483484 | gamma: 1.11441 | reg_alpha: 0.8249705 | reg_lambda: 4.036619	0.44165	55	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.0916158 | max_leaves: 11 | subsample: 0.810606 | colsample_bytree: 0.8901142 | gamma: 0.8734695 | reg_alpha: 0.7050141 | reg_lambda: 4.955626	0.46415	56	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 12 | learning_rate: 0.07368337 | max_leaves: 9 | subsample: 0.7714655 | colsample_bytree: 0.8073565 | gamma: 0.5833725 | reg_alpha: 0.373124 | reg_lambda: 4.562529	0.46966	57	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 11 | learning_rate: 0.06064547 | max_leaves: 8 | subsample: 0.9046133 | colsample_bytree: 0.8809764 | gamma: 1.34561 | reg_alpha: 0.01527739 | reg_lambda: 4.374348	0.41582	58	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 9 | learning_rate: 0.09222053 | max_leaves: 11 | subsample: 0.8276161 | colsample_bytree: 0.9336929 | gamma: 0.4126857 | reg_alpha: 0.5173014 | reg_lambda: 3.8786	0.48902	59	3	XGBClassifier	MACCS
