Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 400 | max_depth: 7 | learning_rate: 0.08884194 | max_leaves: 9 | subsample: 0.8031278 | colsample_bytree: 0.8618649 | gamma: 1.87928 | reg_alpha: 2.850027 | reg_lambda: 2.673537	0.37852	42	1	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 9 | learning_rate: 0.0750759 | max_leaves: 11 | subsample: 0.7204899 | colsample_bytree: 0.8122526 | gamma: 1.474751 | reg_alpha: 1.992471 | reg_lambda: 3.326757	0.33249	43	1	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 7 | learning_rate: 0.06287914 | max_leaves: 12 | subsample: 0.7757785 | colsample_bytree: 0.8453433 | gamma: 1.437975 | reg_alpha: 2.984477 | reg_lambda: 2.899066	0.38156	44	1	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 8 | learning_rate: 0.087949 | max_leaves: 10 | subsample: 0.8415862 | colsample_bytree: 0.7663019 | gamma: 2.822307 | reg_alpha: 2.311132 | reg_lambda: 3.952072	0.3385	45	1	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 8 | learning_rate: 0.07450311 | max_leaves: 10 | subsample: 0.790446 | colsample_bytree: 0.8155778 | gamma: 0.7643969 | reg_alpha: 2.601456 | reg_lambda: 4.486286	0.3673	46	1	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 10 | learning_rate: 0.09940637 | max_leaves: 8 | subsample: 0.8962259 | colsample_bytree: 0.950927 | gamma: 2.193696 | reg_alpha: 3.63014 | reg_lambda: 3.136437	0.30937	47	1	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 6 | learning_rate: 0.05657726 | max_leaves: 9 | subsample: 0.7524795 | colsample_bytree: 0.9174724 | gamma: 1.929526 | reg_alpha: 3.976057 | reg_lambda: 1.911198	0.36312	48	1	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 9 | learning_rate: 0.08433814 | max_leaves: 12 | subsample: 0.6768087 | colsample_bytree: 0.9857041 | gamma: 1.110885 | reg_alpha: 1.352184 | reg_lambda: 3.77764	0.35338	49	1	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 7 | learning_rate: 0.03815224 | max_leaves: 11 | subsample: 0.6964517 | colsample_bytree: 0.7757737 | gamma: 1.621787 | reg_alpha: 1.121103 | reg_lambda: 2.622136	0.0724	50	1	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 9 | learning_rate: 0.09930881 | max_leaves: 11 | subsample: 0.8192363 | colsample_bytree: 0.8410495 | gamma: 1.273727 | reg_alpha: 3.2916 | reg_lambda: 3.534607	0.38163	51	1	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 9 | learning_rate: 0.09246066 | max_leaves: 10 | subsample: 0.82589 | colsample_bytree: 0.8052774 | gamma: 1.037507 | reg_alpha: 3.336935 | reg_lambda: 3.625659	0.40042	52	1	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 8 | learning_rate: 0.06581516 | max_leaves: 10 | subsample: 0.9972903 | colsample_bytree: 0.7474349 | gamma: 0.9633301 | reg_alpha: 2.680795 | reg_lambda: 3.267274	0.37269	53	1	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 10 | learning_rate: 0.08845418 | max_leaves: 9 | subsample: 0.73171 | colsample_bytree: 0.876912 | gamma: 0.6082551 | reg_alpha: 3.085327 | reg_lambda: 4.012204	0.38712	54	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 7 | learning_rate: 0.07463283 | max_leaves: 6 | subsample: 0.7646623 | colsample_bytree: 0.8020321 | gamma: 1.467377 | reg_alpha: 1.709774 | reg_lambda: 2.988252	0.40066	55	1	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 7 | learning_rate: 0.07152658 | max_leaves: 6 | subsample: 0.7671361 | colsample_bytree: 0.7230416 | gamma: 0.009199926 | reg_alpha: 1.687456 | reg_lambda: 3.748259	0.39458	56	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 9 | learning_rate: 0.08803495 | max_leaves: 4 | subsample: 0.7971836 | colsample_bytree: 0.8573109 | gamma: 0.8715447 | reg_alpha: 4.030385 | reg_lambda: 2.370988	0.3931	57	1	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 6 | learning_rate: 0.06546838 | max_leaves: 7 | subsample: 0.8379646 | colsample_bytree: 0.8238865 | gamma: 3.398937 | reg_alpha: 2.05905 | reg_lambda: 3.423256	0.3501	58	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 7 | learning_rate: 0.04552116 | max_leaves: 2 | subsample: 0.9328206 | colsample_bytree: 0.7625868 | gamma: 1.45253 | reg_alpha: 3.649158 | reg_lambda: 2.726198	0.17607	59	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 5 | learning_rate: 0.05797157 | max_leaves: 6 | subsample: 0.8864015 | colsample_bytree: 0.899478 | gamma: 0.2932352 | reg_alpha: 1.629425 | reg_lambda: 3.667074	0.37586	60	1	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 7 | learning_rate: 0.06950425 | max_leaves: 4 | subsample: 0.7665099 | colsample_bytree: 0.7334602 | gamma: 0.03206339 | reg_alpha: 1.830713 | reg_lambda: 3.826837	0.36724	61	1	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 7 | learning_rate: 0.07388315 | max_leaves: 6 | subsample: 0.7778989 | colsample_bytree: 0.7876121 | gamma: 0.2137085 | reg_alpha: 0.5721107 | reg_lambda: 4.192253	0.40537	62	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 8 | learning_rate: 0.07735987 | max_leaves: 5 | subsample: 0.8491695 | colsample_bytree: 0.7928898 | gamma: 0.4096573 | reg_alpha: 0.5891018 | reg_lambda: 4.350223	0.42336	63	1	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 4 | learning_rate: 0.0332076 | max_leaves: 12 | subsample: 0.5848336 | colsample_bytree: 0.6418463 | gamma: 2.372425 | reg_alpha: 0.2450493 | reg_lambda: 3.94369	0.43358	0	2	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 11 | learning_rate: 0.008091906 | max_leaves: 12 | subsample: 0.7622891 | colsample_bytree: 0.7937285 | gamma: 2.803766 | reg_alpha: 3.712467 | reg_lambda: 2.007535	0.02552	1	2	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 7 | learning_rate: 0.00515482 | max_leaves: 9 | subsample: 0.714632 | colsample_bytree: 0.5327667 | gamma: 0.3169939 | reg_alpha: 3.575795 | reg_lambda: 4.067897	0.0	2	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.08675532 | max_leaves: 0 | subsample: 0.8214834 | colsample_bytree: 0.6236934 | gamma: 4.507121 | reg_alpha: 3.737892 | reg_lambda: 1.210852	0.34952	3	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 3 | learning_rate: 0.02519592 | max_leaves: 7 | subsample: 0.6872311 | colsample_bytree: 0.5760585 | gamma: 0.2410618 | reg_alpha: 2.25616 | reg_lambda: 3.642104	0.38102	4	2	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 2 | learning_rate: 0.07597957 | max_leaves: 5 | subsample: 0.9060655 | colsample_bytree: 0.7988982 | gamma: 0.3995492 | reg_alpha: 4.636265 | reg_lambda: 0.8145865	0.29446	5	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.02334423 | max_leaves: 10 | subsample: 0.9857557 | colsample_bytree: 0.901025 | gamma: 2.098741 | reg_alpha: 4.557905 | reg_lambda: 1.934325	0.3885	6	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 12 | learning_rate: 0.04492341 | max_leaves: 1 | subsample: 0.7291923 | colsample_bytree: 0.744685 | gamma: 0.5620623 | reg_alpha: 0.4872866 | reg_lambda: 3.195655	0.0	7	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 8 | learning_rate: 0.01146141 | max_leaves: 0 | subsample: 0.8703741 | colsample_bytree: 0.92568 | gamma: 0.2998828 | reg_alpha: 1.579283 | reg_lambda: 2.987202	0.42942	8	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 12 | learning_rate: 0.008040296 | max_leaves: 1 | subsample: 0.6463447 | colsample_bytree: 0.5235863 | gamma: 4.904786 | reg_alpha: 4.173187 | reg_lambda: 1.905091	0.0	9	2	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 5 | learning_rate: 0.04047799 | max_leaves: 4 | subsample: 0.5023188 | colsample_bytree: 0.6704442 | gamma: 2.537119 | reg_alpha: 0.06707305 | reg_lambda: 4.963819	0.32051	10	2	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 5 | learning_rate: 0.014788 | max_leaves: 3 | subsample: 0.5662809 | colsample_bytree: 0.9992499 | gamma: 1.89106 | reg_alpha: 1.31313 | reg_lambda: 3.02572	0.08576	11	2	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 5 | learning_rate: 0.01351491 | max_leaves: 7 | subsample: 0.8527363 | colsample_bytree: 0.914791 | gamma: 3.491066 | reg_alpha: 1.341749 | reg_lambda: 4.555709	0.24239	12	2	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 9 | learning_rate: 0.03797024 | max_leaves: 12 | subsample: 0.5965258 | colsample_bytree: 0.6762934 | gamma: 1.297137 | reg_alpha: 1.046029 | reg_lambda: 2.749839	0.42737	13	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 4 | learning_rate: 0.01517132 | max_leaves: 9 | subsample: 0.9616522 | colsample_bytree: 0.8688783 | gamma: 3.716124 | reg_alpha: 2.261446 | reg_lambda: 3.893015	0.36576	14	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 7 | learning_rate: 0.01057405 | max_leaves: 6 | subsample: 0.8079341 | colsample_bytree: 0.9755143 | gamma: 1.245262 | reg_alpha: 2.910243 | reg_lambda: 3.395583	0.20854	15	2	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 6 | learning_rate: 0.02829343 | max_leaves: 3 | subsample: 0.9035603 | colsample_bytree: 0.7397319 | gamma: 3.316589 | reg_alpha: 0.8252392 | reg_lambda: 2.489058	0.18449	16	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 10 | learning_rate: 0.0586355 | max_leaves: 9 | subsample: 0.5149125 | colsample_bytree: 0.6689362 | gamma: 1.303837 | reg_alpha: 1.838347 | reg_lambda: 4.306937	0.47871	17	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.06047916 | max_leaves: 10 | subsample: 0.5045075 | colsample_bytree: 0.6713398 | gamma: 1.129618 | reg_alpha: 1.783882 | reg_lambda: 0.05246198	0.48367	18	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.06057747 | max_leaves: 10 | subsample: 0.5007154 | colsample_bytree: 0.7012778 | gamma: 1.164876 | reg_alpha: 1.793832 | reg_lambda: 0.1072839	0.49659	19	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.05632776 | max_leaves: 10 | subsample: 0.6351087 | colsample_bytree: 0.7092079 | gamma: 0.9241476 | reg_alpha: 2.889551 | reg_lambda: 0.01415373	0.49764	20	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.06225722 | max_leaves: 10 | subsample: 0.5566953 | colsample_bytree: 0.7145979 | gamma: 0.9179092 | reg_alpha: 2.995695 | reg_lambda: 0.04515094	0.50226	21	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.05576057 | max_leaves: 10 | subsample: 0.6348088 | colsample_bytree: 0.7214028 | gamma: 0.8435206 | reg_alpha: 3.080269 | reg_lambda: 0.08335108	0.49152	22	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.09716058 | max_leaves: 8 | subsample: 0.5543301 | colsample_bytree: 0.7983664 | gamma: 1.615961 | reg_alpha: 2.791331 | reg_lambda: 0.6690982	0.48159	23	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.07003548 | max_leaves: 11 | subsample: 0.6375201 | colsample_bytree: 0.6155729 | gamma: 0.8090994 | reg_alpha: 3.275227 | reg_lambda: 0.5551815	0.49135	24	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.04906033 | max_leaves: 11 | subsample: 0.5526969 | colsample_bytree: 0.7046049 | gamma: 1.733205 | reg_alpha: 2.484889 | reg_lambda: 1.192744	0.46706	25	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.01837747 | max_leaves: 7 | subsample: 0.599524 | colsample_bytree: 0.772665 | gamma: 0.8500383 | reg_alpha: 2.124986 | reg_lambda: 0.4553289	0.39753	26	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.07242114 | max_leaves: 8 | subsample: 0.6752303 | colsample_bytree: 0.8299761 | gamma: 0.07735969 | reg_alpha: 2.575942 | reg_lambda: 1.176719	0.48327	27	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.03349874 | max_leaves: 11 | subsample: 0.5441137 | colsample_bytree: 0.5968786 | gamma: 1.593166 | reg_alpha: 3.352848 | reg_lambda: 0.2272027	0.46561	28	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.03176719 | max_leaves: 8 | subsample: 0.6115678 | colsample_bytree: 0.7077337 | gamma: 2.297626 | reg_alpha: 4.059789 | reg_lambda: 0.9380808	0.45243	29	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.09878997 | max_leaves: 12 | subsample: 0.5298526 | colsample_bytree: 0.5717356 | gamma: 0.7437329 | reg_alpha: 2.729344 | reg_lambda: 1.459395	0.49255	30	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 9 | learning_rate: 0.09924675 | max_leaves: 12 | subsample: 0.5303402 | colsample_bytree: 0.5537564 | gamma: 0.82902 | reg_alpha: 2.721 | reg_lambda: 1.61104	0.49112	31	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.08077546 | max_leaves: 11 | subsample: 0.5682626 | colsample_bytree: 0.5040021 | gamma: 1.048656 | reg_alpha: 3.108741 | reg_lambda: 0.3656023	0.48367	32	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06439677 | max_leaves: 10 | subsample: 0.5738946 | colsample_bytree: 0.636161 | gamma: 0.528675 | reg_alpha: 3.50671 | reg_lambda: 1.591193	0.48495	33	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 11 | learning_rate: 0.05065905 | max_leaves: 12 | subsample: 0.5394385 | colsample_bytree: 0.5842065 | gamma: 0.6470659 | reg_alpha: 2.003362 | reg_lambda: 0.9117525	0.48194	34	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.08445373 | max_leaves: 9 | subsample: 0.6695913 | colsample_bytree: 0.7740539 | gamma: 1.452228 | reg_alpha: 2.426245 | reg_lambda: 0.00651184	0.49568	35	2	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 7 | learning_rate: 0.08256844 | max_leaves: 9 | subsample: 0.6833434 | colsample_bytree: 0.8396442 | gamma: 2.859601 | reg_alpha: 2.456225 | reg_lambda: 0.06506762	0.4674	36	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.04510058 | max_leaves: 10 | subsample: 0.7516015 | colsample_bytree: 0.7555418 | gamma: 1.476305 | reg_alpha: 4.032468 | reg_lambda: 0.4334999	0.46007	37	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 11 | learning_rate: 0.06708771 | max_leaves: 9 | subsample: 0.7773322 | colsample_bytree: 0.7716725 | gamma: 0.009959382 | reg_alpha: 3.713584 | reg_lambda: 0.6979544	0.48837	38	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05148135 | max_leaves: 11 | subsample: 0.707727 | colsample_bytree: 0.821979 | gamma: 1.985853 | reg_alpha: 2.34672 | reg_lambda: 0.2725057	0.45823	39	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.0387839 | max_leaves: 8 | subsample: 0.6541197 | colsample_bytree: 0.6952984 | gamma: 1.065679 | reg_alpha: 1.534987 | reg_lambda: 0.8870892	0.46617	40	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.09071442 | max_leaves: 12 | subsample: 0.6106638 | colsample_bytree: 0.6447147 | gamma: 0.3473002 | reg_alpha: 2.920542 | reg_lambda: 0.0005549456	0.49672	41	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.08177048 | max_leaves: 10 | subsample: 0.6135186 | colsample_bytree: 0.6465 | gamma: 0.3588698 | reg_alpha: 3.04206 | reg_lambda: 0.007729908	0.49752	42	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.07785763 | max_leaves: 11 | subsample: 0.6195227 | colsample_bytree: 0.6377327 | gamma: 0.3538789 | reg_alpha: 3.067992 | reg_lambda: 0.2959733	0.4993	43	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.07462245 | max_leaves: 11 | subsample: 0.6120121 | colsample_bytree: 0.6498475 | gamma: 0.3250432 | reg_alpha: 3.011611 | reg_lambda: 0.3635961	0.49004	44	2	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 9 | learning_rate: 0.08619499 | max_leaves: 12 | subsample: 0.6240942 | colsample_bytree: 0.614699 | gamma: 0.2384228 | reg_alpha: 3.310247 | reg_lambda: 0.6021448	0.35277	45	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.005494193 | max_leaves: 11 | subsample: 0.7122834 | colsample_bytree: 0.6514906 | gamma: 0.3786129 | reg_alpha: 3.851592 | reg_lambda: 0.2722283	0.26679	46	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 6 | learning_rate: 0.07342057 | max_leaves: 10 | subsample: 0.5790253 | colsample_bytree: 0.6265814 | gamma: 0.4593683 | reg_alpha: 4.337542 | reg_lambda: 2.181765	0.48089	47	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 2 | learning_rate: 0.04242911 | max_leaves: 12 | subsample: 0.6547263 | colsample_bytree: 0.735872 | gamma: 0.1682421 | reg_alpha: 3.508554 | reg_lambda: 0.9987341	0.42936	48	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 6 | learning_rate: 0.08952623 | max_leaves: 7 | subsample: 0.5958003 | colsample_bytree: 0.6031235 | gamma: 0.5464287 | reg_alpha: 3.176006 | reg_lambda: 0.7019939	0.46803	49	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.05585515 | max_leaves: 6 | subsample: 0.6132795 | colsample_bytree: 0.6515296 | gamma: 0.01484824 | reg_alpha: 2.903251 | reg_lambda: 0.4746915	0.47515	50	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.06167745 | max_leaves: 10 | subsample: 0.5861892 | colsample_bytree: 0.7019718 | gamma: 1.00532 | reg_alpha: 2.690198 | reg_lambda: 0.0006715775	0.48939	51	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 10 | learning_rate: 0.06345678 | max_leaves: 10 | subsample: 0.5174962 | colsample_bytree: 0.6798491 | gamma: 0.6134623 | reg_alpha: 4.810725 | reg_lambda: 0.1781586	0.49608	52	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 12 | learning_rate: 0.07717624 | max_leaves: 9 | subsample: 0.5689249 | colsample_bytree: 0.726781 | gamma: 0.3496334 | reg_alpha: 2.928867 | reg_lambda: 0.1958945	0.48407	53	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.05377965 | max_leaves: 5 | subsample: 0.6968596 | colsample_bytree: 0.6843558 | gamma: 4.392025 | reg_alpha: 2.115061 | reg_lambda: 0.5326669	0.4151	54	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.09100821 | max_leaves: 11 | subsample: 0.5017143 | colsample_bytree: 0.6628173 | gamma: 1.234323 | reg_alpha: 3.452612 | reg_lambda: 0.212125	0.49931	55	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.09051877 | max_leaves: 11 | subsample: 0.7272139 | colsample_bytree: 0.6603861 | gamma: 0.972049 | reg_alpha: 3.545361 | reg_lambda: 0.2853835	0.49607	56	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.06808369 | max_leaves: 11 | subsample: 0.6293047 | colsample_bytree: 0.633102 | gamma: 1.348246 | reg_alpha: 3.921359 | reg_lambda: 1.0649	0.48081	57	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.07882753 | max_leaves: 12 | subsample: 0.5553007 | colsample_bytree: 0.7187778 | gamma: 0.6854475 | reg_alpha: 3.372374 | reg_lambda: 0.7052404	0.50246	58	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04614678 | max_leaves: 10 | subsample: 0.551958 | colsample_bytree: 0.7524026 | gamma: 0.6989928 | reg_alpha: 3.291952 | reg_lambda: 0.8196218	0.48267	59	2	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 8 | learning_rate: 0.07787677 | max_leaves: 2 | subsample: 0.5211428 | colsample_bytree: 0.7241105 | gamma: 1.802241 | reg_alpha: 3.691017 | reg_lambda: 1.363011	0.32685	60	2	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 7 | learning_rate: 0.09069643 | max_leaves: 12 | subsample: 0.5601156 | colsample_bytree: 0.6868806 | gamma: 0.2004437 | reg_alpha: 3.411398 | reg_lambda: 0.3880231	0.45902	61	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.02023285 | max_leaves: 11 | subsample: 0.5959295 | colsample_bytree: 0.6687029 | gamma: 0.4834292 | reg_alpha: 3.141828 | reg_lambda: 0.008498034	0.44684	62	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.07075573 | max_leaves: 12 | subsample: 0.65962 | colsample_bytree: 0.7126533 | gamma: 0.8284563 | reg_alpha: 2.873362 | reg_lambda: 0.6903916	0.5066	63	2	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 5 | learning_rate: 0.09636121 | max_leaves: 2 | subsample: 0.8126363 | colsample_bytree: 0.806204 | gamma: 4.469113 | reg_alpha: 4.119553 | reg_lambda: 2.082531	0.25978	0	4	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 12 | learning_rate: 0.02011958 | max_leaves: 11 | subsample: 0.989383 | colsample_bytree: 0.8580767 | gamma: 2.037274 | reg_alpha: 4.062642 | reg_lambda: 1.642795	0.16824	1	4	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 7 | learning_rate: 0.09312303 | max_leaves: 7 | subsample: 0.6226539 | colsample_bytree: 0.9507663 | gamma: 4.785258 | reg_alpha: 2.283242 | reg_lambda: 4.7395	0.40041	2	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 12 | learning_rate: 0.005577541 | max_leaves: 9 | subsample: 0.9706792 | colsample_bytree: 0.5823355 | gamma: 3.735467 | reg_alpha: 1.038395 | reg_lambda: 0.727279	0.01384	3	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 8 | learning_rate: 0.05309645 | max_leaves: 0 | subsample: 0.6236152 | colsample_bytree: 0.7846634 | gamma: 3.602763 | reg_alpha: 2.633135 | reg_lambda: 0.1009577	0.32906	4	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 7 | learning_rate: 0.006314062 | max_leaves: 8 | subsample: 0.7526073 | colsample_bytree: 0.8694953 | gamma: 2.810248 | reg_alpha: 0.443885 | reg_lambda: 4.994736	0.05405	5	4	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 6 | learning_rate: 0.06467065 | max_leaves: 3 | subsample: 0.5643273 | colsample_bytree: 0.9074415 | gamma: 4.150996 | reg_alpha: 2.43155 | reg_lambda: 1.338908	0.28652	6	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 8 | learning_rate: 0.08224155 | max_leaves: 8 | subsample: 0.9157979 | colsample_bytree: 0.8649064 | gamma: 2.296433 | reg_alpha: 0.5302661 | reg_lambda: 2.736346	0.41876	7	4	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 3 | learning_rate: 0.02148626 | max_leaves: 10 | subsample: 0.9492548 | colsample_bytree: 0.5408434 | gamma: 1.664023 | reg_alpha: 2.225217 | reg_lambda: 2.86609	0.15489	8	4	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 8 | learning_rate: 0.02317691 | max_leaves: 8 | subsample: 0.5596097 | colsample_bytree: 0.9181644 | gamma: 0.7139529 | reg_alpha: 2.391998 | reg_lambda: 0.1940067	0.34111	9	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.04407987 | max_leaves: 5 | subsample: 0.868291 | colsample_bytree: 0.6843721 | gamma: 0.6051123 | reg_alpha: 0.1476715 | reg_lambda: 3.22717	0.41119	10	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.0384419 | max_leaves: 5 | subsample: 0.8750392 | colsample_bytree: 0.6667909 | gamma: 0.02837686 | reg_alpha: 0.07703608 | reg_lambda: 3.286786	0.39889	11	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.03857827 | max_leaves: 5 | subsample: 0.8732903 | colsample_bytree: 0.6889775 | gamma: 0.9269634 | reg_alpha: 1.138466 | reg_lambda: 3.727897	0.39601	12	4	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 10 | learning_rate: 0.05106132 | max_leaves: 12 | subsample: 0.8754168 | colsample_bytree: 0.7041431 | gamma: 2.807112 | reg_alpha: 1.181993 | reg_lambda: 3.794755	0.40055	13	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.01160286 | max_leaves: 6 | subsample: 0.7660504 | colsample_bytree: 0.6208398 | gamma: 1.352156 | reg_alpha: 0.0376229 | reg_lambda: 2.73131	0.24993	14	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 2 | learning_rate: 0.03342536 | max_leaves: 4 | subsample: 0.9145252 | colsample_bytree: 0.9883684 | gamma: 0.07001324 | reg_alpha: 4.92533 | reg_lambda: 4.159491	0.01009	15	4	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 5 | learning_rate: 0.07442021 | max_leaves: 1 | subsample: 0.8153465 | colsample_bytree: 0.7469109 | gamma: 2.28673 | reg_alpha: 1.596565 | reg_lambda: 2.253823	0.0	16	4	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 11 | learning_rate: 0.03016424 | max_leaves: 7 | subsample: 0.6707507 | colsample_bytree: 0.8341891 | gamma: 3.142845 | reg_alpha: 0.6180228 | reg_lambda: 3.146125	0.2598	17	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.0142182 | max_leaves: 4 | subsample: 0.8269611 | colsample_bytree: 0.5039471 | gamma: 1.060425 | reg_alpha: 1.585075 | reg_lambda: 1.635193	0.1797	18	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 8 | learning_rate: 0.05336351 | max_leaves: 10 | subsample: 0.9247351 | colsample_bytree: 0.7585246 | gamma: 1.83353 | reg_alpha: 0.6410218 | reg_lambda: 4.083653	0.41377	19	4	XGBClassifier	CDDD
