Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 1.517915	0.4976	39	1	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 3.099253	0.49813	40	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.6954792	0.49882	41	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.4997619	0.49577	42	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.2017046	0.48589	43	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.945669	0.5043	44	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.9733914	0.50154	45	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 2.089116	0.18807	46	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 6.053901	0.5016	47	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.4200864	0.49501	48	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 1.563857 | l1_ratio: 0.9866717	0.18886	49	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.018499	0.50017	50	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 7.247596	0.5016	51	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 3.14289	0.49518	52	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 6.216091	0.50078	53	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 2.396527	0.50166	54	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 2.152146	0.49986	55	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.2673362	0.49043	56	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.8995415	0.50169	57	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.7718672	0.49486	58	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.1424314	0.47816	59	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 1.173367	0.25623	60	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 3.927169	0.49946	61	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.586034	0.50302	62	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.5952469	0.49814	63	1	LogisticRegression	CDDD
