Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 0.6394583	0.53551	21	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.290585	0.51824	22	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.07936808	0.48129	23	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.5856176	0.53488	24	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.6139628	0.5348	25	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.862364	0.52255	26	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.6774412	0.53588	27	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 3.985542	0.51732	28	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.004077	0.5303	29	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.6603919	0.53568	30	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.7672105	0.53415	31	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.5899446	0.53537	32	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.612135	0.5234	33	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 3.393812	0.51833	34	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.08884836	0.5175	35	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.7580537	0.52134	36	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.4018262	0.5132	37	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.0210722 | l1_ratio: 0.006577741	0.50223	38	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 5.061063	0.52036	39	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1412081	0.50032	40	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.5947536	0.53543	41	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.9791313	0.49005	42	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 2.913373	0.5192	43	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001001872	0.50229	44	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 1.863658	0.52343	45	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.4428469	0.52436	46	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2739472	0.51907	47	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.202028	0.51054	48	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.5473676	0.52307	49	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.3518587	0.52649	50	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.8402171	0.53236	51	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.6095436	0.53511	52	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.60252	0.52355	53	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 2.218357	0.51317	54	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2157961 | l1_ratio: 0.9744421	0.51153	55	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.374881	0.52501	56	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.05549686	0.46654	57	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.4445001	0.49005	58	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.6649901	0.53558	59	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 7.841023	0.51729	60	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.6179285	0.53473	61	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.298188	0.5209	62	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.235769	0.52625	63	3	LogisticRegression	ChemBERTa
