Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:None | C: 0.007172348	0.50537	37	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.002109166	0.50561	38	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.001085975	0.05168	39	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.005247304 | l1_ratio: 0.9861541	0.0	40	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.00215758	0.5053	41	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.002195894	0.5054	42	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001055369	0.50572	43	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001162228	0.50544	44	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.01118852	0.50566	45	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.01145965	0.50196	46	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.005079503	0.49854	47	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.003594248	0.0	48	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.01210217	0.5055	49	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.006008514	0.25655	50	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001593479	0.50593	51	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001025081	0.50559	52	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001521656	0.50547	53	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.003557318	0.24998	54	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.002878484	0.16134	55	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.001501729	0.08342	56	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.01047452	0.50565	57	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.004685868 | l1_ratio: 0.02548462	0.19257	58	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.00181395	0.502	59	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.002679539	0.15197	60	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.009364483	0.50569	61	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.00137278	0.50563	62	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.006589217	0.50533	63	3	LogisticRegression	Morgan
