Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 625 | max_depth: 8 | learning_rate: 0.05856768 | max_leaves: 0 | subsample: 0.752262 | colsample_bytree: 0.7301336 | gamma: 0.4406137 | reg_alpha: 0.4122539 | reg_lambda: 0.8979795	0.48302	42	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.05673491 | max_leaves: 0 | subsample: 0.7568892 | colsample_bytree: 0.7665079 | gamma: 0.4067059 | reg_alpha: 0.3404495 | reg_lambda: 0.6803019	0.47001	43	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.037105 | max_leaves: 0 | subsample: 0.7515723 | colsample_bytree: 0.830464 | gamma: 0.4996397 | reg_alpha: 0.2889413 | reg_lambda: 0.6154596	0.46046	44	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.04642638 | max_leaves: 0 | subsample: 0.7653278 | colsample_bytree: 0.8293352 | gamma: 0.8166284 | reg_alpha: 0.2212377 | reg_lambda: 0.4767335	0.46562	45	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.04567718 | max_leaves: 0 | subsample: 0.7490693 | colsample_bytree: 0.7753832 | gamma: 0.8508143 | reg_alpha: 1.047913 | reg_lambda: 0.3433386	0.45145	46	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 6 | learning_rate: 0.04886468 | max_leaves: 1 | subsample: 0.7717387 | colsample_bytree: 0.7255 | gamma: 0.7541675 | reg_alpha: 0.261281 | reg_lambda: 0.3844636	0.0	47	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 8 | learning_rate: 0.0379835 | max_leaves: 2 | subsample: 0.733172 | colsample_bytree: 0.7390097 | gamma: 0.1683922 | reg_alpha: 0.96731 | reg_lambda: 1.188805	0.23509	48	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 6 | learning_rate: 0.0582549 | max_leaves: 1 | subsample: 0.6869956 | colsample_bytree: 0.8389224 | gamma: 1.560896 | reg_alpha: 0.3341309 | reg_lambda: 0.7280976	0.0	49	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 7 | learning_rate: 0.01705436 | max_leaves: 2 | subsample: 0.7873904 | colsample_bytree: 0.8930618 | gamma: 0.9654274 | reg_alpha: 0.4538671 | reg_lambda: 1.583519	0.07472	50	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.03852262 | max_leaves: 0 | subsample: 0.751554 | colsample_bytree: 0.8303143 | gamma: 0.5007694 | reg_alpha: 0.2312444 | reg_lambda: 0.5294003	0.46354	51	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 8 | learning_rate: 0.06146444 | max_leaves: 0 | subsample: 0.760366 | colsample_bytree: 0.7841326 | gamma: 0.5193859 | reg_alpha: 0.1978548 | reg_lambda: 0.351778	0.48217	52	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 8 | learning_rate: 0.06020387 | max_leaves: 1 | subsample: 0.7661125 | colsample_bytree: 0.7756462 | gamma: 0.1068728 | reg_alpha: 0.01449316 | reg_lambda: 0.2865745	0.0	53	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.05290455 | max_leaves: 0 | subsample: 0.6993471 | colsample_bytree: 0.8040253 | gamma: 0.6562772 | reg_alpha: 0.8820385 | reg_lambda: 0.8732574	0.46868	54	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 2 | learning_rate: 0.06280021 | max_leaves: 2 | subsample: 0.6898976 | colsample_bytree: 0.7852074 | gamma: 0.6190177 | reg_alpha: 0.8721648 | reg_lambda: 0.8742471	0.27341	55	2	XGBClassifier	Klek
n_estimators: 400 | max_depth: 7 | learning_rate: 0.09960674 | max_leaves: 3 | subsample: 0.6445796 | colsample_bytree: 0.6794774 | gamma: 0.03517163 | reg_alpha: 1.171228 | reg_lambda: 0.2181882	0.39517	56	2	XGBClassifier	Klek
n_estimators: 450 | max_depth: 5 | learning_rate: 0.05166613 | max_leaves: 0 | subsample: 0.7255657 | colsample_bytree: 0.8020153 | gamma: 0.5854501 | reg_alpha: 0.6666927 | reg_lambda: 1.118567	0.43134	57	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.08843238 | max_leaves: 1 | subsample: 0.6916939 | colsample_bytree: 0.7353161 | gamma: 0.2897364 | reg_alpha: 1.384489 | reg_lambda: 0.7922711	0.0	58	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 7 | learning_rate: 0.005753817 | max_leaves: 0 | subsample: 0.6720978 | colsample_bytree: 0.7640254 | gamma: 1.060915 | reg_alpha: 0.3822585 | reg_lambda: 0.1497673	0.28319	59	2	XGBClassifier	Klek
n_estimators: 550 | max_depth: 8 | learning_rate: 0.06611984 | max_leaves: 3 | subsample: 0.8299529 | colsample_bytree: 0.8481276 | gamma: 1.453303 | reg_alpha: 0.6192847 | reg_lambda: 1.889244	0.35454	60	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 8 | learning_rate: 0.04589138 | max_leaves: 0 | subsample: 0.7344542 | colsample_bytree: 0.8114581 | gamma: 0.760436 | reg_alpha: 0.09898927 | reg_lambda: 0.5391905	0.45633	61	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 8 | learning_rate: 0.04217436 | max_leaves: 1 | subsample: 0.7841396 | colsample_bytree: 0.8137457 | gamma: 0.81967 | reg_alpha: 0.819974 | reg_lambda: 1.256581	0.0	62	2	XGBClassifier	Klek
n_estimators: 500 | max_depth: 9 | learning_rate: 0.05105686 | max_leaves: 0 | subsample: 0.7099186 | colsample_bytree: 0.8865638 | gamma: 0.4947035 | reg_alpha: 0.2207125 | reg_lambda: 0.9705317	0.47515	63	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 3 | learning_rate: 0.09683024 | max_leaves: 5 | subsample: 0.9575037 | colsample_bytree: 0.980837 | gamma: 0.2492554 | reg_alpha: 2.153931 | reg_lambda: 3.737867	0.41496	0	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.01847769 | max_leaves: 12 | subsample: 0.6384109 | colsample_bytree: 0.8569754 | gamma: 4.824809 | reg_alpha: 4.873359 | reg_lambda: 3.421765	0.31482	1	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 11 | learning_rate: 0.06514367 | max_leaves: 2 | subsample: 0.9511945 | colsample_bytree: 0.7917259 | gamma: 0.5930978 | reg_alpha: 3.208885 | reg_lambda: 4.676766	0.28325	2	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 5 | learning_rate: 0.00779198 | max_leaves: 5 | subsample: 0.9167104 | colsample_bytree: 0.6773843 | gamma: 4.560948 | reg_alpha: 2.030587 | reg_lambda: 1.846003	0.2263	3	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 12 | learning_rate: 0.01641454 | max_leaves: 9 | subsample: 0.5837494 | colsample_bytree: 0.9498658 | gamma: 1.280972 | reg_alpha: 3.048578 | reg_lambda: 3.099749	0.40549	4	4	XGBClassifier	Klek
n_estimators: 125 | max_depth: 12 | learning_rate: 0.006301006 | max_leaves: 3 | subsample: 0.5454141 | colsample_bytree: 0.6395005 | gamma: 2.851971 | reg_alpha: 3.013032 | reg_lambda: 0.716576	0.00606	5	4	XGBClassifier	Klek
n_estimators: 325 | max_depth: 4 | learning_rate: 0.01927246 | max_leaves: 1 | subsample: 0.7632327 | colsample_bytree: 0.924362 | gamma: 1.865346 | reg_alpha: 3.284727 | reg_lambda: 2.741255	0.0	6	4	XGBClassifier	Klek
n_estimators: 300 | max_depth: 2 | learning_rate: 0.005468735 | max_leaves: 3 | subsample: 0.5996126 | colsample_bytree: 0.9228525 | gamma: 1.343991 | reg_alpha: 2.159606 | reg_lambda: 1.091877	0.03827	7	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 6 | learning_rate: 0.01067814 | max_leaves: 8 | subsample: 0.5754993 | colsample_bytree: 0.5002379 | gamma: 3.332411 | reg_alpha: 4.117237 | reg_lambda: 3.253265	0.30308	8	4	XGBClassifier	Klek
n_estimators: 225 | max_depth: 2 | learning_rate: 0.01984465 | max_leaves: 7 | subsample: 0.5859114 | colsample_bytree: 0.6700501 | gamma: 4.74879 | reg_alpha: 2.990103 | reg_lambda: 4.577725	0.14464	9	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 9 | learning_rate: 0.09990393 | max_leaves: 5 | subsample: 0.8464046 | colsample_bytree: 0.79318 | gamma: 0.08873217 | reg_alpha: 0.3674557 | reg_lambda: 3.971229	0.43084	10	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 9 | learning_rate: 0.09417415 | max_leaves: 5 | subsample: 0.8432746 | colsample_bytree: 0.9964139 | gamma: 0.08013729 | reg_alpha: 0.2975298 | reg_lambda: 4.001316	0.4258	11	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 9 | learning_rate: 0.04178837 | max_leaves: 5 | subsample: 0.829855 | colsample_bytree: 0.7969962 | gamma: 0.220831 | reg_alpha: 0.1334447 | reg_lambda: 4.062978	0.3327	12	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.03822558 | max_leaves: 0 | subsample: 0.8488138 | colsample_bytree: 0.5830397 | gamma: 1.059498 | reg_alpha: 0.03373278 | reg_lambda: 2.050798	0.48256	13	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 10 | learning_rate: 0.03935931 | max_leaves: 0 | subsample: 0.7314187 | colsample_bytree: 0.553289 | gamma: 1.058116 | reg_alpha: 1.026869 | reg_lambda: 1.878427	0.47994	14	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.0350108 | max_leaves: 0 | subsample: 0.7075698 | colsample_bytree: 0.5084903 | gamma: 2.018764 | reg_alpha: 1.121806 | reg_lambda: 1.738879	0.44061	15	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 7 | learning_rate: 0.03470538 | max_leaves: 0 | subsample: 0.7153556 | colsample_bytree: 0.5830814 | gamma: 1.010513 | reg_alpha: 1.082308 | reg_lambda: 2.090678	0.46655	16	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 7 | learning_rate: 0.05044776 | max_leaves: 2 | subsample: 0.7785171 | colsample_bytree: 0.5757972 | gamma: 2.125978 | reg_alpha: 0.9999717 | reg_lambda: 1.288988	0.17326	17	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.02638108 | max_leaves: 0 | subsample: 0.9007823 | colsample_bytree: 0.5787165 | gamma: 3.51771 | reg_alpha: 1.409295 | reg_lambda: 0.0112659	0.38391	18	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.06171137 | max_leaves: 3 | subsample: 0.6657885 | colsample_bytree: 0.7145505 | gamma: 1.594628 | reg_alpha: 0.5359141 | reg_lambda: 2.467735	0.38477	19	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 8 | learning_rate: 0.02912032 | max_leaves: 11 | subsample: 0.9964159 | colsample_bytree: 0.6170739 | gamma: 0.8137053 | reg_alpha: 1.543587 | reg_lambda: 2.403171	0.41645	20	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 7 | learning_rate: 0.03790815 | max_leaves: 0 | subsample: 0.7100744 | colsample_bytree: 0.5863371 | gamma: 0.9543864 | reg_alpha: 0.791877 | reg_lambda: 1.868328	0.4746	21	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.04900345 | max_leaves: 1 | subsample: 0.7161283 | colsample_bytree: 0.5423862 | gamma: 2.465213 | reg_alpha: 0.6341859 | reg_lambda: 1.275815	0.0	22	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 8 | learning_rate: 0.01319671 | max_leaves: 1 | subsample: 0.7983157 | colsample_bytree: 0.622727 | gamma: 0.6676461 | reg_alpha: 0.1046304 | reg_lambda: 1.709604	0.0	23	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 10 | learning_rate: 0.02661307 | max_leaves: 2 | subsample: 0.6523609 | colsample_bytree: 0.5432158 | gamma: 1.200629 | reg_alpha: 0.7560085 | reg_lambda: 0.6613975	0.13515	24	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 7 | learning_rate: 0.06946009 | max_leaves: 0 | subsample: 0.8800275 | colsample_bytree: 0.7220792 | gamma: 1.528277 | reg_alpha: 1.614585 | reg_lambda: 2.148237	0.45391	25	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 11 | learning_rate: 0.03756025 | max_leaves: 1 | subsample: 0.7364414 | colsample_bytree: 0.5487869 | gamma: 0.5229372 | reg_alpha: 0.0450235 | reg_lambda: 2.792089	0.0	26	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.05421076 | max_leaves: 4 | subsample: 0.6716356 | colsample_bytree: 0.6005678 | gamma: 2.410324 | reg_alpha: 0.8470102 | reg_lambda: 1.48401	0.37725	27	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 9 | learning_rate: 0.0239418 | max_leaves: 2 | subsample: 0.8172509 | colsample_bytree: 0.6603128 | gamma: 1.726329 | reg_alpha: 1.319771 | reg_lambda: 0.9081983	0.12522	28	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 5 | learning_rate: 0.07875631 | max_leaves: 4 | subsample: 0.765592 | colsample_bytree: 0.7061574 | gamma: 2.965225 | reg_alpha: 1.964199 | reg_lambda: 2.177988	0.38165	29	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.04362716 | max_leaves: 0 | subsample: 0.690656 | colsample_bytree: 0.528367 | gamma: 0.9432795 | reg_alpha: 2.452801 | reg_lambda: 0.1389991	0.47266	30	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.04393992 | max_leaves: 0 | subsample: 0.6883334 | colsample_bytree: 0.529457 | gamma: 0.9819341 | reg_alpha: 2.502459 | reg_lambda: 0.2097763	0.46871	31	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 7 | learning_rate: 0.02946344 | max_leaves: 1 | subsample: 0.737587 | colsample_bytree: 0.5666271 | gamma: 0.4221085 | reg_alpha: 3.781204 | reg_lambda: 0.6847613	0.0	32	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 10 | learning_rate: 0.03303865 | max_leaves: 0 | subsample: 0.6278047 | colsample_bytree: 0.607857 | gamma: 0.9314488 | reg_alpha: 2.446299 | reg_lambda: 2.835346	0.47905	33	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 10 | learning_rate: 0.03430108 | max_leaves: 1 | subsample: 0.6262335 | colsample_bytree: 0.6303175 | gamma: 1.344058 | reg_alpha: 4.988592 | reg_lambda: 2.854671	0.0	34	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 11 | learning_rate: 0.0220222 | max_leaves: 2 | subsample: 0.6254303 | colsample_bytree: 0.747215 | gamma: 0.4811608 | reg_alpha: 1.761813 | reg_lambda: 1.934616	0.15486	35	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.01546344 | max_leaves: 11 | subsample: 0.5407846 | colsample_bytree: 0.6503082 | gamma: 4.201341 | reg_alpha: 0.4423886 | reg_lambda: 3.486227	0.36989	36	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 10 | learning_rate: 0.05901587 | max_leaves: 3 | subsample: 0.9445034 | colsample_bytree: 0.6065281 | gamma: 1.132092 | reg_alpha: 2.589971 | reg_lambda: 2.382119	0.33148	37	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 11 | learning_rate: 0.02942994 | max_leaves: 2 | subsample: 0.7963558 | colsample_bytree: 0.598003 | gamma: 0.7947837 | reg_alpha: 4.510964 | reg_lambda: 1.5506	0.12749	38	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 9 | learning_rate: 0.04113913 | max_leaves: 0 | subsample: 0.5210566 | colsample_bytree: 0.8401416 | gamma: 1.497205 | reg_alpha: 3.658716 | reg_lambda: 3.109118	0.45479	39	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 5 | learning_rate: 0.07340079 | max_leaves: 7 | subsample: 0.8780549 | colsample_bytree: 0.6712555 | gamma: 2.189943 | reg_alpha: 0.8065902 | reg_lambda: 2.851321	0.40452	40	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 8 | learning_rate: 0.04777774 | max_leaves: 0 | subsample: 0.6907248 | colsample_bytree: 0.520166 | gamma: 0.8993042 | reg_alpha: 2.829075 | reg_lambda: 0.3685494	0.46485	41	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.03870923 | max_leaves: 1 | subsample: 0.6095507 | colsample_bytree: 0.559559 | gamma: 0.4276639 | reg_alpha: 2.212738 | reg_lambda: 3.560213	0.0	42	4	XGBClassifier	Klek
n_estimators: 525 | max_depth: 8 | learning_rate: 0.03244317 | max_leaves: 0 | subsample: 0.6498048 | colsample_bytree: 0.5037981 | gamma: 1.227122 | reg_alpha: 2.279481 | reg_lambda: 2.588348	0.4502	43	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 9 | learning_rate: 0.04485164 | max_leaves: 1 | subsample: 0.732066 | colsample_bytree: 0.5265126 | gamma: 0.6550018 | reg_alpha: 1.842659 | reg_lambda: 4.87706	0.0	44	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 10 | learning_rate: 0.0256379 | max_leaves: 9 | subsample: 0.6869606 | colsample_bytree: 0.5598624 | gamma: 1.92155 | reg_alpha: 3.254905 | reg_lambda: 1.976597	0.39702	45	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.02143736 | max_leaves: 0 | subsample: 0.7509033 | colsample_bytree: 0.603225 | gamma: 0.0130087 | reg_alpha: 0.3147652 | reg_lambda: 3.120704	0.44359	46	4	XGBClassifier	Klek
n_estimators: 375 | max_depth: 12 | learning_rate: 0.05544574 | max_leaves: 4 | subsample: 0.5655137 | colsample_bytree: 0.6424417 | gamma: 0.276059 | reg_alpha: 2.682739 | reg_lambda: 1.240414	0.31137	47	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 3 | learning_rate: 0.008418496 | max_leaves: 2 | subsample: 0.70796 | colsample_bytree: 0.5846477 | gamma: 1.695842 | reg_alpha: 0.9806795 | reg_lambda: 1.510755	0.09152	48	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 9 | learning_rate: 0.01742605 | max_leaves: 1 | subsample: 0.7755585 | colsample_bytree: 0.6904961 | gamma: 1.394605 | reg_alpha: 1.226651 | reg_lambda: 0.9565735	0.0	49	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 7 | learning_rate: 0.04018749 | max_leaves: 6 | subsample: 0.6639333 | colsample_bytree: 0.5428309 | gamma: 1.051282 | reg_alpha: 2.343662 | reg_lambda: 4.354026	0.41321	50	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.04376076 | max_leaves: 0 | subsample: 0.6894681 | colsample_bytree: 0.5228184 | gamma: 0.9537961 | reg_alpha: 2.892365 | reg_lambda: 0.06346621	0.47564	51	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 8 | learning_rate: 0.03224045 | max_leaves: 0 | subsample: 0.6022114 | colsample_bytree: 0.5187449 | gamma: 0.8778206 | reg_alpha: 3.513715 | reg_lambda: 0.4274727	0.46019	52	4	XGBClassifier	Klek
n_estimators: 525 | max_depth: 8 | learning_rate: 0.05215224 | max_leaves: 1 | subsample: 0.6412314 | colsample_bytree: 0.5755377 | gamma: 1.145004 | reg_alpha: 2.97208 | reg_lambda: 0.4701796	0.0	53	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.03714287 | max_leaves: 0 | subsample: 0.6963908 | colsample_bytree: 0.5035982 | gamma: 0.7121294 | reg_alpha: 2.069732 | reg_lambda: 2.619201	0.48826	54	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.03661963 | max_leaves: 3 | subsample: 0.7216993 | colsample_bytree: 0.5035573 | gamma: 0.7509489 | reg_alpha: 2.764621 | reg_lambda: 2.281021	0.27502	55	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 11 | learning_rate: 0.03207024 | max_leaves: 0 | subsample: 0.7522027 | colsample_bytree: 0.5870327 | gamma: 0.2391112 | reg_alpha: 1.971696 | reg_lambda: 2.619199	0.51131	56	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 11 | learning_rate: 0.02967093 | max_leaves: 1 | subsample: 0.8589484 | colsample_bytree: 0.5537453 | gamma: 0.2514201 | reg_alpha: 2.067173 | reg_lambda: 2.640671	0.0	57	4	XGBClassifier	Klek
n_estimators: 125 | max_depth: 11 | learning_rate: 0.03179382 | max_leaves: 0 | subsample: 0.7913623 | colsample_bytree: 0.8787156 | gamma: 0.6002346 | reg_alpha: 1.557712 | reg_lambda: 3.009962	0.42877	58	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.02439378 | max_leaves: 2 | subsample: 0.754159 | colsample_bytree: 0.6209383 | gamma: 0.2564336 | reg_alpha: 1.856777 | reg_lambda: 3.269593	0.15689	59	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 12 | learning_rate: 0.06322866 | max_leaves: 1 | subsample: 0.8083101 | colsample_bytree: 0.5337397 | gamma: 3.765167 | reg_alpha: 3.137557 | reg_lambda: 3.708885	0.0	60	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 11 | learning_rate: 0.03698763 | max_leaves: 0 | subsample: 0.705817 | colsample_bytree: 0.5871921 | gamma: 0.6648326 | reg_alpha: 0.2227904 | reg_lambda: 2.473474	0.50248	61	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.04737126 | max_leaves: 0 | subsample: 0.6724568 | colsample_bytree: 0.5703592 | gamma: 0.4129133 | reg_alpha: 0.2120288 | reg_lambda: 2.551742	0.50631	62	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 11 | learning_rate: 0.04925091 | max_leaves: 0 | subsample: 0.6616508 | colsample_bytree: 0.5701121 | gamma: 0.2953312 | reg_alpha: 0.5596486 | reg_lambda: 2.607256	0.50656	63	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 4 | learning_rate: 0.08669062 | max_leaves: 5 | subsample: 0.9670578 | colsample_bytree: 0.6104956 | gamma: 0.8165208 | reg_alpha: 2.733783 | reg_lambda: 3.859383	0.42143	0	1	XGBClassifier	Klek
n_estimators: 400 | max_depth: 12 | learning_rate: 0.005822937 | max_leaves: 3 | subsample: 0.5042123 | colsample_bytree: 0.5282283 | gamma: 2.619127 | reg_alpha: 1.014806 | reg_lambda: 0.1694784	0.07476	1	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 8 | learning_rate: 0.07060633 | max_leaves: 1 | subsample: 0.7411975 | colsample_bytree: 0.5367054 | gamma: 2.721017 | reg_alpha: 1.772274 | reg_lambda: 0.6379211	0.0	2	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 8 | learning_rate: 0.007257782 | max_leaves: 1 | subsample: 0.9422936 | colsample_bytree: 0.8129075 | gamma: 4.455728 | reg_alpha: 2.840275 | reg_lambda: 4.895569	0.0	3	1	XGBClassifier	Klek
n_estimators: 200 | max_depth: 6 | learning_rate: 0.06353418 | max_leaves: 6 | subsample: 0.7123567 | colsample_bytree: 0.6609365 | gamma: 0.3432935 | reg_alpha: 2.32439 | reg_lambda: 3.457563	0.30033	4	1	XGBClassifier	Klek
n_estimators: 525 | max_depth: 11 | learning_rate: 0.009085851 | max_leaves: 2 | subsample: 0.7312471 | colsample_bytree: 0.715246 | gamma: 1.143572 | reg_alpha: 2.084738 | reg_lambda: 4.269137	0.07903	5	1	XGBClassifier	Klek
n_estimators: 250 | max_depth: 8 | learning_rate: 0.06243312 | max_leaves: 4 | subsample: 0.9026786 | colsample_bytree: 0.5566102 | gamma: 0.2245897 | reg_alpha: 2.713687 | reg_lambda: 4.51256	0.25509	6	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 6 | learning_rate: 0.02140902 | max_leaves: 7 | subsample: 0.6874786 | colsample_bytree: 0.7608227 | gamma: 0.9894667 | reg_alpha: 4.38332 | reg_lambda: 3.235303	0.3543	7	1	XGBClassifier	Klek
n_estimators: 425 | max_depth: 7 | learning_rate: 0.07704464 | max_leaves: 12 | subsample: 0.5462799 | colsample_bytree: 0.7069559 | gamma: 1.273918 | reg_alpha: 3.409491 | reg_lambda: 3.130823	0.42755	8	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 5 | learning_rate: 0.08538252 | max_leaves: 5 | subsample: 0.6304201 | colsample_bytree: 0.5843187 | gamma: 2.014261 | reg_alpha: 2.037193 | reg_lambda: 3.313565	0.40186	9	1	XGBClassifier	Klek
n_estimators: 100 | max_depth: 2 | learning_rate: 0.03556179 | max_leaves: 12 | subsample: 0.5062109 | colsample_bytree: 0.9919646 | gamma: 3.898471 | reg_alpha: 4.364583 | reg_lambda: 2.054091	0.11728	10	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.03566814 | max_leaves: 9 | subsample: 0.8353649 | colsample_bytree: 0.6585346 | gamma: 1.556871 | reg_alpha: 3.46515 | reg_lambda: 2.091913	0.39287	11	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.03761868 | max_leaves: 12 | subsample: 0.9947102 | colsample_bytree: 0.8711384 | gamma: 0.8335283 | reg_alpha: 3.554669 | reg_lambda: 2.749486	0.40024	12	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.09631964 | max_leaves: 10 | subsample: 0.5876833 | colsample_bytree: 0.6411851 | gamma: 1.923338 | reg_alpha: 0.4996923 | reg_lambda: 3.961793	0.44586	13	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.01353102 | max_leaves: 10 | subsample: 0.5921442 | colsample_bytree: 0.7125654 | gamma: 3.251358 | reg_alpha: 0.03717372 | reg_lambda: 2.49982	0.37028	14	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.04874973 | max_leaves: 9 | subsample: 0.5877728 | colsample_bytree: 0.8231982 | gamma: 1.972352 | reg_alpha: 0.1587752 | reg_lambda: 1.436385	0.44143	15	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.04852723 | max_leaves: 9 | subsample: 0.6366878 | colsample_bytree: 0.8812006 | gamma: 2.004584 | reg_alpha: 0.02163499 | reg_lambda: 1.079788	0.44467	16	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.02102501 | max_leaves: 8 | subsample: 0.6439768 | colsample_bytree: 0.9442277 | gamma: 3.202952 | reg_alpha: 0.9207288 | reg_lambda: 1.151353	0.39012	17	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.04548056 | max_leaves: 10 | subsample: 0.7785214 | colsample_bytree: 0.8937729 | gamma: 2.089105 | reg_alpha: 0.7208145 | reg_lambda: 1.269863	0.4275	18	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 10 | learning_rate: 0.02687221 | max_leaves: 10 | subsample: 0.6688333 | colsample_bytree: 0.7889308 | gamma: 3.168949 | reg_alpha: 1.451058 | reg_lambda: 0.1280286	0.38695	19	1	XGBClassifier	Klek
