Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 900 | max_depth: 7 | learning_rate: 0.0146444 | max_leaves: 0 | subsample: 0.6382887 | colsample_bytree: 0.992202 | gamma: 0.3793336 | reg_alpha: 2.246897 | reg_lambda: 4.098201	0.44428	42	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 8 | learning_rate: 0.03511821 | max_leaves: 1 | subsample: 0.5964248 | colsample_bytree: 0.891995 | gamma: 1.358009 | reg_alpha: 2.710479 | reg_lambda: 3.709257	0.0	43	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.02676706 | max_leaves: 2 | subsample: 0.6835686 | colsample_bytree: 0.8658064 | gamma: 0.171373 | reg_alpha: 3.090023 | reg_lambda: 3.29562	0.2108	44	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 6 | learning_rate: 0.01150244 | max_leaves: 0 | subsample: 0.5420167 | colsample_bytree: 0.8116467 | gamma: 0.5700361 | reg_alpha: 1.167104 | reg_lambda: 0.8495089	0.39222	45	2	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.0173043 | max_leaves: 9 | subsample: 0.6135815 | colsample_bytree: 0.6000578 | gamma: 0.9920992 | reg_alpha: 2.070503 | reg_lambda: 4.714202	0.31108	46	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.02381466 | max_leaves: 1 | subsample: 0.7869517 | colsample_bytree: 0.7268033 | gamma: 2.753275 | reg_alpha: 4.996039 | reg_lambda: 0.3315252	0.0	47	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 5 | learning_rate: 0.04390471 | max_leaves: 7 | subsample: 0.7114895 | colsample_bytree: 0.5021188 | gamma: 1.612107 | reg_alpha: 4.040406 | reg_lambda: 2.40146	0.38187	48	2	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 12 | learning_rate: 0.01291607 | max_leaves: 2 | subsample: 0.5679316 | colsample_bytree: 0.7695346 | gamma: 0.01943844 | reg_alpha: 1.397868 | reg_lambda: 1.978086	0.03809	49	2	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 10 | learning_rate: 0.07626896 | max_leaves: 0 | subsample: 0.6760973 | colsample_bytree: 0.845379 | gamma: 1.221601 | reg_alpha: 3.352092 | reg_lambda: 3.110654	0.45544	50	2	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 10 | learning_rate: 0.08326973 | max_leaves: 0 | subsample: 0.6764725 | colsample_bytree: 0.8422763 | gamma: 1.271487 | reg_alpha: 2.539945 | reg_lambda: 3.03704	0.47032	51	2	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 10 | learning_rate: 0.07832711 | max_leaves: 0 | subsample: 0.6793172 | colsample_bytree: 0.8504983 | gamma: 1.226152 | reg_alpha: 2.380491 | reg_lambda: 3.195481	0.46217	52	2	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 10 | learning_rate: 0.07838657 | max_leaves: 1 | subsample: 0.675512 | colsample_bytree: 0.8402373 | gamma: 1.247637 | reg_alpha: 2.287915 | reg_lambda: 3.041017	0.0	53	2	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 10 | learning_rate: 0.0977944 | max_leaves: 0 | subsample: 0.6996741 | colsample_bytree: 0.8955905 | gamma: 2.001639 | reg_alpha: 2.466514 | reg_lambda: 3.31904	0.43382	54	2	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 8 | learning_rate: 0.07301099 | max_leaves: 1 | subsample: 0.7461859 | colsample_bytree: 0.8502465 | gamma: 1.735711 | reg_alpha: 2.035053 | reg_lambda: 3.159719	0.0	55	2	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 11 | learning_rate: 0.05620516 | max_leaves: 0 | subsample: 0.7438044 | colsample_bytree: 0.9468316 | gamma: 2.222218 | reg_alpha: 1.863388 | reg_lambda: 2.794088	0.41974	56	2	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 10 | learning_rate: 0.06744652 | max_leaves: 2 | subsample: 0.6096634 | colsample_bytree: 0.8180726 | gamma: 1.09604 | reg_alpha: 2.887359 | reg_lambda: 3.51978	0.1786	57	2	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 9 | learning_rate: 0.0806389 | max_leaves: 0 | subsample: 0.6505357 | colsample_bytree: 0.8791769 | gamma: 1.295465 | reg_alpha: 4.686289 | reg_lambda: 2.96016	0.42515	58	2	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 10 | learning_rate: 0.05166603 | max_leaves: 11 | subsample: 0.9988667 | colsample_bytree: 0.9217896 | gamma: 1.50776 | reg_alpha: 3.324812 | reg_lambda: 2.460338	0.38257	59	2	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 9 | learning_rate: 0.06175417 | max_leaves: 2 | subsample: 0.6781197 | colsample_bytree: 0.8028273 | gamma: 0.8640054 | reg_alpha: 2.537643 | reg_lambda: 3.189468	0.10671	60	2	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 9 | learning_rate: 0.09845902 | max_leaves: 0 | subsample: 0.6429693 | colsample_bytree: 0.8242283 | gamma: 3.937238 | reg_alpha: 2.706235 | reg_lambda: 3.649265	0.3812	61	2	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 8 | learning_rate: 0.08353997 | max_leaves: 0 | subsample: 0.6281184 | colsample_bytree: 0.8692946 | gamma: 0.80153 | reg_alpha: 2.139353 | reg_lambda: 3.958704	0.48859	62	2	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 8 | learning_rate: 0.07615217 | max_leaves: 1 | subsample: 0.926965 | colsample_bytree: 0.8550242 | gamma: 0.6230184 | reg_alpha: 2.158448 | reg_lambda: 3.890983	0.0	63	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.01990894 | max_leaves: 11 | subsample: 0.5454361 | colsample_bytree: 0.6459843 | gamma: 3.032851 | reg_alpha: 3.555026 | reg_lambda: 2.011382	0.33669	0	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.008005661 | max_leaves: 9 | subsample: 0.7000419 | colsample_bytree: 0.9400121 | gamma: 2.999008 | reg_alpha: 4.857941 | reg_lambda: 0.09966892	0.29252	1	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 4 | learning_rate: 0.06499478 | max_leaves: 1 | subsample: 0.8115251 | colsample_bytree: 0.9839738 | gamma: 3.781095 | reg_alpha: 0.9558627 | reg_lambda: 0.7055604	0.0	2	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 4 | learning_rate: 0.04406352 | max_leaves: 12 | subsample: 0.5357134 | colsample_bytree: 0.8164906 | gamma: 4.139131 | reg_alpha: 1.368644 | reg_lambda: 4.818259	0.36429	3	3	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 8 | learning_rate: 0.006421078 | max_leaves: 5 | subsample: 0.6961953 | colsample_bytree: 0.6945331 | gamma: 4.015685 | reg_alpha: 2.277537 | reg_lambda: 0.5118628	0.01464	4	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.05441596 | max_leaves: 9 | subsample: 0.7749424 | colsample_bytree: 0.5432597 | gamma: 0.3865709 | reg_alpha: 4.746167 | reg_lambda: 2.026059	0.41823	5	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 10 | learning_rate: 0.009200328 | max_leaves: 11 | subsample: 0.5855554 | colsample_bytree: 0.585282 | gamma: 2.0104 | reg_alpha: 2.491798 | reg_lambda: 4.443512	0.22919	6	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 8 | learning_rate: 0.02526341 | max_leaves: 0 | subsample: 0.7758588 | colsample_bytree: 0.781428 | gamma: 3.921816 | reg_alpha: 0.6669221 | reg_lambda: 2.698247	0.37508	7	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 2 | learning_rate: 0.005267065 | max_leaves: 4 | subsample: 0.6511697 | colsample_bytree: 0.9466431 | gamma: 3.710179 | reg_alpha: 4.348287 | reg_lambda: 1.243095	0.05799	8	3	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 6 | learning_rate: 0.05354232 | max_leaves: 11 | subsample: 0.9120147 | colsample_bytree: 0.6191123 | gamma: 4.040002 | reg_alpha: 2.364419 | reg_lambda: 4.140092	0.35049	9	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 12 | learning_rate: 0.08797033 | max_leaves: 7 | subsample: 0.9915945 | colsample_bytree: 0.547906 | gamma: 0.08582047 | reg_alpha: 3.669116 | reg_lambda: 3.261457	0.41145	10	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 12 | learning_rate: 0.07630213 | max_leaves: 8 | subsample: 0.9988216 | colsample_bytree: 0.518506 | gamma: 0.1305991 | reg_alpha: 3.687433 | reg_lambda: 3.326914	0.41373	11	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 12 | learning_rate: 0.03420589 | max_leaves: 8 | subsample: 0.8690828 | colsample_bytree: 0.5096375 | gamma: 0.129707 | reg_alpha: 3.5557 | reg_lambda: 3.51023	0.34739	12	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 7 | learning_rate: 0.08020244 | max_leaves: 9 | subsample: 0.9965251 | colsample_bytree: 0.5075672 | gamma: 1.196085 | reg_alpha: 4.444119 | reg_lambda: 1.841997	0.27281	13	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 10 | learning_rate: 0.01452853 | max_leaves: 4 | subsample: 0.9006598 | colsample_bytree: 0.7038011 | gamma: 0.9065792 | reg_alpha: 3.063817 | reg_lambda: 2.705095	0.12883	14	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 8 | learning_rate: 0.09836867 | max_leaves: 6 | subsample: 0.8348505 | colsample_bytree: 0.842199 | gamma: 1.367562 | reg_alpha: 4.997143 | reg_lambda: 3.590831	0.40663	15	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 3 | learning_rate: 0.03797379 | max_leaves: 9 | subsample: 0.9348006 | colsample_bytree: 0.5749899 | gamma: 4.966087 | reg_alpha: 4.358087 | reg_lambda: 2.048064	0.27675	16	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 6 | learning_rate: 0.05903937 | max_leaves: 7 | subsample: 0.7202386 | colsample_bytree: 0.6578734 | gamma: 0.474908 | reg_alpha: 4.006556 | reg_lambda: 1.3633	0.41183	17	3	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 11 | learning_rate: 0.02901816 | max_leaves: 3 | subsample: 0.6448532 | colsample_bytree: 0.5521186 | gamma: 1.832094 | reg_alpha: 3.097138 | reg_lambda: 3.080232	0.05045	18	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 9 | learning_rate: 0.01873683 | max_leaves: 10 | subsample: 0.7901243 | colsample_bytree: 0.7288008 | gamma: 0.6812948 | reg_alpha: 1.661807 | reg_lambda: 3.965927	0.29042	19	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.04745876 | max_leaves: 7 | subsample: 0.9488128 | colsample_bytree: 0.6039634 | gamma: 1.93429 | reg_alpha: 2.894486 | reg_lambda: 2.315466	0.39861	20	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 6 | learning_rate: 0.06174733 | max_leaves: 8 | subsample: 0.7288831 | colsample_bytree: 0.6631716 | gamma: 0.5521608 | reg_alpha: 3.968155 | reg_lambda: 1.50418	0.41656	21	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 5 | learning_rate: 0.06977944 | max_leaves: 8 | subsample: 0.7452476 | colsample_bytree: 0.5021671 | gamma: 0.4956014 | reg_alpha: 3.947838 | reg_lambda: 1.56902	0.43749	22	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 5 | learning_rate: 0.06758802 | max_leaves: 6 | subsample: 0.7443878 | colsample_bytree: 0.6318614 | gamma: 1.371086 | reg_alpha: 4.607697 | reg_lambda: 1.422102	0.39806	23	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.03927836 | max_leaves: 8 | subsample: 0.6398194 | colsample_bytree: 0.5524419 | gamma: 0.5767808 | reg_alpha: 0.1062351 | reg_lambda: 1.008839	0.44554	24	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 4 | learning_rate: 0.0370609 | max_leaves: 10 | subsample: 0.6365718 | colsample_bytree: 0.5567314 | gamma: 0.9922704 | reg_alpha: 0.06913138 | reg_lambda: 0.8475658	0.45186	25	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 2 | learning_rate: 0.03405509 | max_leaves: 10 | subsample: 0.6179966 | colsample_bytree: 0.5820868 | gamma: 1.059813 | reg_alpha: 0.04336659 | reg_lambda: 0.9252495	0.35708	26	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 4 | learning_rate: 0.01408286 | max_leaves: 12 | subsample: 0.6654034 | colsample_bytree: 0.5326928 | gamma: 1.572901 | reg_alpha: 0.05391067 | reg_lambda: 0.2672129	0.35282	27	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 3 | learning_rate: 0.04142392 | max_leaves: 10 | subsample: 0.5878705 | colsample_bytree: 0.5043693 | gamma: 2.428169 | reg_alpha: 0.5464831 | reg_lambda: 0.961585	0.42407	28	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 5 | learning_rate: 0.02115693 | max_leaves: 11 | subsample: 0.5740224 | colsample_bytree: 0.8672086 | gamma: 2.391816 | reg_alpha: 1.926796 | reg_lambda: 1.706043	0.39439	29	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 3 | learning_rate: 0.02803445 | max_leaves: 5 | subsample: 0.5134294 | colsample_bytree: 0.5665778 | gamma: 0.7842516 | reg_alpha: 0.432815 | reg_lambda: 0.4787749	0.39084	30	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 3 | learning_rate: 0.04307744 | max_leaves: 10 | subsample: 0.6063565 | colsample_bytree: 0.5087757 | gamma: 2.660094 | reg_alpha: 0.4081128 | reg_lambda: 0.9726685	0.41562	31	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 4 | learning_rate: 0.03707236 | max_leaves: 10 | subsample: 0.5592643 | colsample_bytree: 0.5971605 | gamma: 3.260464 | reg_alpha: 1.054103 | reg_lambda: 1.09101	0.3983	32	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 5 | learning_rate: 0.04820335 | max_leaves: 8 | subsample: 0.6736506 | colsample_bytree: 0.5438735 | gamma: 2.404029 | reg_alpha: 0.708533 | reg_lambda: 0.7413865	0.44309	33	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.0492388 | max_leaves: 8 | subsample: 0.6880179 | colsample_bytree: 0.6437507 | gamma: 1.596911 | reg_alpha: 0.9435191 | reg_lambda: 0.008183224	0.46786	34	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 5 | learning_rate: 0.04994131 | max_leaves: 7 | subsample: 0.6886632 | colsample_bytree: 0.6819994 | gamma: 1.681255 | reg_alpha: 0.9339896 | reg_lambda: 0.05572332	0.45653	35	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 7 | learning_rate: 0.0322405 | max_leaves: 7 | subsample: 0.6949756 | colsample_bytree: 0.689892 | gamma: 1.572943 | reg_alpha: 1.273415 | reg_lambda: 0.02868982	0.44193	36	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 4 | learning_rate: 0.01781657 | max_leaves: 5 | subsample: 0.6246362 | colsample_bytree: 0.7450906 | gamma: 1.677403 | reg_alpha: 0.9543535 | reg_lambda: 0.3247628	0.34249	37	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 4 | learning_rate: 0.02433148 | max_leaves: 9 | subsample: 0.686897 | colsample_bytree: 0.672379 | gamma: 1.036725 | reg_alpha: 0.2372019 | reg_lambda: 0.6343177	0.42584	38	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.05210619 | max_leaves: 6 | subsample: 0.6406323 | colsample_bytree: 0.6414934 | gamma: 2.037358 | reg_alpha: 1.65096 | reg_lambda: 0.01889548	0.42701	39	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.02952925 | max_leaves: 9 | subsample: 0.7126136 | colsample_bytree: 0.7689621 | gamma: 1.210771 | reg_alpha: 0.8472857 | reg_lambda: 0.3174044	0.45005	40	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.04203753 | max_leaves: 9 | subsample: 0.7111957 | colsample_bytree: 0.7909503 | gamma: 1.231716 | reg_alpha: 0.8347251 | reg_lambda: 0.324196	0.4582	41	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.02991175 | max_leaves: 9 | subsample: 0.7196896 | colsample_bytree: 0.7955098 | gamma: 1.246884 | reg_alpha: 0.8650713 | reg_lambda: 0.2826291	0.44993	42	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.02463684 | max_leaves: 12 | subsample: 0.7713751 | colsample_bytree: 0.7815824 | gamma: 2.200081 | reg_alpha: 1.276865 | reg_lambda: 0.5135291	0.43548	43	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.04561768 | max_leaves: 11 | subsample: 0.7114384 | colsample_bytree: 0.7175625 | gamma: 2.790405 | reg_alpha: 1.50893 | reg_lambda: 0.2428344	0.42767	44	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.05583785 | max_leaves: 7 | subsample: 0.6734468 | colsample_bytree: 0.8977106 | gamma: 1.702257 | reg_alpha: 0.7627313 | reg_lambda: 0.7064112	0.46518	45	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.05451638 | max_leaves: 7 | subsample: 0.67291 | colsample_bytree: 0.9023387 | gamma: 1.767132 | reg_alpha: 1.997127 | reg_lambda: 0.7061349	0.442	46	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.05917414 | max_leaves: 6 | subsample: 0.8182122 | colsample_bytree: 0.9934514 | gamma: 1.503166 | reg_alpha: 1.103064 | reg_lambda: 4.934586	0.45304	47	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07881182 | max_leaves: 6 | subsample: 0.8003209 | colsample_bytree: 0.995984 | gamma: 1.574594 | reg_alpha: 1.193995 | reg_lambda: 4.63849	0.44827	48	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.09764245 | max_leaves: 4 | subsample: 0.8357945 | colsample_bytree: 0.9617158 | gamma: 1.413955 | reg_alpha: 0.6867139 | reg_lambda: 4.837808	0.44988	49	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.0609896 | max_leaves: 5 | subsample: 0.761234 | colsample_bytree: 0.9209746 | gamma: 2.185935 | reg_alpha: 1.451567 | reg_lambda: 0.5133701	0.43416	50	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 8 | learning_rate: 0.0524755 | max_leaves: 7 | subsample: 0.686039 | colsample_bytree: 0.8816871 | gamma: 0.918756 | reg_alpha: 1.046256 | reg_lambda: 0.01251036	0.44672	51	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 9 | learning_rate: 0.05823499 | max_leaves: 7 | subsample: 0.8269772 | colsample_bytree: 0.8285673 | gamma: 2.067078 | reg_alpha: 0.497636 | reg_lambda: 1.198589	0.44738	52	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 8 | learning_rate: 0.07199899 | max_leaves: 8 | subsample: 0.6619838 | colsample_bytree: 0.9751483 | gamma: 0.2669261 | reg_alpha: 0.2396176 | reg_lambda: 0.1818577	0.48683	53	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 10 | learning_rate: 0.070536 | max_leaves: 8 | subsample: 0.6618948 | colsample_bytree: 0.9724847 | gamma: 0.2315423 | reg_alpha: 0.2934433 | reg_lambda: 0.1729814	0.48565	54	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.07189683 | max_leaves: 8 | subsample: 0.6611151 | colsample_bytree: 0.9551298 | gamma: 0.3044845 | reg_alpha: 0.350781 | reg_lambda: 0.1943035	0.4742	55	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 10 | learning_rate: 0.07077076 | max_leaves: 8 | subsample: 0.658397 | colsample_bytree: 0.9507626 | gamma: 0.3151433 | reg_alpha: 0.2838683 | reg_lambda: 0.4578865	0.47677	56	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08921507 | max_leaves: 8 | subsample: 0.6611881 | colsample_bytree: 0.9700465 | gamma: 0.2474401 | reg_alpha: 0.266887 | reg_lambda: 0.5330825	0.48818	57	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 11 | learning_rate: 0.07340639 | max_leaves: 8 | subsample: 0.6024937 | colsample_bytree: 0.9647799 | gamma: 0.2723808 | reg_alpha: 0.27114 | reg_lambda: 0.511809	0.47854	58	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 11 | learning_rate: 0.08825883 | max_leaves: 8 | subsample: 0.5995204 | colsample_bytree: 0.9727857 | gamma: 0.2707581 | reg_alpha: 0.3239443 | reg_lambda: 0.4198738	0.49366	59	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 11 | learning_rate: 0.08662447 | max_leaves: 8 | subsample: 0.5997461 | colsample_bytree: 0.9740743 | gamma: 0.287189 | reg_alpha: 0.2520703 | reg_lambda: 0.457453	0.49447	60	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 11 | learning_rate: 0.08697333 | max_leaves: 8 | subsample: 0.5378599 | colsample_bytree: 0.9319247 | gamma: 0.2387615 | reg_alpha: 0.233343 | reg_lambda: 0.4859457	0.48968	61	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 11 | learning_rate: 0.08720163 | max_leaves: 9 | subsample: 0.5486441 | colsample_bytree: 0.9723754 | gamma: 0.01387403 | reg_alpha: 0.2280515 | reg_lambda: 0.5562213	0.49387	62	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.08653601 | max_leaves: 9 | subsample: 0.5325363 | colsample_bytree: 0.9741417 | gamma: 0.05346954 | reg_alpha: 0.5864988 | reg_lambda: 0.8213554	0.49406	63	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 12 | learning_rate: 0.009963982 | max_leaves: 2 | subsample: 0.7576179 | colsample_bytree: 0.5171736 | gamma: 3.458055 | reg_alpha: 3.626194 | reg_lambda: 1.557324	0.02335	0	1	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 6 | learning_rate: 0.02358721 | max_leaves: 11 | subsample: 0.9371703 | colsample_bytree: 0.6295841 | gamma: 4.616754 | reg_alpha: 2.659086 | reg_lambda: 0.6997393	0.19699	1	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 8 | learning_rate: 0.02139148 | max_leaves: 12 | subsample: 0.6915591 | colsample_bytree: 0.6528915 | gamma: 3.179425 | reg_alpha: 0.3028299 | reg_lambda: 2.507713	0.43422	2	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 6 | learning_rate: 0.06619762 | max_leaves: 0 | subsample: 0.5528804 | colsample_bytree: 0.815368 | gamma: 3.834972 | reg_alpha: 3.675717 | reg_lambda: 2.295525	0.39678	3	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 6 | learning_rate: 0.01320992 | max_leaves: 3 | subsample: 0.6654194 | colsample_bytree: 0.8786115 | gamma: 3.736244 | reg_alpha: 0.9310896 | reg_lambda: 0.1878241	0.2174	4	1	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 6 | learning_rate: 0.04371378 | max_leaves: 8 | subsample: 0.5423492 | colsample_bytree: 0.9229391 | gamma: 3.314115 | reg_alpha: 0.07106229 | reg_lambda: 4.688534	0.43563	5	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 11 | learning_rate: 0.009850619 | max_leaves: 1 | subsample: 0.6761404 | colsample_bytree: 0.7929525 | gamma: 0.5242343 | reg_alpha: 0.4947909 | reg_lambda: 4.614207	0.0	6	1	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 12 | learning_rate: 0.005698651 | max_leaves: 12 | subsample: 0.6668737 | colsample_bytree: 0.6523931 | gamma: 0.6505119 | reg_alpha: 1.441075 | reg_lambda: 4.974465	0.03497	7	1	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 5 | learning_rate: 0.08243625 | max_leaves: 6 | subsample: 0.8056531 | colsample_bytree: 0.946989 | gamma: 2.810573 | reg_alpha: 3.931226 | reg_lambda: 2.911039	0.33918	8	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 6 | learning_rate: 0.0141675 | max_leaves: 4 | subsample: 0.6303189 | colsample_bytree: 0.7822095 | gamma: 0.1786384 | reg_alpha: 3.709112 | reg_lambda: 2.081949	0.30395	9	1	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 2 | learning_rate: 0.03921041 | max_leaves: 9 | subsample: 0.503447 | colsample_bytree: 0.9967051 | gamma: 2.253202 | reg_alpha: 1.881436 | reg_lambda: 3.801118	0.33354	10	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.03464641 | max_leaves: 9 | subsample: 0.8351967 | colsample_bytree: 0.6705057 | gamma: 1.908746 | reg_alpha: 0.383796 | reg_lambda: 3.562734	0.46912	11	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.04050727 | max_leaves: 8 | subsample: 0.8566737 | colsample_bytree: 0.7130705 | gamma: 1.876143 | reg_alpha: 4.998915 | reg_lambda: 3.7423	0.42219	12	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 10 | learning_rate: 0.04531224 | max_leaves: 8 | subsample: 0.9745105 | colsample_bytree: 0.5605166 | gamma: 1.640539 | reg_alpha: 0.04116486 | reg_lambda: 3.9172	0.43218	13	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 3 | learning_rate: 0.02507613 | max_leaves: 6 | subsample: 0.8737068 | colsample_bytree: 0.8752004 | gamma: 1.254994 | reg_alpha: 1.279574 | reg_lambda: 3.260162	0.40626	14	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 9 | learning_rate: 0.05072855 | max_leaves: 9 | subsample: 0.7743684 | colsample_bytree: 0.7103497 | gamma: 2.606779 | reg_alpha: 2.392691 | reg_lambda: 4.45389	0.41721	15	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 8 | learning_rate: 0.03061886 | max_leaves: 10 | subsample: 0.5860175 | colsample_bytree: 0.8753559 | gamma: 4.568456 | reg_alpha: 0.778599 | reg_lambda: 4.278363	0.40706	16	1	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 4 | learning_rate: 0.06473425 | max_leaves: 7 | subsample: 0.8688866 | colsample_bytree: 0.6015403 | gamma: 1.183201 | reg_alpha: 0.09402299 | reg_lambda: 3.134167	0.43601	17	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.09769271 | max_leaves: 5 | subsample: 0.8856351 | colsample_bytree: 0.5976927 | gamma: 1.307771 | reg_alpha: 2.084513 | reg_lambda: 3.241574	0.47335	18	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.09707817 | max_leaves: 5 | subsample: 0.9150026 | colsample_bytree: 0.6997053 | gamma: 2.014724 | reg_alpha: 2.897197 | reg_lambda: 1.596678	0.45273	19	1	XGBClassifier	Morgan
