Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 400 | max_depth: 11 | learning_rate: 0.08065387 | max_leaves: 9 | subsample: 0.5334229 | colsample_bytree: 0.5338054 | gamma: 1.642748 | reg_alpha: 1.040408 | reg_lambda: 1.724894	0.45336	39	0	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 11 | learning_rate: 0.08768067 | max_leaves: 9 | subsample: 0.5000917 | colsample_bytree: 0.5640852 | gamma: 2.768212 | reg_alpha: 0.441054 | reg_lambda: 1.870424	0.4722	40	0	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 11 | learning_rate: 0.08788611 | max_leaves: 10 | subsample: 0.541972 | colsample_bytree: 0.5003956 | gamma: 2.762973 | reg_alpha: 0.3655889 | reg_lambda: 1.875921	0.47421	41	0	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 10 | learning_rate: 0.09960768 | max_leaves: 10 | subsample: 0.5089654 | colsample_bytree: 0.5007844 | gamma: 2.88324 | reg_alpha: 0.2912496 | reg_lambda: 1.973239	0.47982	42	0	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 12 | learning_rate: 0.097894 | max_leaves: 11 | subsample: 0.504532 | colsample_bytree: 0.5638814 | gamma: 3.041145 | reg_alpha: 0.3070647 | reg_lambda: 1.96308	0.46541	43	0	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 11 | learning_rate: 0.0703031 | max_leaves: 10 | subsample: 0.5644061 | colsample_bytree: 0.5113743 | gamma: 2.792053 | reg_alpha: 0.5756722 | reg_lambda: 2.339355	0.45347	44	0	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 10 | learning_rate: 0.08655708 | max_leaves: 10 | subsample: 0.5335013 | colsample_bytree: 0.602093 | gamma: 3.480362 | reg_alpha: 0.6895525 | reg_lambda: 1.662701	0.43176	45	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 12 | learning_rate: 0.08905637 | max_leaves: 11 | subsample: 0.5008958 | colsample_bytree: 0.5502801 | gamma: 2.385099 | reg_alpha: 0.01116102 | reg_lambda: 1.964351	0.49411	46	0	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 12 | learning_rate: 0.09968915 | max_leaves: 9 | subsample: 0.5052875 | colsample_bytree: 0.5009125 | gamma: 3.946527 | reg_alpha: 0.02461077 | reg_lambda: 2.277789	0.43606	47	0	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 11 | learning_rate: 0.0699461 | max_leaves: 11 | subsample: 0.5260968 | colsample_bytree: 0.5807964 | gamma: 2.284992 | reg_alpha: 0.4353876 | reg_lambda: 2.802713	0.45598	48	0	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 12 | learning_rate: 0.0873581 | max_leaves: 8 | subsample: 0.6055999 | colsample_bytree: 0.5293187 | gamma: 2.742731 | reg_alpha: 1.036639 | reg_lambda: 1.965185	0.45223	49	0	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 9 | learning_rate: 0.06872989 | max_leaves: 2 | subsample: 0.5736272 | colsample_bytree: 0.5973582 | gamma: 3.015235 | reg_alpha: 0.2535651 | reg_lambda: 1.56374	0.30892	50	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 10 | learning_rate: 0.08645167 | max_leaves: 11 | subsample: 0.5472576 | colsample_bytree: 0.5476414 | gamma: 2.585176 | reg_alpha: 0.9074131 | reg_lambda: 1.817691	0.47754	51	0	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 11 | learning_rate: 0.07511585 | max_leaves: 10 | subsample: 0.5449589 | colsample_bytree: 0.5618468 | gamma: 2.507636 | reg_alpha: 0.8094131 | reg_lambda: 2.414818	0.47068	52	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 10 | learning_rate: 0.09306784 | max_leaves: 12 | subsample: 0.5172204 | colsample_bytree: 0.5427774 | gamma: 3.262481 | reg_alpha: 0.5245915 | reg_lambda: 2.135104	0.44712	53	0	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 12 | learning_rate: 0.08731701 | max_leaves: 11 | subsample: 0.6151636 | colsample_bytree: 0.5175183 | gamma: 2.524607 | reg_alpha: 0.8570982 | reg_lambda: 2.598768	0.46243	54	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.05873608 | max_leaves: 10 | subsample: 0.5012327 | colsample_bytree: 0.5761366 | gamma: 2.095007 | reg_alpha: 0.2548898 | reg_lambda: 1.546171	0.48253	55	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.06032372 | max_leaves: 10 | subsample: 0.5736541 | colsample_bytree: 0.631446 | gamma: 2.108481 | reg_alpha: 1.170524 | reg_lambda: 1.629951	0.46779	56	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 9 | learning_rate: 0.05189819 | max_leaves: 12 | subsample: 0.5239689 | colsample_bytree: 0.50062 | gamma: 1.893721 | reg_alpha: 0.2414197 | reg_lambda: 1.524721	0.48162	57	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05145496 | max_leaves: 12 | subsample: 0.5204291 | colsample_bytree: 0.5847052 | gamma: 1.840474 | reg_alpha: 0.157586 | reg_lambda: 1.10166	0.47834	58	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.051577 | max_leaves: 12 | subsample: 0.522776 | colsample_bytree: 0.5853757 | gamma: 1.851766 | reg_alpha: 0.1396299 | reg_lambda: 0.7878821	0.4701	59	0	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 9 | learning_rate: 0.06332661 | max_leaves: 12 | subsample: 0.5763146 | colsample_bytree: 0.6154273 | gamma: 1.821279 | reg_alpha: 0.64476 | reg_lambda: 1.071781	0.48956	60	0	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 9 | learning_rate: 0.06436664 | max_leaves: 12 | subsample: 0.5183693 | colsample_bytree: 0.6187964 | gamma: 2.094286 | reg_alpha: 0.1862766 | reg_lambda: 1.1518	0.47827	61	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.04372526 | max_leaves: 12 | subsample: 0.9149607 | colsample_bytree: 0.5256818 | gamma: 1.876424 | reg_alpha: 0.6391933 | reg_lambda: 1.487081	0.42948	62	0	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 9 | learning_rate: 0.05488155 | max_leaves: 12 | subsample: 0.5219765 | colsample_bytree: 0.6662009 | gamma: 2.254302 | reg_alpha: 0.0319199 | reg_lambda: 1.019612	0.47641	63	0	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 3 | learning_rate: 0.007684612 | max_leaves: 8 | subsample: 0.6652511 | colsample_bytree: 0.9001404 | gamma: 2.197914 | reg_alpha: 3.382152 | reg_lambda: 1.904233	0.23466	0	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 7 | learning_rate: 0.01063903 | max_leaves: 1 | subsample: 0.9404262 | colsample_bytree: 0.9001967 | gamma: 0.4391776 | reg_alpha: 2.803037 | reg_lambda: 3.480338	0.0	1	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.00750417 | max_leaves: 0 | subsample: 0.9827302 | colsample_bytree: 0.8188857 | gamma: 3.757539 | reg_alpha: 2.58248 | reg_lambda: 0.7234627	0.35764	2	2	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 4 | learning_rate: 0.005331814 | max_leaves: 8 | subsample: 0.6511958 | colsample_bytree: 0.5714111 | gamma: 1.012512 | reg_alpha: 2.184221 | reg_lambda: 0.6099475	0.00533	3	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 6 | learning_rate: 0.07275618 | max_leaves: 2 | subsample: 0.5794981 | colsample_bytree: 0.9470403 | gamma: 2.364888 | reg_alpha: 2.854437 | reg_lambda: 0.01568684	0.37135	4	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 12 | learning_rate: 0.01081109 | max_leaves: 11 | subsample: 0.5144345 | colsample_bytree: 0.5018743 | gamma: 1.757211 | reg_alpha: 4.611819 | reg_lambda: 1.025264	0.31947	5	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 4 | learning_rate: 0.02392168 | max_leaves: 10 | subsample: 0.6013626 | colsample_bytree: 0.9761492 | gamma: 0.4613752 | reg_alpha: 0.6173428 | reg_lambda: 0.524388	0.42141	6	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 5 | learning_rate: 0.0835744 | max_leaves: 6 | subsample: 0.5421181 | colsample_bytree: 0.7074093 | gamma: 3.795865 | reg_alpha: 1.043584 | reg_lambda: 2.808285	0.45739	7	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 4 | learning_rate: 0.005123237 | max_leaves: 0 | subsample: 0.7319115 | colsample_bytree: 0.7233126 | gamma: 3.046781 | reg_alpha: 1.498783 | reg_lambda: 0.5567893	0.16601	8	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 9 | learning_rate: 0.01517532 | max_leaves: 12 | subsample: 0.5934012 | colsample_bytree: 0.7550464 | gamma: 1.755147 | reg_alpha: 3.160478 | reg_lambda: 0.117603	0.3795	9	2	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 10 | learning_rate: 0.09780634 | max_leaves: 4 | subsample: 0.8422469 | colsample_bytree: 0.6446582 | gamma: 4.871634 | reg_alpha: 0.07671257 | reg_lambda: 4.850135	0.41249	10	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 2 | learning_rate: 0.03993242 | max_leaves: 6 | subsample: 0.50867 | colsample_bytree: 0.6963758 | gamma: 3.844403 | reg_alpha: 0.4570883 | reg_lambda: 2.87892	0.33768	11	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 5 | learning_rate: 0.03266786 | max_leaves: 9 | subsample: 0.7341091 | colsample_bytree: 0.9996173 | gamma: 0.113725 | reg_alpha: 1.093084 | reg_lambda: 1.894895	0.43023	12	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 5 | learning_rate: 0.05565698 | max_leaves: 6 | subsample: 0.8249794 | colsample_bytree: 0.8040618 | gamma: 4.905413 | reg_alpha: 1.306991 | reg_lambda: 2.015827	0.39554	13	2	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 8 | learning_rate: 0.03188264 | max_leaves: 8 | subsample: 0.7645271 | colsample_bytree: 0.6386516 | gamma: 3.313697 | reg_alpha: 1.401595 | reg_lambda: 3.761484	0.35428	14	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 6 | learning_rate: 0.04847015 | max_leaves: 4 | subsample: 0.7264167 | colsample_bytree: 0.8404527 | gamma: 4.159855 | reg_alpha: 0.9274988 | reg_lambda: 1.691143	0.42121	15	2	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 2 | learning_rate: 0.02301363 | max_leaves: 10 | subsample: 0.8506871 | colsample_bytree: 0.9996883 | gamma: 1.188977 | reg_alpha: 1.95686 | reg_lambda: 2.902709	0.27504	16	2	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 5 | learning_rate: 0.09969552 | max_leaves: 4 | subsample: 0.9117888 | colsample_bytree: 0.6374333 | gamma: 2.918091 | reg_alpha: 0.02749695 | reg_lambda: 1.386979	0.41556	17	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.03382652 | max_leaves: 7 | subsample: 0.6684606 | colsample_bytree: 0.7740153 | gamma: 4.279503 | reg_alpha: 3.981396 | reg_lambda: 2.486395	0.36122	18	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 11 | learning_rate: 0.05945709 | max_leaves: 10 | subsample: 0.7848584 | colsample_bytree: 0.872846 | gamma: 0.2231375 | reg_alpha: 1.916776 | reg_lambda: 3.962065	0.48467	19	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 12 | learning_rate: 0.06936861 | max_leaves: 6 | subsample: 0.8020041 | colsample_bytree: 0.884123 | gamma: 2.652871 | reg_alpha: 1.980591 | reg_lambda: 4.517268	0.44067	20	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 12 | learning_rate: 0.07162616 | max_leaves: 5 | subsample: 0.7751448 | colsample_bytree: 0.8729498 | gamma: 2.803881 | reg_alpha: 1.963746 | reg_lambda: 4.905192	0.42862	21	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 11 | learning_rate: 0.06800367 | max_leaves: 6 | subsample: 0.8040143 | colsample_bytree: 0.9300862 | gamma: 3.402247 | reg_alpha: 1.820231 | reg_lambda: 3.989438	0.41898	22	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 10 | learning_rate: 0.04926178 | max_leaves: 3 | subsample: 0.8917696 | colsample_bytree: 0.8542043 | gamma: 1.822718 | reg_alpha: 2.360337 | reg_lambda: 4.280914	0.36014	23	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.08098019 | max_leaves: 7 | subsample: 0.7016381 | colsample_bytree: 0.6936236 | gamma: 1.063351 | reg_alpha: 1.674749 | reg_lambda: 4.415263	0.47753	24	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.0874835 | max_leaves: 12 | subsample: 0.6993841 | colsample_bytree: 0.6922137 | gamma: 0.9070426 | reg_alpha: 0.8931038 | reg_lambda: 3.358845	0.51066	25	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.05567723 | max_leaves: 12 | subsample: 0.6845545 | colsample_bytree: 0.668602 | gamma: 1.078738 | reg_alpha: 0.7149479 | reg_lambda: 3.300362	0.49634	26	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 9 | learning_rate: 0.05927253 | max_leaves: 12 | subsample: 0.6360057 | colsample_bytree: 0.5920757 | gamma: 0.01202521 | reg_alpha: 0.5353723 | reg_lambda: 3.44532	0.49613	27	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.04307692 | max_leaves: 12 | subsample: 0.6286874 | colsample_bytree: 0.5814645 | gamma: 0.8410756 | reg_alpha: 0.5343217 | reg_lambda: 3.384306	0.48955	28	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 9 | learning_rate: 0.0579358 | max_leaves: 11 | subsample: 0.6932591 | colsample_bytree: 0.5854507 | gamma: 1.481806 | reg_alpha: 0.3800319 | reg_lambda: 3.350626	0.49926	29	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 8 | learning_rate: 0.01648904 | max_leaves: 11 | subsample: 0.6754893 | colsample_bytree: 0.5464013 | gamma: 1.557374 | reg_alpha: 0.2190944 | reg_lambda: 2.415196	0.42782	30	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 9 | learning_rate: 0.05745559 | max_leaves: 12 | subsample: 0.6991635 | colsample_bytree: 0.6060614 | gamma: 0.6848194 | reg_alpha: 0.7299441 | reg_lambda: 3.396645	0.48872	31	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 10 | learning_rate: 0.08595391 | max_leaves: 11 | subsample: 0.6918752 | colsample_bytree: 0.6662998 | gamma: 1.322513 | reg_alpha: 0.442868 | reg_lambda: 3.210479	0.50022	32	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.08781143 | max_leaves: 11 | subsample: 0.6927152 | colsample_bytree: 0.6761492 | gamma: 1.491512 | reg_alpha: 0.2844035 | reg_lambda: 3.142545	0.49784	33	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.08693514 | max_leaves: 11 | subsample: 0.714118 | colsample_bytree: 0.5281306 | gamma: 1.439821 | reg_alpha: 0.2824834 | reg_lambda: 3.061516	0.48321	34	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 10 | learning_rate: 0.09836165 | max_leaves: 9 | subsample: 0.6264381 | colsample_bytree: 0.6635841 | gamma: 2.214268 | reg_alpha: 1.016458 | reg_lambda: 3.735212	0.489	35	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08003443 | max_leaves: 9 | subsample: 0.7512575 | colsample_bytree: 0.7397999 | gamma: 2.020488 | reg_alpha: 0.3290449 | reg_lambda: 2.633425	0.49183	36	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06966927 | max_leaves: 11 | subsample: 0.6513428 | colsample_bytree: 0.6273783 | gamma: 1.371365 | reg_alpha: 0.0005935486 | reg_lambda: 2.309113	0.49259	37	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.007457236 | max_leaves: 10 | subsample: 0.5798819 | colsample_bytree: 0.6742721 | gamma: 0.6235774 | reg_alpha: 0.8727276 | reg_lambda: 3.071247	0.29939	38	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 9 | learning_rate: 0.03968094 | max_leaves: 11 | subsample: 0.9748925 | colsample_bytree: 0.5548926 | gamma: 2.487695 | reg_alpha: 1.196146 | reg_lambda: 3.727328	0.40531	39	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 7 | learning_rate: 0.08668381 | max_leaves: 10 | subsample: 0.549616 | colsample_bytree: 0.6146245 | gamma: 2.101429 | reg_alpha: 0.7524775 | reg_lambda: 3.155603	0.49206	40	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.04965131 | max_leaves: 12 | subsample: 0.6927859 | colsample_bytree: 0.6754772 | gamma: 1.193315 | reg_alpha: 0.4001443 | reg_lambda: 3.279951	0.49781	41	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.06272408 | max_leaves: 11 | subsample: 0.6583369 | colsample_bytree: 0.7793222 | gamma: 1.268646 | reg_alpha: 0.3420557 | reg_lambda: 2.692078	0.49914	42	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08062713 | max_leaves: 11 | subsample: 0.6145144 | colsample_bytree: 0.7869863 | gamma: 0.8102993 | reg_alpha: 4.984663 | reg_lambda: 2.692757	0.48471	43	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 12 | learning_rate: 0.06507105 | max_leaves: 10 | subsample: 0.6522222 | colsample_bytree: 0.713428 | gamma: 1.635614 | reg_alpha: 0.2204441 | reg_lambda: 3.623895	0.48903	44	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08539468 | max_leaves: 9 | subsample: 0.7432772 | colsample_bytree: 0.7413973 | gamma: 0.4377744 | reg_alpha: 0.5307234 | reg_lambda: 2.903827	0.50408	45	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.01919795 | max_leaves: 9 | subsample: 0.737774 | colsample_bytree: 0.744066 | gamma: 0.3997185 | reg_alpha: 0.6135802 | reg_lambda: 2.216233	0.43922	46	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.01093778 | max_leaves: 8 | subsample: 0.7137878 | colsample_bytree: 0.7633444 | gamma: 0.5604036 | reg_alpha: 3.731153 | reg_lambda: 2.849241	0.34742	47	2	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 9 | learning_rate: 0.02901568 | max_leaves: 9 | subsample: 0.7538001 | colsample_bytree: 0.812405 | gamma: 0.3344577 | reg_alpha: 1.5446 | reg_lambda: 4.067167	0.23501	48	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07541467 | max_leaves: 10 | subsample: 0.6694115 | colsample_bytree: 0.7312784 | gamma: 0.9460163 | reg_alpha: 1.194102 | reg_lambda: 2.083231	0.49662	49	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.04224122 | max_leaves: 12 | subsample: 0.5522983 | colsample_bytree: 0.7914593 | gamma: 1.276272 | reg_alpha: 0.9126433 | reg_lambda: 1.655028	0.48645	50	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.08980268 | max_leaves: 11 | subsample: 0.7182807 | colsample_bytree: 0.691937 | gamma: 1.881247 | reg_alpha: 0.176215 | reg_lambda: 3.167384	0.49851	51	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08982953 | max_leaves: 11 | subsample: 0.7211333 | colsample_bytree: 0.6997176 | gamma: 1.729568 | reg_alpha: 2.87328 | reg_lambda: 2.578079	0.4649	52	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.06532215 | max_leaves: 10 | subsample: 0.7416225 | colsample_bytree: 0.6545827 | gamma: 1.874475 | reg_alpha: 0.1133524 | reg_lambda: 2.892569	0.48942	53	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 12 | learning_rate: 0.09431406 | max_leaves: 12 | subsample: 0.6554554 | colsample_bytree: 0.7595045 | gamma: 0.9115541 | reg_alpha: 0.5094048 | reg_lambda: 3.594886	0.48892	54	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 10 | learning_rate: 0.06107879 | max_leaves: 11 | subsample: 0.7676895 | colsample_bytree: 0.7243456 | gamma: 2.236467 | reg_alpha: 0.8078999 | reg_lambda: 2.72984	0.45989	55	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.07583096 | max_leaves: 8 | subsample: 0.7121743 | colsample_bytree: 0.830768 | gamma: 1.938627 | reg_alpha: 0.4047002 | reg_lambda: 2.972881	0.49397	56	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.07504087 | max_leaves: 1 | subsample: 0.7822711 | colsample_bytree: 0.712913 | gamma: 1.269451 | reg_alpha: 0.1299799 | reg_lambda: 3.216564	0.0	57	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.05090666 | max_leaves: 11 | subsample: 0.6674903 | colsample_bytree: 0.6932287 | gamma: 0.7872582 | reg_alpha: 1.352306 | reg_lambda: 3.560216	0.48076	58	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.09942715 | max_leaves: 10 | subsample: 0.8017416 | colsample_bytree: 0.7694656 | gamma: 1.085621 | reg_alpha: 0.6392686 | reg_lambda: 3.888432	0.49807	59	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.02590117 | max_leaves: 7 | subsample: 0.6043766 | colsample_bytree: 0.6205946 | gamma: 0.1899051 | reg_alpha: 1.06202 | reg_lambda: 4.176123	0.43041	60	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.09973932 | max_leaves: 10 | subsample: 0.8277789 | colsample_bytree: 0.7837916 | gamma: 1.098214 | reg_alpha: 0.6247917 | reg_lambda: 3.893831	0.49327	61	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 12 | learning_rate: 0.08361819 | max_leaves: 9 | subsample: 0.8619863 | colsample_bytree: 0.75029 | gamma: 1.379857 | reg_alpha: 0.001740116 | reg_lambda: 3.521382	0.49944	62	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.06417207 | max_leaves: 9 | subsample: 0.6817482 | colsample_bytree: 0.72806 | gamma: 1.585135 | reg_alpha: 0.4101986 | reg_lambda: 3.449472	0.48148	63	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 8 | learning_rate: 0.008619177 | max_leaves: 8 | subsample: 0.5869316 | colsample_bytree: 0.5234725 | gamma: 4.084555 | reg_alpha: 4.652688 | reg_lambda: 4.631093	0.31563	0	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 6 | learning_rate: 0.01350644 | max_leaves: 9 | subsample: 0.7169434 | colsample_bytree: 0.6333689 | gamma: 1.555132 | reg_alpha: 2.953878 | reg_lambda: 3.1987	0.41122	1	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 10 | learning_rate: 0.03243361 | max_leaves: 4 | subsample: 0.9614788 | colsample_bytree: 0.6917176 | gamma: 1.740656 | reg_alpha: 4.841373 | reg_lambda: 2.895889	0.34788	2	4	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 5 | learning_rate: 0.01535339 | max_leaves: 3 | subsample: 0.6174115 | colsample_bytree: 0.7892603 | gamma: 1.572139 | reg_alpha: 0.4902243 | reg_lambda: 1.200475	0.29969	3	4	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 5 | learning_rate: 0.06829301 | max_leaves: 6 | subsample: 0.5096112 | colsample_bytree: 0.8423418 | gamma: 3.393147 | reg_alpha: 3.017362 | reg_lambda: 1.499899	0.38704	4	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 9 | learning_rate: 0.009927145 | max_leaves: 12 | subsample: 0.5624156 | colsample_bytree: 0.9437867 | gamma: 0.8540831 | reg_alpha: 1.955068 | reg_lambda: 2.889669	0.41442	5	4	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 2 | learning_rate: 0.02763238 | max_leaves: 3 | subsample: 0.889784 | colsample_bytree: 0.6277912 | gamma: 1.504671 | reg_alpha: 3.173462 | reg_lambda: 1.229468	0.30917	6	4	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 2 | learning_rate: 0.0182963 | max_leaves: 5 | subsample: 0.575303 | colsample_bytree: 0.9653101 | gamma: 4.667161 | reg_alpha: 0.4037276 | reg_lambda: 1.073155	0.37169	7	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 12 | learning_rate: 0.06066904 | max_leaves: 11 | subsample: 0.8187876 | colsample_bytree: 0.547621 | gamma: 1.738959 | reg_alpha: 0.06097886 | reg_lambda: 3.169201	0.50798	8	4	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 12 | learning_rate: 0.07401277 | max_leaves: 1 | subsample: 0.9868665 | colsample_bytree: 0.5693001 | gamma: 0.3026991 | reg_alpha: 1.199822 | reg_lambda: 0.6770027	0.0	9	4	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 12 | learning_rate: 0.005264407 | max_leaves: 12 | subsample: 0.8008072 | colsample_bytree: 0.5046472 | gamma: 2.903932 | reg_alpha: 1.782877 | reg_lambda: 4.230981	0.0	10	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.04022782 | max_leaves: 12 | subsample: 0.7971238 | colsample_bytree: 0.9539197 | gamma: 0.2371776 | reg_alpha: 1.874113 | reg_lambda: 2.218193	0.51264	11	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 10 | learning_rate: 0.04442001 | max_leaves: 10 | subsample: 0.7846269 | colsample_bytree: 0.8567586 | gamma: 0.117257 | reg_alpha: 0.1351681 | reg_lambda: 2.303819	0.51954	12	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.04076763 | max_leaves: 9 | subsample: 0.6900205 | colsample_bytree: 0.8878697 | gamma: 0.002930448 | reg_alpha: 1.130586 | reg_lambda: 2.024877	0.50073	13	4	XGBClassifier	ChemBERTa
