Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 925 | max_depth: 12 | learning_rate: 0.06400815 | max_leaves: 5 | subsample: 0.7488877 | colsample_bytree: 0.8868064 | gamma: 0.03740571 | reg_alpha: 1.621464 | reg_lambda: 2.613683	0.45194	41	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 12 | learning_rate: 0.06497596 | max_leaves: 6 | subsample: 0.7284138 | colsample_bytree: 0.8918156 | gamma: 0.2699975 | reg_alpha: 1.113667 | reg_lambda: 3.318721	0.457	42	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 11 | learning_rate: 0.08416324 | max_leaves: 6 | subsample: 0.6818304 | colsample_bytree: 0.8565857 | gamma: 0.5260088 | reg_alpha: 0.5108137 | reg_lambda: 3.331578	0.47365	43	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.08597744 | max_leaves: 6 | subsample: 0.6221822 | colsample_bytree: 0.8553155 | gamma: 0.6188405 | reg_alpha: 0.3429658 | reg_lambda: 3.385478	0.47428	44	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.009252628 | max_leaves: 6 | subsample: 0.6252496 | colsample_bytree: 0.8504182 | gamma: 0.6050621 | reg_alpha: 0.5372163 | reg_lambda: 3.432477	0.32633	45	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 10 | learning_rate: 0.08401689 | max_leaves: 4 | subsample: 0.6802202 | colsample_bytree: 0.9653827 | gamma: 0.7933799 | reg_alpha: 0.2944786 | reg_lambda: 3.784457	0.44348	46	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 11 | learning_rate: 0.01822001 | max_leaves: 6 | subsample: 0.6168844 | colsample_bytree: 0.9261142 | gamma: 1.735778 | reg_alpha: 0.9137579 | reg_lambda: 4.390317	0.38105	47	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 10 | learning_rate: 0.06663668 | max_leaves: 5 | subsample: 0.7284201 | colsample_bytree: 0.7673808 | gamma: 1.174226 | reg_alpha: 0.5143543 | reg_lambda: 4.04041	0.43448	48	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.05361387 | max_leaves: 6 | subsample: 0.6041762 | colsample_bytree: 0.9609378 | gamma: 0.237545 | reg_alpha: 0.335117 | reg_lambda: 4.76334	0.45796	49	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 9 | learning_rate: 0.05294584 | max_leaves: 4 | subsample: 0.5492751 | colsample_bytree: 0.9526848 | gamma: 0.5568229 | reg_alpha: 0.3621701 | reg_lambda: 4.906606	0.40046	50	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08574525 | max_leaves: 6 | subsample: 0.6596092 | colsample_bytree: 0.857825 | gamma: 0.2345425 | reg_alpha: 0.001593406 | reg_lambda: 3.416606	0.46754	51	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08198132 | max_leaves: 6 | subsample: 0.6526298 | colsample_bytree: 0.8564955 | gamma: 0.9297167 | reg_alpha: 0.07071582 | reg_lambda: 4.791183	0.45488	52	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08421317 | max_leaves: 5 | subsample: 0.5740656 | colsample_bytree: 0.9972461 | gamma: 0.2230582 | reg_alpha: 0.3427855 | reg_lambda: 3.543814	0.45765	53	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 9 | learning_rate: 0.081798 | max_leaves: 7 | subsample: 0.5816125 | colsample_bytree: 0.9967893 | gamma: 0.217406 | reg_alpha: 0.2981033 | reg_lambda: 4.251183	0.48297	54	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 9 | learning_rate: 0.07293634 | max_leaves: 7 | subsample: 0.6021902 | colsample_bytree: 0.969696 | gamma: 0.5981486 | reg_alpha: 0.00245674 | reg_lambda: 4.52789	0.47846	55	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07280469 | max_leaves: 7 | subsample: 0.5077178 | colsample_bytree: 0.9839588 | gamma: 0.6477516 | reg_alpha: 0.02025939 | reg_lambda: 4.285062	0.47092	56	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07267737 | max_leaves: 8 | subsample: 0.5276174 | colsample_bytree: 0.9787047 | gamma: 0.7156641 | reg_alpha: 0.003197148 | reg_lambda: 4.198957	0.47951	57	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07233515 | max_leaves: 9 | subsample: 0.5197673 | colsample_bytree: 0.981189 | gamma: 0.7747429 | reg_alpha: 0.7448559 | reg_lambda: 4.27075	0.48556	58	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 8 | learning_rate: 0.0408111 | max_leaves: 9 | subsample: 0.5305601 | colsample_bytree: 0.9793493 | gamma: 1.488324 | reg_alpha: 0.733102 | reg_lambda: 4.579945	0.45432	59	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 7 | learning_rate: 0.01149279 | max_leaves: 10 | subsample: 0.5303988 | colsample_bytree: 0.9703241 | gamma: 1.226811 | reg_alpha: 0.8661327 | reg_lambda: 4.57837	0.38416	60	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07381711 | max_leaves: 9 | subsample: 0.5052966 | colsample_bytree: 0.9981169 | gamma: 0.7686475 | reg_alpha: 0.1677275 | reg_lambda: 4.255366	0.48242	61	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.07312099 | max_leaves: 9 | subsample: 0.5657057 | colsample_bytree: 0.938568 | gamma: 0.7492258 | reg_alpha: 0.1995159 | reg_lambda: 4.197848	0.48742	62	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.005082038 | max_leaves: 11 | subsample: 0.574684 | colsample_bytree: 0.9995273 | gamma: 0.8115468 | reg_alpha: 0.2547446 | reg_lambda: 4.112289	0.30916	63	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 4 | learning_rate: 0.03277284 | max_leaves: 8 | subsample: 0.7045293 | colsample_bytree: 0.8281495 | gamma: 1.090427 | reg_alpha: 1.78817 | reg_lambda: 1.273141	0.39228	0	2	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 11 | learning_rate: 0.008999809 | max_leaves: 0 | subsample: 0.8145986 | colsample_bytree: 0.7803886 | gamma: 1.860066 | reg_alpha: 0.03535832 | reg_lambda: 1.23961	0.35141	1	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 10 | learning_rate: 0.02330822 | max_leaves: 1 | subsample: 0.9574128 | colsample_bytree: 0.8562233 | gamma: 3.088687 | reg_alpha: 4.354062 | reg_lambda: 0.6313836	0.0	2	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 8 | learning_rate: 0.007288809 | max_leaves: 7 | subsample: 0.7474293 | colsample_bytree: 0.6850392 | gamma: 1.769881 | reg_alpha: 1.43847 | reg_lambda: 2.816591	0.0401	3	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 6 | learning_rate: 0.0727704 | max_leaves: 3 | subsample: 0.978367 | colsample_bytree: 0.5081363 | gamma: 3.782807 | reg_alpha: 3.209354 | reg_lambda: 2.922022	0.21055	4	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 10 | learning_rate: 0.008083719 | max_leaves: 3 | subsample: 0.6301995 | colsample_bytree: 0.6974402 | gamma: 1.660963 | reg_alpha: 1.96584 | reg_lambda: 0.6363837	0.03445	5	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 2 | learning_rate: 0.006237827 | max_leaves: 6 | subsample: 0.7122701 | colsample_bytree: 0.7281402 | gamma: 4.807491 | reg_alpha: 4.347595 | reg_lambda: 4.715765	0.10921	6	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 3 | learning_rate: 0.09952448 | max_leaves: 12 | subsample: 0.8458131 | colsample_bytree: 0.9302991 | gamma: 1.182901 | reg_alpha: 3.843558 | reg_lambda: 3.321898	0.37903	7	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 9 | learning_rate: 0.01106888 | max_leaves: 10 | subsample: 0.8002934 | colsample_bytree: 0.6070015 | gamma: 3.058293 | reg_alpha: 4.070666 | reg_lambda: 1.434876	0.27692	8	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 7 | learning_rate: 0.009016243 | max_leaves: 0 | subsample: 0.5330749 | colsample_bytree: 0.7249725 | gamma: 1.868298 | reg_alpha: 2.668024 | reg_lambda: 0.1743219	0.21142	9	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.03644654 | max_leaves: 8 | subsample: 0.6344071 | colsample_bytree: 0.979866 | gamma: 0.03304859 | reg_alpha: 0.7209539 | reg_lambda: 1.807562	0.43274	10	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 5 | learning_rate: 0.03836012 | max_leaves: 8 | subsample: 0.6071239 | colsample_bytree: 0.9870317 | gamma: 0.2838362 | reg_alpha: 0.7516563 | reg_lambda: 1.961082	0.43476	11	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 5 | learning_rate: 0.04311804 | max_leaves: 9 | subsample: 0.573452 | colsample_bytree: 0.9924925 | gamma: 0.1172731 | reg_alpha: 0.2947012 | reg_lambda: 2.093617	0.45909	12	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.05117086 | max_leaves: 10 | subsample: 0.5079141 | colsample_bytree: 0.9166087 | gamma: 0.04677014 | reg_alpha: 0.02160583 | reg_lambda: 3.793452	0.46558	13	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 6 | learning_rate: 0.0613647 | max_leaves: 11 | subsample: 0.5043432 | colsample_bytree: 0.8921584 | gamma: 0.7186334 | reg_alpha: 0.02231778 | reg_lambda: 4.000219	0.43298	14	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 3 | learning_rate: 0.01555934 | max_leaves: 10 | subsample: 0.5615936 | colsample_bytree: 0.9274702 | gamma: 0.5860893 | reg_alpha: 0.9605442 | reg_lambda: 3.738566	0.35598	15	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 7 | learning_rate: 0.05582775 | max_leaves: 6 | subsample: 0.5792748 | colsample_bytree: 0.9924228 | gamma: 0.03978885 | reg_alpha: 0.3444633 | reg_lambda: 4.989105	0.38394	16	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 4 | learning_rate: 0.02400685 | max_leaves: 10 | subsample: 0.6658114 | colsample_bytree: 0.8382508 | gamma: 2.477346 | reg_alpha: 1.176906 | reg_lambda: 4.020572	0.33639	17	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 2 | learning_rate: 0.04787587 | max_leaves: 12 | subsample: 0.5057944 | colsample_bytree: 0.9267601 | gamma: 0.9341192 | reg_alpha: 2.435924 | reg_lambda: 2.31724	0.37713	18	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 12 | learning_rate: 0.09323544 | max_leaves: 4 | subsample: 0.565015 | colsample_bytree: 0.7869266 | gamma: 4.994139 | reg_alpha: 0.590897 | reg_lambda: 3.386278	0.30959	19	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 5 | learning_rate: 0.01628242 | max_leaves: 9 | subsample: 0.9124278 | colsample_bytree: 0.8986441 | gamma: 1.304079 | reg_alpha: 1.62103 | reg_lambda: 4.525749	0.33396	20	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 5 | learning_rate: 0.041198 | max_leaves: 8 | subsample: 0.6053501 | colsample_bytree: 0.9951742 | gamma: 0.4663413 | reg_alpha: 0.5319795 | reg_lambda: 2.20922	0.43683	21	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02973912 | max_leaves: 9 | subsample: 0.5938394 | colsample_bytree: 0.9718554 | gamma: 0.6181262 | reg_alpha: 0.3671829 | reg_lambda: 2.4155	0.42369	22	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 4 | learning_rate: 0.0455242 | max_leaves: 5 | subsample: 0.6632301 | colsample_bytree: 0.9515705 | gamma: 0.4451936 | reg_alpha: 1.214082 | reg_lambda: 2.976541	0.41013	23	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.0772559 | max_leaves: 7 | subsample: 0.5359455 | colsample_bytree: 0.87852 | gamma: 6.510572e-05 | reg_alpha: 0.2727973 | reg_lambda: 1.99614	0.44753	24	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.07591527 | max_leaves: 7 | subsample: 0.5485761 | colsample_bytree: 0.8807803 | gamma: 0.09898427 | reg_alpha: 4.988286 | reg_lambda: 1.743176	0.4205	25	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 8 | learning_rate: 0.05948179 | max_leaves: 11 | subsample: 0.5046537 | colsample_bytree: 0.7883022 | gamma: 0.8846768 | reg_alpha: 0.05815717 | reg_lambda: 2.733884	0.32933	26	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 8 | learning_rate: 0.07673184 | max_leaves: 9 | subsample: 0.5368133 | colsample_bytree: 0.8633633 | gamma: 1.484478 | reg_alpha: 2.117094 | reg_lambda: 3.272608	0.40647	27	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.05054937 | max_leaves: 7 | subsample: 0.6710031 | colsample_bytree: 0.8188284 | gamma: 2.381378 | reg_alpha: 1.046272 | reg_lambda: 0.8974511	0.38074	28	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 4 | learning_rate: 0.0298311 | max_leaves: 11 | subsample: 0.7377839 | colsample_bytree: 0.9454878 | gamma: 1.07554 | reg_alpha: 1.487545 | reg_lambda: 1.1674	0.41176	29	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 6 | learning_rate: 0.06258371 | max_leaves: 9 | subsample: 0.528273 | colsample_bytree: 0.911437 | gamma: 4.435996 | reg_alpha: 0.3924902 | reg_lambda: 1.621819	0.32947	30	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 5 | learning_rate: 0.0377553 | max_leaves: 8 | subsample: 0.6137586 | colsample_bytree: 0.997529 | gamma: 0.3808445 | reg_alpha: 0.417863 | reg_lambda: 2.19849	0.43416	31	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 3 | learning_rate: 0.04271765 | max_leaves: 8 | subsample: 0.5780362 | colsample_bytree: 0.9561314 | gamma: 0.3522637 | reg_alpha: 0.008563727 | reg_lambda: 2.012945	0.43309	32	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 4 | learning_rate: 0.02662607 | max_leaves: 5 | subsample: 0.6350159 | colsample_bytree: 0.9583273 | gamma: 0.01588093 | reg_alpha: 0.9040778 | reg_lambda: 2.595599	0.35993	33	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01943452 | max_leaves: 7 | subsample: 0.5468593 | colsample_bytree: 0.8215872 | gamma: 0.7871372 | reg_alpha: 0.6207861 | reg_lambda: 2.151369	0.38046	34	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 9 | learning_rate: 0.08291551 | max_leaves: 10 | subsample: 0.5863282 | colsample_bytree: 0.8608575 | gamma: 2.15365 | reg_alpha: 0.2731519 | reg_lambda: 1.19123	0.43017	35	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 8 | learning_rate: 0.0653544 | max_leaves: 7 | subsample: 0.688342 | colsample_bytree: 0.9997432 | gamma: 2.853075 | reg_alpha: 1.394653 | reg_lambda: 1.481533	0.34569	36	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 5 | learning_rate: 0.033516 | max_leaves: 5 | subsample: 0.5255228 | colsample_bytree: 0.582011 | gamma: 0.3686354 | reg_alpha: 0.2166828 | reg_lambda: 2.501313	0.38475	37	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 7 | learning_rate: 0.04931909 | max_leaves: 6 | subsample: 0.6152188 | colsample_bytree: 0.8805275 | gamma: 3.809096 | reg_alpha: 3.449612 | reg_lambda: 3.145293	0.29292	38	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 10 | learning_rate: 0.005130296 | max_leaves: 2 | subsample: 0.7917581 | colsample_bytree: 0.9164157 | gamma: 1.265315 | reg_alpha: 1.866934 | reg_lambda: 0.9150691	0.04289	39	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 3 | learning_rate: 0.04152991 | max_leaves: 9 | subsample: 0.7123615 | colsample_bytree: 0.9423683 | gamma: 0.6153128 | reg_alpha: 0.5876325 | reg_lambda: 3.751411	0.41067	40	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 5 | learning_rate: 0.03778764 | max_leaves: 8 | subsample: 0.6120076 | colsample_bytree: 0.9603942 | gamma: 0.2455298 | reg_alpha: 0.8048769 | reg_lambda: 1.966829	0.43813	41	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05383674 | max_leaves: 6 | subsample: 0.5560269 | colsample_bytree: 0.9676493 | gamma: 0.2783531 | reg_alpha: 0.8148144 | reg_lambda: 1.872879	0.42838	42	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.03316203 | max_leaves: 8 | subsample: 0.579779 | colsample_bytree: 0.9071976 | gamma: 0.2414023 | reg_alpha: 0.5407073 | reg_lambda: 2.664671	0.42402	43	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 7 | learning_rate: 0.07020556 | max_leaves: 8 | subsample: 0.6436027 | colsample_bytree: 0.6676114 | gamma: 0.9477548 | reg_alpha: 0.1730566 | reg_lambda: 2.081814	0.445	44	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 7 | learning_rate: 0.08931634 | max_leaves: 10 | subsample: 0.6494464 | colsample_bytree: 0.6225865 | gamma: 0.9311365 | reg_alpha: 0.1791096 | reg_lambda: 1.589889	0.464	45	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 8 | learning_rate: 0.09047512 | max_leaves: 10 | subsample: 0.6365008 | colsample_bytree: 0.6403722 | gamma: 1.566713 | reg_alpha: 0.1962219 | reg_lambda: 1.470721	0.40348	46	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 7 | learning_rate: 0.07017928 | max_leaves: 11 | subsample: 0.6467695 | colsample_bytree: 0.6785691 | gamma: 1.066718 | reg_alpha: 2.952917 | reg_lambda: 0.08194449	0.41549	47	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 9 | learning_rate: 0.08321013 | max_leaves: 12 | subsample: 0.7313577 | colsample_bytree: 0.5684407 | gamma: 1.857955 | reg_alpha: 0.0592182 | reg_lambda: 1.687987	0.41019	48	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 10 | learning_rate: 0.07023912 | max_leaves: 10 | subsample: 0.6872271 | colsample_bytree: 0.6386139 | gamma: 0.8397687 | reg_alpha: 1.151198 | reg_lambda: 0.5940726	0.45535	49	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.09844338 | max_leaves: 10 | subsample: 0.6792566 | colsample_bytree: 0.5371817 | gamma: 0.6713037 | reg_alpha: 1.162918 | reg_lambda: 0.3237142	0.45174	50	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.09737517 | max_leaves: 10 | subsample: 0.7624731 | colsample_bytree: 0.5098173 | gamma: 0.6166918 | reg_alpha: 1.109933 | reg_lambda: 0.2933336	0.45934	51	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 11 | learning_rate: 0.09797286 | max_leaves: 10 | subsample: 0.7566847 | colsample_bytree: 0.5034968 | gamma: 0.680236 | reg_alpha: 1.251834 | reg_lambda: 0.2946938	0.45837	52	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 12 | learning_rate: 0.08789418 | max_leaves: 11 | subsample: 0.7735027 | colsample_bytree: 0.5007729 | gamma: 1.347606 | reg_alpha: 2.053905 | reg_lambda: 0.5534156	0.40045	53	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 11 | learning_rate: 0.06764534 | max_leaves: 10 | subsample: 0.851539 | colsample_bytree: 0.5361419 | gamma: 0.8072922 | reg_alpha: 1.71873 | reg_lambda: 0.3637675	0.41744	54	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 10 | learning_rate: 0.09952474 | max_leaves: 11 | subsample: 0.7580621 | colsample_bytree: 0.5296286 | gamma: 0.5882009 | reg_alpha: 1.411789 | reg_lambda: 0.8172386	0.45199	55	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.0573356 | max_leaves: 12 | subsample: 0.8306903 | colsample_bytree: 0.6281426 | gamma: 1.067878 | reg_alpha: 2.280022 | reg_lambda: 0.6094682	0.39358	56	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 11 | learning_rate: 0.08493374 | max_leaves: 9 | subsample: 0.7656353 | colsample_bytree: 0.7324043 | gamma: 2.077485 | reg_alpha: 1.085062 | reg_lambda: 0.3066741	0.39654	57	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 12 | learning_rate: 0.07691815 | max_leaves: 10 | subsample: 0.7103538 | colsample_bytree: 0.5822351 | gamma: 0.4946891 | reg_alpha: 1.2547 | reg_lambda: 0.04200256	0.46686	58	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 12 | learning_rate: 0.07730474 | max_leaves: 9 | subsample: 0.7264974 | colsample_bytree: 0.5662772 | gamma: 0.2008391 | reg_alpha: 1.591532 | reg_lambda: 0.1699324	0.45404	59	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 12 | learning_rate: 0.01274875 | max_leaves: 11 | subsample: 0.7082296 | colsample_bytree: 0.5185542 | gamma: 0.5030817 | reg_alpha: 2.706483 | reg_lambda: 0.07521259	0.35877	60	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 11 | learning_rate: 0.09157474 | max_leaves: 10 | subsample: 0.6976463 | colsample_bytree: 0.6243247 | gamma: 0.7593625 | reg_alpha: 0.7411344 | reg_lambda: 0.4548548	0.46507	61	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 12 | learning_rate: 0.09081462 | max_leaves: 10 | subsample: 0.7842774 | colsample_bytree: 0.5994387 | gamma: 0.5096863 | reg_alpha: 0.7501772 | reg_lambda: 0.4261564	0.46011	62	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 12 | learning_rate: 0.08187872 | max_leaves: 9 | subsample: 0.7890656 | colsample_bytree: 0.6003884 | gamma: 0.4700742 | reg_alpha: 0.7271574 | reg_lambda: 0.007823939	0.46791	63	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 2 | learning_rate: 0.05042607 | max_leaves: 10 | subsample: 0.6799998 | colsample_bytree: 0.5212082 | gamma: 2.272639 | reg_alpha: 1.403195 | reg_lambda: 0.5514485	0.29192	0	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 10 | learning_rate: 0.083405 | max_leaves: 7 | subsample: 0.8768157 | colsample_bytree: 0.6403014 | gamma: 1.158534 | reg_alpha: 3.382248 | reg_lambda: 4.458297	0.34257	1	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 11 | learning_rate: 0.09015804 | max_leaves: 4 | subsample: 0.8733393 | colsample_bytree: 0.8368108 | gamma: 0.8628929 | reg_alpha: 0.6279998 | reg_lambda: 0.7510332	0.37494	2	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.02789495 | max_leaves: 8 | subsample: 0.8482814 | colsample_bytree: 0.9775017 | gamma: 4.76296 | reg_alpha: 4.396941 | reg_lambda: 0.549877	0.2307	3	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 3 | learning_rate: 0.03192997 | max_leaves: 2 | subsample: 0.7036334 | colsample_bytree: 0.9453496 | gamma: 0.7024428 | reg_alpha: 2.164005 | reg_lambda: 4.368862	0.13782	4	3	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 8 | learning_rate: 0.02064351 | max_leaves: 11 | subsample: 0.5560374 | colsample_bytree: 0.7925069 | gamma: 1.372437 | reg_alpha: 3.524996 | reg_lambda: 2.441217	0.21324	5	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.06870122 | max_leaves: 8 | subsample: 0.6984846 | colsample_bytree: 0.7103813 | gamma: 2.214131 | reg_alpha: 3.407946 | reg_lambda: 4.597312	0.33136	6	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 6 | learning_rate: 0.08173309 | max_leaves: 11 | subsample: 0.7719011 | colsample_bytree: 0.6956267 | gamma: 4.342389 | reg_alpha: 1.270936 | reg_lambda: 4.667915	0.31662	7	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 8 | learning_rate: 0.02391094 | max_leaves: 2 | subsample: 0.5010097 | colsample_bytree: 0.9481006 | gamma: 4.361375 | reg_alpha: 3.518037 | reg_lambda: 4.610344	0.12799	8	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 12 | learning_rate: 0.04255544 | max_leaves: 7 | subsample: 0.8204046 | colsample_bytree: 0.8481324 | gamma: 2.689524 | reg_alpha: 0.9910704 | reg_lambda: 0.7276147	0.3159	9	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 12 | learning_rate: 0.009226067 | max_leaves: 4 | subsample: 0.9832258 | colsample_bytree: 0.8451703 | gamma: 0.02236981 | reg_alpha: 0.03005397 | reg_lambda: 1.861475	0.25574	10	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 10 | learning_rate: 0.09930229 | max_leaves: 5 | subsample: 0.9451347 | colsample_bytree: 0.6091116 | gamma: 1.184686 | reg_alpha: 2.60315 | reg_lambda: 3.376858	0.33013	11	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 10 | learning_rate: 0.00585641 | max_leaves: 0 | subsample: 0.8943267 | colsample_bytree: 0.6288852 | gamma: 0.2527921 | reg_alpha: 4.945438 | reg_lambda: 1.699034	0.2223	12	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.01395964 | max_leaves: 4 | subsample: 0.8940672 | colsample_bytree: 0.7698431 | gamma: 1.566902 | reg_alpha: 2.442686 | reg_lambda: 3.620207	0.23242	13	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 11 | learning_rate: 0.05630038 | max_leaves: 6 | subsample: 0.7970466 | colsample_bytree: 0.5166236 | gamma: 3.105732 | reg_alpha: 0.1155473 | reg_lambda: 3.344739	0.30479	14	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 10 | learning_rate: 0.04179277 | max_leaves: 9 | subsample: 0.8890774 | colsample_bytree: 0.6236937 | gamma: 0.8989596 | reg_alpha: 3.125592 | reg_lambda: 1.399922	0.23952	15	3	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 9 | learning_rate: 0.09901484 | max_leaves: 3 | subsample: 0.9395731 | colsample_bytree: 0.867711 | gamma: 1.799598 | reg_alpha: 4.179417 | reg_lambda: 2.603702	0.26809	16	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 12 | learning_rate: 0.06324862 | max_leaves: 6 | subsample: 0.7466657 | colsample_bytree: 0.6874713 | gamma: 3.228264 | reg_alpha: 1.950147 | reg_lambda: 1.200242	0.2928	17	3	XGBClassifier	MACCS
