Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06824557 | max_leaves: 11 | subsample: 0.789795 | colsample_bytree: 0.7903609 | gamma: 1.329811 | reg_alpha: 2.317462 | reg_lambda: 3.414618	0.50987	41	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 5 | learning_rate: 0.06715236 | max_leaves: 11 | subsample: 0.7964411 | colsample_bytree: 0.7891513 | gamma: 1.359362 | reg_alpha: 2.422135 | reg_lambda: 3.500721	0.5096	42	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.05068548 | max_leaves: 11 | subsample: 0.8650417 | colsample_bytree: 0.7833292 | gamma: 1.295379 | reg_alpha: 2.379201 | reg_lambda: 3.524669	0.4786	43	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 4 | learning_rate: 0.06760334 | max_leaves: 12 | subsample: 0.800107 | colsample_bytree: 0.6671676 | gamma: 0.2129356 | reg_alpha: 2.679165 | reg_lambda: 4.107086	0.52439	44	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 3 | learning_rate: 0.005180458 | max_leaves: 12 | subsample: 0.8305036 | colsample_bytree: 0.6575634 | gamma: 0.2343941 | reg_alpha: 2.761864 | reg_lambda: 4.231621	0.24176	45	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.05738914 | max_leaves: 12 | subsample: 0.7550758 | colsample_bytree: 0.5983442 | gamma: 0.6779813 | reg_alpha: 3.183398 | reg_lambda: 3.914782	0.52438	46	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 4 | learning_rate: 0.05639145 | max_leaves: 12 | subsample: 0.73484 | colsample_bytree: 0.5658674 | gamma: 0.6782299 | reg_alpha: 3.050391 | reg_lambda: 3.928387	0.49815	47	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 2 | learning_rate: 0.03735711 | max_leaves: 12 | subsample: 0.7591958 | colsample_bytree: 0.6029078 | gamma: 0.1485611 | reg_alpha: 3.435502 | reg_lambda: 4.607458	0.41422	48	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 3 | learning_rate: 0.007253748 | max_leaves: 9 | subsample: 0.8597268 | colsample_bytree: 0.6785108 | gamma: 0.6645587 | reg_alpha: 2.105946 | reg_lambda: 3.721069	0.28364	49	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 4 | learning_rate: 0.08465835 | max_leaves: 0 | subsample: 0.9073884 | colsample_bytree: 0.6257958 | gamma: 0.2530156 | reg_alpha: 3.175921 | reg_lambda: 4.207349	0.51994	50	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 4 | learning_rate: 0.0847395 | max_leaves: 0 | subsample: 0.9134823 | colsample_bytree: 0.6143245 | gamma: 0.2325829 | reg_alpha: 3.092954 | reg_lambda: 4.232294	0.52179	51	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 4 | learning_rate: 0.08616572 | max_leaves: 0 | subsample: 0.963601 | colsample_bytree: 0.6172256 | gamma: 0.2792452 | reg_alpha: 3.17924 | reg_lambda: 4.226307	0.5061	52	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 4 | learning_rate: 0.07451281 | max_leaves: 0 | subsample: 0.9236565 | colsample_bytree: 0.5828676 | gamma: 0.2427645 | reg_alpha: 3.699454 | reg_lambda: 4.375135	0.52644	53	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 4 | learning_rate: 0.05748283 | max_leaves: 0 | subsample: 0.9220572 | colsample_bytree: 0.5451507 | gamma: 0.3326982 | reg_alpha: 3.761704 | reg_lambda: 4.669373	0.51285	54	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 3 | learning_rate: 0.07731658 | max_leaves: 1 | subsample: 0.9230351 | colsample_bytree: 0.5888326 | gamma: 0.04331849 | reg_alpha: 2.950619 | reg_lambda: 4.967666	0.0	55	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 2 | learning_rate: 0.04800121 | max_leaves: 1 | subsample: 0.8857407 | colsample_bytree: 0.6476251 | gamma: 0.1857857 | reg_alpha: 4.01251 | reg_lambda: 4.051966	0.0	56	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 4 | learning_rate: 0.07307797 | max_leaves: 2 | subsample: 0.9979925 | colsample_bytree: 0.5098622 | gamma: 0.8736831 | reg_alpha: 3.130408 | reg_lambda: 4.369783	0.38153	57	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 4 | learning_rate: 0.0594547 | max_leaves: 0 | subsample: 0.9554718 | colsample_bytree: 0.5777372 | gamma: 0.3880734 | reg_alpha: 3.371569 | reg_lambda: 4.792423	0.49031	58	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 3 | learning_rate: 0.04356297 | max_leaves: 1 | subsample: 0.90333 | colsample_bytree: 0.6359594 | gamma: 0.5231062 | reg_alpha: 2.595806 | reg_lambda: 4.430329	0.0	59	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 5 | learning_rate: 0.0897279 | max_leaves: 0 | subsample: 0.960588 | colsample_bytree: 0.6924257 | gamma: 3.983094 | reg_alpha: 3.699723 | reg_lambda: 3.805306	0.37124	60	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 4 | learning_rate: 0.08733127 | max_leaves: 2 | subsample: 0.7272126 | colsample_bytree: 0.6075822 | gamma: 0.7323941 | reg_alpha: 3.57217 | reg_lambda: 4.124127	0.37889	61	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 3 | learning_rate: 0.0778139 | max_leaves: 12 | subsample: 0.9440282 | colsample_bytree: 0.5602224 | gamma: 0.6080296 | reg_alpha: 2.855542 | reg_lambda: 0.006650271	0.49196	62	2	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 5 | learning_rate: 0.06322649 | max_leaves: 3 | subsample: 0.8861582 | colsample_bytree: 0.6237162 | gamma: 0.1168172 | reg_alpha: 3.330266 | reg_lambda: 4.304053	0.27876	63	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 8 | learning_rate: 0.006286802 | max_leaves: 10 | subsample: 0.7184647 | colsample_bytree: 0.9131638 | gamma: 1.928105 | reg_alpha: 1.707444 | reg_lambda: 4.939877	0.3389	0	1	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 8 | learning_rate: 0.01975014 | max_leaves: 5 | subsample: 0.7492186 | colsample_bytree: 0.727738 | gamma: 0.02468113 | reg_alpha: 0.3848811 | reg_lambda: 1.105751	0.1493	1	1	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 3 | learning_rate: 0.06870693 | max_leaves: 5 | subsample: 0.6775148 | colsample_bytree: 0.8219243 | gamma: 3.700701 | reg_alpha: 4.939996 | reg_lambda: 0.7332891	0.41238	2	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 4 | learning_rate: 0.008285809 | max_leaves: 7 | subsample: 0.7642696 | colsample_bytree: 0.6600151 | gamma: 0.3584137 | reg_alpha: 2.265926 | reg_lambda: 0.6511327	0.36181	3	1	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 12 | learning_rate: 0.006867436 | max_leaves: 10 | subsample: 0.7974849 | colsample_bytree: 0.6604797 | gamma: 2.112054 | reg_alpha: 1.091666 | reg_lambda: 1.783495	0.24008	4	1	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 5 | learning_rate: 0.06340877 | max_leaves: 12 | subsample: 0.5674219 | colsample_bytree: 0.9183223 | gamma: 2.748015 | reg_alpha: 1.577781 | reg_lambda: 2.167259	0.47841	5	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 3 | learning_rate: 0.01474771 | max_leaves: 2 | subsample: 0.7031445 | colsample_bytree: 0.9987313 | gamma: 1.421034 | reg_alpha: 4.566702 | reg_lambda: 3.000465	0.25334	6	1	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 12 | learning_rate: 0.005623043 | max_leaves: 10 | subsample: 0.6685097 | colsample_bytree: 0.8412308 | gamma: 4.287846 | reg_alpha: 2.853033 | reg_lambda: 3.094538	0.01818	7	1	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 8 | learning_rate: 0.007017825 | max_leaves: 4 | subsample: 0.9790377 | colsample_bytree: 0.9624869 | gamma: 2.023902 | reg_alpha: 2.133719 | reg_lambda: 0.02378244	0.14972	8	1	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 4 | learning_rate: 0.0340205 | max_leaves: 1 | subsample: 0.906485 | colsample_bytree: 0.6597988 | gamma: 3.863198 | reg_alpha: 0.4967412 | reg_lambda: 0.7290325	0.0	9	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 6 | learning_rate: 0.09182875 | max_leaves: 12 | subsample: 0.5016059 | colsample_bytree: 0.8470164 | gamma: 3.152815 | reg_alpha: 3.41505 | reg_lambda: 4.151018	0.47442	10	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 5 | learning_rate: 0.09623816 | max_leaves: 12 | subsample: 0.513677 | colsample_bytree: 0.854453 | gamma: 3.267803 | reg_alpha: 3.262382 | reg_lambda: 4.292236	0.49034	11	1	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 6 | learning_rate: 0.04879512 | max_leaves: 12 | subsample: 0.5210633 | colsample_bytree: 0.8954664 | gamma: 2.987769 | reg_alpha: 3.719813 | reg_lambda: 2.298251	0.46305	12	1	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 5 | learning_rate: 0.04448159 | max_leaves: 8 | subsample: 0.5984562 | colsample_bytree: 0.547712 | gamma: 4.710876 | reg_alpha: 1.354598 | reg_lambda: 3.71355	0.41606	13	1	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 2 | learning_rate: 0.09804514 | max_leaves: 12 | subsample: 0.5987622 | colsample_bytree: 0.7860814 | gamma: 2.828628 | reg_alpha: 3.107705 | reg_lambda: 2.06822	0.47589	14	1	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 6 | learning_rate: 0.05785266 | max_leaves: 9 | subsample: 0.5747279 | colsample_bytree: 0.9189365 | gamma: 0.8686702 | reg_alpha: 4.107153 | reg_lambda: 4.6523	0.46571	15	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 10 | learning_rate: 0.03216692 | max_leaves: 11 | subsample: 0.5556694 | colsample_bytree: 0.7569799 | gamma: 3.506843 | reg_alpha: 2.727993 | reg_lambda: 3.358756	0.42619	16	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.07224953 | max_leaves: 8 | subsample: 0.6360903 | colsample_bytree: 0.8741743 | gamma: 2.463967 | reg_alpha: 1.933119 | reg_lambda: 2.685436	0.50029	17	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.07808621 | max_leaves: 8 | subsample: 0.6386399 | colsample_bytree: 0.7071759 | gamma: 1.314703 | reg_alpha: 3.873143 | reg_lambda: 4.134625	0.49988	18	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.02938866 | max_leaves: 7 | subsample: 0.6370037 | colsample_bytree: 0.5286973 | gamma: 1.220132 | reg_alpha: 4.145983 | reg_lambda: 2.703599	0.44104	19	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.01256589 | max_leaves: 8 | subsample: 0.8608868 | colsample_bytree: 0.7106561 | gamma: 1.504682 | reg_alpha: 2.097315 | reg_lambda: 3.746726	0.39897	20	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.07980577 | max_leaves: 6 | subsample: 0.6329479 | colsample_bytree: 0.7870336 | gamma: 2.368806 | reg_alpha: 3.511102 | reg_lambda: 4.222146	0.47398	21	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 9 | learning_rate: 0.04624066 | max_leaves: 3 | subsample: 0.6355643 | colsample_bytree: 0.8756014 | gamma: 0.9007251 | reg_alpha: 3.927209 | reg_lambda: 4.403085	0.3956	22	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 7 | learning_rate: 0.07358674 | max_leaves: 8 | subsample: 0.5261543 | colsample_bytree: 0.6068629 | gamma: 3.376024 | reg_alpha: 3.220744 | reg_lambda: 3.939943	0.45488	23	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 11 | learning_rate: 0.0984091 | max_leaves: 9 | subsample: 0.8308272 | colsample_bytree: 0.797714 | gamma: 2.603449 | reg_alpha: 2.549412 | reg_lambda: 3.505847	0.47257	24	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 9 | learning_rate: 0.06108022 | max_leaves: 0 | subsample: 0.6115469 | colsample_bytree: 0.8603695 | gamma: 4.02661 | reg_alpha: 4.619203 | reg_lambda: 4.871258	0.40874	25	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 5 | learning_rate: 0.04133306 | max_leaves: 6 | subsample: 0.6768085 | colsample_bytree: 0.9568687 | gamma: 1.728733 | reg_alpha: 0.9864853 | reg_lambda: 1.612377	0.45823	26	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.02307095 | max_leaves: 9 | subsample: 0.5490679 | colsample_bytree: 0.6961123 | gamma: 0.6917197 | reg_alpha: 3.000086 | reg_lambda: 2.749504	0.4552	27	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.07724684 | max_leaves: 7 | subsample: 0.7533893 | colsample_bytree: 0.7514856 | gamma: 2.340441 | reg_alpha: 2.479162 | reg_lambda: 4.560303	0.4889	28	1	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 8 | learning_rate: 0.05395019 | max_leaves: 11 | subsample: 0.7139648 | colsample_bytree: 0.6104348 | gamma: 1.834341 | reg_alpha: 1.870799 | reg_lambda: 4.967161	0.49647	29	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.05673327 | max_leaves: 11 | subsample: 0.694257 | colsample_bytree: 0.5752481 | gamma: 1.772983 | reg_alpha: 1.853566 | reg_lambda: 4.989192	0.49879	30	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.05223049 | max_leaves: 11 | subsample: 0.7213645 | colsample_bytree: 0.5953334 | gamma: 1.940842 | reg_alpha: 1.601426 | reg_lambda: 4.898471	0.50214	31	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.03656543 | max_leaves: 11 | subsample: 0.7286333 | colsample_bytree: 0.5508515 | gamma: 1.243737 | reg_alpha: 1.708939 | reg_lambda: 4.706124	0.49926	32	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.03784728 | max_leaves: 10 | subsample: 0.7348661 | colsample_bytree: 0.5951058 | gamma: 1.096202 | reg_alpha: 0.7919517 | reg_lambda: 4.583586	0.50924	33	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.02020077 | max_leaves: 9 | subsample: 0.7823143 | colsample_bytree: 0.5059673 | gamma: 0.2928536 | reg_alpha: 0.7531942 | reg_lambda: 3.964911	0.45262	34	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.03891806 | max_leaves: 10 | subsample: 0.6592465 | colsample_bytree: 0.613663 | gamma: 2.113485 | reg_alpha: 1.288526 | reg_lambda: 4.413927	0.49478	35	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.07271807 | max_leaves: 10 | subsample: 0.731535 | colsample_bytree: 0.6402851 | gamma: 0.6529178 | reg_alpha: 0.3193552 | reg_lambda: 3.419068	0.50891	36	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.02629799 | max_leaves: 10 | subsample: 0.7363044 | colsample_bytree: 0.6405757 | gamma: 0.08171567 | reg_alpha: 0.134152 | reg_lambda: 3.21442	0.47973	37	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 12 | learning_rate: 0.06991474 | max_leaves: 10 | subsample: 0.7845474 | colsample_bytree: 0.5759387 | gamma: 0.6176053 | reg_alpha: 0.7622006 | reg_lambda: 1.420293	0.51435	38	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.05196875 | max_leaves: 10 | subsample: 0.8111068 | colsample_bytree: 0.5834342 | gamma: 0.5865847 | reg_alpha: 0.04559034 | reg_lambda: 1.19971	0.52287	39	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01449672 | max_leaves: 10 | subsample: 0.7969753 | colsample_bytree: 0.6399148 | gamma: 0.5461577 | reg_alpha: 0.04077179 | reg_lambda: 1.08062	0.45761	40	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.05113945 | max_leaves: 11 | subsample: 0.824113 | colsample_bytree: 0.5809347 | gamma: 0.9219118 | reg_alpha: 0.4637111 | reg_lambda: 1.2552	0.51961	41	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.06122849 | max_leaves: 10 | subsample: 0.8345329 | colsample_bytree: 0.5764787 | gamma: 0.9373607 | reg_alpha: 0.4030907 | reg_lambda: 1.397911	0.52514	42	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.06329971 | max_leaves: 9 | subsample: 0.831949 | colsample_bytree: 0.5899212 | gamma: 1.000207 | reg_alpha: 0.6872666 | reg_lambda: 1.281725	0.51595	43	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.06520949 | max_leaves: 9 | subsample: 0.8447217 | colsample_bytree: 0.5648667 | gamma: 0.3645468 | reg_alpha: 0.5608996 | reg_lambda: 1.402476	0.52333	44	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.06396337 | max_leaves: 9 | subsample: 0.8820385 | colsample_bytree: 0.5083653 | gamma: 0.3034629 | reg_alpha: 0.4040569 | reg_lambda: 0.4343377	0.52862	45	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.04748175 | max_leaves: 7 | subsample: 0.9120517 | colsample_bytree: 0.5171166 | gamma: 0.2663454 | reg_alpha: 0.4221477 | reg_lambda: 0.1523124	0.51429	46	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 12 | learning_rate: 0.08449322 | max_leaves: 5 | subsample: 0.9112393 | colsample_bytree: 0.5466467 | gamma: 0.01829277 | reg_alpha: 0.2504069 | reg_lambda: 0.3897635	0.51853	47	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.06352025 | max_leaves: 12 | subsample: 0.8793274 | colsample_bytree: 0.5351866 | gamma: 0.3730587 | reg_alpha: 0.5622699 | reg_lambda: 0.9734842	0.52482	48	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 11 | learning_rate: 0.06627136 | max_leaves: 12 | subsample: 0.9437977 | colsample_bytree: 0.5288448 | gamma: 0.4491269 | reg_alpha: 1.083667 | reg_lambda: 0.9044956	0.52398	49	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 11 | learning_rate: 0.06365848 | max_leaves: 12 | subsample: 0.9649647 | colsample_bytree: 0.5312431 | gamma: 0.3999749 | reg_alpha: 1.076203 | reg_lambda: 0.9565187	0.52365	50	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 11 | learning_rate: 0.06187767 | max_leaves: 12 | subsample: 0.9745082 | colsample_bytree: 0.5024663 | gamma: 0.3559588 | reg_alpha: 1.070268 | reg_lambda: 0.8944814	0.52004	51	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.08941549 | max_leaves: 12 | subsample: 0.9448003 | colsample_bytree: 0.5409911 | gamma: 0.1951984 | reg_alpha: 1.344828 | reg_lambda: 0.5259974	0.51926	52	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 11 | learning_rate: 0.06699479 | max_leaves: 12 | subsample: 0.8787159 | colsample_bytree: 0.5589455 | gamma: 0.4036558 | reg_alpha: 0.5598841 | reg_lambda: 0.8746299	0.5236	53	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 10 | learning_rate: 0.0873932 | max_leaves: 12 | subsample: 0.8815279 | colsample_bytree: 0.5291702 | gamma: 0.445441 | reg_alpha: 0.9466861 | reg_lambda: 0.8015282	0.51261	54	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 11 | learning_rate: 0.04330539 | max_leaves: 12 | subsample: 0.9994137 | colsample_bytree: 0.5242154 | gamma: 0.7609405 | reg_alpha: 1.270615 | reg_lambda: 1.007034	0.48821	55	1	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 10 | learning_rate: 0.009967584 | max_leaves: 11 | subsample: 0.9412646 | colsample_bytree: 0.5593587 | gamma: 0.09701324 | reg_alpha: 0.598326 | reg_lambda: 1.792955	0.31179	56	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.05772476 | max_leaves: 12 | subsample: 0.8884137 | colsample_bytree: 0.5351875 | gamma: 1.503544 | reg_alpha: 0.2417847 | reg_lambda: 0.298032	0.50915	57	1	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 11 | learning_rate: 0.06947505 | max_leaves: 11 | subsample: 0.9308769 | colsample_bytree: 0.5581218 | gamma: 0.4518906 | reg_alpha: 1.177546 | reg_lambda: 0.656194	0.51668	58	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.06541296 | max_leaves: 12 | subsample: 0.869212 | colsample_bytree: 0.5125353 | gamma: 0.835618 | reg_alpha: 0.9992459 | reg_lambda: 0.5165116	0.52524	59	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.08476453 | max_leaves: 11 | subsample: 0.964492 | colsample_bytree: 0.5019775 | gamma: 0.7780768 | reg_alpha: 1.514687 | reg_lambda: 0.493129	0.50536	60	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 11 | learning_rate: 0.0623158 | max_leaves: 12 | subsample: 0.8646521 | colsample_bytree: 0.5140436 | gamma: 0.209762 | reg_alpha: 0.937152 | reg_lambda: 0.926297	0.52325	61	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 12 | learning_rate: 0.06838649 | max_leaves: 12 | subsample: 0.8914982 | colsample_bytree: 0.5376337 | gamma: 1.077979 | reg_alpha: 0.6111071 | reg_lambda: 0.06424993	0.52572	62	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 12 | learning_rate: 0.07969212 | max_leaves: 12 | subsample: 0.8982457 | colsample_bytree: 0.525845 | gamma: 1.086099 | reg_alpha: 0.8487376 | reg_lambda: 0.09414589	0.52328	63	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.0491732 | max_leaves: 3 | subsample: 0.9955452 | colsample_bytree: 0.8474682 | gamma: 2.09467 | reg_alpha: 1.227846 | reg_lambda: 3.638627	0.44221	0	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 3 | learning_rate: 0.007928229 | max_leaves: 9 | subsample: 0.8945199 | colsample_bytree: 0.8742231 | gamma: 1.730382 | reg_alpha: 2.570273 | reg_lambda: 2.686696	0.09906	1	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 7 | learning_rate: 0.01570825 | max_leaves: 0 | subsample: 0.7062189 | colsample_bytree: 0.5927448 | gamma: 1.023442 | reg_alpha: 0.7853708 | reg_lambda: 2.235876	0.46733	2	4	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 6 | learning_rate: 0.01345096 | max_leaves: 5 | subsample: 0.6772143 | colsample_bytree: 0.6359281 | gamma: 3.619993 | reg_alpha: 1.90397 | reg_lambda: 1.160817	0.34894	3	4	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 11 | learning_rate: 0.007851169 | max_leaves: 11 | subsample: 0.8401045 | colsample_bytree: 0.756115 | gamma: 1.429542 | reg_alpha: 2.653026 | reg_lambda: 0.7503424	0.15645	4	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 4 | learning_rate: 0.01693324 | max_leaves: 8 | subsample: 0.7638409 | colsample_bytree: 0.7753124 | gamma: 1.934087 | reg_alpha: 4.725523 | reg_lambda: 3.022588	0.39222	5	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 2 | learning_rate: 0.005094081 | max_leaves: 2 | subsample: 0.8455464 | colsample_bytree: 0.5358849 | gamma: 1.994533 | reg_alpha: 1.207458 | reg_lambda: 2.524098	0.00116	6	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 4 | learning_rate: 0.02125111 | max_leaves: 10 | subsample: 0.8991696 | colsample_bytree: 0.8275654 | gamma: 3.096312 | reg_alpha: 4.004689 | reg_lambda: 4.53735	0.39459	7	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 2 | learning_rate: 0.009991325 | max_leaves: 0 | subsample: 0.7132237 | colsample_bytree: 0.9256269 | gamma: 2.067335 | reg_alpha: 2.56414 | reg_lambda: 3.818177	0.28742	8	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 5 | learning_rate: 0.006335719 | max_leaves: 7 | subsample: 0.754945 | colsample_bytree: 0.7221126 | gamma: 4.895091 | reg_alpha: 1.92971 | reg_lambda: 1.166668	0.1125	9	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 8 | learning_rate: 0.03846036 | max_leaves: 0 | subsample: 0.5239422 | colsample_bytree: 0.5050089 | gamma: 0.1321406 | reg_alpha: 0.003177627 | reg_lambda: 0.1453215	0.51859	10	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 8 | learning_rate: 0.04585475 | max_leaves: 0 | subsample: 0.5124355 | colsample_bytree: 0.5044891 | gamma: 0.06899451 | reg_alpha: 0.06532367 | reg_lambda: 0.04708028	0.52551	11	4	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 9 | learning_rate: 0.04865086 | max_leaves: 3 | subsample: 0.511977 | colsample_bytree: 0.5181467 | gamma: 0.2191923 | reg_alpha: 0.002950253 | reg_lambda: 0.1571925	0.40719	12	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 8 | learning_rate: 0.09987635 | max_leaves: 5 | subsample: 0.5019213 | colsample_bytree: 0.6355699 | gamma: 0.7028053 | reg_alpha: 0.1535391 | reg_lambda: 0.02517992	0.50978	13	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 9 | learning_rate: 0.03604732 | max_leaves: 1 | subsample: 0.5775016 | colsample_bytree: 0.5010245 | gamma: 0.0943055 | reg_alpha: 0.6431067 | reg_lambda: 1.734087	0.0	14	4	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.03645187 | max_leaves: 4 | subsample: 0.601456 | colsample_bytree: 0.9985372 | gamma: 0.7984879 | reg_alpha: 3.199369 | reg_lambda: 0.5620224	0.41023	15	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 12 | learning_rate: 0.0841345 | max_leaves: 2 | subsample: 0.5785493 | colsample_bytree: 0.5854548 | gamma: 0.005452701 | reg_alpha: 0.4478159 | reg_lambda: 1.608604	0.42448	16	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 6 | learning_rate: 0.02917459 | max_leaves: 0 | subsample: 0.6263968 | colsample_bytree: 0.6617036 | gamma: 2.808169 | reg_alpha: 1.460627 | reg_lambda: 0.7071916	0.45062	17	4	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 8 | learning_rate: 0.06559494 | max_leaves: 2 | subsample: 0.5466948 | colsample_bytree: 0.568485 | gamma: 1.169894 | reg_alpha: 0.790937 | reg_lambda: 1.750726	0.39548	18	4	XGBClassifier	CDDD
