Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 500 | max_depth: 8 | learning_rate: 0.05360603 | max_leaves: 11 | subsample: 0.8931852 | colsample_bytree: 0.5358966 | gamma: 0.332085 | reg_alpha: 0.4276009 | reg_lambda: 0.6911625	0.52197	42	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 8 | learning_rate: 0.0522404 | max_leaves: 11 | subsample: 0.8848088 | colsample_bytree: 0.5299311 | gamma: 0.3720904 | reg_alpha: 0.2730467 | reg_lambda: 0.6973508	0.53167	43	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 9 | learning_rate: 0.05017821 | max_leaves: 12 | subsample: 0.869015 | colsample_bytree: 0.6391879 | gamma: 0.2622685 | reg_alpha: 0.004663886 | reg_lambda: 0.3065152	0.52862	44	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 9 | learning_rate: 0.05139832 | max_leaves: 12 | subsample: 0.871223 | colsample_bytree: 0.634614 | gamma: 0.2973787 | reg_alpha: 0.006939676 | reg_lambda: 0.3116706	0.53206	45	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 9 | learning_rate: 0.03831845 | max_leaves: 12 | subsample: 0.8196646 | colsample_bytree: 0.6929157 | gamma: 0.2416366 | reg_alpha: 0.1500135 | reg_lambda: 0.2435734	0.52573	46	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 9 | learning_rate: 0.05064578 | max_leaves: 12 | subsample: 0.8632487 | colsample_bytree: 0.6265859 | gamma: 3.041589 | reg_alpha: 0.03831533 | reg_lambda: 0.3961717	0.45038	47	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 7 | learning_rate: 0.04425734 | max_leaves: 12 | subsample: 0.8246977 | colsample_bytree: 0.7167351 | gamma: 0.2017606 | reg_alpha: 0.7186154 | reg_lambda: 0.2892984	0.5347	48	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 7 | learning_rate: 0.06365606 | max_leaves: 11 | subsample: 0.5086709 | colsample_bytree: 0.7299765 | gamma: 4.201846 | reg_alpha: 0.7495836 | reg_lambda: 0.9086706	0.389	49	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 7 | learning_rate: 0.04036625 | max_leaves: 2 | subsample: 0.8252671 | colsample_bytree: 0.6923554 | gamma: 0.04314767 | reg_alpha: 0.7161065 | reg_lambda: 1.109317	0.34227	50	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 8 | learning_rate: 0.04721504 | max_leaves: 12 | subsample: 0.869565 | colsample_bytree: 0.6529803 | gamma: 0.2376134 | reg_alpha: 0.2578692 | reg_lambda: 0.3120235	0.5282	51	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 8 | learning_rate: 0.05424921 | max_leaves: 12 | subsample: 0.8014495 | colsample_bytree: 0.7051919 | gamma: 0.9737378 | reg_alpha: 0.2375627 | reg_lambda: 0.356845	0.52258	52	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 9 | learning_rate: 0.03409943 | max_leaves: 12 | subsample: 0.8801215 | colsample_bytree: 0.9660109 | gamma: 0.6184791 | reg_alpha: 0.02896256 | reg_lambda: 0.785808	0.5268	53	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.04613644 | max_leaves: 11 | subsample: 0.8486856 | colsample_bytree: 0.6431819 | gamma: 0.235102 | reg_alpha: 0.6481452 | reg_lambda: 0.1707738	0.53457	54	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.04386922 | max_leaves: 11 | subsample: 0.8510796 | colsample_bytree: 0.6826032 | gamma: 0.08252704 | reg_alpha: 1.019871 | reg_lambda: 0.2468533	0.53304	55	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.02734978 | max_leaves: 10 | subsample: 0.8400441 | colsample_bytree: 0.6817179 | gamma: 0.02638056 | reg_alpha: 1.049483 | reg_lambda: 0.1894765	0.5172	56	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.04337893 | max_leaves: 10 | subsample: 0.9036038 | colsample_bytree: 0.715692 | gamma: 0.6017678 | reg_alpha: 1.492337 | reg_lambda: 0.9067516	0.51065	57	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 8 | learning_rate: 0.03524929 | max_leaves: 11 | subsample: 0.7919978 | colsample_bytree: 0.7350887 | gamma: 0.1620356 | reg_alpha: 0.8741405 | reg_lambda: 1.248191	0.52779	58	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 7 | learning_rate: 0.04447107 | max_leaves: 11 | subsample: 0.8491735 | colsample_bytree: 0.7656229 | gamma: 0.974228 | reg_alpha: 1.795786 | reg_lambda: 0.1817066	0.50289	59	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 8 | learning_rate: 0.03684049 | max_leaves: 10 | subsample: 0.8248033 | colsample_bytree: 0.6447334 | gamma: 0.6588009 | reg_alpha: 1.327629 | reg_lambda: 0.005206363	0.51285	60	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 6 | learning_rate: 0.0634151 | max_leaves: 11 | subsample: 0.8547815 | colsample_bytree: 0.7996511 | gamma: 0.4276233 | reg_alpha: 0.5746121 | reg_lambda: 0.6857106	0.52829	61	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 8 | learning_rate: 0.008122355 | max_leaves: 11 | subsample: 0.8953548 | colsample_bytree: 0.7578918 | gamma: 0.3797286 | reg_alpha: 0.7474624 | reg_lambda: 0.457817	0.34603	62	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 7 | learning_rate: 0.05790739 | max_leaves: 12 | subsample: 0.9154004 | colsample_bytree: 0.6796095 | gamma: 0.1747182 | reg_alpha: 0.2834334 | reg_lambda: 0.6295794	0.53438	63	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 2 | learning_rate: 0.00656999 | max_leaves: 0 | subsample: 0.9171038 | colsample_bytree: 0.5703681 | gamma: 2.432389 | reg_alpha: 2.130471 | reg_lambda: 1.345812	0.23587	0	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.01215123 | max_leaves: 1 | subsample: 0.8296772 | colsample_bytree: 0.6248559 | gamma: 3.644425 | reg_alpha: 0.9624803 | reg_lambda: 4.446958	0.0	1	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 6 | learning_rate: 0.01387534 | max_leaves: 7 | subsample: 0.7831004 | colsample_bytree: 0.532405 | gamma: 4.738565 | reg_alpha: 0.5421407 | reg_lambda: 4.541589	0.26606	2	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 9 | learning_rate: 0.07879385 | max_leaves: 1 | subsample: 0.5150345 | colsample_bytree: 0.7361615 | gamma: 4.234053 | reg_alpha: 4.557587 | reg_lambda: 0.4750359	0.0	3	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 11 | learning_rate: 0.08129537 | max_leaves: 12 | subsample: 0.9438325 | colsample_bytree: 0.7418213 | gamma: 0.543437 | reg_alpha: 1.206992 | reg_lambda: 3.329775	0.52134	4	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 7 | learning_rate: 0.01835584 | max_leaves: 12 | subsample: 0.7070323 | colsample_bytree: 0.8926526 | gamma: 0.6771915 | reg_alpha: 0.01942959 | reg_lambda: 0.3788488	0.48821	5	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 12 | learning_rate: 0.07141184 | max_leaves: 9 | subsample: 0.5601029 | colsample_bytree: 0.9229654 | gamma: 2.112682 | reg_alpha: 4.305154 | reg_lambda: 0.3152421	0.4249	6	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 10 | learning_rate: 0.02340958 | max_leaves: 3 | subsample: 0.714865 | colsample_bytree: 0.6229941 | gamma: 2.249059 | reg_alpha: 3.797306 | reg_lambda: 4.376561	0.33925	7	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 3 | learning_rate: 0.03777581 | max_leaves: 2 | subsample: 0.8536066 | colsample_bytree: 0.5599798 | gamma: 0.8305268 | reg_alpha: 0.5530082 | reg_lambda: 2.075254	0.28102	8	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 2 | learning_rate: 0.05181538 | max_leaves: 3 | subsample: 0.5130127 | colsample_bytree: 0.7590935 | gamma: 3.952319 | reg_alpha: 1.010614 | reg_lambda: 1.688347	0.34348	9	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 12 | learning_rate: 0.09928838 | max_leaves: 12 | subsample: 0.9788067 | colsample_bytree: 0.7985924 | gamma: 0.1297123 | reg_alpha: 2.596694 | reg_lambda: 3.107149	0.49462	10	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 12 | learning_rate: 0.09720148 | max_leaves: 12 | subsample: 0.9994037 | colsample_bytree: 0.7843479 | gamma: 0.008090332 | reg_alpha: 2.353772 | reg_lambda: 3.172016	0.49308	11	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 10 | learning_rate: 0.04319351 | max_leaves: 10 | subsample: 0.9938893 | colsample_bytree: 0.8340659 | gamma: 1.187365 | reg_alpha: 3.220723 | reg_lambda: 3.697931	0.43055	12	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 12 | learning_rate: 0.09984415 | max_leaves: 9 | subsample: 0.9099877 | colsample_bytree: 0.9829539 | gamma: 0.06104836 | reg_alpha: 1.829303 | reg_lambda: 2.947431	0.46094	13	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 9 | learning_rate: 0.0561268 | max_leaves: 6 | subsample: 0.9274807 | colsample_bytree: 0.6996319 | gamma: 1.143773 | reg_alpha: 2.969315 | reg_lambda: 3.660481	0.44829	14	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 5 | learning_rate: 0.02530849 | max_leaves: 11 | subsample: 0.645647 | colsample_bytree: 0.8368283 | gamma: 1.532614 | reg_alpha: 1.53965 | reg_lambda: 2.486319	0.31458	15	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 10 | learning_rate: 0.03254929 | max_leaves: 7 | subsample: 0.9500743 | colsample_bytree: 0.691232 | gamma: 3.294046 | reg_alpha: 2.840688 | reg_lambda: 3.719563	0.36921	16	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 11 | learning_rate: 0.05963208 | max_leaves: 10 | subsample: 0.8576395 | colsample_bytree: 0.7991761 | gamma: 0.5686904 | reg_alpha: 1.429856 | reg_lambda: 4.957081	0.50794	17	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 8 | learning_rate: 0.06049013 | max_leaves: 9 | subsample: 0.833563 | colsample_bytree: 0.6801679 | gamma: 1.692385 | reg_alpha: 1.351339 | reg_lambda: 4.95027	0.46778	18	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 11 | learning_rate: 0.007063183 | max_leaves: 5 | subsample: 0.8871237 | colsample_bytree: 0.8774786 | gamma: 0.5082317 | reg_alpha: 1.852239 | reg_lambda: 4.176019	0.22294	19	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 8 | learning_rate: 0.03173119 | max_leaves: 10 | subsample: 0.7867434 | colsample_bytree: 0.9793822 | gamma: 2.711255 | reg_alpha: 0.03941436 | reg_lambda: 4.906613	0.46302	20	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 11 | learning_rate: 0.07380218 | max_leaves: 12 | subsample: 0.9542238 | colsample_bytree: 0.810776 | gamma: 0.4277074 | reg_alpha: 2.494688 | reg_lambda: 2.751587	0.50145	21	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 11 | learning_rate: 0.0685521 | max_leaves: 11 | subsample: 0.8681168 | colsample_bytree: 0.8175851 | gamma: 0.4349721 | reg_alpha: 3.39703 | reg_lambda: 2.673038	0.4904	22	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 11 | learning_rate: 0.04516801 | max_leaves: 11 | subsample: 0.9383373 | colsample_bytree: 0.7309544 | gamma: 1.203119 | reg_alpha: 1.321898 | reg_lambda: 2.242049	0.47811	23	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 9 | learning_rate: 0.07451079 | max_leaves: 8 | subsample: 0.8011394 | colsample_bytree: 0.7703121 | gamma: 1.66912 | reg_alpha: 1.925875 | reg_lambda: 1.030554	0.46339	24	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 11 | learning_rate: 0.05401249 | max_leaves: 10 | subsample: 0.8849439 | colsample_bytree: 0.8661029 | gamma: 0.8420182 | reg_alpha: 0.6881029 | reg_lambda: 3.422055	0.50662	25	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 10 | learning_rate: 0.05417239 | max_leaves: 10 | subsample: 0.8802163 | colsample_bytree: 0.9226502 | gamma: 0.9567177 | reg_alpha: 0.6113056 | reg_lambda: 3.469308	0.50379	26	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 8 | learning_rate: 0.03122089 | max_leaves: 8 | subsample: 0.8180704 | colsample_bytree: 0.8765842 | gamma: 2.901497 | reg_alpha: 0.9497746 | reg_lambda: 3.375838	0.42823	27	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 5 | learning_rate: 0.04285477 | max_leaves: 5 | subsample: 0.7359015 | colsample_bytree: 0.6412583 | gamma: 1.56369 | reg_alpha: 0.3549797 | reg_lambda: 3.918371	0.46243	28	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.006216922 | max_leaves: 11 | subsample: 0.9102986 | colsample_bytree: 0.8535185 | gamma: 1.890075 | reg_alpha: 1.097636 | reg_lambda: 1.437231	0.36722	29	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 9 | learning_rate: 0.01893703 | max_leaves: 8 | subsample: 0.6712944 | colsample_bytree: 0.9259271 | gamma: 0.7516879 | reg_alpha: 1.576831 | reg_lambda: 4.209893	0.41248	30	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 10 | learning_rate: 0.05916459 | max_leaves: 10 | subsample: 0.8812537 | colsample_bytree: 0.9377757 | gamma: 1.015081 | reg_alpha: 0.6848088 | reg_lambda: 3.401957	0.51165	31	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 10 | learning_rate: 0.08317256 | max_leaves: 10 | subsample: 0.8966558 | colsample_bytree: 0.9013488 | gamma: 1.247524 | reg_alpha: 0.7702353 | reg_lambda: 4.047354	0.49246	32	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.06319551 | max_leaves: 9 | subsample: 0.8491672 | colsample_bytree: 0.9597638 | gamma: 0.2806612 | reg_alpha: 0.4044548 | reg_lambda: 4.683982	0.55499	33	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 12 | learning_rate: 0.06351416 | max_leaves: 9 | subsample: 0.8418954 | colsample_bytree: 0.9565915 | gamma: 0.3118421 | reg_alpha: 0.3012494 | reg_lambda: 4.715496	0.55568	34	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 12 | learning_rate: 0.01142877 | max_leaves: 9 | subsample: 0.8224543 | colsample_bytree: 0.9508254 | gamma: 0.3720975 | reg_alpha: 0.2904829 | reg_lambda: 4.685041	0.46409	35	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 12 | learning_rate: 0.0877004 | max_leaves: 6 | subsample: 0.7533049 | colsample_bytree: 0.9975353 | gamma: 0.2075012 | reg_alpha: 0.2460371 | reg_lambda: 4.580987	0.54905	36	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 12 | learning_rate: 0.08841015 | max_leaves: 5 | subsample: 0.7651606 | colsample_bytree: 0.9604905 | gamma: 4.960251 | reg_alpha: 0.2171393 | reg_lambda: 4.586051	0.39614	37	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 12 | learning_rate: 0.06537897 | max_leaves: 6 | subsample: 0.7497598 | colsample_bytree: 0.997308 | gamma: 0.2519884 | reg_alpha: 4.941478 | reg_lambda: 4.491033	0.50407	38	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.08099027 | max_leaves: 7 | subsample: 0.6053013 | colsample_bytree: 0.5038662 | gamma: 0.6659656 | reg_alpha: 0.004229863 | reg_lambda: 4.320661	0.5442	39	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.04718039 | max_leaves: 7 | subsample: 0.5978484 | colsample_bytree: 0.5111021 | gamma: 0.3067659 | reg_alpha: 0.04425972 | reg_lambda: 4.308842	0.53097	40	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.08181246 | max_leaves: 7 | subsample: 0.5993954 | colsample_bytree: 0.5047384 | gamma: 0.1963737 | reg_alpha: 0.004518913 | reg_lambda: 4.673579	0.5504	41	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 7 | learning_rate: 0.08288639 | max_leaves: 7 | subsample: 0.5530107 | colsample_bytree: 0.5702938 | gamma: 0.01073464 | reg_alpha: 0.3831553 | reg_lambda: 4.685084	0.54101	42	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.08577421 | max_leaves: 4 | subsample: 0.6272002 | colsample_bytree: 0.5414358 | gamma: 0.7335034 | reg_alpha: 0.01104675 | reg_lambda: 4.747719	0.52239	43	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.06866128 | max_leaves: 6 | subsample: 0.6890181 | colsample_bytree: 0.5939003 | gamma: 0.2139415 | reg_alpha: 0.8360285 | reg_lambda: 3.931851	0.53444	44	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.03706052 | max_leaves: 0 | subsample: 0.5560454 | colsample_bytree: 0.5150787 | gamma: 0.5800046 | reg_alpha: 0.2709953 | reg_lambda: 4.411114	0.54185	45	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 4 | learning_rate: 0.08824769 | max_leaves: 8 | subsample: 0.6013869 | colsample_bytree: 0.5440545 | gamma: 4.23895 | reg_alpha: 0.521861 | reg_lambda: 4.384681	0.40546	46	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 7 | learning_rate: 0.07572663 | max_leaves: 6 | subsample: 0.7213156 | colsample_bytree: 0.9995 | gamma: 0.1556057 | reg_alpha: 0.4856642 | reg_lambda: 4.74803	0.53951	47	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.05007019 | max_leaves: 7 | subsample: 0.7725147 | colsample_bytree: 0.6088514 | gamma: 1.384988 | reg_alpha: 0.2013255 | reg_lambda: 4.063352	0.50974	48	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 6 | learning_rate: 0.09830502 | max_leaves: 9 | subsample: 0.6692385 | colsample_bytree: 0.9629084 | gamma: 0.9422105 | reg_alpha: 1.128384 | reg_lambda: 4.516296	0.52195	49	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 7 | learning_rate: 0.06483895 | max_leaves: 4 | subsample: 0.5331008 | colsample_bytree: 0.9076692 | gamma: 0.6606453 | reg_alpha: 0.9296104 | reg_lambda: 3.836048	0.49925	50	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.03635623 | max_leaves: 0 | subsample: 0.5785879 | colsample_bytree: 0.5123677 | gamma: 0.5457928 | reg_alpha: 0.2407502 | reg_lambda: 0.0232744	0.56764	51	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 8 | learning_rate: 0.07863269 | max_leaves: 2 | subsample: 0.5858943 | colsample_bytree: 0.5026374 | gamma: 0.2574014 | reg_alpha: 0.1911784 | reg_lambda: 0.7062577	0.47261	52	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.03813437 | max_leaves: 0 | subsample: 0.6180323 | colsample_bytree: 0.5265919 | gamma: 0.5176592 | reg_alpha: 0.5036668 | reg_lambda: 1.78042	0.55524	53	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.02746322 | max_leaves: 0 | subsample: 0.6313133 | colsample_bytree: 0.5260667 | gamma: 0.01158165 | reg_alpha: 0.4858635 | reg_lambda: 0.1129689	0.56348	54	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 5 | learning_rate: 0.02317602 | max_leaves: 0 | subsample: 0.6286074 | colsample_bytree: 0.5305545 | gamma: 0.01180942 | reg_alpha: 0.7871086 | reg_lambda: 0.01914269	0.5427	55	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02903255 | max_leaves: 1 | subsample: 0.5705524 | colsample_bytree: 0.5802327 | gamma: 0.4420329 | reg_alpha: 0.5155454 | reg_lambda: 0.006887171	0.0	56	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.03854872 | max_leaves: 1 | subsample: 0.5244596 | colsample_bytree: 0.5581266 | gamma: 2.264045 | reg_alpha: 0.4556486 | reg_lambda: 0.5562614	0.0	57	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03900286 | max_leaves: 2 | subsample: 0.6433412 | colsample_bytree: 0.5242787 | gamma: 0.4743174 | reg_alpha: 1.248695 | reg_lambda: 0.2593021	0.37769	58	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 6 | learning_rate: 0.02007566 | max_leaves: 0 | subsample: 0.5035843 | colsample_bytree: 0.6227176 | gamma: 1.023457 | reg_alpha: 4.097151 | reg_lambda: 1.822091	0.43777	59	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.03366657 | max_leaves: 1 | subsample: 0.5694911 | colsample_bytree: 0.5554965 | gamma: 0.8414321 | reg_alpha: 0.6161386 | reg_lambda: 0.8153864	0.0	60	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 5 | learning_rate: 0.01436424 | max_leaves: 0 | subsample: 0.6974774 | colsample_bytree: 0.6641814 | gamma: 0.1320909 | reg_alpha: 0.1810485 | reg_lambda: 1.258389	0.51703	61	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.02607853 | max_leaves: 2 | subsample: 0.8427257 | colsample_bytree: 0.9707443 | gamma: 0.3372518 | reg_alpha: 0.3466354 | reg_lambda: 0.3347994	0.32102	62	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 6 | learning_rate: 0.02707576 | max_leaves: 3 | subsample: 0.6150346 | colsample_bytree: 0.577007 | gamma: 0.5994753 | reg_alpha: 0.8721853 | reg_lambda: 1.957337	0.43616	63	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 9 | learning_rate: 0.02928313 | max_leaves: 9 | subsample: 0.9457185 | colsample_bytree: 0.7577188 | gamma: 1.185846 | reg_alpha: 4.444352 | reg_lambda: 0.3004835	0.42778	0	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 3 | learning_rate: 0.05549916 | max_leaves: 9 | subsample: 0.9471557 | colsample_bytree: 0.9408796 | gamma: 3.789418 | reg_alpha: 2.825157 | reg_lambda: 2.667888	0.34382	1	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 4 | learning_rate: 0.01102992 | max_leaves: 12 | subsample: 0.8023734 | colsample_bytree: 0.530592 | gamma: 1.966861 | reg_alpha: 4.464093 | reg_lambda: 2.089147	0.37097	2	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 6 | learning_rate: 0.05888 | max_leaves: 9 | subsample: 0.5922479 | colsample_bytree: 0.7447593 | gamma: 4.232991 | reg_alpha: 1.554137 | reg_lambda: 1.889541	0.37028	3	4	XGBClassifier	Klek
n_estimators: 225 | max_depth: 4 | learning_rate: 0.01742901 | max_leaves: 2 | subsample: 0.8953616 | colsample_bytree: 0.6274942 | gamma: 0.9618394 | reg_alpha: 1.717701 | reg_lambda: 4.523078	0.03489	4	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 12 | learning_rate: 0.09612307 | max_leaves: 4 | subsample: 0.6800267 | colsample_bytree: 0.7355852 | gamma: 3.153978 | reg_alpha: 2.019243 | reg_lambda: 2.086798	0.38937	5	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 11 | learning_rate: 0.03459684 | max_leaves: 11 | subsample: 0.7200344 | colsample_bytree: 0.6744592 | gamma: 3.526322 | reg_alpha: 0.1830631 | reg_lambda: 4.974734	0.41494	6	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.04010658 | max_leaves: 3 | subsample: 0.8212122 | colsample_bytree: 0.5776423 | gamma: 4.734604 | reg_alpha: 1.656699 | reg_lambda: 4.018663	0.31348	7	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.04540945 | max_leaves: 6 | subsample: 0.7778244 | colsample_bytree: 0.6299436 | gamma: 1.590703 | reg_alpha: 1.8622 | reg_lambda: 4.70558	0.46105	8	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 3 | learning_rate: 0.007676591 | max_leaves: 0 | subsample: 0.6090538 | colsample_bytree: 0.7607054 | gamma: 0.3635029 | reg_alpha: 1.764975 | reg_lambda: 3.14603	0.35732	9	4	XGBClassifier	Klek
n_estimators: 125 | max_depth: 10 | learning_rate: 0.01881524 | max_leaves: 6 | subsample: 0.5368802 | colsample_bytree: 0.9009087 | gamma: 2.363984 | reg_alpha: 3.113139 | reg_lambda: 3.646995	0.1708	10	4	XGBClassifier	Klek
n_estimators: 375 | max_depth: 9 | learning_rate: 0.02899822 | max_leaves: 7 | subsample: 0.9976673 | colsample_bytree: 0.8313102 | gamma: 1.481683 | reg_alpha: 4.895403 | reg_lambda: 0.3512322	0.38221	11	4	XGBClassifier	Klek
n_estimators: 350 | max_depth: 7 | learning_rate: 0.09747833 | max_leaves: 8 | subsample: 0.8671696 | colsample_bytree: 0.6596539 | gamma: 0.9447464 | reg_alpha: 3.690056 | reg_lambda: 0.02942382	0.46834	12	4	XGBClassifier	Klek
n_estimators: 525 | max_depth: 6 | learning_rate: 0.09828024 | max_leaves: 6 | subsample: 0.8298946 | colsample_bytree: 0.6506762 | gamma: 0.0006633461 | reg_alpha: 3.514109 | reg_lambda: 1.241111	0.52689	13	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 6 | learning_rate: 0.08337543 | max_leaves: 8 | subsample: 0.8610559 | colsample_bytree: 0.5012739 | gamma: 0.1319352 | reg_alpha: 3.669487 | reg_lambda: 1.198857	0.52335	14	4	XGBClassifier	Klek
n_estimators: 525 | max_depth: 6 | learning_rate: 0.07096254 | max_leaves: 4 | subsample: 0.8455221 | colsample_bytree: 0.5287551 | gamma: 0.0976691 | reg_alpha: 3.506976 | reg_lambda: 1.132523	0.4638	15	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 5 | learning_rate: 0.07157829 | max_leaves: 5 | subsample: 0.7408914 | colsample_bytree: 0.5769762 | gamma: 0.03225943 | reg_alpha: 3.842287 | reg_lambda: 1.164337	0.48458	16	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 2 | learning_rate: 0.005630052 | max_leaves: 11 | subsample: 0.9158206 | colsample_bytree: 0.5060999 | gamma: 0.5422821 | reg_alpha: 2.577972 | reg_lambda: 1.003297	0.13246	17	4	XGBClassifier	Klek
n_estimators: 250 | max_depth: 7 | learning_rate: 0.0125054 | max_leaves: 7 | subsample: 0.6858416 | colsample_bytree: 0.8298203 | gamma: 2.786106 | reg_alpha: 4.150675 | reg_lambda: 1.576844	0.26282	18	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 6 | learning_rate: 0.0854598 | max_leaves: 0 | subsample: 0.9962834 | colsample_bytree: 0.5682746 | gamma: 0.7069368 | reg_alpha: 3.311967 | reg_lambda: 0.7409246	0.4939	19	4	XGBClassifier	Klek
