Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 500 | max_depth: 10 | learning_rate: 0.06117668 | max_leaves: 6 | subsample: 0.9880779 | colsample_bytree: 0.9084513 | gamma: 4.959331 | reg_alpha: 2.206073 | reg_lambda: 1.733262	0.24109	18	4	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 5 | learning_rate: 0.02998106 | max_leaves: 4 | subsample: 0.8772925 | colsample_bytree: 0.7900784 | gamma: 0.7987833 | reg_alpha: 3.338304 | reg_lambda: 0.8992763	0.17456	19	4	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 3 | learning_rate: 0.06273036 | max_leaves: 8 | subsample: 0.9988291 | colsample_bytree: 0.8127712 | gamma: 0.006000373 | reg_alpha: 1.472493 | reg_lambda: 1.81969	0.47419	20	4	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 3 | learning_rate: 0.06120876 | max_leaves: 8 | subsample: 0.9927643 | colsample_bytree: 0.8174955 | gamma: 0.09984176 | reg_alpha: 1.557738 | reg_lambda: 1.835765	0.47479	21	4	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 3 | learning_rate: 0.06597928 | max_leaves: 10 | subsample: 0.991091 | colsample_bytree: 0.9038966 | gamma: 0.04043898 | reg_alpha: 1.376444 | reg_lambda: 1.853439	0.47854	22	4	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 3 | learning_rate: 0.06488976 | max_leaves: 10 | subsample: 0.9886882 | colsample_bytree: 0.7694968 | gamma: 0.06003149 | reg_alpha: 1.475426 | reg_lambda: 2.562707	0.48051	23	4	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 3 | learning_rate: 0.06966105 | max_leaves: 12 | subsample: 0.9476546 | colsample_bytree: 0.8728344 | gamma: 0.9733956 | reg_alpha: 1.098793 | reg_lambda: 2.79681	0.47802	24	4	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 3 | learning_rate: 0.07207016 | max_leaves: 12 | subsample: 0.8864478 | colsample_bytree: 0.8773181 | gamma: 0.9769801 | reg_alpha: 0.8641215 | reg_lambda: 2.758336	0.49278	25	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 2 | learning_rate: 0.07574866 | max_leaves: 11 | subsample: 0.8930411 | colsample_bytree: 0.7674746 | gamma: 0.5663148 | reg_alpha: 0.6743929 | reg_lambda: 3.111744	0.46992	26	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 3 | learning_rate: 0.033649 | max_leaves: 10 | subsample: 0.9541708 | colsample_bytree: 0.9966445 | gamma: 2.31781 | reg_alpha: 0.705394 | reg_lambda: 2.272767	0.4136	27	4	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 4 | learning_rate: 0.02085059 | max_leaves: 12 | subsample: 0.8593971 | colsample_bytree: 0.9042066 | gamma: 1.152464 | reg_alpha: 0.00659142 | reg_lambda: 3.714846	0.39163	28	4	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 2 | learning_rate: 0.02480488 | max_leaves: 11 | subsample: 0.6632803 | colsample_bytree: 0.8479959 | gamma: 2.604492 | reg_alpha: 0.4767782 | reg_lambda: 2.261772	0.31567	29	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 9 | learning_rate: 0.07832281 | max_leaves: 10 | subsample: 0.5827331 | colsample_bytree: 0.8806037 | gamma: 0.6693882 | reg_alpha: 1.151743 | reg_lambda: 2.922393	0.50238	30	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 9 | learning_rate: 0.07615902 | max_leaves: 10 | subsample: 0.5616122 | colsample_bytree: 0.8846994 | gamma: 0.6877128 | reg_alpha: 1.093407 | reg_lambda: 2.817903	0.50731	31	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 9 | learning_rate: 0.0770055 | max_leaves: 10 | subsample: 0.5655235 | colsample_bytree: 0.8771133 | gamma: 0.8098295 | reg_alpha: 1.019614 | reg_lambda: 2.920481	0.50664	32	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 9 | learning_rate: 0.05154743 | max_leaves: 12 | subsample: 0.5429649 | colsample_bytree: 0.8742942 | gamma: 0.7696625 | reg_alpha: 0.9984602 | reg_lambda: 3.031411	0.50313	33	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 9 | learning_rate: 0.05286704 | max_leaves: 11 | subsample: 0.5607999 | colsample_bytree: 0.9617079 | gamma: 0.7356108 | reg_alpha: 1.088499 | reg_lambda: 3.114835	0.50941	34	4	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 9 | learning_rate: 0.05083362 | max_leaves: 11 | subsample: 0.5031261 | colsample_bytree: 0.9554757 | gamma: 1.399406 | reg_alpha: 0.3629361 | reg_lambda: 3.440801	0.49664	35	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 10 | learning_rate: 0.005851753 | max_leaves: 12 | subsample: 0.5804317 | colsample_bytree: 0.9704027 | gamma: 1.012287 | reg_alpha: 0.9741504 | reg_lambda: 4.078676	0.28448	36	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 9 | learning_rate: 0.03791437 | max_leaves: 7 | subsample: 0.564981 | colsample_bytree: 0.9137228 | gamma: 3.647584 | reg_alpha: 0.1793932 | reg_lambda: 3.262632	0.37986	37	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 10 | learning_rate: 0.05543273 | max_leaves: 11 | subsample: 0.6309699 | colsample_bytree: 0.9279256 | gamma: 0.425464 | reg_alpha: 1.715607 | reg_lambda: 2.460469	0.51743	38	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.01837912 | max_leaves: 11 | subsample: 0.6267106 | colsample_bytree: 0.9250604 | gamma: 0.4428953 | reg_alpha: 1.744331 | reg_lambda: 2.414884	0.46926	39	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 10 | learning_rate: 0.08165058 | max_leaves: 9 | subsample: 0.6180681 | colsample_bytree: 0.98112 | gamma: 1.811954 | reg_alpha: 2.149241 | reg_lambda: 2.111504	0.458	40	4	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 8 | learning_rate: 0.05354193 | max_leaves: 10 | subsample: 0.5367474 | colsample_bytree: 0.9339659 | gamma: 0.8118596 | reg_alpha: 1.10136 | reg_lambda: 2.990331	0.48992	41	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 11 | learning_rate: 0.04421834 | max_leaves: 11 | subsample: 0.6174485 | colsample_bytree: 0.8533515 | gamma: 1.265576 | reg_alpha: 1.249113 | reg_lambda: 3.987662	0.47286	42	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 8 | learning_rate: 0.05675109 | max_leaves: 12 | subsample: 0.5458751 | colsample_bytree: 0.8928647 | gamma: 0.4499206 | reg_alpha: 0.5302918 | reg_lambda: 2.612269	0.51711	43	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 8 | learning_rate: 0.09989367 | max_leaves: 11 | subsample: 0.5013397 | colsample_bytree: 0.9490112 | gamma: 0.439386 | reg_alpha: 0.5128169 | reg_lambda: 2.665461	0.51612	44	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 8 | learning_rate: 0.09607105 | max_leaves: 11 | subsample: 0.5098518 | colsample_bytree: 0.9418632 | gamma: 0.546627 | reg_alpha: 0.5436356 | reg_lambda: 2.624015	0.52759	45	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 8 | learning_rate: 0.09796137 | max_leaves: 11 | subsample: 0.5028561 | colsample_bytree: 0.9774274 | gamma: 0.451825 | reg_alpha: 0.4683938 | reg_lambda: 2.511836	0.51885	46	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 8 | learning_rate: 0.0908774 | max_leaves: 12 | subsample: 0.5039302 | colsample_bytree: 0.9429579 | gamma: 0.3831672 | reg_alpha: 0.5774931 | reg_lambda: 2.114545	0.51699	47	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 6 | learning_rate: 0.08745186 | max_leaves: 12 | subsample: 0.5238152 | colsample_bytree: 0.9776467 | gamma: 0.3448238 | reg_alpha: 0.02373257 | reg_lambda: 2.048454	0.52261	48	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.007567933 | max_leaves: 12 | subsample: 0.5250628 | colsample_bytree: 0.9865906 | gamma: 1.588326 | reg_alpha: 0.03647801 | reg_lambda: 2.396189	0.39755	49	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 6 | learning_rate: 0.08678268 | max_leaves: 5 | subsample: 0.6844751 | colsample_bytree: 0.9782607 | gamma: 0.3458828 | reg_alpha: 0.1926371 | reg_lambda: 2.053408	0.51355	50	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.08836039 | max_leaves: 12 | subsample: 0.5207239 | colsample_bytree: 0.9332609 | gamma: 0.5162382 | reg_alpha: 0.4622721 | reg_lambda: 2.030172	0.51723	51	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 6 | learning_rate: 0.09924104 | max_leaves: 11 | subsample: 0.5197957 | colsample_bytree: 0.9207449 | gamma: 0.5195394 | reg_alpha: 0.3662427 | reg_lambda: 2.551703	0.52253	52	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.09707975 | max_leaves: 11 | subsample: 0.5229423 | colsample_bytree: 0.5634064 | gamma: 3.402679 | reg_alpha: 0.3056107 | reg_lambda: 1.509709	0.4263	53	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.08686987 | max_leaves: 9 | subsample: 0.5917222 | colsample_bytree: 0.9310425 | gamma: 1.128214 | reg_alpha: 0.8074606 | reg_lambda: 2.436694	0.49546	54	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 7 | learning_rate: 0.09929764 | max_leaves: 1 | subsample: 0.5241566 | colsample_bytree: 0.999971 | gamma: 0.5655696 | reg_alpha: 0.3308946 | reg_lambda: 1.953692	0.0	55	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.08683264 | max_leaves: 11 | subsample: 0.7568718 | colsample_bytree: 0.9674567 | gamma: 0.2282084 | reg_alpha: 0.0862508 | reg_lambda: 2.294481	0.53105	56	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 7 | learning_rate: 0.067515 | max_leaves: 9 | subsample: 0.7698862 | colsample_bytree: 0.7213849 | gamma: 0.218238 | reg_alpha: 0.002702601 | reg_lambda: 2.294816	0.52826	57	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.07088877 | max_leaves: 7 | subsample: 0.7818389 | colsample_bytree: 0.6262853 | gamma: 0.2220317 | reg_alpha: 0.1376345 | reg_lambda: 2.277786	0.52025	58	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06963153 | max_leaves: 7 | subsample: 0.7837781 | colsample_bytree: 0.6631373 | gamma: 0.1178509 | reg_alpha: 0.005757406 | reg_lambda: 1.324754	0.52772	59	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 5 | learning_rate: 0.06688657 | max_leaves: 7 | subsample: 0.7456142 | colsample_bytree: 0.6919816 | gamma: 0.2116395 | reg_alpha: 0.0164661 | reg_lambda: 0.6901477	0.51817	60	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.07098899 | max_leaves: 6 | subsample: 0.7848372 | colsample_bytree: 0.6284866 | gamma: 0.1933955 | reg_alpha: 0.1966849 | reg_lambda: 1.641554	0.5205	61	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08306531 | max_leaves: 5 | subsample: 0.80187 | colsample_bytree: 0.7327947 | gamma: 0.01002704 | reg_alpha: 0.2407759 | reg_lambda: 1.670602	0.51908	62	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06066352 | max_leaves: 6 | subsample: 0.7697327 | colsample_bytree: 0.6628356 | gamma: 0.2144623 | reg_alpha: 0.1234565 | reg_lambda: 1.162952	0.51468	63	4	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 11 | learning_rate: 0.0259253 | max_leaves: 10 | subsample: 0.8915298 | colsample_bytree: 0.5172768 | gamma: 2.496668 | reg_alpha: 0.4347562 | reg_lambda: 4.489449	0.40983	0	2	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 2 | learning_rate: 0.00887298 | max_leaves: 4 | subsample: 0.6252482 | colsample_bytree: 0.731862 | gamma: 2.041105 | reg_alpha: 0.808813 | reg_lambda: 4.153064	0.0287	1	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.029272 | max_leaves: 7 | subsample: 0.8782534 | colsample_bytree: 0.5398785 | gamma: 3.752582 | reg_alpha: 1.670774 | reg_lambda: 3.676516	0.35009	2	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 6 | learning_rate: 0.06320805 | max_leaves: 5 | subsample: 0.6568006 | colsample_bytree: 0.7080378 | gamma: 1.369619 | reg_alpha: 2.755151 | reg_lambda: 3.116027	0.42516	3	2	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 3 | learning_rate: 0.05292231 | max_leaves: 11 | subsample: 0.984933 | colsample_bytree: 0.7667015 | gamma: 1.751255 | reg_alpha: 2.529129 | reg_lambda: 2.926573	0.41359	4	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 10 | learning_rate: 0.05263709 | max_leaves: 11 | subsample: 0.901672 | colsample_bytree: 0.9053295 | gamma: 1.063683 | reg_alpha: 3.052478 | reg_lambda: 4.50977	0.44478	5	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 2 | learning_rate: 0.01040468 | max_leaves: 2 | subsample: 0.6392518 | colsample_bytree: 0.5655269 | gamma: 3.2014 | reg_alpha: 0.3590054 | reg_lambda: 0.7313977	0.09192	6	2	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 4 | learning_rate: 0.007659106 | max_leaves: 4 | subsample: 0.8584662 | colsample_bytree: 0.8834539 | gamma: 0.4059888 | reg_alpha: 2.160726 | reg_lambda: 3.412696	0.081	7	2	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 7 | learning_rate: 0.09531064 | max_leaves: 3 | subsample: 0.8255681 | colsample_bytree: 0.5937166 | gamma: 1.023919 | reg_alpha: 4.424057 | reg_lambda: 1.794335	0.40551	8	2	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 2 | learning_rate: 0.01962013 | max_leaves: 3 | subsample: 0.8654954 | colsample_bytree: 0.912794 | gamma: 4.486313 | reg_alpha: 3.640874 | reg_lambda: 0.2324891	0.2102	9	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.04358262 | max_leaves: 9 | subsample: 0.7352759 | colsample_bytree: 0.9879783 | gamma: 0.08643991 | reg_alpha: 4.567745 | reg_lambda: 4.897326	0.4555	10	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.04383538 | max_leaves: 8 | subsample: 0.7324116 | colsample_bytree: 0.9793823 | gamma: 0.2325218 | reg_alpha: 4.87043 | reg_lambda: 4.889885	0.44623	11	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 12 | learning_rate: 0.03849034 | max_leaves: 8 | subsample: 0.7286616 | colsample_bytree: 0.9841915 | gamma: 0.0271842 | reg_alpha: 4.881412 | reg_lambda: 2.037167	0.45426	12	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 9 | learning_rate: 0.01376708 | max_leaves: 0 | subsample: 0.7370334 | colsample_bytree: 0.9858352 | gamma: 0.06916025 | reg_alpha: 3.921598 | reg_lambda: 1.862139	0.48158	13	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 9 | learning_rate: 0.01646835 | max_leaves: 0 | subsample: 0.5003924 | colsample_bytree: 0.8303627 | gamma: 0.7339864 | reg_alpha: 3.910075 | reg_lambda: 1.295206	0.43029	14	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 9 | learning_rate: 0.005018197 | max_leaves: 0 | subsample: 0.7819639 | colsample_bytree: 0.9968965 | gamma: 0.004606012 | reg_alpha: 3.655689 | reg_lambda: 2.558263	0.38619	15	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01359169 | max_leaves: 9 | subsample: 0.5501607 | colsample_bytree: 0.83354 | gamma: 4.942685 | reg_alpha: 4.269197 | reg_lambda: 1.458206	0.1415	16	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 12 | learning_rate: 0.03171376 | max_leaves: 6 | subsample: 0.6925783 | colsample_bytree: 0.6439832 | gamma: 1.585577 | reg_alpha: 3.371611 | reg_lambda: 2.337813	0.3959	17	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 10 | learning_rate: 0.01413424 | max_leaves: 1 | subsample: 0.7854451 | colsample_bytree: 0.9280388 | gamma: 0.7002633 | reg_alpha: 4.235576 | reg_lambda: 0.8721603	0.0	18	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 8 | learning_rate: 0.08055064 | max_leaves: 12 | subsample: 0.5768124 | colsample_bytree: 0.8210939 | gamma: 2.449769 | reg_alpha: 2.060696 | reg_lambda: 3.900479	0.39782	19	2	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 10 | learning_rate: 0.02245311 | max_leaves: 6 | subsample: 0.6797948 | colsample_bytree: 0.9553191 | gamma: 3.266276 | reg_alpha: 4.958745 | reg_lambda: 2.857252	0.2126	20	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 12 | learning_rate: 0.03583162 | max_leaves: 8 | subsample: 0.733878 | colsample_bytree: 0.9940389 | gamma: 0.0617006 | reg_alpha: 4.587367 | reg_lambda: 2.194414	0.44968	21	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 12 | learning_rate: 0.04240796 | max_leaves: 9 | subsample: 0.7680849 | colsample_bytree: 0.8686684 | gamma: 0.5688081 | reg_alpha: 4.02667 | reg_lambda: 1.897267	0.44063	22	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 11 | learning_rate: 0.02201684 | max_leaves: 7 | subsample: 0.7136935 | colsample_bytree: 0.949631 | gamma: 1.064558 | reg_alpha: 4.982307 | reg_lambda: 1.336723	0.38341	23	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 9 | learning_rate: 0.03804769 | max_leaves: 9 | subsample: 0.8262473 | colsample_bytree: 0.9523553 | gamma: 0.01933367 | reg_alpha: 4.497917 | reg_lambda: 1.994698	0.46855	24	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 9 | learning_rate: 0.06443611 | max_leaves: 10 | subsample: 0.8290452 | colsample_bytree: 0.9438809 | gamma: 0.4649948 | reg_alpha: 3.287429 | reg_lambda: 2.584486	0.46122	25	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 8 | learning_rate: 0.06956347 | max_leaves: 12 | subsample: 0.9482209 | colsample_bytree: 0.781427 | gamma: 0.567681 | reg_alpha: 3.206131 | reg_lambda: 2.713905	0.44514	26	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.05725314 | max_leaves: 10 | subsample: 0.8136267 | colsample_bytree: 0.8740285 | gamma: 1.288432 | reg_alpha: 3.639834 | reg_lambda: 1.680657	0.41938	27	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.0981098 | max_leaves: 10 | subsample: 0.8190313 | colsample_bytree: 0.951572 | gamma: 2.04822 | reg_alpha: 3.931778 | reg_lambda: 0.982262	0.3935	28	2	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 6 | learning_rate: 0.02525584 | max_leaves: 11 | subsample: 0.9250473 | colsample_bytree: 0.6882407 | gamma: 0.8458571 | reg_alpha: 1.179568 | reg_lambda: 3.255814	0.21724	29	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.01175671 | max_leaves: 7 | subsample: 0.8401014 | colsample_bytree: 0.9286267 | gamma: 0.3895714 | reg_alpha: 2.9406 | reg_lambda: 2.242411	0.39422	30	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04559573 | max_leaves: 9 | subsample: 0.7625472 | colsample_bytree: 0.9552771 | gamma: 0.3706818 | reg_alpha: 4.604538 | reg_lambda: 0.4585202	0.44769	31	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.03247705 | max_leaves: 10 | subsample: 0.7962714 | colsample_bytree: 0.9029171 | gamma: 0.2999128 | reg_alpha: 3.421179 | reg_lambda: 4.849956	0.46325	32	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 9 | learning_rate: 0.03048689 | max_leaves: 10 | subsample: 0.8005785 | colsample_bytree: 0.8927263 | gamma: 0.3791511 | reg_alpha: 3.539986 | reg_lambda: 1.560724	0.45889	33	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 8 | learning_rate: 0.01907076 | max_leaves: 11 | subsample: 0.8946172 | colsample_bytree: 0.8648857 | gamma: 0.8538508 | reg_alpha: 3.267391 | reg_lambda: 4.393448	0.42928	34	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.0700993 | max_leaves: 5 | subsample: 0.6958911 | colsample_bytree: 0.9305222 | gamma: 1.289159 | reg_alpha: 2.680344 | reg_lambda: 3.705527	0.43139	35	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 9 | learning_rate: 0.007345019 | max_leaves: 12 | subsample: 0.852899 | colsample_bytree: 0.9690556 | gamma: 2.010504 | reg_alpha: 2.214826 | reg_lambda: 3.079325	0.39664	36	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 5 | learning_rate: 0.02696203 | max_leaves: 8 | subsample: 0.9339149 | colsample_bytree: 0.7858463 | gamma: 2.922357 | reg_alpha: 2.921009 | reg_lambda: 2.516781	0.35328	37	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 11 | learning_rate: 0.03365614 | max_leaves: 10 | subsample: 0.9729762 | colsample_bytree: 0.5047955 | gamma: 1.671649 | reg_alpha: 0.01635516 | reg_lambda: 4.096361	0.47138	38	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 10 | learning_rate: 0.03739593 | max_leaves: 11 | subsample: 0.9928007 | colsample_bytree: 0.7345651 | gamma: 1.591768 | reg_alpha: 0.6285411 | reg_lambda: 4.20495	0.45994	39	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.03218635 | max_leaves: 4 | subsample: 0.9681 | colsample_bytree: 0.5066834 | gamma: 2.519791 | reg_alpha: 1.420311 | reg_lambda: 4.587374	0.39497	40	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.05419988 | max_leaves: 10 | subsample: 0.8888294 | colsample_bytree: 0.5434593 | gamma: 1.035961 | reg_alpha: 2.468232 | reg_lambda: 3.952642	0.42956	41	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 9 | learning_rate: 0.02683666 | max_leaves: 10 | subsample: 0.8336155 | colsample_bytree: 0.6740504 | gamma: 0.283188 | reg_alpha: 0.1296073 | reg_lambda: 3.464568	0.49941	42	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.02592794 | max_leaves: 9 | subsample: 0.6528103 | colsample_bytree: 0.594942 | gamma: 0.1969718 | reg_alpha: 0.1493616 | reg_lambda: 3.527686	0.48036	43	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 8 | learning_rate: 0.02385638 | max_leaves: 7 | subsample: 0.612349 | colsample_bytree: 0.6137372 | gamma: 3.935057 | reg_alpha: 0.02452446 | reg_lambda: 3.478023	0.39006	44	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01843292 | max_leaves: 9 | subsample: 0.6524269 | colsample_bytree: 0.6686766 | gamma: 0.8409862 | reg_alpha: 0.0829345 | reg_lambda: 3.722675	0.47134	45	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.01852183 | max_leaves: 2 | subsample: 0.6556297 | colsample_bytree: 0.663019 | gamma: 1.16313 | reg_alpha: 0.07487495 | reg_lambda: 3.585947	0.24765	46	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.01635679 | max_leaves: 5 | subsample: 0.592572 | colsample_bytree: 0.5888214 | gamma: 0.776263 | reg_alpha: 0.3730469 | reg_lambda: 3.92854	0.40116	47	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.02717241 | max_leaves: 8 | subsample: 0.6411592 | colsample_bytree: 0.5348679 | gamma: 1.497715 | reg_alpha: 0.884151 | reg_lambda: 4.197801	0.4359	48	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.009715006 | max_leaves: 9 | subsample: 0.6547859 | colsample_bytree: 0.7014612 | gamma: 1.806889 | reg_alpha: 0.6271679 | reg_lambda: 3.262822	0.39266	49	2	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 3 | learning_rate: 0.01423594 | max_leaves: 11 | subsample: 0.6730634 | colsample_bytree: 0.6356649 | gamma: 0.2116101 | reg_alpha: 0.2415893 | reg_lambda: 3.73455	0.31513	50	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.01598283 | max_leaves: 9 | subsample: 0.6143276 | colsample_bytree: 0.5647587 | gamma: 0.2111364 | reg_alpha: 0.9529231 | reg_lambda: 2.987666	0.4361	51	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.02039802 | max_leaves: 8 | subsample: 0.7137879 | colsample_bytree: 0.6728464 | gamma: 0.6178721 | reg_alpha: 0.578396 | reg_lambda: 3.257334	0.46435	52	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.01147367 | max_leaves: 9 | subsample: 0.911815 | colsample_bytree: 0.7197515 | gamma: 0.008258623 | reg_alpha: 0.125698 | reg_lambda: 4.598765	0.42964	53	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.02846814 | max_leaves: 1 | subsample: 0.8745666 | colsample_bytree: 0.6184487 | gamma: 0.8816046 | reg_alpha: 0.411718 | reg_lambda: 2.058717	0.0	54	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 11 | learning_rate: 0.02151952 | max_leaves: 7 | subsample: 0.5507612 | colsample_bytree: 0.5646122 | gamma: 0.2294145 | reg_alpha: 0.212619 | reg_lambda: 4.40195	0.42672	55	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 8 | learning_rate: 0.03524707 | max_leaves: 3 | subsample: 0.7484748 | colsample_bytree: 0.7488953 | gamma: 0.5618269 | reg_alpha: 1.73022 | reg_lambda: 4.066951	0.41083	56	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.04973541 | max_leaves: 11 | subsample: 0.7062717 | colsample_bytree: 0.5948911 | gamma: 0.1641191 | reg_alpha: 1.138101 | reg_lambda: 2.840061	0.50683	57	2	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 10 | learning_rate: 0.04760882 | max_leaves: 12 | subsample: 0.7119167 | colsample_bytree: 0.5871662 | gamma: 0.669413 | reg_alpha: 1.115202 | reg_lambda: 2.875256	0.45284	58	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 12 | learning_rate: 0.02544884 | max_leaves: 11 | subsample: 0.6846904 | colsample_bytree: 0.6583428 | gamma: 0.2007774 | reg_alpha: 0.5458113 | reg_lambda: 3.399191	0.4905	59	2	XGBClassifier	Morgan
