Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 950 | max_depth: 5 | learning_rate: 0.08636116 | max_leaves: 11 | subsample: 0.757387 | colsample_bytree: 0.7351414 | gamma: 0.5303845 | reg_alpha: 0.5876981 | reg_lambda: 0.4931506	0.53856	41	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 7 | learning_rate: 0.08340304 | max_leaves: 11 | subsample: 0.7379547 | colsample_bytree: 0.7358572 | gamma: 0.3265449 | reg_alpha: 0.754694 | reg_lambda: 0.4353596	0.5496	42	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 8 | learning_rate: 0.09903964 | max_leaves: 11 | subsample: 0.7275332 | colsample_bytree: 0.6357744 | gamma: 0.2468294 | reg_alpha: 0.00741545 | reg_lambda: 0.2950084	0.54169	43	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 7 | learning_rate: 0.09961426 | max_leaves: 11 | subsample: 0.7420007 | colsample_bytree: 0.6321226 | gamma: 0.2739354 | reg_alpha: 0.004594443 | reg_lambda: 0.3145455	0.53527	44	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 4 | learning_rate: 0.08579493 | max_leaves: 12 | subsample: 0.7022176 | colsample_bytree: 0.5136899 | gamma: 0.2130687 | reg_alpha: 0.8078201 | reg_lambda: 0.7197781	0.53541	45	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 7 | learning_rate: 0.07914587 | max_leaves: 11 | subsample: 0.7712163 | colsample_bytree: 0.6112836 | gamma: 3.641308 | reg_alpha: 1.19536 | reg_lambda: 0.229502	0.431	46	1	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 8 | learning_rate: 0.01659676 | max_leaves: 10 | subsample: 0.7288674 | colsample_bytree: 0.6690997 | gamma: 0.8562661 | reg_alpha: 0.3011712 | reg_lambda: 0.9366254	0.20375	47	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.08874369 | max_leaves: 12 | subsample: 0.788479 | colsample_bytree: 0.5601845 | gamma: 4.867937 | reg_alpha: 0.9547267 | reg_lambda: 1.375532	0.39759	48	1	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 6 | learning_rate: 0.07547266 | max_leaves: 11 | subsample: 0.8952282 | colsample_bytree: 0.6953502 | gamma: 1.137808 | reg_alpha: 0.7073064 | reg_lambda: 2.224484	0.51001	49	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 3 | learning_rate: 0.006234533 | max_leaves: 10 | subsample: 0.7618815 | colsample_bytree: 0.7349193 | gamma: 0.5533329 | reg_alpha: 0.1841212 | reg_lambda: 0.6214493	0.404	50	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 8 | learning_rate: 0.06936734 | max_leaves: 10 | subsample: 0.8601857 | colsample_bytree: 0.6479825 | gamma: 0.2227821 | reg_alpha: 0.6518214 | reg_lambda: 0.3082069	0.54269	51	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 7 | learning_rate: 0.09767463 | max_leaves: 10 | subsample: 0.8498752 | colsample_bytree: 0.6443676 | gamma: 0.1700029 | reg_alpha: 0.6198182 | reg_lambda: 0.3562894	0.54283	52	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 8 | learning_rate: 0.05493815 | max_leaves: 11 | subsample: 0.9136542 | colsample_bytree: 0.6489776 | gamma: 0.1557782 | reg_alpha: 0.7198879 | reg_lambda: 0.3270189	0.54779	53	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 8 | learning_rate: 0.05529162 | max_leaves: 12 | subsample: 0.928679 | colsample_bytree: 0.6470121 | gamma: 0.1913805 | reg_alpha: 1.121403 | reg_lambda: 0.319589	0.5408	54	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 7 | learning_rate: 0.01163942 | max_leaves: 10 | subsample: 0.8757914 | colsample_bytree: 0.5803128 | gamma: 0.1625899 | reg_alpha: 0.9144787 | reg_lambda: 0.2356076	0.4937	55	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 8 | learning_rate: 0.03837781 | max_leaves: 11 | subsample: 0.9074452 | colsample_bytree: 0.6469783 | gamma: 0.4257988 | reg_alpha: 0.007338844 | reg_lambda: 0.8719531	0.5408	56	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.05899857 | max_leaves: 10 | subsample: 0.8454682 | colsample_bytree: 0.617131 | gamma: 0.6518975 | reg_alpha: 1.309864 | reg_lambda: 4.87507	0.5236	57	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 8 | learning_rate: 0.06965655 | max_leaves: 12 | subsample: 0.8149568 | colsample_bytree: 0.5822382 | gamma: 0.002679881 | reg_alpha: 0.2788066 | reg_lambda: 2.673767	0.54174	58	1	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 9 | learning_rate: 0.04791994 | max_leaves: 12 | subsample: 0.8122163 | colsample_bytree: 0.5793782 | gamma: 0.05784767 | reg_alpha: 0.6842437 | reg_lambda: 2.852365	0.53867	59	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 7 | learning_rate: 0.06952287 | max_leaves: 12 | subsample: 0.8157138 | colsample_bytree: 0.543391 | gamma: 4.075774 | reg_alpha: 1.891223 | reg_lambda: 2.483494	0.39809	60	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 8 | learning_rate: 0.0801274 | max_leaves: 11 | subsample: 0.8754502 | colsample_bytree: 0.6293848 | gamma: 0.2421329 | reg_alpha: 0.3129258 | reg_lambda: 2.686948	0.5489	61	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 8 | learning_rate: 0.0801325 | max_leaves: 10 | subsample: 0.8716857 | colsample_bytree: 0.6644161 | gamma: 0.7724898 | reg_alpha: 0.2831462 | reg_lambda: 3.195029	0.53626	62	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 9 | learning_rate: 0.06541301 | max_leaves: 11 | subsample: 0.9216069 | colsample_bytree: 0.5885607 | gamma: 0.1428694 | reg_alpha: 0.8865769 | reg_lambda: 3.585716	0.54308	63	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.00782371 | max_leaves: 7 | subsample: 0.6447432 | colsample_bytree: 0.5557714 | gamma: 2.358572 | reg_alpha: 0.9736778 | reg_lambda: 4.696156	0.38454	0	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 9 | learning_rate: 0.01990517 | max_leaves: 1 | subsample: 0.6285558 | colsample_bytree: 0.5190155 | gamma: 4.735947 | reg_alpha: 2.382831 | reg_lambda: 1.06471	0.0	1	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 9 | learning_rate: 0.0313244 | max_leaves: 2 | subsample: 0.8699556 | colsample_bytree: 0.7955677 | gamma: 4.923707 | reg_alpha: 1.060546 | reg_lambda: 1.076328	0.16689	2	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.009358146 | max_leaves: 2 | subsample: 0.7528621 | colsample_bytree: 0.9093331 | gamma: 1.919505 | reg_alpha: 3.120577 | reg_lambda: 4.200971	0.13415	3	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 9 | learning_rate: 0.016294 | max_leaves: 5 | subsample: 0.5053174 | colsample_bytree: 0.930846 | gamma: 0.5400786 | reg_alpha: 1.277609 | reg_lambda: 0.7211075	0.4393	4	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 7 | learning_rate: 0.02905821 | max_leaves: 3 | subsample: 0.832018 | colsample_bytree: 0.5574381 | gamma: 4.151877 | reg_alpha: 2.006682 | reg_lambda: 0.3315865	0.29154	5	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 4 | learning_rate: 0.02113768 | max_leaves: 10 | subsample: 0.7987566 | colsample_bytree: 0.6699285 | gamma: 1.569405 | reg_alpha: 4.591893 | reg_lambda: 0.3894104	0.40656	6	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 5 | learning_rate: 0.02333231 | max_leaves: 2 | subsample: 0.8261119 | colsample_bytree: 0.6739731 | gamma: 4.350952 | reg_alpha: 1.258397 | reg_lambda: 3.378563	0.1463	7	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 5 | learning_rate: 0.05438162 | max_leaves: 1 | subsample: 0.9761055 | colsample_bytree: 0.9886639 | gamma: 4.749778 | reg_alpha: 1.698946 | reg_lambda: 2.419727	0.0	8	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 6 | learning_rate: 0.01376697 | max_leaves: 5 | subsample: 0.9725856 | colsample_bytree: 0.7050076 | gamma: 3.051442 | reg_alpha: 3.086422 | reg_lambda: 2.328407	0.31627	9	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 10 | learning_rate: 0.08298862 | max_leaves: 12 | subsample: 0.5631475 | colsample_bytree: 0.8583555 | gamma: 0.0107047 | reg_alpha: 0.1242046 | reg_lambda: 1.609097	0.52944	10	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 10 | learning_rate: 0.09577155 | max_leaves: 12 | subsample: 0.5134546 | colsample_bytree: 0.8473146 | gamma: 0.002846657 | reg_alpha: 0.1477198 | reg_lambda: 1.582613	0.50285	11	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 12 | learning_rate: 0.08367971 | max_leaves: 12 | subsample: 0.51271 | colsample_bytree: 0.815106 | gamma: 0.03157817 | reg_alpha: 0.07081996 | reg_lambda: 1.732376	0.48982	12	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 2 | learning_rate: 0.0963131 | max_leaves: 12 | subsample: 0.5997327 | colsample_bytree: 0.850862 | gamma: 0.9040385 | reg_alpha: 0.06883198 | reg_lambda: 1.794544	0.43039	13	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 10 | learning_rate: 0.04967908 | max_leaves: 9 | subsample: 0.5766833 | colsample_bytree: 0.8795788 | gamma: 1.027828 | reg_alpha: 0.5484635 | reg_lambda: 3.237948	0.49947	14	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 11 | learning_rate: 0.05963577 | max_leaves: 10 | subsample: 0.673942 | colsample_bytree: 0.7481012 | gamma: 0.1746122 | reg_alpha: 4.690969 | reg_lambda: 1.753104	0.46633	15	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 10 | learning_rate: 0.07182406 | max_leaves: 8 | subsample: 0.5596913 | colsample_bytree: 0.7698458 | gamma: 3.311275 | reg_alpha: 0.4963629 | reg_lambda: 3.263345	0.42721	16	3	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 8 | learning_rate: 0.005277455 | max_leaves: 11 | subsample: 0.7243453 | colsample_bytree: 0.9882975 | gamma: 1.337509 | reg_alpha: 3.84765 | reg_lambda: 1.400882	0.07485	17	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 11 | learning_rate: 0.0435571 | max_leaves: 12 | subsample: 0.5466591 | colsample_bytree: 0.8416578 | gamma: 0.6477077 | reg_alpha: 0.7181856 | reg_lambda: 2.755121	0.52409	18	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 11 | learning_rate: 0.03956621 | max_leaves: 9 | subsample: 0.7067601 | colsample_bytree: 0.9337165 | gamma: 0.6534264 | reg_alpha: 1.879763 | reg_lambda: 3.709652	0.50367	19	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 11 | learning_rate: 0.04066409 | max_leaves: 7 | subsample: 0.5588143 | colsample_bytree: 0.7353448 | gamma: 2.064809 | reg_alpha: 0.7225239 | reg_lambda: 2.685748	0.45403	20	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 11 | learning_rate: 0.03745637 | max_leaves: 10 | subsample: 0.6991728 | colsample_bytree: 0.9358484 | gamma: 0.6925732 | reg_alpha: 1.767742 | reg_lambda: 3.805867	0.50247	21	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 12 | learning_rate: 0.06641559 | max_leaves: 11 | subsample: 0.6245758 | colsample_bytree: 0.886675 | gamma: 1.35737 | reg_alpha: 2.316542 | reg_lambda: 2.920896	0.48633	22	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 8 | learning_rate: 0.04447491 | max_leaves: 9 | subsample: 0.9114878 | colsample_bytree: 0.9474717 | gamma: 0.5228592 | reg_alpha: 1.622356 | reg_lambda: 4.248436	0.50986	23	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 8 | learning_rate: 0.04512381 | max_leaves: 11 | subsample: 0.905741 | colsample_bytree: 0.8244509 | gamma: 0.4089047 | reg_alpha: 1.44645 | reg_lambda: 4.92973	0.51277	24	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 8 | learning_rate: 0.03001921 | max_leaves: 11 | subsample: 0.9138236 | colsample_bytree: 0.825988 | gamma: 0.3834639 | reg_alpha: 0.6214439 | reg_lambda: 4.882556	0.44649	25	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 9 | learning_rate: 0.07486916 | max_leaves: 12 | subsample: 0.9256896 | colsample_bytree: 0.7862126 | gamma: 1.08463 | reg_alpha: 2.89874 | reg_lambda: 2.200512	0.45807	26	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 10 | learning_rate: 0.05544797 | max_leaves: 11 | subsample: 0.7710477 | colsample_bytree: 0.8749855 | gamma: 3.203158 | reg_alpha: 1.377691 | reg_lambda: 4.420992	0.42694	27	3	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 8 | learning_rate: 0.03522596 | max_leaves: 8 | subsample: 0.5529209 | colsample_bytree: 0.8366063 | gamma: 1.601811 | reg_alpha: 0.8782885 | reg_lambda: 2.164612	0.44762	28	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 12 | learning_rate: 0.02559084 | max_leaves: 6 | subsample: 0.6692948 | colsample_bytree: 0.6237028 | gamma: 2.499201 | reg_alpha: 0.3732978 | reg_lambda: 4.978341	0.44092	29	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 6 | learning_rate: 0.0479867 | max_leaves: 10 | subsample: 0.596531 | colsample_bytree: 0.8036533 | gamma: 0.2687783 | reg_alpha: 0.900889 | reg_lambda: 4.591965	0.5143	30	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 6 | learning_rate: 0.04530191 | max_leaves: 10 | subsample: 0.5955741 | colsample_bytree: 0.8060453 | gamma: 0.3148309 | reg_alpha: 0.9741244 | reg_lambda: 4.672026	0.51199	31	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 3 | learning_rate: 0.06343674 | max_leaves: 12 | subsample: 0.6505819 | colsample_bytree: 0.7214208 | gamma: 0.8662281 | reg_alpha: 0.3537179 | reg_lambda: 3.917906	0.52608	32	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 2 | learning_rate: 0.08276578 | max_leaves: 12 | subsample: 0.6468394 | colsample_bytree: 0.7275962 | gamma: 0.8493606 | reg_alpha: 0.3725713 | reg_lambda: 3.869404	0.49684	33	3	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 3 | learning_rate: 0.06223372 | max_leaves: 12 | subsample: 0.6322701 | colsample_bytree: 0.7859806 | gamma: 1.205325 | reg_alpha: 0.9224088 | reg_lambda: 2.911782	0.46031	34	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 3 | learning_rate: 0.07617771 | max_leaves: 11 | subsample: 0.5444665 | colsample_bytree: 0.7036037 | gamma: 1.943846 | reg_alpha: 0.3317748 | reg_lambda: 0.9593465	0.49484	35	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 6 | learning_rate: 0.09999587 | max_leaves: 10 | subsample: 0.6026602 | colsample_bytree: 0.767229 | gamma: 0.720897 | reg_alpha: 1.085867 | reg_lambda: 4.517492	0.5328	36	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 4 | learning_rate: 0.09799702 | max_leaves: 8 | subsample: 0.5346068 | colsample_bytree: 0.6264458 | gamma: 1.59106 | reg_alpha: 1.079847 | reg_lambda: 4.054282	0.5048	37	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 5 | learning_rate: 0.0632986 | max_leaves: 4 | subsample: 0.6575153 | colsample_bytree: 0.7579772 | gamma: 0.7721944 | reg_alpha: 0.6703955 | reg_lambda: 1.28167	0.51584	38	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 7 | learning_rate: 0.01541738 | max_leaves: 0 | subsample: 0.608928 | colsample_bytree: 0.6382235 | gamma: 2.308081 | reg_alpha: 2.251551 | reg_lambda: 3.479298	0.38711	39	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 4 | learning_rate: 0.08803814 | max_leaves: 9 | subsample: 0.5808039 | colsample_bytree: 0.5480651 | gamma: 2.783501 | reg_alpha: 2.618121 | reg_lambda: 0.5893839	0.41836	40	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 5 | learning_rate: 0.06844585 | max_leaves: 4 | subsample: 0.6636627 | colsample_bytree: 0.7749979 | gamma: 0.7902261 | reg_alpha: 0.01512412 | reg_lambda: 1.097943	0.52143	41	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 3 | learning_rate: 0.07117732 | max_leaves: 3 | subsample: 0.6236453 | colsample_bytree: 0.7148851 | gamma: 0.5984044 | reg_alpha: 0.03747981 | reg_lambda: 0.1832969	0.50327	42	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 5 | learning_rate: 0.05707332 | max_leaves: 5 | subsample: 0.6870152 | colsample_bytree: 0.6753464 | gamma: 0.02340185 | reg_alpha: 0.3260719 | reg_lambda: 0.8768689	0.52639	43	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 6 | learning_rate: 0.0543435 | max_leaves: 6 | subsample: 0.6883543 | colsample_bytree: 0.6772353 | gamma: 0.1966283 | reg_alpha: 1.201987 | reg_lambda: 4.158287	0.52547	44	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 6 | learning_rate: 0.01060379 | max_leaves: 5 | subsample: 0.7382486 | colsample_bytree: 0.6743067 | gamma: 0.01481205 | reg_alpha: 1.146066 | reg_lambda: 4.338876	0.40214	45	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 7 | learning_rate: 0.0556166 | max_leaves: 6 | subsample: 0.6904564 | colsample_bytree: 0.6023382 | gamma: 0.2050227 | reg_alpha: 0.3630558 | reg_lambda: 0.6903817	0.52969	46	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 7 | learning_rate: 0.08253102 | max_leaves: 7 | subsample: 0.7163262 | colsample_bytree: 0.5047359 | gamma: 0.005139791 | reg_alpha: 0.2980048 | reg_lambda: 0.7172795	0.54112	47	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 7 | learning_rate: 0.08411243 | max_leaves: 7 | subsample: 0.7723415 | colsample_bytree: 0.5238203 | gamma: 3.706996 | reg_alpha: 3.84739 | reg_lambda: 0.6949909	0.35338	48	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 7 | learning_rate: 0.0970816 | max_leaves: 7 | subsample: 0.7913365 | colsample_bytree: 0.5893688 | gamma: 0.1265082 | reg_alpha: 0.2363945 | reg_lambda: 0.917128	0.54164	49	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 7 | learning_rate: 0.09782582 | max_leaves: 7 | subsample: 0.7792323 | colsample_bytree: 0.587932 | gamma: 0.4498502 | reg_alpha: 0.199921 | reg_lambda: 0.5088878	0.53851	50	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.099068 | max_leaves: 7 | subsample: 0.833573 | colsample_bytree: 0.576304 | gamma: 0.4301601 | reg_alpha: 0.2176085 | reg_lambda: 0.04041332	0.53587	51	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09729012 | max_leaves: 6 | subsample: 0.8315457 | colsample_bytree: 0.5899589 | gamma: 0.4574832 | reg_alpha: 0.2240746 | reg_lambda: 0.06942616	0.53427	52	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09116978 | max_leaves: 7 | subsample: 0.8270755 | colsample_bytree: 0.5875716 | gamma: 0.4992565 | reg_alpha: 0.2479375 | reg_lambda: 0.03435053	0.53951	53	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09006775 | max_leaves: 7 | subsample: 0.8269158 | colsample_bytree: 0.5835155 | gamma: 0.3686725 | reg_alpha: 0.2252655 | reg_lambda: 0.08758587	0.54097	54	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08697693 | max_leaves: 7 | subsample: 0.8145602 | colsample_bytree: 0.5065246 | gamma: 1.102206 | reg_alpha: 0.5328477 | reg_lambda: 0.4178464	0.52941	55	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.07630957 | max_leaves: 8 | subsample: 0.8575221 | colsample_bytree: 0.570045 | gamma: 0.4520011 | reg_alpha: 0.7608836 | reg_lambda: 0.01556412	0.53341	56	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.08230764 | max_leaves: 7 | subsample: 0.8561634 | colsample_bytree: 0.5373392 | gamma: 0.2125621 | reg_alpha: 0.1832553 | reg_lambda: 0.306682	0.53504	57	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09054018 | max_leaves: 6 | subsample: 0.7885578 | colsample_bytree: 0.5801933 | gamma: 0.9800833 | reg_alpha: 0.550495 | reg_lambda: 0.4960932	0.52933	58	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 8 | learning_rate: 0.07763796 | max_leaves: 7 | subsample: 0.8054992 | colsample_bytree: 0.5638337 | gamma: 0.5170603 | reg_alpha: 0.01503116 | reg_lambda: 0.2562745	0.536	59	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.07725644 | max_leaves: 8 | subsample: 0.7471204 | colsample_bytree: 0.558366 | gamma: 1.374906 | reg_alpha: 4.273931 | reg_lambda: 0.292973	0.4473	60	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 8 | learning_rate: 0.08995563 | max_leaves: 7 | subsample: 0.8067545 | colsample_bytree: 0.6009208 | gamma: 0.5116846 | reg_alpha: 0.1743452 | reg_lambda: 0.1302548	0.54188	61	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 8 | learning_rate: 0.08995927 | max_leaves: 8 | subsample: 0.7975333 | colsample_bytree: 0.6047953 | gamma: 0.5911377 | reg_alpha: 0.1689688 | reg_lambda: 0.8466158	0.53804	62	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 8 | learning_rate: 0.09097907 | max_leaves: 8 | subsample: 0.775565 | colsample_bytree: 0.6060143 | gamma: 0.1496587 | reg_alpha: 0.1906208 | reg_lambda: 0.5245658	0.53284	63	3	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 11 | learning_rate: 0.04216281 | max_leaves: 8 | subsample: 0.9002672 | colsample_bytree: 0.6494522 | gamma: 3.120437 | reg_alpha: 4.589966 | reg_lambda: 3.585982	0.26179	0	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 7 | learning_rate: 0.09532344 | max_leaves: 3 | subsample: 0.5780268 | colsample_bytree: 0.8245242 | gamma: 1.632331 | reg_alpha: 3.337638 | reg_lambda: 0.04717934	0.42459	1	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 7 | learning_rate: 0.01763142 | max_leaves: 6 | subsample: 0.6974886 | colsample_bytree: 0.7077982 | gamma: 3.786923 | reg_alpha: 1.49731 | reg_lambda: 3.947893	0.29807	2	4	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 5 | learning_rate: 0.07227152 | max_leaves: 4 | subsample: 0.9727442 | colsample_bytree: 0.863781 | gamma: 1.052225 | reg_alpha: 3.972748 | reg_lambda: 2.642135	0.38219	3	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 4 | learning_rate: 0.01162616 | max_leaves: 1 | subsample: 0.9451354 | colsample_bytree: 0.7706794 | gamma: 0.4353797 | reg_alpha: 1.355937 | reg_lambda: 4.077566	0.0	4	4	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 8 | learning_rate: 0.02943096 | max_leaves: 11 | subsample: 0.5453182 | colsample_bytree: 0.9805084 | gamma: 3.077692 | reg_alpha: 2.59686 | reg_lambda: 0.586764	0.30265	5	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.005843378 | max_leaves: 6 | subsample: 0.9695893 | colsample_bytree: 0.8925716 | gamma: 2.088002 | reg_alpha: 1.621305 | reg_lambda: 3.069862	0.3329	6	4	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 6 | learning_rate: 0.01916437 | max_leaves: 2 | subsample: 0.7701894 | colsample_bytree: 0.7783144 | gamma: 2.755322 | reg_alpha: 0.7046957 | reg_lambda: 4.615961	0.13349	7	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.006241124 | max_leaves: 5 | subsample: 0.7345887 | colsample_bytree: 0.9416703 | gamma: 4.798509 | reg_alpha: 0.1398216 | reg_lambda: 3.892462	0.26922	8	4	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.0711222 | max_leaves: 5 | subsample: 0.7932401 | colsample_bytree: 0.5590857 | gamma: 0.1086176 | reg_alpha: 2.027429 | reg_lambda: 4.215878	0.52292	9	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 2 | learning_rate: 0.05394267 | max_leaves: 9 | subsample: 0.8117368 | colsample_bytree: 0.5025544 | gamma: 0.08909066 | reg_alpha: 2.587903 | reg_lambda: 1.611833	0.4768	10	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 2 | learning_rate: 0.05018614 | max_leaves: 10 | subsample: 0.8370208 | colsample_bytree: 0.5006707 | gamma: 0.01719272 | reg_alpha: 2.899744 | reg_lambda: 1.514731	0.47185	11	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 2 | learning_rate: 0.050156 | max_leaves: 9 | subsample: 0.8246396 | colsample_bytree: 0.5069912 | gamma: 0.811945 | reg_alpha: 2.14223 | reg_lambda: 1.670609	0.46022	12	4	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 11 | learning_rate: 0.08898238 | max_leaves: 8 | subsample: 0.6382303 | colsample_bytree: 0.5986926 | gamma: 1.383028 | reg_alpha: 3.308186 | reg_lambda: 1.86031	0.43997	13	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 4 | learning_rate: 0.03187145 | max_leaves: 7 | subsample: 0.8362943 | colsample_bytree: 0.5863751 | gamma: 0.06068116 | reg_alpha: 2.186646 | reg_lambda: 4.987931	0.49397	14	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 4 | learning_rate: 0.03018026 | max_leaves: 0 | subsample: 0.8821474 | colsample_bytree: 0.6013802 | gamma: 0.7977309 | reg_alpha: 2.004947 | reg_lambda: 4.910591	0.4796	15	4	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 4 | learning_rate: 0.01182616 | max_leaves: 12 | subsample: 0.6908598 | colsample_bytree: 0.5795759 | gamma: 1.962417 | reg_alpha: 0.8224336 | reg_lambda: 4.609729	0.35	16	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.03275093 | max_leaves: 7 | subsample: 0.7711813 | colsample_bytree: 0.6767011 | gamma: 0.5108852 | reg_alpha: 3.663288 | reg_lambda: 3.189963	0.46807	17	4	XGBClassifier	MACCS
