Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 450 | max_depth: 7 | learning_rate: 0.06531962 | max_leaves: 12 | subsample: 0.6120311 | colsample_bytree: 0.5015748 | gamma: 0.2649135 | reg_alpha: 0.1871807 | reg_lambda: 1.634438	0.56918	19	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 8 | learning_rate: 0.06229783 | max_leaves: 12 | subsample: 0.5825888 | colsample_bytree: 0.5964864 | gamma: 0.7201016 | reg_alpha: 0.2193548 | reg_lambda: 1.439843	0.56706	20	4	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 9 | learning_rate: 0.06391833 | max_leaves: 12 | subsample: 0.5788917 | colsample_bytree: 0.5917718 | gamma: 0.6569378 | reg_alpha: 0.03226168 | reg_lambda: 1.43841	0.56108	21	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.04338379 | max_leaves: 11 | subsample: 0.6229976 | colsample_bytree: 0.504791 | gamma: 0.03542156 | reg_alpha: 0.6183566 | reg_lambda: 0.8584844	0.56614	22	4	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 8 | learning_rate: 0.06594886 | max_leaves: 12 | subsample: 0.5634676 | colsample_bytree: 0.6056059 | gamma: 0.655149 | reg_alpha: 0.44263 | reg_lambda: 0.4692599	0.56587	23	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 8 | learning_rate: 0.03725597 | max_leaves: 9 | subsample: 0.6388018 | colsample_bytree: 0.5521113 | gamma: 0.9660181 | reg_alpha: 0.9457263 | reg_lambda: 1.636116	0.53456	24	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 6 | learning_rate: 0.02529019 | max_leaves: 11 | subsample: 0.5565455 | colsample_bytree: 0.6282284 | gamma: 0.3786815 | reg_alpha: 0.2689291 | reg_lambda: 2.032302	0.54888	25	4	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 7 | learning_rate: 0.04965973 | max_leaves: 11 | subsample: 0.7456593 | colsample_bytree: 0.5586852 | gamma: 1.024438 | reg_alpha: 4.967278 | reg_lambda: 1.254056	0.48153	26	4	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 6 | learning_rate: 0.06906922 | max_leaves: 9 | subsample: 0.6724913 | colsample_bytree: 0.5005901 | gamma: 0.3841689 | reg_alpha: 0.9344321 | reg_lambda: 0.48725	0.5618	27	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.05656883 | max_leaves: 8 | subsample: 0.5950267 | colsample_bytree: 0.6358797 | gamma: 0.004813426 | reg_alpha: 0.3141045 | reg_lambda: 1.702829	0.55968	28	4	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 5 | learning_rate: 0.03340842 | max_leaves: 11 | subsample: 0.5987158 | colsample_bytree: 0.5389365 | gamma: 1.502969 | reg_alpha: 0.9383414 | reg_lambda: 2.178933	0.51448	29	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 7 | learning_rate: 0.02969344 | max_leaves: 10 | subsample: 0.5531901 | colsample_bytree: 0.5830606 | gamma: 0.7846132 | reg_alpha: 1.658744 | reg_lambda: 1.238978	0.54306	30	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.03996423 | max_leaves: 11 | subsample: 0.6360192 | colsample_bytree: 0.5222506 | gamma: 0.008385832 | reg_alpha: 0.6028206 | reg_lambda: 0.9071846	0.56762	31	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 8 | learning_rate: 0.07640054 | max_leaves: 12 | subsample: 0.7233208 | colsample_bytree: 0.5253287 | gamma: 0.3536909 | reg_alpha: 0.3170103 | reg_lambda: 0.7649527	0.57244	32	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 10 | learning_rate: 0.07301228 | max_leaves: 11 | subsample: 0.7167977 | colsample_bytree: 0.5333647 | gamma: 0.3305405 | reg_alpha: 0.792966 | reg_lambda: 0.01101922	0.56873	33	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 10 | learning_rate: 0.07744771 | max_leaves: 9 | subsample: 0.7139497 | colsample_bytree: 0.5378086 | gamma: 0.4293869 | reg_alpha: 0.869328 | reg_lambda: 0.03199772	0.57366	34	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07956552 | max_leaves: 8 | subsample: 0.7230137 | colsample_bytree: 0.6963916 | gamma: 1.146687 | reg_alpha: 1.014966 | reg_lambda: 0.3972186	0.56376	35	4	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 11 | learning_rate: 0.09979973 | max_leaves: 9 | subsample: 0.7679432 | colsample_bytree: 0.5689499 | gamma: 2.69836 | reg_alpha: 0.4307471 | reg_lambda: 0.2918624	0.50335	36	4	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 6 | learning_rate: 0.07817401 | max_leaves: 10 | subsample: 0.6600767 | colsample_bytree: 0.6235443 | gamma: 4.44468 | reg_alpha: 1.181082 | reg_lambda: 0.8201332	0.40419	37	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 12 | learning_rate: 0.04955076 | max_leaves: 10 | subsample: 0.7046566 | colsample_bytree: 0.7229149 | gamma: 0.3866751 | reg_alpha: 1.597061 | reg_lambda: 2.497983	0.56712	38	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.07935043 | max_leaves: 5 | subsample: 0.5004908 | colsample_bytree: 0.6536316 | gamma: 1.301777 | reg_alpha: 0.1097426 | reg_lambda: 2.838686	0.56779	39	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 11 | learning_rate: 0.04742458 | max_leaves: 6 | subsample: 0.7321644 | colsample_bytree: 0.5334973 | gamma: 2.853156 | reg_alpha: 2.630778 | reg_lambda: 0.7191084	0.46603	40	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.07364834 | max_leaves: 12 | subsample: 0.7731954 | colsample_bytree: 0.540991 | gamma: 0.3361845 | reg_alpha: 0.770296 | reg_lambda: 0.06258401	0.57592	41	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 10 | learning_rate: 0.08665475 | max_leaves: 12 | subsample: 0.8209707 | colsample_bytree: 0.5731723 | gamma: 0.2388912 | reg_alpha: 0.4471463 | reg_lambda: 0.2147185	0.56292	42	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.05682493 | max_leaves: 9 | subsample: 0.7702159 | colsample_bytree: 0.5022904 | gamma: 0.4688383 | reg_alpha: 0.75351 | reg_lambda: 0.5700805	0.57392	43	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.05479563 | max_leaves: 8 | subsample: 0.843607 | colsample_bytree: 0.536954 | gamma: 0.5526078 | reg_alpha: 1.820988 | reg_lambda: 0.5912217	0.56366	44	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 11 | learning_rate: 0.01818712 | max_leaves: 9 | subsample: 0.7799221 | colsample_bytree: 0.5466507 | gamma: 0.80448 | reg_alpha: 0.7114247 | reg_lambda: 0.1995894	0.5445	45	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 10 | learning_rate: 0.08863518 | max_leaves: 10 | subsample: 0.768675 | colsample_bytree: 0.6083347 | gamma: 1.365842 | reg_alpha: 1.141785 | reg_lambda: 1.061316	0.54986	46	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 10 | learning_rate: 0.07416402 | max_leaves: 7 | subsample: 0.940692 | colsample_bytree: 0.7904962 | gamma: 1.961351 | reg_alpha: 2.211515 | reg_lambda: 0.5807108	0.5024	47	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 11 | learning_rate: 0.08810567 | max_leaves: 9 | subsample: 0.8056428 | colsample_bytree: 0.5730181 | gamma: 0.5124548 | reg_alpha: 3.588905 | reg_lambda: 4.90508	0.54429	48	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.009761099 | max_leaves: 5 | subsample: 0.69218 | colsample_bytree: 0.9365229 | gamma: 0.9122064 | reg_alpha: 1.433498 | reg_lambda: 0.1637561	0.41242	49	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.05554708 | max_leaves: 6 | subsample: 0.8375828 | colsample_bytree: 0.8753068 | gamma: 3.410238 | reg_alpha: 0.8445374 | reg_lambda: 0.6559819	0.4882	50	4	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 7 | learning_rate: 0.06856832 | max_leaves: 12 | subsample: 0.7535872 | colsample_bytree: 0.5147008 | gamma: 0.2249893 | reg_alpha: 0.4851921 | reg_lambda: 1.088632	0.57053	51	4	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 9 | learning_rate: 0.07198346 | max_leaves: 12 | subsample: 0.791807 | colsample_bytree: 0.5144817 | gamma: 0.1575337 | reg_alpha: 0.5183919 | reg_lambda: 1.000124	0.55889	52	4	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 12 | learning_rate: 0.09117173 | max_leaves: 10 | subsample: 0.7582885 | colsample_bytree: 0.5247333 | gamma: 0.5880216 | reg_alpha: 0.7404037 | reg_lambda: 1.414553	0.5575	53	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 7 | learning_rate: 0.05888337 | max_leaves: 8 | subsample: 0.7301182 | colsample_bytree: 0.5565087 | gamma: 0.439494 | reg_alpha: 1.069795 | reg_lambda: 0.3908296	0.55144	54	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 4 | learning_rate: 0.005352374 | max_leaves: 11 | subsample: 0.6802276 | colsample_bytree: 0.5877844 | gamma: 0.2275555 | reg_alpha: 1.351666 | reg_lambda: 0.7442556	0.40326	55	4	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 5 | learning_rate: 0.06832828 | max_leaves: 12 | subsample: 0.8743952 | colsample_bytree: 0.5233765 | gamma: 0.8439198 | reg_alpha: 0.0228148 | reg_lambda: 0.0326619	0.57189	56	4	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 5 | learning_rate: 0.04678847 | max_leaves: 11 | subsample: 0.9142636 | colsample_bytree: 0.5529177 | gamma: 1.703988 | reg_alpha: 0.002024777 | reg_lambda: 0.03324008	0.54032	57	4	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 5 | learning_rate: 0.09870412 | max_leaves: 4 | subsample: 0.8604665 | colsample_bytree: 0.6133864 | gamma: 1.176446 | reg_alpha: 0.2687842 | reg_lambda: 0.2157895	0.56317	58	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08062379 | max_leaves: 10 | subsample: 0.8912702 | colsample_bytree: 0.5010729 | gamma: 0.8782332 | reg_alpha: 0.335727 | reg_lambda: 0.4001823	0.56856	59	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.0592922 | max_leaves: 7 | subsample: 0.8921157 | colsample_bytree: 0.5718308 | gamma: 0.5155325 | reg_alpha: 0.158112 | reg_lambda: 0.004036002	0.5714	60	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 4 | learning_rate: 0.06123155 | max_leaves: 7 | subsample: 0.9658689 | colsample_bytree: 0.5251834 | gamma: 0.4949518 | reg_alpha: 0.1515958 | reg_lambda: 0.01445573	0.56951	61	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 3 | learning_rate: 0.06695952 | max_leaves: 6 | subsample: 0.8977332 | colsample_bytree: 0.5436151 | gamma: 0.7454886 | reg_alpha: 0.640933 | reg_lambda: 0.3161934	0.56198	62	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.05201372 | max_leaves: 7 | subsample: 0.9478573 | colsample_bytree: 0.5779117 | gamma: 0.1181579 | reg_alpha: 0.3443084 | reg_lambda: 0.5303556	0.56154	63	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 9 | learning_rate: 0.008394747 | max_leaves: 0 | subsample: 0.6484151 | colsample_bytree: 0.8521935 | gamma: 2.98238 | reg_alpha: 4.51119 | reg_lambda: 3.77689	0.26014	0	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 12 | learning_rate: 0.01220666 | max_leaves: 4 | subsample: 0.6564223 | colsample_bytree: 0.6064558 | gamma: 3.87388 | reg_alpha: 0.4322939 | reg_lambda: 2.880186	0.30706	1	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.007112055 | max_leaves: 6 | subsample: 0.5485831 | colsample_bytree: 0.9337825 | gamma: 0.7262039 | reg_alpha: 1.635684 | reg_lambda: 1.812102	0.23762	2	2	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 4 | learning_rate: 0.02444274 | max_leaves: 4 | subsample: 0.8612852 | colsample_bytree: 0.8720057 | gamma: 3.30313 | reg_alpha: 4.616791 | reg_lambda: 1.220152	0.22977	3	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.007795176 | max_leaves: 0 | subsample: 0.6882 | colsample_bytree: 0.9057506 | gamma: 0.06708785 | reg_alpha: 0.6215696 | reg_lambda: 2.523681	0.51136	4	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 2 | learning_rate: 0.06060661 | max_leaves: 3 | subsample: 0.5955571 | colsample_bytree: 0.8358815 | gamma: 3.060795 | reg_alpha: 4.42799 | reg_lambda: 2.96081	0.35051	5	2	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 12 | learning_rate: 0.03371801 | max_leaves: 3 | subsample: 0.7040444 | colsample_bytree: 0.9890049 | gamma: 0.8460915 | reg_alpha: 2.10089 | reg_lambda: 2.315787	0.11682	6	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 12 | learning_rate: 0.005081336 | max_leaves: 12 | subsample: 0.6611006 | colsample_bytree: 0.5766339 | gamma: 2.774274 | reg_alpha: 2.988088 | reg_lambda: 0.6259164	0.33446	7	2	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 11 | learning_rate: 0.01135495 | max_leaves: 9 | subsample: 0.734429 | colsample_bytree: 0.7246546 | gamma: 4.259208 | reg_alpha: 2.206593 | reg_lambda: 2.792832	0.30067	8	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 4 | learning_rate: 0.01448717 | max_leaves: 8 | subsample: 0.9538286 | colsample_bytree: 0.8614037 | gamma: 0.6847481 | reg_alpha: 4.857947 | reg_lambda: 2.510245	0.43747	9	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.06997203 | max_leaves: 0 | subsample: 0.8204078 | colsample_bytree: 0.7299922 | gamma: 1.697651 | reg_alpha: 0.1585333 | reg_lambda: 3.892502	0.50878	10	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09060806 | max_leaves: 0 | subsample: 0.8413511 | colsample_bytree: 0.704118 | gamma: 1.721583 | reg_alpha: 0.07877295 | reg_lambda: 4.860956	0.50152	11	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.04580977 | max_leaves: 1 | subsample: 0.8114821 | colsample_bytree: 0.6710435 | gamma: 0.00886773 | reg_alpha: 0.834946 | reg_lambda: 4.12669	0.0	12	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 9 | learning_rate: 0.02067661 | max_leaves: 2 | subsample: 0.940089 | colsample_bytree: 0.7809219 | gamma: 2.038305 | reg_alpha: 1.142996 | reg_lambda: 3.79473	0.29407	13	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.09767546 | max_leaves: 6 | subsample: 0.8158244 | colsample_bytree: 0.50471 | gamma: 1.499613 | reg_alpha: 3.094776 | reg_lambda: 4.565352	0.45932	14	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 9 | learning_rate: 0.02167122 | max_leaves: 0 | subsample: 0.7699579 | colsample_bytree: 0.7802119 | gamma: 0.08560652 | reg_alpha: 1.22252 | reg_lambda: 3.419769	0.55026	15	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 9 | learning_rate: 0.01849177 | max_leaves: 2 | subsample: 0.7576102 | colsample_bytree: 0.7909118 | gamma: 0.1163875 | reg_alpha: 1.32506 | reg_lambda: 1.676488	0.21396	16	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 10 | learning_rate: 0.03065974 | max_leaves: 8 | subsample: 0.5192094 | colsample_bytree: 0.9433832 | gamma: 1.059082 | reg_alpha: 0.8844732 | reg_lambda: 0.07277346	0.50642	17	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 5 | learning_rate: 0.005155832 | max_leaves: 12 | subsample: 0.9034939 | colsample_bytree: 0.9154636 | gamma: 0.3363494 | reg_alpha: 1.575092 | reg_lambda: 2.094076	0.3514	18	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.008751803 | max_leaves: 5 | subsample: 0.7647417 | colsample_bytree: 0.9924239 | gamma: 4.942762 | reg_alpha: 3.653628 | reg_lambda: 3.379724	0.2726	19	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 2 | learning_rate: 0.01645907 | max_leaves: 1 | subsample: 0.5924812 | colsample_bytree: 0.7899028 | gamma: 1.234768 | reg_alpha: 0.607704 | reg_lambda: 1.300646	0.0	20	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.050015 | max_leaves: 0 | subsample: 0.7808716 | colsample_bytree: 0.6880582 | gamma: 2.220181 | reg_alpha: 0.3666982 | reg_lambda: 3.602678	0.47956	21	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.06475359 | max_leaves: 1 | subsample: 0.7038869 | colsample_bytree: 0.6290611 | gamma: 0.4152817 | reg_alpha: 0.07245761 | reg_lambda: 4.341483	0.0	22	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 8 | learning_rate: 0.03146552 | max_leaves: 2 | subsample: 0.7068054 | colsample_bytree: 0.7604351 | gamma: 1.629792 | reg_alpha: 1.848829 | reg_lambda: 3.267642	0.32239	23	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02485228 | max_leaves: 0 | subsample: 0.8758711 | colsample_bytree: 0.8185219 | gamma: 1.217231 | reg_alpha: 1.200162 | reg_lambda: 4.990762	0.49246	24	2	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 8 | learning_rate: 0.07328535 | max_leaves: 1 | subsample: 0.7948815 | colsample_bytree: 0.7406981 | gamma: 0.3993639 | reg_alpha: 0.7797609 | reg_lambda: 4.087481	0.0	25	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 10 | learning_rate: 0.04274403 | max_leaves: 3 | subsample: 0.9977582 | colsample_bytree: 0.8852988 | gamma: 2.429946 | reg_alpha: 0.0977455 | reg_lambda: 3.139327	0.44129	26	2	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 5 | learning_rate: 0.01151694 | max_leaves: 2 | subsample: 0.624032 | colsample_bytree: 0.6445227 | gamma: 0.6176864 | reg_alpha: 1.088649 | reg_lambda: 3.571979	0.03416	27	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 10 | learning_rate: 0.006348193 | max_leaves: 0 | subsample: 0.7328534 | colsample_bytree: 0.8139883 | gamma: 0.04404833 | reg_alpha: 0.3759579 | reg_lambda: 2.509934	0.49359	28	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.00900075 | max_leaves: 0 | subsample: 0.685556 | colsample_bytree: 0.9068104 | gamma: 1.945349 | reg_alpha: 1.557747 | reg_lambda: 3.885435	0.43924	29	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 9 | learning_rate: 0.03919876 | max_leaves: 10 | subsample: 0.8377606 | colsample_bytree: 0.5665496 | gamma: 0.9621977 | reg_alpha: 2.537571 | reg_lambda: 2.749315	0.48967	30	2	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 10 | learning_rate: 0.02897284 | max_leaves: 8 | subsample: 0.5452963 | colsample_bytree: 0.9508846 | gamma: 1.137916 | reg_alpha: 0.8731257 | reg_lambda: 0.481883	0.48892	31	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 11 | learning_rate: 0.05409523 | max_leaves: 8 | subsample: 0.5895285 | colsample_bytree: 0.9720714 | gamma: 1.491273 | reg_alpha: 0.5307675 | reg_lambda: 0.09220464	0.53353	32	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 11 | learning_rate: 0.05593008 | max_leaves: 7 | subsample: 0.6180918 | colsample_bytree: 0.8951734 | gamma: 1.39128 | reg_alpha: 0.5003109 | reg_lambda: 1.799952	0.52478	33	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 11 | learning_rate: 0.05612381 | max_leaves: 7 | subsample: 0.6301883 | colsample_bytree: 0.9563821 | gamma: 3.554741 | reg_alpha: 0.628495 | reg_lambda: 1.127241	0.44666	34	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 11 | learning_rate: 0.08021845 | max_leaves: 5 | subsample: 0.5942224 | colsample_bytree: 0.8941149 | gamma: 2.617447 | reg_alpha: 0.5260892 | reg_lambda: 1.808852	0.49004	35	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 12 | learning_rate: 0.03855791 | max_leaves: 10 | subsample: 0.5657108 | colsample_bytree: 0.8541619 | gamma: 1.362191 | reg_alpha: 1.38519 | reg_lambda: 1.50824	0.50317	36	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 11 | learning_rate: 0.01374662 | max_leaves: 7 | subsample: 0.6548874 | colsample_bytree: 0.9812911 | gamma: 0.6412603 | reg_alpha: 1.795175 | reg_lambda: 2.107092	0.39734	37	2	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 11 | learning_rate: 0.05217771 | max_leaves: 10 | subsample: 0.6287037 | colsample_bytree: 0.9230087 | gamma: 3.016051 | reg_alpha: 0.4166082 | reg_lambda: 0.9834835	0.45344	38	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 12 | learning_rate: 0.02401462 | max_leaves: 5 | subsample: 0.6738983 | colsample_bytree: 0.9619146 | gamma: 0.863915 | reg_alpha: 1.026714 | reg_lambda: 0.03403646	0.4121	39	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 10 | learning_rate: 0.007594923 | max_leaves: 7 | subsample: 0.512651 | colsample_bytree: 0.8432958 | gamma: 0.2711697 | reg_alpha: 2.179771 | reg_lambda: 0.8329401	0.31064	40	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.06904872 | max_leaves: 4 | subsample: 0.7348461 | colsample_bytree: 0.7155763 | gamma: 1.852055 | reg_alpha: 0.2557921 | reg_lambda: 3.029736	0.50092	41	2	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 6 | learning_rate: 0.08259465 | max_leaves: 9 | subsample: 0.5688712 | colsample_bytree: 0.7591544 | gamma: 2.205824 | reg_alpha: 0.6522482 | reg_lambda: 0.3766961	0.47512	42	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 7 | learning_rate: 0.06327934 | max_leaves: 6 | subsample: 0.6148322 | colsample_bytree: 0.8686015 | gamma: 1.493208 | reg_alpha: 0.1636368 | reg_lambda: 2.263138	0.52064	43	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 9 | learning_rate: 0.05916759 | max_leaves: 6 | subsample: 0.609994 | colsample_bytree: 0.8738267 | gamma: 1.428237 | reg_alpha: 0.03335551 | reg_lambda: 2.206622	0.5308	44	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 9 | learning_rate: 0.05635809 | max_leaves: 6 | subsample: 0.6019833 | colsample_bytree: 0.8800194 | gamma: 1.460355 | reg_alpha: 0.02294669 | reg_lambda: 2.352009	0.52322	45	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 9 | learning_rate: 0.05793775 | max_leaves: 6 | subsample: 0.5606656 | colsample_bytree: 0.8228357 | gamma: 2.34871 | reg_alpha: 0.04042468 | reg_lambda: 2.018014	0.5063	46	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 9 | learning_rate: 0.03561994 | max_leaves: 9 | subsample: 0.5414775 | colsample_bytree: 0.8797815 | gamma: 2.679466 | reg_alpha: 0.3511621 | reg_lambda: 2.650697	0.46608	47	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 11 | learning_rate: 0.04855472 | max_leaves: 4 | subsample: 0.5866127 | colsample_bytree: 0.9309366 | gamma: 1.389663 | reg_alpha: 3.892519 | reg_lambda: 1.575485	0.4243	48	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 10 | learning_rate: 0.04351991 | max_leaves: 11 | subsample: 0.6479526 | colsample_bytree: 0.9716675 | gamma: 1.769175 | reg_alpha: 0.7800387 | reg_lambda: 2.294718	0.50204	49	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 9 | learning_rate: 0.02710249 | max_leaves: 8 | subsample: 0.5314385 | colsample_bytree: 0.8383971 | gamma: 3.307909 | reg_alpha: 0.4890108 | reg_lambda: 2.895196	0.42953	50	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 8 | learning_rate: 0.05919811 | max_leaves: 6 | subsample: 0.60875 | colsample_bytree: 0.8701221 | gamma: 1.621858 | reg_alpha: 0.2853551 | reg_lambda: 2.25424	0.51638	51	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 12 | learning_rate: 0.0787749 | max_leaves: 7 | subsample: 0.6089691 | colsample_bytree: 0.9030379 | gamma: 2.058552 | reg_alpha: 0.0003735943 | reg_lambda: 1.902751	0.52125	52	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 12 | learning_rate: 0.08811789 | max_leaves: 7 | subsample: 0.6438993 | colsample_bytree: 0.9099856 | gamma: 1.981316 | reg_alpha: 0.004556237 | reg_lambda: 1.934146	0.51906	53	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 12 | learning_rate: 0.02037517 | max_leaves: 8 | subsample: 0.5860913 | colsample_bytree: 0.9997236 | gamma: 2.040966 | reg_alpha: 0.2384389 | reg_lambda: 1.305009	0.47298	54	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 11 | learning_rate: 0.07542348 | max_leaves: 7 | subsample: 0.5735503 | colsample_bytree: 0.8931263 | gamma: 1.015655 | reg_alpha: 0.7064287 | reg_lambda: 1.841141	0.53212	55	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 11 | learning_rate: 0.09929548 | max_leaves: 9 | subsample: 0.5005753 | colsample_bytree: 0.937745 | gamma: 0.8272892 | reg_alpha: 0.9564144 | reg_lambda: 1.456041	0.55106	56	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 11 | learning_rate: 0.09915998 | max_leaves: 9 | subsample: 0.5022113 | colsample_bytree: 0.9473893 | gamma: 0.7722808 | reg_alpha: 0.9943025 | reg_lambda: 1.418704	0.54317	57	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 10 | learning_rate: 0.09790097 | max_leaves: 9 | subsample: 0.5004818 | colsample_bytree: 0.9418513 | gamma: 0.7752188 | reg_alpha: 1.342673 | reg_lambda: 1.377648	0.53276	58	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 10 | learning_rate: 0.09917776 | max_leaves: 9 | subsample: 0.507269 | colsample_bytree: 0.9350727 | gamma: 0.5589163 | reg_alpha: 1.366786 | reg_lambda: 1.392313	0.54654	59	2	XGBClassifier	RDKit
