Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 3.03106	0.49594	41	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 5.24975	0.48311	42	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.865677	0.48539	43	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 3.314249	0.4906	44	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 2.953033	0.49809	45	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 1.789188	0.37522	46	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.9493638	0.48106	47	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 9.54718	0.48882	48	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 5.504704	0.37294	49	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.405943	0.48182	50	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 3.265457	0.48604	51	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.45083	0.48045	52	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 3.782816	0.48766	53	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 6.841204	0.48604	54	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.6661788	0.49152	55	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.5656021	0.48079	56	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.319476	0.49292	57	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.07491559	0.44386	58	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.213921	0.4952	59	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 2.082592	0.3689	60	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 2.286535	0.48855	61	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.242317	0.49375	62	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 7.077083	0.37959	63	2	LogisticRegression	RDKit
