Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 0.68797	0.50894	41	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 1.790711 | l1_ratio: 0.9176387	0.33051	42	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.8069906	0.50637	43	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 1.242256	0.50566	44	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.5424826	0.38282	45	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 6.391968	0.50466	46	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 2.860481	0.51183	47	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 3.611064	0.50888	48	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 2.621546	0.50895	49	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 2.853884	0.50588	50	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 2.2294	0.50251	51	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 9.723306	0.50744	52	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 4.51544	0.50982	53	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 4.644938	0.50811	54	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 7.261824	0.50578	55	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 2.344582	0.50431	56	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 1.077832	0.3347	57	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 5.149331	0.33463	58	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 3.13912 | l1_ratio: 0.01086508	0.3178	59	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.846606	0.50063	60	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.5924339	0.50716	61	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.3131539	0.37925	62	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.890571	0.50228	63	4	LogisticRegression	CDDD
