Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 0.02460309	0.45338	41	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.05368715	0.46202	42	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.09443644	0.45542	43	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004708389	0.4567	44	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.01797181	0.41202	45	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.00906488	0.46214	46	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.0274192	0.43244	47	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01269621	0.46654	48	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.01299662	0.45603	49	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.002836894	0.05466	50	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.04274349	0.45358	51	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.006116647	0.45282	52	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01067313	0.45846	53	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.07219589	0.43259	54	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01694629	0.46282	55	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.02696657	0.46505	56	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 2.980382	0.457	57	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.00414413	0.35515	58	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.008534909	0.37776	59	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.03281332	0.45952	60	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.08744065	0.45456	61	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.04996843	0.45348	62	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.1746329 | l1_ratio: 0.03496897	0.40896	63	4	LogisticRegression	RDKit
