Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 600 | max_depth: 8 | learning_rate: 0.06568198 | max_leaves: 12 | subsample: 0.6851566 | colsample_bytree: 0.7961401 | gamma: 0.7123299 | reg_alpha: 2.66713 | reg_lambda: 1.171131	0.5012	41	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 7 | learning_rate: 0.05151464 | max_leaves: 12 | subsample: 0.7423079 | colsample_bytree: 0.7931464 | gamma: 0.3355755 | reg_alpha: 4.649577 | reg_lambda: 1.250577	0.49782	42	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 8 | learning_rate: 0.04367374 | max_leaves: 12 | subsample: 0.7426233 | colsample_bytree: 0.7899185 | gamma: 0.411917 | reg_alpha: 4.515352 | reg_lambda: 1.223276	0.5013	43	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 8 | learning_rate: 0.03160515 | max_leaves: 11 | subsample: 0.6870131 | colsample_bytree: 0.7749453 | gamma: 0.6916078 | reg_alpha: 3.697122 | reg_lambda: 0.6034621	0.4876	44	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 8 | learning_rate: 0.04252234 | max_leaves: 10 | subsample: 0.8168554 | colsample_bytree: 0.7340411 | gamma: 0.4119281 | reg_alpha: 4.485235 | reg_lambda: 1.063144	0.4908	45	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 8 | learning_rate: 0.06754927 | max_leaves: 12 | subsample: 0.7450143 | colsample_bytree: 0.6911439 | gamma: 0.05340341 | reg_alpha: 3.252924 | reg_lambda: 1.576134	0.50225	46	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 8 | learning_rate: 0.06827722 | max_leaves: 12 | subsample: 0.7421908 | colsample_bytree: 0.6911506 | gamma: 0.0008273047 | reg_alpha: 3.217157 | reg_lambda: 1.398994	0.50673	47	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 9 | learning_rate: 0.0692384 | max_leaves: 12 | subsample: 0.8867547 | colsample_bytree: 0.6453116 | gamma: 0.01246527 | reg_alpha: 3.199353 | reg_lambda: 1.471003	0.5064	48	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 9 | learning_rate: 0.08635073 | max_leaves: 10 | subsample: 0.8686491 | colsample_bytree: 0.6109024 | gamma: 0.006573545 | reg_alpha: 3.207715 | reg_lambda: 1.438116	0.50072	49	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 9 | learning_rate: 0.06724259 | max_leaves: 11 | subsample: 0.9277566 | colsample_bytree: 0.5749754 | gamma: 0.07275083 | reg_alpha: 3.513065 | reg_lambda: 0.5493186	0.50568	50	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 9 | learning_rate: 0.0690308 | max_leaves: 11 | subsample: 0.9268365 | colsample_bytree: 0.5645933 | gamma: 0.01996885 | reg_alpha: 3.353554 | reg_lambda: 0.5880316	0.50612	51	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.08560101 | max_leaves: 11 | subsample: 0.9238587 | colsample_bytree: 0.5472745 | gamma: 0.001144632 | reg_alpha: 3.564607 | reg_lambda: 0.4813575	0.50435	52	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.08476163 | max_leaves: 10 | subsample: 0.9393428 | colsample_bytree: 0.5459873 | gamma: 0.1694812 | reg_alpha: 3.458982 | reg_lambda: 0.4610529	0.50021	53	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.08554338 | max_leaves: 11 | subsample: 0.9260309 | colsample_bytree: 0.5741839 | gamma: 0.01459722 | reg_alpha: 3.643142 | reg_lambda: 0.6722831	0.51	54	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.08680061 | max_leaves: 11 | subsample: 0.9226906 | colsample_bytree: 0.5699111 | gamma: 0.2315841 | reg_alpha: 3.620452 | reg_lambda: 0.6852202	0.50322	55	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 12 | learning_rate: 0.07044439 | max_leaves: 12 | subsample: 0.9836735 | colsample_bytree: 0.5689692 | gamma: 0.05253657 | reg_alpha: 3.891992 | reg_lambda: 0.00223004	0.50123	56	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07842714 | max_leaves: 10 | subsample: 0.8928435 | colsample_bytree: 0.6424442 | gamma: 3.949341 | reg_alpha: 3.1249 | reg_lambda: 0.3857481	0.46371	57	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 9 | learning_rate: 0.01584934 | max_leaves: 0 | subsample: 0.9649615 | colsample_bytree: 0.505398 | gamma: 0.570499 | reg_alpha: 3.417843 | reg_lambda: 0.8254233	0.49636	58	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.09029423 | max_leaves: 10 | subsample: 0.9099021 | colsample_bytree: 0.5858416 | gamma: 0.2144435 | reg_alpha: 4.194074 | reg_lambda: 0.9491738	0.49858	59	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 11 | learning_rate: 0.0490249 | max_leaves: 11 | subsample: 0.8844025 | colsample_bytree: 0.5428909 | gamma: 0.0001163929 | reg_alpha: 3.639808 | reg_lambda: 0.5274884	0.50006	60	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 10 | learning_rate: 0.06905751 | max_leaves: 12 | subsample: 0.942857 | colsample_bytree: 0.6370223 | gamma: 0.259132 | reg_alpha: 2.784097 | reg_lambda: 0.7170732	0.5	61	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.07598279 | max_leaves: 11 | subsample: 0.8484282 | colsample_bytree: 0.5308003 | gamma: 0.8165186 | reg_alpha: 3.026955 | reg_lambda: 0.3205928	0.49496	62	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 9 | learning_rate: 0.05520977 | max_leaves: 11 | subsample: 0.9623372 | colsample_bytree: 0.5983462 | gamma: 2.781067 | reg_alpha: 3.337833 | reg_lambda: 0.1246296	0.47527	63	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.0196629 | max_leaves: 4 | subsample: 0.9498843 | colsample_bytree: 0.6061841 | gamma: 0.9430248 | reg_alpha: 0.0800956 | reg_lambda: 0.8714284	0.38034	0	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 6 | learning_rate: 0.01426788 | max_leaves: 5 | subsample: 0.5541007 | colsample_bytree: 0.9915317 | gamma: 3.301776 | reg_alpha: 1.904051 | reg_lambda: 1.396622	0.38189	1	3	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 6 | learning_rate: 0.0243816 | max_leaves: 12 | subsample: 0.8441029 | colsample_bytree: 0.5470545 | gamma: 1.147211 | reg_alpha: 3.139709 | reg_lambda: 0.04777943	0.38574	2	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.09373498 | max_leaves: 1 | subsample: 0.6006831 | colsample_bytree: 0.9526519 | gamma: 1.857989 | reg_alpha: 3.452664 | reg_lambda: 4.128165	0.0	3	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.02202751 | max_leaves: 9 | subsample: 0.7662768 | colsample_bytree: 0.8098925 | gamma: 4.430888 | reg_alpha: 1.814991 | reg_lambda: 0.8392254	0.42003	4	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.08241112 | max_leaves: 3 | subsample: 0.9941065 | colsample_bytree: 0.5865259 | gamma: 3.584486 | reg_alpha: 3.048808 | reg_lambda: 1.953833	0.40914	5	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 3 | learning_rate: 0.0133936 | max_leaves: 11 | subsample: 0.801117 | colsample_bytree: 0.5032439 | gamma: 2.176683 | reg_alpha: 0.1558194 | reg_lambda: 1.272898	0.30424	6	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 4 | learning_rate: 0.005037413 | max_leaves: 6 | subsample: 0.8065955 | colsample_bytree: 0.6593921 | gamma: 0.7929844 | reg_alpha: 3.530447 | reg_lambda: 3.696415	0.18037	7	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 2 | learning_rate: 0.0235395 | max_leaves: 6 | subsample: 0.5346036 | colsample_bytree: 0.9215151 | gamma: 4.094484 | reg_alpha: 0.5892749 | reg_lambda: 2.745255	0.40329	8	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 6 | learning_rate: 0.008830763 | max_leaves: 0 | subsample: 0.8451997 | colsample_bytree: 0.5135048 | gamma: 2.317564 | reg_alpha: 0.4401115 | reg_lambda: 1.491811	0.35761	9	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 11 | learning_rate: 0.04647801 | max_leaves: 9 | subsample: 0.6560173 | colsample_bytree: 0.8079213 | gamma: 4.984813 | reg_alpha: 4.921168 | reg_lambda: 2.893114	0.3945	10	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 9 | learning_rate: 0.04959652 | max_leaves: 9 | subsample: 0.9347361 | colsample_bytree: 0.7712704 | gamma: 3.679581 | reg_alpha: 1.936483 | reg_lambda: 0.3181549	0.43761	11	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 9 | learning_rate: 0.04471873 | max_leaves: 9 | subsample: 0.6988082 | colsample_bytree: 0.7760651 | gamma: 4.941325 | reg_alpha: 1.68075 | reg_lambda: 0.1610113	0.41323	12	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 12 | learning_rate: 0.04154272 | max_leaves: 9 | subsample: 0.9301808 | colsample_bytree: 0.8634835 | gamma: 4.075765 | reg_alpha: 1.464161 | reg_lambda: 0.6759598	0.42481	13	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 9 | learning_rate: 0.04598132 | max_leaves: 8 | subsample: 0.9218691 | colsample_bytree: 0.8791286 | gamma: 3.382676 | reg_alpha: 1.152673 | reg_lambda: 0.4407503	0.43592	14	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 8 | learning_rate: 0.06200298 | max_leaves: 8 | subsample: 0.89979 | colsample_bytree: 0.7032707 | gamma: 3.006028 | reg_alpha: 1.205476 | reg_lambda: 4.737725	0.45431	15	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 8 | learning_rate: 0.06664413 | max_leaves: 7 | subsample: 0.8966563 | colsample_bytree: 0.6945329 | gamma: 0.02459177 | reg_alpha: 2.428213 | reg_lambda: 4.727542	0.4749	16	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 8 | learning_rate: 0.06803733 | max_leaves: 7 | subsample: 0.8814806 | colsample_bytree: 0.6922869 | gamma: 0.2844753 | reg_alpha: 2.464631 | reg_lambda: 4.571238	0.4804	17	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.07141397 | max_leaves: 3 | subsample: 0.8695389 | colsample_bytree: 0.6862595 | gamma: 0.1122218 | reg_alpha: 2.444721 | reg_lambda: 4.875348	0.45726	18	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 4 | learning_rate: 0.03456318 | max_leaves: 7 | subsample: 0.9922829 | colsample_bytree: 0.6287965 | gamma: 0.0351095 | reg_alpha: 4.419403 | reg_lambda: 3.512133	0.47217	19	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 8 | learning_rate: 0.03092065 | max_leaves: 11 | subsample: 0.7213098 | colsample_bytree: 0.7037637 | gamma: 1.481221 | reg_alpha: 2.475847 | reg_lambda: 4.221718	0.46943	20	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 4 | learning_rate: 0.06334522 | max_leaves: 7 | subsample: 0.9904117 | colsample_bytree: 0.6345731 | gamma: 0.1483877 | reg_alpha: 4.463908 | reg_lambda: 3.457978	0.48448	21	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.09993494 | max_leaves: 7 | subsample: 0.8792615 | colsample_bytree: 0.732894 | gamma: 0.4474607 | reg_alpha: 4.097225 | reg_lambda: 4.376244	0.4824	22	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 4 | learning_rate: 0.09981889 | max_leaves: 5 | subsample: 0.9655815 | colsample_bytree: 0.7342579 | gamma: 0.5674274 | reg_alpha: 4.176538 | reg_lambda: 3.146539	0.46681	23	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.06051643 | max_leaves: 7 | subsample: 0.8080921 | colsample_bytree: 0.6443828 | gamma: 0.5271937 | reg_alpha: 4.076512 | reg_lambda: 4.165745	0.47167	24	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.07826177 | max_leaves: 5 | subsample: 0.8603421 | colsample_bytree: 0.5735737 | gamma: 1.39795 | reg_alpha: 4.927069 | reg_lambda: 3.58358	0.43955	25	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 2 | learning_rate: 0.05946223 | max_leaves: 8 | subsample: 0.7651258 | colsample_bytree: 0.741984 | gamma: 0.427403 | reg_alpha: 3.835491 | reg_lambda: 4.43596	0.4398	26	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 7 | learning_rate: 0.09961247 | max_leaves: 10 | subsample: 0.8933577 | colsample_bytree: 0.6554745 | gamma: 1.593994 | reg_alpha: 2.989147 | reg_lambda: 2.193498	0.45323	27	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.03417581 | max_leaves: 4 | subsample: 0.978063 | colsample_bytree: 0.8141825 | gamma: 0.9378072 | reg_alpha: 4.606471 | reg_lambda: 3.819864	0.43608	28	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.05568911 | max_leaves: 7 | subsample: 0.9452993 | colsample_bytree: 0.615899 | gamma: 2.759961 | reg_alpha: 2.83236 | reg_lambda: 3.297016	0.43392	29	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 3 | learning_rate: 0.07879928 | max_leaves: 4 | subsample: 0.8301985 | colsample_bytree: 0.605062 | gamma: 0.3416802 | reg_alpha: 3.588072 | reg_lambda: 4.998109	0.47104	30	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.06878762 | max_leaves: 7 | subsample: 0.8915135 | colsample_bytree: 0.6823509 | gamma: 0.07157833 | reg_alpha: 2.275787 | reg_lambda: 4.608494	0.47762	31	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.08144258 | max_leaves: 6 | subsample: 0.8922758 | colsample_bytree: 0.6722533 | gamma: 0.8107887 | reg_alpha: 2.233517 | reg_lambda: 4.505987	0.47488	32	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.01615514 | max_leaves: 8 | subsample: 0.9598951 | colsample_bytree: 0.7214469 | gamma: 1.139058 | reg_alpha: 2.685981 | reg_lambda: 3.937334	0.4535	33	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.05367578 | max_leaves: 5 | subsample: 0.872172 | colsample_bytree: 0.7693585 | gamma: 0.3245404 | reg_alpha: 3.382008 | reg_lambda: 4.46564	0.45989	34	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 7 | learning_rate: 0.02775584 | max_leaves: 6 | subsample: 0.925037 | colsample_bytree: 0.5494365 | gamma: 1.178671 | reg_alpha: 2.157593 | reg_lambda: 3.987505	0.43748	35	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.08626293 | max_leaves: 7 | subsample: 0.8254897 | colsample_bytree: 0.6310953 | gamma: 1.849469 | reg_alpha: 3.220474 | reg_lambda: 4.262802	0.46172	36	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 5 | learning_rate: 0.07126518 | max_leaves: 10 | subsample: 0.5853493 | colsample_bytree: 0.5872342 | gamma: 0.5963209 | reg_alpha: 3.918834 | reg_lambda: 3.311546	0.4323	37	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.0393845 | max_leaves: 3 | subsample: 0.7864899 | colsample_bytree: 0.7186556 | gamma: 0.2613836 | reg_alpha: 4.455167 | reg_lambda: 4.613092	0.42786	38	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 3 | learning_rate: 0.087929 | max_leaves: 8 | subsample: 0.7374644 | colsample_bytree: 0.6748639 | gamma: 0.7195274 | reg_alpha: 2.772103 | reg_lambda: 2.575611	0.4824	39	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 2 | learning_rate: 0.08601948 | max_leaves: 10 | subsample: 0.6762456 | colsample_bytree: 0.75279 | gamma: 0.6882296 | reg_alpha: 3.645637 | reg_lambda: 2.383365	0.463	40	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 3 | learning_rate: 0.0702977 | max_leaves: 8 | subsample: 0.7554248 | colsample_bytree: 0.6802253 | gamma: 1.103024 | reg_alpha: 2.754481 | reg_lambda: 1.690585	0.47377	41	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08906509 | max_leaves: 6 | subsample: 0.72666 | colsample_bytree: 0.6676471 | gamma: 0.2677373 | reg_alpha: 4.642392 | reg_lambda: 2.795971	0.47637	42	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 7 | learning_rate: 0.05427886 | max_leaves: 7 | subsample: 0.998232 | colsample_bytree: 0.6445064 | gamma: 0.8223122 | reg_alpha: 2.114123 | reg_lambda: 3.031411	0.46656	43	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 3 | learning_rate: 0.007161269 | max_leaves: 8 | subsample: 0.7363617 | colsample_bytree: 0.6025003 | gamma: 0.1640093 | reg_alpha: 3.165676 | reg_lambda: 2.516945	0.36139	44	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 4 | learning_rate: 0.06722359 | max_leaves: 6 | subsample: 0.6282449 | colsample_bytree: 0.7886528 | gamma: 0.4381411 | reg_alpha: 1.841847 | reg_lambda: 4.326607	0.48292	45	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 4 | learning_rate: 0.09387551 | max_leaves: 4 | subsample: 0.6493581 | colsample_bytree: 0.8310796 | gamma: 1.868497 | reg_alpha: 1.789663 | reg_lambda: 3.820306	0.44835	46	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.01984885 | max_leaves: 5 | subsample: 0.6138125 | colsample_bytree: 0.9978873 | gamma: 0.9918259 | reg_alpha: 1.494903 | reg_lambda: 1.177545	0.4165	47	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 2 | learning_rate: 0.01069047 | max_leaves: 6 | subsample: 0.567819 | colsample_bytree: 0.8464946 | gamma: 0.4756736 | reg_alpha: 0.6127681 | reg_lambda: 4.359754	0.35992	48	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 4 | learning_rate: 0.05158995 | max_leaves: 9 | subsample: 0.5071613 | colsample_bytree: 0.9205706 | gamma: 1.239618 | reg_alpha: 1.990102 | reg_lambda: 4.049891	0.48231	49	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 4 | learning_rate: 0.0477076 | max_leaves: 9 | subsample: 0.5450609 | colsample_bytree: 0.9661507 | gamma: 1.410953 | reg_alpha: 0.8489415 | reg_lambda: 3.546489	0.47764	50	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 6 | learning_rate: 0.06430375 | max_leaves: 8 | subsample: 0.6464668 | colsample_bytree: 0.9239505 | gamma: 0.7147856 | reg_alpha: 1.937879 | reg_lambda: 4.051742	0.4853	51	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 6 | learning_rate: 0.0767201 | max_leaves: 9 | subsample: 0.5038002 | colsample_bytree: 0.9219875 | gamma: 0.6986597 | reg_alpha: 1.587907 | reg_lambda: 4.036894	0.49851	52	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.07782776 | max_leaves: 11 | subsample: 0.6249075 | colsample_bytree: 0.9072406 | gamma: 1.716182 | reg_alpha: 1.573323 | reg_lambda: 3.722471	0.47992	53	3	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 5 | learning_rate: 0.06355422 | max_leaves: 8 | subsample: 0.6985936 | colsample_bytree: 0.9422395 | gamma: 0.6711914 | reg_alpha: 1.17182 | reg_lambda: 3.303427	0.4595	54	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 3 | learning_rate: 0.04146126 | max_leaves: 10 | subsample: 0.5131988 | colsample_bytree: 0.8768597 | gamma: 0.9199595 | reg_alpha: 1.350198 | reg_lambda: 4.109242	0.47699	55	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.07423731 | max_leaves: 9 | subsample: 0.5852495 | colsample_bytree: 0.9767856 | gamma: 0.7105043 | reg_alpha: 1.811396 | reg_lambda: 2.593697	0.48821	56	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.05879028 | max_leaves: 9 | subsample: 0.5626132 | colsample_bytree: 0.9691937 | gamma: 2.249528 | reg_alpha: 1.87081 | reg_lambda: 2.024619	0.46593	57	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 7 | learning_rate: 0.07611456 | max_leaves: 1 | subsample: 0.6339641 | colsample_bytree: 0.8923821 | gamma: 0.4691334 | reg_alpha: 0.8835522 | reg_lambda: 4.818864	0.0	58	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.06504955 | max_leaves: 12 | subsample: 0.5897238 | colsample_bytree: 0.9401784 | gamma: 0.01751567 | reg_alpha: 1.60831 | reg_lambda: 4.317649	0.48708	59	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.06275693 | max_leaves: 12 | subsample: 0.5938811 | colsample_bytree: 0.9449598 | gamma: 0.02474223 | reg_alpha: 1.354151 | reg_lambda: 3.435267	0.49085	60	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.06371574 | max_leaves: 12 | subsample: 0.6080465 | colsample_bytree: 0.9447136 | gamma: 0.1795762 | reg_alpha: 1.617132 | reg_lambda: 3.056038	0.49161	61	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04859422 | max_leaves: 12 | subsample: 0.5890945 | colsample_bytree: 0.9390417 | gamma: 0.004000077 | reg_alpha: 1.64162 | reg_lambda: 3.090922	0.48366	62	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 6 | learning_rate: 0.05859977 | max_leaves: 12 | subsample: 0.5335033 | colsample_bytree: 0.9808417 | gamma: 0.2524202 | reg_alpha: 1.263517 | reg_lambda: 3.448458	0.48946	63	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 3 | learning_rate: 0.0226419 | max_leaves: 6 | subsample: 0.7504328 | colsample_bytree: 0.6256247 | gamma: 0.7286358 | reg_alpha: 3.955117 | reg_lambda: 2.200734	0.45272	0	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 10 | learning_rate: 0.008713802 | max_leaves: 3 | subsample: 0.9767244 | colsample_bytree: 0.6199327 | gamma: 2.304134 | reg_alpha: 4.957528 | reg_lambda: 3.139633	0.31592	1	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.008792938 | max_leaves: 12 | subsample: 0.9191355 | colsample_bytree: 0.9721714 | gamma: 3.430663 | reg_alpha: 4.549975 | reg_lambda: 3.988181	0.42296	2	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 5 | learning_rate: 0.06262188 | max_leaves: 3 | subsample: 0.848227 | colsample_bytree: 0.9570453 | gamma: 3.731579 | reg_alpha: 4.150615 | reg_lambda: 1.012882	0.44646	3	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 6 | learning_rate: 0.009769934 | max_leaves: 8 | subsample: 0.6611282 | colsample_bytree: 0.8153896 | gamma: 4.53717 | reg_alpha: 1.362999 | reg_lambda: 1.214475	0.43777	4	2	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 12 | learning_rate: 0.09337505 | max_leaves: 10 | subsample: 0.5627192 | colsample_bytree: 0.5521764 | gamma: 1.135491 | reg_alpha: 0.8694562 | reg_lambda: 0.1004341	0.48132	5	2	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 11 | learning_rate: 0.02738066 | max_leaves: 6 | subsample: 0.8119812 | colsample_bytree: 0.5447414 | gamma: 1.575588 | reg_alpha: 0.6698894 | reg_lambda: 1.189409	0.32162	6	2	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 4 | learning_rate: 0.01474178 | max_leaves: 0 | subsample: 0.8750306 | colsample_bytree: 0.7642517 | gamma: 4.406898 | reg_alpha: 3.043303 | reg_lambda: 3.302724	0.40534	7	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 4 | learning_rate: 0.02373263 | max_leaves: 9 | subsample: 0.5751222 | colsample_bytree: 0.7914712 | gamma: 1.214822 | reg_alpha: 2.348056 | reg_lambda: 2.560499	0.4488	8	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 2 | learning_rate: 0.006019219 | max_leaves: 10 | subsample: 0.5337281 | colsample_bytree: 0.6606787 | gamma: 3.001054 | reg_alpha: 1.797002 | reg_lambda: 2.85207	0.3434	9	2	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 8 | learning_rate: 0.09385833 | max_leaves: 12 | subsample: 0.6378129 | colsample_bytree: 0.506967 | gamma: 0.2168893 | reg_alpha: 0.5403982 | reg_lambda: 0.3118965	0.47867	10	2	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 12 | learning_rate: 0.09886229 | max_leaves: 12 | subsample: 0.6430569 | colsample_bytree: 0.5131256 | gamma: 0.03393036 | reg_alpha: 0.1100204 | reg_lambda: 0.1087422	0.49763	11	2	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 12 | learning_rate: 0.04973591 | max_leaves: 11 | subsample: 0.6498347 | colsample_bytree: 0.5591495 | gamma: 0.1300529 | reg_alpha: 0.01006229 | reg_lambda: 0.0758826	0.47875	12	2	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 8 | learning_rate: 0.09945787 | max_leaves: 8 | subsample: 0.50311 | colsample_bytree: 0.6840926 | gamma: 1.956516 | reg_alpha: 1.199747 | reg_lambda: 4.934398	0.45866	13	2	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 12 | learning_rate: 0.04639093 | max_leaves: 10 | subsample: 0.7162548 | colsample_bytree: 0.5021151 | gamma: 0.9640929 | reg_alpha: 0.1183982 | reg_lambda: 1.853322	0.41088	14	2	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 9 | learning_rate: 0.06864339 | max_leaves: 12 | subsample: 0.5811493 | colsample_bytree: 0.880504 | gamma: 0.04269493 | reg_alpha: 0.923247 | reg_lambda: 0.5728599	0.49432	15	2	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 9 | learning_rate: 0.0357888 | max_leaves: 12 | subsample: 0.6012088 | colsample_bytree: 0.8746694 | gamma: 0.02433603 | reg_alpha: 2.172539 | reg_lambda: 0.626038	0.47249	16	2	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 7 | learning_rate: 0.0668367 | max_leaves: 4 | subsample: 0.7211705 | colsample_bytree: 0.8867524 | gamma: 0.6000479 | reg_alpha: 2.956148 | reg_lambda: 1.708299	0.42044	17	2	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 10 | learning_rate: 0.06634018 | max_leaves: 7 | subsample: 0.6803665 | colsample_bytree: 0.715651 | gamma: 2.025581 | reg_alpha: 1.285367 | reg_lambda: 0.7335396	0.46714	18	2	XGBClassifier	Morgan
