Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:None | C: 2.448659	0.51294	25	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 3.179312	0.51256	26	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 1.930607	0.51256	27	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.6711389	0.51256	28	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1163828	0.51256	29	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.05876988	0.51294	30	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.04919528	0.51256	31	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 1.324443	0.51256	32	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.02976511	0.51256	33	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 4.365034	0.50213	34	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.7604358	0.49938	35	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1632665	0.50768	36	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.877547	0.50349	37	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.05149048 | l1_ratio: 0.01354586	0.50407	38	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.009841153	0.48978	39	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 5.028941	0.49696	40	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.2491196	0.50348	41	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.541918	0.50533	42	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 1.13842	0.49802	43	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.09498052	0.5034	44	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.3364661	0.51251	45	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.02795462	0.51256	46	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1753857	0.49284	47	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.9400407	0.51282	48	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.4620424	0.49628	49	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.06383337	0.50385	50	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.3545093	0.51251	51	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.2496511	0.51251	52	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.5661496	0.51251	53	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1444367	0.50862	54	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 2.624398	0.51251	55	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 1.425942	0.50211	56	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 6.9776	0.51256	57	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.08060809	0.50761	58	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.2074451	0.50779	59	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.02005021	0.50339	60	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.4355335	0.51282	61	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.7054654	0.51251	62	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.3584069	0.51294	63	2	LogisticRegression	ChemBERTa
