Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:l2 | C: 0.3967853	0.51167	42	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.1462269	0.50877	43	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 2.153781	0.48124	44	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.07229274	0.48368	45	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.1478293	0.51013	46	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.4133963	0.45243	47	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 5.760299	0.51586	48	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.367851	0.50887	49	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 5.820522	0.51306	50	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 1.416856	0.51194	51	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 4.158499	0.46179	52	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.001675025	0.50877	53	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.01350835	0.49437	54	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.08227321	0.51395	55	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 2.789077	0.51346	56	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.03437162	0.46327	57	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.005572684	0.51574	58	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.007809526	0.50707	59	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.004913511	0.5162	60	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.005051826	0.51807	61	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.002068774	0.50709	62	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.004896475	0.50981	63	2	LogisticRegression	CDDD
