Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 100 | max_depth: 8 | learning_rate: 0.04603378 | max_leaves: 11 | subsample: 0.8444196 | colsample_bytree: 0.8166987 | gamma: 1.020915 | reg_alpha: 0.8924082 | reg_lambda: 1.904015	0.49936	33	1	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 9 | learning_rate: 0.0742245 | max_leaves: 10 | subsample: 0.8944166 | colsample_bytree: 0.775361 | gamma: 0.3901919 | reg_alpha: 4.886425 | reg_lambda: 1.214307	0.50476	34	1	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 10 | learning_rate: 0.04236731 | max_leaves: 12 | subsample: 0.827004 | colsample_bytree: 0.8647455 | gamma: 0.6556762 | reg_alpha: 0.0422143 | reg_lambda: 0.7054049	0.516	35	1	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 10 | learning_rate: 0.04249247 | max_leaves: 12 | subsample: 0.8239453 | colsample_bytree: 0.8685899 | gamma: 0.5914532 | reg_alpha: 0.09826725 | reg_lambda: 0.3931071	0.50968	36	1	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 10 | learning_rate: 0.05384627 | max_leaves: 11 | subsample: 0.9316911 | colsample_bytree: 0.9077658 | gamma: 1.644391 | reg_alpha: 0.4824362 | reg_lambda: 0.8593255	0.52019	37	1	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 10 | learning_rate: 0.05410044 | max_leaves: 11 | subsample: 0.9299328 | colsample_bytree: 0.9373025 | gamma: 1.836667 | reg_alpha: 0.4631361 | reg_lambda: 0.8945139	0.51496	38	1	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 7 | learning_rate: 0.06723665 | max_leaves: 9 | subsample: 0.9461292 | colsample_bytree: 0.9019267 | gamma: 1.59064 | reg_alpha: 0.8113051 | reg_lambda: 0.5303751	0.51413	39	1	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 11 | learning_rate: 0.05102394 | max_leaves: 10 | subsample: 0.981153 | colsample_bytree: 0.9979135 | gamma: 1.28557 | reg_alpha: 0.2688236 | reg_lambda: 2.270548	0.52118	40	1	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 11 | learning_rate: 0.05165705 | max_leaves: 10 | subsample: 0.9829379 | colsample_bytree: 0.9927009 | gamma: 1.169201 | reg_alpha: 0.3073214 | reg_lambda: 2.269946	0.51724	41	1	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 12 | learning_rate: 0.03407277 | max_leaves: 11 | subsample: 0.9757615 | colsample_bytree: 0.9481955 | gamma: 1.365656 | reg_alpha: 0.5890038 | reg_lambda: 4.554276	0.51538	42	1	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 11 | learning_rate: 0.06325142 | max_leaves: 10 | subsample: 0.8995477 | colsample_bytree: 0.9706586 | gamma: 0.244283 | reg_alpha: 1.040243 | reg_lambda: 3.369322	0.50875	43	1	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 8 | learning_rate: 0.05926589 | max_leaves: 8 | subsample: 0.8721379 | colsample_bytree: 0.8995199 | gamma: 2.127967 | reg_alpha: 0.3380226 | reg_lambda: 2.580604	0.50934	44	1	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 10 | learning_rate: 0.08591496 | max_leaves: 10 | subsample: 0.9598714 | colsample_bytree: 0.8297825 | gamma: 1.390961 | reg_alpha: 0.6883146 | reg_lambda: 2.896963	0.50484	45	1	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 9 | learning_rate: 0.05123775 | max_leaves: 11 | subsample: 0.7731082 | colsample_bytree: 0.997172 | gamma: 1.659519 | reg_alpha: 0.9963063 | reg_lambda: 1.3986	0.51584	46	1	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 12 | learning_rate: 0.0310408 | max_leaves: 0 | subsample: 0.9239546 | colsample_bytree: 0.7170255 | gamma: 0.9725634 | reg_alpha: 3.04478 | reg_lambda: 2.171994	0.50458	47	1	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 11 | learning_rate: 0.03639765 | max_leaves: 9 | subsample: 0.8667959 | colsample_bytree: 0.7662977 | gamma: 1.22192 | reg_alpha: 1.41343 | reg_lambda: 1.409938	0.50878	48	1	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 11 | learning_rate: 0.07806364 | max_leaves: 12 | subsample: 0.7607945 | colsample_bytree: 0.8371048 | gamma: 1.746521 | reg_alpha: 0.2331222 | reg_lambda: 1.141674	0.51088	49	1	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 8 | learning_rate: 0.03939881 | max_leaves: 11 | subsample: 0.8044124 | colsample_bytree: 0.961648 | gamma: 0.2045274 | reg_alpha: 1.269269 | reg_lambda: 0.2834734	0.50751	50	1	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 11 | learning_rate: 0.05079481 | max_leaves: 10 | subsample: 0.9948644 | colsample_bytree: 0.9130713 | gamma: 0.6534496 | reg_alpha: 0.3408809 | reg_lambda: 2.255648	0.51803	51	1	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 10 | learning_rate: 0.0482187 | max_leaves: 10 | subsample: 0.9626623 | colsample_bytree: 0.918807 | gamma: 0.6237711 | reg_alpha: 0.4244365 | reg_lambda: 2.410321	0.51304	52	1	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 12 | learning_rate: 0.06279261 | max_leaves: 8 | subsample: 0.9948885 | colsample_bytree: 0.8032259 | gamma: 0.7046262 | reg_alpha: 0.03227546 | reg_lambda: 1.758872	0.51463	53	1	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 11 | learning_rate: 0.057083 | max_leaves: 9 | subsample: 0.9376417 | colsample_bytree: 0.9191206 | gamma: 1.011858 | reg_alpha: 0.7179834 | reg_lambda: 2.980212	0.5189	54	1	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 5 | learning_rate: 0.056712 | max_leaves: 9 | subsample: 0.9378064 | colsample_bytree: 0.8779884 | gamma: 1.336266 | reg_alpha: 0.7157294 | reg_lambda: 3.014244	0.50748	55	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.08087399 | max_leaves: 8 | subsample: 0.9061729 | colsample_bytree: 0.8403252 | gamma: 0.9970062 | reg_alpha: 0.9351708 | reg_lambda: 3.398865	0.51526	56	1	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 7 | learning_rate: 0.0994363 | max_leaves: 6 | subsample: 0.8828596 | colsample_bytree: 0.9519925 | gamma: 2.064389 | reg_alpha: 1.950184 | reg_lambda: 2.760467	0.51081	57	1	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 6 | learning_rate: 0.06743485 | max_leaves: 9 | subsample: 0.8452468 | colsample_bytree: 0.7574904 | gamma: 2.343794 | reg_alpha: 1.149603 | reg_lambda: 4.185432	0.50276	58	1	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 10 | learning_rate: 0.04058332 | max_leaves: 11 | subsample: 0.7286723 | colsample_bytree: 0.8830977 | gamma: 0.1502477 | reg_alpha: 1.556958 | reg_lambda: 0.9355371	0.50963	59	1	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 12 | learning_rate: 0.08843758 | max_leaves: 12 | subsample: 0.9612422 | colsample_bytree: 0.6608865 | gamma: 3.912851 | reg_alpha: 0.5867554 | reg_lambda: 0.6027958	0.50964	60	1	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 11 | learning_rate: 0.0559544 | max_leaves: 10 | subsample: 0.9854587 | colsample_bytree: 0.9208121 | gamma: 0.4738774 | reg_alpha: 0.2035867 | reg_lambda: 2.592423	0.50865	61	1	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 11 | learning_rate: 0.0473381 | max_leaves: 9 | subsample: 0.9208227 | colsample_bytree: 0.8529209 | gamma: 0.8874811 | reg_alpha: 0.4395255 | reg_lambda: 2.031636	0.51893	62	1	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 10 | learning_rate: 0.06830444 | max_leaves: 8 | subsample: 0.9227395 | colsample_bytree: 0.8454599 | gamma: 0.8863034 | reg_alpha: 0.756623 | reg_lambda: 2.036224	0.51912	63	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.007854945 | max_leaves: 1 | subsample: 0.8604858 | colsample_bytree: 0.935469 | gamma: 1.02949 | reg_alpha: 3.274626 | reg_lambda: 1.621946	0.0	0	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 10 | learning_rate: 0.02278449 | max_leaves: 2 | subsample: 0.9869306 | colsample_bytree: 0.6689926 | gamma: 2.66692 | reg_alpha: 3.995767 | reg_lambda: 2.278552	0.39612	1	3	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 6 | learning_rate: 0.08771654 | max_leaves: 4 | subsample: 0.7138369 | colsample_bytree: 0.63714 | gamma: 2.130165 | reg_alpha: 1.064183 | reg_lambda: 2.786311	0.48657	2	3	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 5 | learning_rate: 0.08269881 | max_leaves: 10 | subsample: 0.649672 | colsample_bytree: 0.7394229 | gamma: 0.5123284 | reg_alpha: 0.06528419 | reg_lambda: 2.304922	0.49462	3	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.0119311 | max_leaves: 1 | subsample: 0.8627139 | colsample_bytree: 0.9942998 | gamma: 2.659472 | reg_alpha: 2.085986 | reg_lambda: 4.957519	0.0	4	3	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 11 | learning_rate: 0.008198338 | max_leaves: 6 | subsample: 0.7373545 | colsample_bytree: 0.5007726 | gamma: 4.241951 | reg_alpha: 3.475303 | reg_lambda: 0.23727	0.28388	5	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 11 | learning_rate: 0.007306843 | max_leaves: 6 | subsample: 0.5383706 | colsample_bytree: 0.6061352 | gamma: 4.409929 | reg_alpha: 3.44375 | reg_lambda: 3.525733	0.43656	6	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 12 | learning_rate: 0.005261069 | max_leaves: 7 | subsample: 0.8078319 | colsample_bytree: 0.5383006 | gamma: 0.5020427 | reg_alpha: 2.399262 | reg_lambda: 1.231669	0.3868	7	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.08639909 | max_leaves: 2 | subsample: 0.5069755 | colsample_bytree: 0.6247129 | gamma: 2.208008 | reg_alpha: 0.02926509 | reg_lambda: 2.690168	0.46822	8	3	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 3 | learning_rate: 0.01172747 | max_leaves: 2 | subsample: 0.5598865 | colsample_bytree: 0.9795155 | gamma: 1.405858 | reg_alpha: 1.977442 | reg_lambda: 3.704152	0.33542	9	3	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 5 | learning_rate: 0.04370929 | max_leaves: 12 | subsample: 0.6464065 | colsample_bytree: 0.8092586 | gamma: 0.01606147 | reg_alpha: 4.764151 | reg_lambda: 0.06277843	0.48288	10	3	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 6 | learning_rate: 0.09699086 | max_leaves: 11 | subsample: 0.6794495 | colsample_bytree: 0.746083 | gamma: 1.710398 | reg_alpha: 0.1957308 | reg_lambda: 2.990448	0.50415	11	3	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 4 | learning_rate: 0.05254859 | max_leaves: 12 | subsample: 0.6553087 | colsample_bytree: 0.778848 | gamma: 1.402988 | reg_alpha: 0.01627321 | reg_lambda: 3.734871	0.50446	12	3	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 4 | learning_rate: 0.04690485 | max_leaves: 12 | subsample: 0.6262854 | colsample_bytree: 0.8363684 | gamma: 3.506935 | reg_alpha: 0.9412702 | reg_lambda: 4.459761	0.4972	13	3	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 9 | learning_rate: 0.04804983 | max_leaves: 9 | subsample: 0.6819292 | colsample_bytree: 0.7360641 | gamma: 1.531968 | reg_alpha: 0.9423871 | reg_lambda: 3.642145	0.49867	14	3	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 8 | learning_rate: 0.02971225 | max_leaves: 10 | subsample: 0.585608 | colsample_bytree: 0.8289343 | gamma: 1.724196 | reg_alpha: 1.357098 | reg_lambda: 4.265301	0.49054	15	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 2 | learning_rate: 0.06082295 | max_leaves: 8 | subsample: 0.7831956 | colsample_bytree: 0.8897777 | gamma: 3.569528 | reg_alpha: 0.3613182 | reg_lambda: 3.255007	0.47984	16	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 4 | learning_rate: 0.03526075 | max_leaves: 11 | subsample: 0.5905341 | colsample_bytree: 0.7811037 | gamma: 3.14104 | reg_alpha: 1.534986 | reg_lambda: 1.755806	0.43753	17	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 6 | learning_rate: 0.0631475 | max_leaves: 10 | subsample: 0.7094205 | colsample_bytree: 0.6836561 | gamma: 0.9541168 | reg_alpha: 0.555534 | reg_lambda: 3.076443	0.50891	18	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 4 | learning_rate: 0.02045747 | max_leaves: 8 | subsample: 0.7858319 | colsample_bytree: 0.6890434 | gamma: 0.7659972 | reg_alpha: 0.6376083 | reg_lambda: 4.022014	0.50157	19	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 8 | learning_rate: 0.06540809 | max_leaves: 4 | subsample: 0.9643835 | colsample_bytree: 0.6920718 | gamma: 0.09202829 | reg_alpha: 1.603595 | reg_lambda: 4.913477	0.48599	20	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 6 | learning_rate: 0.06513487 | max_leaves: 11 | subsample: 0.6742342 | colsample_bytree: 0.7603934 | gamma: 1.236544 | reg_alpha: 0.5467663 | reg_lambda: 3.086678	0.50336	21	3	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 6 | learning_rate: 0.09930645 | max_leaves: 10 | subsample: 0.7074631 | colsample_bytree: 0.8609304 | gamma: 1.972218 | reg_alpha: 0.04286082 | reg_lambda: 3.146748	0.51942	22	3	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 5 | learning_rate: 0.06234918 | max_leaves: 9 | subsample: 0.7363848 | colsample_bytree: 0.894731 | gamma: 2.105111 | reg_alpha: 0.6315848 | reg_lambda: 3.923023	0.49134	23	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 3 | learning_rate: 0.03637475 | max_leaves: 12 | subsample: 0.7056971 | colsample_bytree: 0.8449941 | gamma: 0.9610308 | reg_alpha: 0.4918741 | reg_lambda: 3.337721	0.49381	24	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 7 | learning_rate: 0.07611892 | max_leaves: 10 | subsample: 0.606063 | colsample_bytree: 0.8881974 | gamma: 1.909697 | reg_alpha: 1.165898 | reg_lambda: 2.429757	0.51738	25	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 8 | learning_rate: 0.0997247 | max_leaves: 9 | subsample: 0.6071064 | colsample_bytree: 0.8826914 | gamma: 4.87043 | reg_alpha: 1.053672 | reg_lambda: 1.993262	0.48378	26	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07511404 | max_leaves: 10 | subsample: 0.8260719 | colsample_bytree: 0.9406107 | gamma: 1.852956 | reg_alpha: 2.892072 | reg_lambda: 1.165546	0.50663	27	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 7 | learning_rate: 0.02337816 | max_leaves: 7 | subsample: 0.7548315 | colsample_bytree: 0.9334051 | gamma: 2.857766 | reg_alpha: 1.78221 | reg_lambda: 2.545217	0.49106	28	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 7 | learning_rate: 0.01741871 | max_leaves: 8 | subsample: 0.8768746 | colsample_bytree: 0.5716908 | gamma: 0.9131164 | reg_alpha: 2.471077 | reg_lambda: 1.319738	0.49707	29	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 6 | learning_rate: 0.07240449 | max_leaves: 10 | subsample: 0.9060763 | colsample_bytree: 0.9337605 | gamma: 2.366296 | reg_alpha: 1.346676 | reg_lambda: 1.992762	0.49432	30	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.0734314 | max_leaves: 10 | subsample: 0.8288743 | colsample_bytree: 0.947089 | gamma: 1.820386 | reg_alpha: 3.074453 | reg_lambda: 1.01495	0.50385	31	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.05573602 | max_leaves: 9 | subsample: 0.8296175 | colsample_bytree: 0.8688921 | gamma: 1.963628 | reg_alpha: 4.137127 | reg_lambda: 0.6807307	0.50029	32	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.07495318 | max_leaves: 11 | subsample: 0.9282141 | colsample_bytree: 0.915825 | gamma: 2.394675 | reg_alpha: 2.89798 | reg_lambda: 2.20935	0.49319	33	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 10 | learning_rate: 0.03928825 | max_leaves: 10 | subsample: 0.7116324 | colsample_bytree: 0.9662379 | gamma: 1.206573 | reg_alpha: 2.748014 | reg_lambda: 2.865742	0.5026	34	3	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 6 | learning_rate: 0.08625543 | max_leaves: 7 | subsample: 0.7720624 | colsample_bytree: 0.7069207 | gamma: 2.671581 | reg_alpha: 0.7293013 | reg_lambda: 2.428209	0.47808	35	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.0760309 | max_leaves: 5 | subsample: 0.8274993 | colsample_bytree: 0.9100247 | gamma: 0.4086063 | reg_alpha: 3.701676 | reg_lambda: 1.697815	0.48982	36	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 10 | learning_rate: 0.03077581 | max_leaves: 8 | subsample: 0.7370327 | colsample_bytree: 0.6550851 | gamma: 1.915782 | reg_alpha: 1.241033 | reg_lambda: 0.610746	0.49217	37	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 7 | learning_rate: 0.05359254 | max_leaves: 0 | subsample: 0.6239522 | colsample_bytree: 0.8598763 | gamma: 2.94524 | reg_alpha: 2.176657 | reg_lambda: 3.260974	0.50146	38	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 6 | learning_rate: 0.09725514 | max_leaves: 11 | subsample: 0.5475093 | colsample_bytree: 0.9971261 | gamma: 1.177101 | reg_alpha: 0.2765926 | reg_lambda: 2.725707	0.5091	39	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 5 | learning_rate: 0.09680073 | max_leaves: 11 | subsample: 0.5263758 | colsample_bytree: 0.810238 | gamma: 0.6186364 | reg_alpha: 0.2976681 | reg_lambda: 2.704583	0.51314	40	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 5 | learning_rate: 0.09746839 | max_leaves: 11 | subsample: 0.5157429 | colsample_bytree: 0.8109853 | gamma: 0.624215 | reg_alpha: 0.3326743 | reg_lambda: 2.72472	0.5126	41	3	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 5 | learning_rate: 0.09843286 | max_leaves: 11 | subsample: 0.5054298 | colsample_bytree: 0.8029245 | gamma: 0.672658 | reg_alpha: 0.2884416 | reg_lambda: 2.670243	0.51331	42	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 5 | learning_rate: 0.08855472 | max_leaves: 12 | subsample: 0.5042689 | colsample_bytree: 0.8016505 | gamma: 0.59215 | reg_alpha: 0.8324776 | reg_lambda: 2.168309	0.5147	43	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 5 | learning_rate: 0.08472283 | max_leaves: 12 | subsample: 0.5287685 | colsample_bytree: 0.8050306 | gamma: 0.2683505 | reg_alpha: 0.7558761 | reg_lambda: 2.161754	0.51188	44	3	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 3 | learning_rate: 0.08685386 | max_leaves: 12 | subsample: 0.5668626 | colsample_bytree: 0.7813655 | gamma: 0.6503749 | reg_alpha: 0.03570838 | reg_lambda: 2.406947	0.50721	45	3	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 4 | learning_rate: 0.08071056 | max_leaves: 11 | subsample: 0.5078976 | colsample_bytree: 0.7220236 | gamma: 0.2454545 | reg_alpha: 0.2535208 | reg_lambda: 2.017767	0.52528	46	3	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 4 | learning_rate: 0.081837 | max_leaves: 3 | subsample: 0.5644722 | colsample_bytree: 0.7281634 | gamma: 0.2694761 | reg_alpha: 0.8968513 | reg_lambda: 1.98492	0.48778	47	3	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 3 | learning_rate: 0.005082388 | max_leaves: 12 | subsample: 0.5027931 | colsample_bytree: 0.8550578 | gamma: 1.569349 | reg_alpha: 1.140051 | reg_lambda: 1.568129	0.34116	48	3	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 2 | learning_rate: 0.01094236 | max_leaves: 9 | subsample: 0.5402588 | colsample_bytree: 0.7581283 | gamma: 0.02346045 | reg_alpha: 0.1310157 | reg_lambda: 1.512094	0.41018	49	3	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 4 | learning_rate: 0.04486581 | max_leaves: 11 | subsample: 0.5845948 | colsample_bytree: 0.7210639 | gamma: 0.2885032 | reg_alpha: 0.8871566 | reg_lambda: 2.531358	0.48738	50	3	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 5 | learning_rate: 0.09991125 | max_leaves: 11 | subsample: 0.5268467 | colsample_bytree: 0.8264322 | gamma: 0.7743001 | reg_alpha: 0.339443 | reg_lambda: 2.892805	0.51196	51	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 5 | learning_rate: 0.08547311 | max_leaves: 12 | subsample: 0.5054658 | colsample_bytree: 0.7984684 | gamma: 0.6806448 | reg_alpha: 0.412998 | reg_lambda: 2.242807	0.505	52	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 6 | learning_rate: 0.06909063 | max_leaves: 10 | subsample: 0.5638087 | colsample_bytree: 0.8214505 | gamma: 0.3632924 | reg_alpha: 0.1919909 | reg_lambda: 1.852223	0.50236	53	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 7 | learning_rate: 0.057638 | max_leaves: 11 | subsample: 0.5246026 | colsample_bytree: 0.7915424 | gamma: 1.43092 | reg_alpha: 0.04978907 | reg_lambda: 2.605207	0.53317	54	3	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 7 | learning_rate: 0.05528549 | max_leaves: 10 | subsample: 0.5001455 | colsample_bytree: 0.7914999 | gamma: 1.420175 | reg_alpha: 0.0793004 | reg_lambda: 3.513692	0.49826	55	3	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 7 | learning_rate: 0.05973607 | max_leaves: 11 | subsample: 0.5499975 | colsample_bytree: 0.8737422 | gamma: 2.196764 | reg_alpha: 0.7532498 | reg_lambda: 3.078161	0.49722	56	3	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 6 | learning_rate: 0.07984184 | max_leaves: 12 | subsample: 0.607884 | colsample_bytree: 0.7686684 | gamma: 1.626076 | reg_alpha: 0.5118007 | reg_lambda: 2.598669	0.49559	57	3	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 7 | learning_rate: 0.06871947 | max_leaves: 9 | subsample: 0.5772512 | colsample_bytree: 0.8428277 | gamma: 1.088245 | reg_alpha: 1.055343 | reg_lambda: 2.334817	0.50913	58	3	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 8 | learning_rate: 0.08906886 | max_leaves: 11 | subsample: 0.6478064 | colsample_bytree: 0.9078837 | gamma: 1.36009 | reg_alpha: 0.02884748 | reg_lambda: 2.918571	0.50975	59	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 4 | learning_rate: 0.04930332 | max_leaves: 10 | subsample: 0.5232839 | colsample_bytree: 0.7416878 | gamma: 0.8699977 | reg_alpha: 0.4954989 | reg_lambda: 3.408022	0.51925	60	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 4 | learning_rate: 0.06654491 | max_leaves: 10 | subsample: 0.5203504 | colsample_bytree: 0.750233 | gamma: 0.8604406 | reg_alpha: 0.4920744 | reg_lambda: 3.402665	0.52208	61	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 4 | learning_rate: 0.04979669 | max_leaves: 9 | subsample: 0.5372366 | colsample_bytree: 0.7125237 | gamma: 0.9608383 | reg_alpha: 0.6407312 | reg_lambda: 3.394442	0.50435	62	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 3 | learning_rate: 0.04161926 | max_leaves: 10 | subsample: 0.5535284 | colsample_bytree: 0.7441762 | gamma: 0.8208915 | reg_alpha: 0.4745486 | reg_lambda: 4.060461	0.50897	63	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 2 | learning_rate: 0.01992149 | max_leaves: 12 | subsample: 0.8591762 | colsample_bytree: 0.6150402 | gamma: 2.904053 | reg_alpha: 0.594982 | reg_lambda: 1.957225	0.48896	0	2	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 5 | learning_rate: 0.006032363 | max_leaves: 3 | subsample: 0.9164298 | colsample_bytree: 0.8529163 | gamma: 4.822507 | reg_alpha: 0.367209 | reg_lambda: 2.912639	0.32171	1	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 7 | learning_rate: 0.03055558 | max_leaves: 8 | subsample: 0.8143392 | colsample_bytree: 0.8153882 | gamma: 1.255747 | reg_alpha: 3.146481 | reg_lambda: 1.313216	0.52312	2	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.03227085 | max_leaves: 2 | subsample: 0.7990507 | colsample_bytree: 0.8906815 | gamma: 2.695592 | reg_alpha: 0.1824464 | reg_lambda: 4.747476	0.46032	3	2	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 8 | learning_rate: 0.008821999 | max_leaves: 9 | subsample: 0.6064968 | colsample_bytree: 0.8845843 | gamma: 0.3604483 | reg_alpha: 0.06354002 | reg_lambda: 4.914319	0.44908	4	2	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 6 | learning_rate: 0.04197475 | max_leaves: 7 | subsample: 0.97608 | colsample_bytree: 0.8254049 | gamma: 0.8200439 | reg_alpha: 2.273484 | reg_lambda: 2.953474	0.46589	5	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.07903134 | max_leaves: 5 | subsample: 0.6180579 | colsample_bytree: 0.9742013 | gamma: 1.241843 | reg_alpha: 2.809238 | reg_lambda: 0.8022506	0.53871	6	2	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 2 | learning_rate: 0.05909655 | max_leaves: 8 | subsample: 0.5162903 | colsample_bytree: 0.8773167 | gamma: 0.6651851 | reg_alpha: 1.732077 | reg_lambda: 0.5576212	0.48548	7	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 6 | learning_rate: 0.02074925 | max_leaves: 7 | subsample: 0.5286392 | colsample_bytree: 0.7158801 | gamma: 2.525314 | reg_alpha: 0.256679 | reg_lambda: 2.506554	0.5188	8	2	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 4 | learning_rate: 0.01747362 | max_leaves: 4 | subsample: 0.8905623 | colsample_bytree: 0.8589117 | gamma: 4.679751 | reg_alpha: 2.316287 | reg_lambda: 1.884351	0.46716	9	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.08356805 | max_leaves: 0 | subsample: 0.6932198 | colsample_bytree: 0.9994217 | gamma: 1.512564 | reg_alpha: 4.999667 | reg_lambda: 0.1601577	0.53684	10	2	XGBClassifier	CDDD
