Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 0.002291366	0.49808	34	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 2.746887	0.49924	35	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.009401844	0.46287	36	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.03802152	0.4231	37	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01547258	0.2502	38	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.2177764	0.50101	39	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.002261351	0.50086	40	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.003610752	0.50005	41	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.00103038	0.50087	42	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.02056536	0.48564	43	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.007086552	0.499	44	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.08978866	0.50301	45	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04577946	0.50502	46	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04014278	0.50099	47	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.09733646	0.49993	48	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.06251473	0.49951	49	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.161824 | l1_ratio: 0.2082128	0.50198	50	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.01501011	0.48085	51	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.003860966	0.50005	52	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.02672388	0.49147	53	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.0422335	0.49982	54	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01010287	0.4956	55	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.6678557	0.50372	56	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.6409355	0.50118	57	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.3241333	0.49989	58	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.088915	0.501	59	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.05319043	0.49505	60	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 2.515701	0.50057	61	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01945793	0.50059	62	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1178075	0.50186	63	2	LogisticRegression	MACCS
