Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 425 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001731461	0.50819	10	3	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002156208	0.5057	11	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002360942	0.50768	12	3	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: gini | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.828187e-05	0.50402	13	3	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0006851145	0.49578	14	3	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004891364	0.49385	15	3	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.451266e-05	0.49656	16	3	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: gini | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.399299e-05	0.36624	17	3	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001936578	0.44237	18	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0003406329	0.50457	19	3	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.216021e-05	0.49902	20	3	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002028914	0.50946	21	3	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001014967	0.51301	22	3	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.557876e-05	0.5156	23	3	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.319281e-05	0.51536	24	3	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.716635e-05	0.52764	25	3	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.155289e-05	0.52548	26	3	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.026935e-05	0.52797	27	3	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.76719e-05	0.48608	28	3	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 2.308774e-05	0.47281	29	3	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.032496e-05	0.48415	30	3	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.997906e-05	0.52579	31	3	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.895728e-05	0.53018	32	3	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.002624e-05	0.52533	33	3	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.391083e-05	0.52888	34	3	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.008946632	0.20172	35	3	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.422681e-05	0.53338	36	3	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.100212e-05	0.49087	37	3	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.69039e-05	0.53353	38	3	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.290275e-05	0.53384	39	3	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.118363e-05	0.48432	40	3	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.669444e-05	0.5352	41	3	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.022475e-05	0.5363	42	3	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.583244e-05	0.52723	43	3	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.603001e-05	0.5351	44	3	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.551122e-05	0.48807	45	3	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.099859e-05	0.53425	46	3	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.02187597	0.35444	47	3	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.088375e-05	0.52812	48	3	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.487911e-05	0.46078	49	3	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001384429	0.5343	50	3	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001323373	0.5343	51	3	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001281558	0.53283	52	3	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003152022	0.53152	53	3	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001326179	0.51407	54	3	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000111907	0.43123	55	3	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001764123	0.53653	56	3	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001803173	0.48834	57	3	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004996774	0.51565	58	3	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001495422	0.52753	59	3	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000368143	0.5334	60	3	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002563528	0.53188	61	3	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.925344e-05	0.5372	62	3	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.57644e-05	0.53502	63	3	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001920907	0.43317	0	4	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 7.247768e-05	0.22616	1	4	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.001009873	0.44183	2	4	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 4.626276e-05	0.23368	3	4	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.958424e-05	0.53053	4	4	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.00233806	0.22021	5	4	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.909402e-05	0.5432	6	4	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.836014e-05	0.53682	7	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: entropy | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001356057	0.5013	8	4	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.632787e-05	0.51559	9	4	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0002851544	0.50281	10	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001876836	0.53828	11	4	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01868387	0.42062	12	4	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002179382	0.52672	13	4	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002409351	0.54775	14	4	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001111054	0.53513	15	4	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.009144038	0.16383	16	4	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004629645	0.54517	17	4	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0006052841	0.54123	18	4	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.006630706	0.25304	19	4	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004766303	0.54544	20	4	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0005972904	0.54639	21	4	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003606905	0.51279	22	4	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004668658	0.54178	23	4	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04109093	0.0	24	4	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0006915849	0.53488	25	4	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002779323	0.5381	26	4	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001419561	0.53891	27	4	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001161236	0.48041	28	4	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.00258182	0.06387	29	4	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.032245e-05	0.54339	30	4	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004544865	0.54591	31	4	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004609873	0.54176	32	4	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001002597	0.53536	33	4	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003116663	0.5391	34	4	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 6.296953e-05	0.51616	35	4	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001544558	0.53164	36	4	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000144209	0.5473	37	4	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001529344	0.4689	38	4	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 3.749277e-05	0.36485	39	4	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.794487e-05	0.54328	40	4	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0008481699	0.53454	41	4	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003438107	0.55137	42	4	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.387678e-05	0.54787	43	4	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001031289	0.54085	44	4	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: gini | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.044227e-05	0.53445	45	4	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.602748e-05	0.46746	46	4	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.000221794	0.50873	47	4	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001212493	0.52888	48	4	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.649974e-05	0.5424	49	4	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0003366755	0.46094	50	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001880073	0.54824	51	4	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001832428	0.54948	52	4	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001995989	0.55436	53	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001922307	0.5493	54	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001972978	0.55147	55	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001966865	0.55063	56	4	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003256807	0.54339	57	4	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001877001	0.54165	58	4	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003568586	0.54264	59	4	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: gini | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002293166	0.53155	60	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001738871	0.54967	61	4	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000166853	0.55086	62	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001476818	0.54043	63	4	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001102696	0.41074	0	2	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 8.001071e-05	0.46617	1	2	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.899409e-05	0.46009	2	2	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.003626919	0.30436	3	2	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 7.624414e-05	0.4582	4	2	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 6.049443e-05	0.23248	5	2	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 9.587362e-05	0.46152	6	2	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.003475901	0.31824	7	2	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.692801e-05	0.48949	8	2	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: gini | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002228057	0.3941	9	2	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.016308e-05	0.3892	10	2	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.04231159	0.0	11	2	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.250533e-05	0.46272	12	2	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004738275	0.20193	13	2	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.384993e-05	0.47103	14	2	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.571396e-05	0.46006	15	2	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0002230684	0.39983	16	2	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 2.018315e-05	0.45338	17	2	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002210365	0.37351	18	2	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001213175	0.47472	19	2	RandomForestClassifier	ChemBERTa
