Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 875 | max_depth: 7 | learning_rate: 0.0577876 | max_leaves: 9 | subsample: 0.8477446 | colsample_bytree: 0.8221488 | gamma: 0.9694967 | reg_alpha: 0.872062 | reg_lambda: 4.999447	0.54505	14	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.04921685 | max_leaves: 12 | subsample: 0.9104879 | colsample_bytree: 0.8417826 | gamma: 0.9269172 | reg_alpha: 0.9104097 | reg_lambda: 4.812525	0.54712	15	4	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 6 | learning_rate: 0.03754459 | max_leaves: 12 | subsample: 0.9083589 | colsample_bytree: 0.9830631 | gamma: 0.8341741 | reg_alpha: 0.96064 | reg_lambda: 0.04027661	0.53671	16	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.05464461 | max_leaves: 11 | subsample: 0.9382265 | colsample_bytree: 0.8510678 | gamma: 0.0224002 | reg_alpha: 0.928875 | reg_lambda: 4.267637	0.54803	17	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 5 | learning_rate: 0.0269744 | max_leaves: 11 | subsample: 0.9261003 | colsample_bytree: 0.7157738 | gamma: 0.05110221 | reg_alpha: 1.97959 | reg_lambda: 4.273821	0.53652	18	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 3 | learning_rate: 0.05319495 | max_leaves: 11 | subsample: 0.7912163 | colsample_bytree: 0.8544621 | gamma: 0.06670554 | reg_alpha: 0.8682695 | reg_lambda: 2.16341	0.54866	19	4	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 2 | learning_rate: 0.024819 | max_leaves: 7 | subsample: 0.7628171 | colsample_bytree: 0.9231586 | gamma: 4.982575 | reg_alpha: 2.155172 | reg_lambda: 2.011484	0.50298	20	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 4 | learning_rate: 0.0528784 | max_leaves: 11 | subsample: 0.929423 | colsample_bytree: 0.8519655 | gamma: 0.0753671 | reg_alpha: 0.9667167 | reg_lambda: 2.227853	0.55055	21	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 3 | learning_rate: 0.06602769 | max_leaves: 10 | subsample: 0.9459086 | colsample_bytree: 0.8847231 | gamma: 0.0116314 | reg_alpha: 0.6338162 | reg_lambda: 2.159216	0.53696	22	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 4 | learning_rate: 0.04679045 | max_leaves: 11 | subsample: 0.7924103 | colsample_bytree: 0.9962921 | gamma: 0.3951929 | reg_alpha: 1.204696 | reg_lambda: 1.515499	0.55025	23	4	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 3 | learning_rate: 0.03191902 | max_leaves: 11 | subsample: 0.7968951 | colsample_bytree: 0.9788936 | gamma: 0.4195768 | reg_alpha: 1.339168 | reg_lambda: 1.266121	0.53726	24	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 4 | learning_rate: 0.04546102 | max_leaves: 7 | subsample: 0.6398448 | colsample_bytree: 0.9978969 | gamma: 1.046503 | reg_alpha: 1.421878 | reg_lambda: 1.454902	0.52193	25	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 4 | learning_rate: 0.07176948 | max_leaves: 10 | subsample: 0.7909853 | colsample_bytree: 0.9471992 | gamma: 0.6362421 | reg_alpha: 2.171049 | reg_lambda: 0.7680079	0.53821	26	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 2 | learning_rate: 0.01968906 | max_leaves: 10 | subsample: 0.8919284 | colsample_bytree: 0.8900867 | gamma: 2.184542 | reg_alpha: 0.5390451 | reg_lambda: 2.211917	0.49822	27	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 3 | learning_rate: 0.02942575 | max_leaves: 7 | subsample: 0.7600828 | colsample_bytree: 0.7617591 | gamma: 0.4450854 | reg_alpha: 0.5416335 | reg_lambda: 2.444662	0.51669	28	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 2 | learning_rate: 0.04478152 | max_leaves: 11 | subsample: 0.9924261 | colsample_bytree: 0.8649377 | gamma: 2.978976 | reg_alpha: 1.67182 | reg_lambda: 1.817496	0.52295	29	4	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 4 | learning_rate: 0.07371275 | max_leaves: 8 | subsample: 0.8798087 | colsample_bytree: 0.9578706 | gamma: 1.285053 | reg_alpha: 1.254002 | reg_lambda: 1.141043	0.54126	30	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.05155499 | max_leaves: 11 | subsample: 0.9553312 | colsample_bytree: 0.8428626 | gamma: 0.03394746 | reg_alpha: 1.0387 | reg_lambda: 3.304637	0.54253	31	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 5 | learning_rate: 0.03771373 | max_leaves: 12 | subsample: 0.8051419 | colsample_bytree: 0.918965 | gamma: 0.2474778 | reg_alpha: 1.668251 | reg_lambda: 2.422601	0.54046	32	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 4 | learning_rate: 0.05645557 | max_leaves: 10 | subsample: 0.9422548 | colsample_bytree: 0.7376189 | gamma: 0.7151168 | reg_alpha: 0.5924736 | reg_lambda: 1.754361	0.54524	33	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 5 | learning_rate: 0.01507707 | max_leaves: 11 | subsample: 0.8323952 | colsample_bytree: 0.8505826 | gamma: 0.2462514 | reg_alpha: 4.844266 | reg_lambda: 3.170083	0.51921	34	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 3 | learning_rate: 0.04422077 | max_leaves: 12 | subsample: 0.8877765 | colsample_bytree: 0.6866633 | gamma: 3.73466 | reg_alpha: 1.904729 | reg_lambda: 0.4329536	0.50028	35	4	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 6 | learning_rate: 0.07665343 | max_leaves: 10 | subsample: 0.9775464 | colsample_bytree: 0.6480814 | gamma: 0.473832 | reg_alpha: 0.3954223 | reg_lambda: 2.625551	0.54226	36	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 5 | learning_rate: 0.06316857 | max_leaves: 8 | subsample: 0.6605048 | colsample_bytree: 0.8216652 | gamma: 1.108667 | reg_alpha: 4.158193 | reg_lambda: 2.930931	0.52167	37	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 4 | learning_rate: 0.0224394 | max_leaves: 11 | subsample: 0.7318284 | colsample_bytree: 0.5876053 | gamma: 0.240895 | reg_alpha: 0.8209133 | reg_lambda: 1.768267	0.53201	38	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 3 | learning_rate: 0.03335326 | max_leaves: 12 | subsample: 0.7768997 | colsample_bytree: 0.8715801 | gamma: 1.871575 | reg_alpha: 3.35657 | reg_lambda: 3.570909	0.5349	39	4	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 2 | learning_rate: 0.052874 | max_leaves: 6 | subsample: 0.7007673 | colsample_bytree: 0.9015002 | gamma: 0.757752 | reg_alpha: 1.515534 | reg_lambda: 1.121096	0.53597	40	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.04863325 | max_leaves: 12 | subsample: 0.9236146 | colsample_bytree: 0.8328021 | gamma: 0.007168773 | reg_alpha: 1.128119 | reg_lambda: 4.61595	0.5434	41	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.04074398 | max_leaves: 12 | subsample: 0.9706662 | colsample_bytree: 0.8051609 | gamma: 0.5600289 | reg_alpha: 0.7855023 | reg_lambda: 4.180717	0.54414	42	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 8 | learning_rate: 0.08043433 | max_leaves: 11 | subsample: 0.9128808 | colsample_bytree: 0.8564163 | gamma: 0.8793079 | reg_alpha: 1.127818 | reg_lambda: 2.355382	0.54061	43	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 6 | learning_rate: 0.06533776 | max_leaves: 1 | subsample: 0.880749 | colsample_bytree: 0.9326767 | gamma: 0.2734031 | reg_alpha: 0.3210582 | reg_lambda: 3.962977	0.0	44	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.005017351 | max_leaves: 4 | subsample: 0.9974519 | colsample_bytree: 0.7823117 | gamma: 1.224279 | reg_alpha: 1.515994 | reg_lambda: 4.65653	0.4403	45	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 5 | learning_rate: 0.01494495 | max_leaves: 10 | subsample: 0.8307167 | colsample_bytree: 0.7494268 | gamma: 0.5760145 | reg_alpha: 0.7248026 | reg_lambda: 1.571397	0.52309	46	4	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 4 | learning_rate: 0.03957381 | max_leaves: 9 | subsample: 0.7222881 | colsample_bytree: 0.7129757 | gamma: 2.59135 | reg_alpha: 2.457715 | reg_lambda: 1.944248	0.5179	47	4	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 9 | learning_rate: 0.01115461 | max_leaves: 12 | subsample: 0.5735618 | colsample_bytree: 0.5088192 | gamma: 0.2104718 | reg_alpha: 0.9457249 | reg_lambda: 2.723687	0.50123	48	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.05327925 | max_leaves: 11 | subsample: 0.8681056 | colsample_bytree: 0.9026216 | gamma: 1.446668 | reg_alpha: 0.3477061 | reg_lambda: 3.001969	0.54033	49	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 6 | learning_rate: 0.08481326 | max_leaves: 9 | subsample: 0.8281888 | colsample_bytree: 0.8195034 | gamma: 0.7304108 | reg_alpha: 1.227779 | reg_lambda: 4.742563	0.54354	50	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 4 | learning_rate: 0.05717064 | max_leaves: 10 | subsample: 0.9303745 | colsample_bytree: 0.7421985 | gamma: 0.9320315 | reg_alpha: 0.5461126 | reg_lambda: 1.687754	0.53927	51	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 3 | learning_rate: 0.04768516 | max_leaves: 10 | subsample: 0.9458252 | colsample_bytree: 0.6935358 | gamma: 0.4372567 | reg_alpha: 0.04523543 | reg_lambda: 2.204741	0.5427	52	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.06099289 | max_leaves: 11 | subsample: 0.9066234 | colsample_bytree: 0.6563295 | gamma: 0.2180486 | reg_alpha: 1.007837 | reg_lambda: 1.333547	0.55071	53	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06727563 | max_leaves: 11 | subsample: 0.8944019 | colsample_bytree: 0.5498878 | gamma: 0.1794878 | reg_alpha: 1.008945 | reg_lambda: 1.350553	0.54136	54	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.03505561 | max_leaves: 12 | subsample: 0.9080785 | colsample_bytree: 0.6123975 | gamma: 0.421891 | reg_alpha: 1.811108 | reg_lambda: 0.9385182	0.53885	55	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 8 | learning_rate: 0.09970974 | max_leaves: 11 | subsample: 0.8634533 | colsample_bytree: 0.8739595 | gamma: 0.1223823 | reg_alpha: 1.353571 | reg_lambda: 4.475761	0.53652	56	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 4 | learning_rate: 0.04259451 | max_leaves: 9 | subsample: 0.962062 | colsample_bytree: 0.7968507 | gamma: 0.002440459 | reg_alpha: 0.7820475 | reg_lambda: 2.011692	0.54391	57	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 5 | learning_rate: 0.02905557 | max_leaves: 12 | subsample: 0.7396853 | colsample_bytree: 0.6456271 | gamma: 0.6008046 | reg_alpha: 2.181945 | reg_lambda: 0.5526832	0.5389	58	4	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 2 | learning_rate: 0.05929764 | max_leaves: 10 | subsample: 0.8466802 | colsample_bytree: 0.7670404 | gamma: 0.3746561 | reg_alpha: 1.149185 | reg_lambda: 1.582033	0.43025	59	4	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 3 | learning_rate: 0.06916712 | max_leaves: 11 | subsample: 0.9016519 | colsample_bytree: 0.9387611 | gamma: 3.520374 | reg_alpha: 1.516589 | reg_lambda: 4.945742	0.51197	60	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 4 | learning_rate: 0.055657 | max_leaves: 10 | subsample: 0.9405629 | colsample_bytree: 0.6607366 | gamma: 0.7409494 | reg_alpha: 0.4847338 | reg_lambda: 1.885366	0.53831	61	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 4 | learning_rate: 0.05045361 | max_leaves: 11 | subsample: 0.9296382 | colsample_bytree: 0.716815 | gamma: 1.103371 | reg_alpha: 0.6615333 | reg_lambda: 1.354283	0.53408	62	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.06067251 | max_leaves: 12 | subsample: 0.9818418 | colsample_bytree: 0.964955 | gamma: 0.3572925 | reg_alpha: 0.9398114 | reg_lambda: 2.548913	0.55049	63	4	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 12 | learning_rate: 0.007152232 | max_leaves: 9 | subsample: 0.8966402 | colsample_bytree: 0.9705992 | gamma: 3.136648 | reg_alpha: 0.8602669 | reg_lambda: 1.028648	0.17316	0	2	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 2 | learning_rate: 0.02490961 | max_leaves: 10 | subsample: 0.5400822 | colsample_bytree: 0.7113513 | gamma: 1.114879 | reg_alpha: 4.278965 | reg_lambda: 2.431072	0.33088	1	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 2 | learning_rate: 0.02258667 | max_leaves: 4 | subsample: 0.8843985 | colsample_bytree: 0.7329182 | gamma: 1.657177 | reg_alpha: 3.03876 | reg_lambda: 4.091054	0.48889	2	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 6 | learning_rate: 0.05945674 | max_leaves: 9 | subsample: 0.9801024 | colsample_bytree: 0.5489635 | gamma: 4.745372 | reg_alpha: 4.362379 | reg_lambda: 0.3833284	0.43446	3	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 7 | learning_rate: 0.03228611 | max_leaves: 6 | subsample: 0.9749824 | colsample_bytree: 0.783878 | gamma: 3.339009 | reg_alpha: 3.586224 | reg_lambda: 0.2102341	0.47122	4	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 4 | learning_rate: 0.006423772 | max_leaves: 5 | subsample: 0.671599 | colsample_bytree: 0.5658132 | gamma: 4.070869 | reg_alpha: 4.962097 | reg_lambda: 2.490371	0.37282	5	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 3 | learning_rate: 0.02320043 | max_leaves: 6 | subsample: 0.9825441 | colsample_bytree: 0.8455898 | gamma: 3.134963 | reg_alpha: 1.295242 | reg_lambda: 1.055758	0.47884	6	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 3 | learning_rate: 0.09976549 | max_leaves: 6 | subsample: 0.9619507 | colsample_bytree: 0.5268179 | gamma: 4.231635 | reg_alpha: 3.9543 | reg_lambda: 2.185693	0.46424	7	2	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 10 | learning_rate: 0.0401198 | max_leaves: 9 | subsample: 0.9829901 | colsample_bytree: 0.5809756 | gamma: 3.48241 | reg_alpha: 3.824626 | reg_lambda: 1.316567	0.44878	8	2	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 7 | learning_rate: 0.06923836 | max_leaves: 8 | subsample: 0.9707964 | colsample_bytree: 0.5258072 | gamma: 4.8682 | reg_alpha: 4.238461 | reg_lambda: 4.79473	0.43024	9	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.01385321 | max_leaves: 1 | subsample: 0.8070023 | colsample_bytree: 0.7047958 | gamma: 1.410488 | reg_alpha: 2.323141 | reg_lambda: 4.53955	0.0	10	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 2 | learning_rate: 0.01407631 | max_leaves: 3 | subsample: 0.8284362 | colsample_bytree: 0.8562547 | gamma: 2.065364 | reg_alpha: 1.591766 | reg_lambda: 3.715887	0.34618	11	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 4 | learning_rate: 0.01474776 | max_leaves: 12 | subsample: 0.8616415 | colsample_bytree: 0.8640134 | gamma: 0.1261808 | reg_alpha: 0.2398106 | reg_lambda: 3.574587	0.49992	12	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 5 | learning_rate: 0.0128784 | max_leaves: 12 | subsample: 0.7095536 | colsample_bytree: 0.9703605 | gamma: 0.01685097 | reg_alpha: 0.1757195 | reg_lambda: 3.74674	0.49667	13	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 9 | learning_rate: 0.01100385 | max_leaves: 12 | subsample: 0.698199 | colsample_bytree: 0.987988 | gamma: 0.02157206 | reg_alpha: 0.2232956 | reg_lambda: 3.36322	0.4931	14	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 5 | learning_rate: 0.00995625 | max_leaves: 12 | subsample: 0.6179816 | colsample_bytree: 0.9092089 | gamma: 0.04887382 | reg_alpha: 0.2633664 | reg_lambda: 3.194373	0.4773	15	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 8 | learning_rate: 0.0151785 | max_leaves: 11 | subsample: 0.7556588 | colsample_bytree: 0.9214251 | gamma: 0.6173986 | reg_alpha: 2.217744 | reg_lambda: 3.060317	0.49319	16	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 5 | learning_rate: 0.005250921 | max_leaves: 12 | subsample: 0.7607228 | colsample_bytree: 0.8094052 | gamma: 0.748588 | reg_alpha: 0.8360404 | reg_lambda: 4.089025	0.43953	17	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 6 | learning_rate: 0.009233878 | max_leaves: 0 | subsample: 0.5965312 | colsample_bytree: 0.9175204 | gamma: 0.5650197 | reg_alpha: 0.04916919 | reg_lambda: 1.915306	0.49136	18	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 4 | learning_rate: 0.01710267 | max_leaves: 10 | subsample: 0.6937675 | colsample_bytree: 0.6506512 | gamma: 2.332963 | reg_alpha: 1.663686 | reg_lambda: 2.912416	0.48213	19	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 4 | learning_rate: 0.03582726 | max_leaves: 8 | subsample: 0.8682661 | colsample_bytree: 0.871927 | gamma: 1.806543 | reg_alpha: 0.7928238 | reg_lambda: 3.804817	0.5048	20	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 4 | learning_rate: 0.03844293 | max_leaves: 8 | subsample: 0.8798786 | colsample_bytree: 0.874448 | gamma: 1.036475 | reg_alpha: 0.6661821 | reg_lambda: 3.790922	0.50472	21	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 4 | learning_rate: 0.04102813 | max_leaves: 8 | subsample: 0.8839552 | colsample_bytree: 0.8641499 | gamma: 1.847738 | reg_alpha: 0.9198862 | reg_lambda: 4.162757	0.49259	22	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 3 | learning_rate: 0.0310646 | max_leaves: 7 | subsample: 0.8288561 | colsample_bytree: 0.7907385 | gamma: 0.8418289 | reg_alpha: 0.6261897 | reg_lambda: 4.983047	0.50869	23	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 3 | learning_rate: 0.04895761 | max_leaves: 7 | subsample: 0.9205421 | colsample_bytree: 0.7828166 | gamma: 1.17184 | reg_alpha: 1.833534 | reg_lambda: 4.978524	0.50644	24	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 3 | learning_rate: 0.05427036 | max_leaves: 7 | subsample: 0.9260066 | colsample_bytree: 0.7803516 | gamma: 2.45628 | reg_alpha: 1.903069 | reg_lambda: 4.941045	0.48975	25	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 3 | learning_rate: 0.03139111 | max_leaves: 7 | subsample: 0.8112195 | colsample_bytree: 0.6688876 | gamma: 1.449674 | reg_alpha: 1.314795 | reg_lambda: 4.48485	0.502	26	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 2 | learning_rate: 0.08633158 | max_leaves: 4 | subsample: 0.9360547 | colsample_bytree: 0.8121194 | gamma: 2.770916 | reg_alpha: 2.741474 | reg_lambda: 4.996288	0.48971	27	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 6 | learning_rate: 0.05104232 | max_leaves: 7 | subsample: 0.8374193 | colsample_bytree: 0.7583001 | gamma: 1.154693 | reg_alpha: 0.57344 | reg_lambda: 4.518061	0.50427	28	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 11 | learning_rate: 0.02888527 | max_leaves: 5 | subsample: 0.9225261 | colsample_bytree: 0.8230213 | gamma: 2.070759 | reg_alpha: 1.119412 | reg_lambda: 4.431934	0.48458	29	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 3 | learning_rate: 0.04705069 | max_leaves: 10 | subsample: 0.7709553 | colsample_bytree: 0.6311094 | gamma: 0.8360849 | reg_alpha: 1.812113 | reg_lambda: 4.262774	0.50719	30	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 3 | learning_rate: 0.04858977 | max_leaves: 10 | subsample: 0.7843945 | colsample_bytree: 0.65761 | gamma: 0.7604111 | reg_alpha: 2.1099 | reg_lambda: 4.776939	0.50092	31	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 2 | learning_rate: 0.06625787 | max_leaves: 9 | subsample: 0.8491189 | colsample_bytree: 0.6031156 | gamma: 1.244494 | reg_alpha: 1.583075 | reg_lambda: 4.142085	0.50659	32	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 2 | learning_rate: 0.06704079 | max_leaves: 9 | subsample: 0.7823436 | colsample_bytree: 0.6160413 | gamma: 1.068042 | reg_alpha: 1.742459 | reg_lambda: 4.259372	0.49853	33	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 2 | learning_rate: 0.07006606 | max_leaves: 9 | subsample: 0.841344 | colsample_bytree: 0.7188514 | gamma: 0.3985525 | reg_alpha: 2.652254 | reg_lambda: 4.729894	0.50968	34	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 2 | learning_rate: 0.08236561 | max_leaves: 10 | subsample: 0.7294375 | colsample_bytree: 0.6022767 | gamma: 0.434498 | reg_alpha: 2.797198 | reg_lambda: 4.01335	0.50513	35	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 2 | learning_rate: 0.06363337 | max_leaves: 11 | subsample: 0.8544238 | colsample_bytree: 0.7012384 | gamma: 0.3141474 | reg_alpha: 2.598506 | reg_lambda: 4.713497	0.49428	36	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 2 | learning_rate: 0.0188993 | max_leaves: 11 | subsample: 0.7923481 | colsample_bytree: 0.7346448 | gamma: 0.8775367 | reg_alpha: 3.34327 | reg_lambda: 4.327834	0.47889	37	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 12 | learning_rate: 0.07718135 | max_leaves: 9 | subsample: 0.8368886 | colsample_bytree: 0.6825876 | gamma: 0.3893756 | reg_alpha: 2.942341 | reg_lambda: 4.63086	0.4954	38	2	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 3 | learning_rate: 0.02667312 | max_leaves: 10 | subsample: 0.522984 | colsample_bytree: 0.6160074 | gamma: 1.399596 | reg_alpha: 3.240619 | reg_lambda: 2.641419	0.44216	39	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 2 | learning_rate: 0.04500767 | max_leaves: 9 | subsample: 0.6566561 | colsample_bytree: 0.5052932 | gamma: 1.480599 | reg_alpha: 1.391708 | reg_lambda: 3.498295	0.4896	40	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 3 | learning_rate: 0.05759926 | max_leaves: 7 | subsample: 0.9035381 | colsample_bytree: 0.7627339 | gamma: 1.205597 | reg_alpha: 2.031814 | reg_lambda: 4.93274	0.49372	41	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 3 | learning_rate: 0.09809474 | max_leaves: 5 | subsample: 0.901058 | colsample_bytree: 0.7278369 | gamma: 0.9552306 | reg_alpha: 2.481538 | reg_lambda: 3.955156	0.51765	42	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 3 | learning_rate: 0.09955995 | max_leaves: 5 | subsample: 0.8210703 | colsample_bytree: 0.7293063 | gamma: 0.8018972 | reg_alpha: 2.404075 | reg_lambda: 4.003416	0.50862	43	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 4 | learning_rate: 0.09083294 | max_leaves: 5 | subsample: 0.8192875 | colsample_bytree: 0.7236203 | gamma: 0.8858296 | reg_alpha: 2.440838 | reg_lambda: 3.921589	0.49912	44	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 3 | learning_rate: 0.09883002 | max_leaves: 3 | subsample: 0.7445871 | colsample_bytree: 0.6386575 | gamma: 0.3126597 | reg_alpha: 2.530059 | reg_lambda: 4.324275	0.4867	45	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 6 | learning_rate: 0.07452845 | max_leaves: 4 | subsample: 0.9464852 | colsample_bytree: 0.6914624 | gamma: 0.5612057 | reg_alpha: 3.124597 | reg_lambda: 1.880915	0.50243	46	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 5 | learning_rate: 0.0995974 | max_leaves: 5 | subsample: 0.8990642 | colsample_bytree: 0.7270308 | gamma: 1.655738 | reg_alpha: 3.707954 | reg_lambda: 4.67795	0.49094	47	2	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 3 | learning_rate: 0.07540578 | max_leaves: 6 | subsample: 0.774193 | colsample_bytree: 0.7509332 | gamma: 0.8735886 | reg_alpha: 2.410946 | reg_lambda: 3.235361	0.50172	48	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.05743967 | max_leaves: 6 | subsample: 0.8009173 | colsample_bytree: 0.5647982 | gamma: 3.835708 | reg_alpha: 2.916684 | reg_lambda: 3.434922	0.48605	49	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 4 | learning_rate: 0.02176765 | max_leaves: 4 | subsample: 0.7313465 | colsample_bytree: 0.8293695 | gamma: 0.2893723 | reg_alpha: 2.201754 | reg_lambda: 0.5532293	0.48678	50	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 2 | learning_rate: 0.06668857 | max_leaves: 3 | subsample: 0.8434473 | colsample_bytree: 0.5913857 | gamma: 0.6217345 | reg_alpha: 1.490962 | reg_lambda: 4.11429	0.50272	51	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 2 | learning_rate: 0.08375562 | max_leaves: 8 | subsample: 0.8631746 | colsample_bytree: 0.634037 | gamma: 1.314837 | reg_alpha: 2.032966 | reg_lambda: 3.95611	0.50316	52	2	XGBClassifier	ChemBERTa
