Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 975 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.114942e-05	0.52802	13	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.83306e-05	0.51966	14	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.334536e-05	0.52153	15	3	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001466845	0.44421	16	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.618631e-05	0.51749	17	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.532755e-05	0.51021	18	3	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001074298	0.50681	19	3	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.007330831	0.37253	20	3	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.056918e-05	0.51935	21	3	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.593702e-05	0.51861	22	3	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.017115e-05	0.51774	23	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.323414e-05	0.51352	24	3	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.728567e-05	0.51642	25	3	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: gini | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.087745e-05	0.50219	26	3	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.01866e-05	0.51294	27	3	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.000584077	0.33238	28	3	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0002564723	0.50729	29	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 8.923379e-05	0.50867	30	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.825054e-05	0.51201	31	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.643605e-05	0.50812	32	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001670451	0.50554	33	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.691565e-05	0.51638	34	3	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 3.398769e-05	0.49651	35	3	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003530749	0.51693	36	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.623979e-05	0.52532	37	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.412819e-05	0.46675	38	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.395683e-05	0.52868	39	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.985045e-05	0.50859	40	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.575688e-05	0.50722	41	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 4.564555e-05	0.5066	42	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001134892	0.52662	43	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.00013688	0.50921	44	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001115231	0.50611	45	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0002372255	0.50157	46	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 3.022191e-05	0.51094	47	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 5.045582e-05	0.52296	48	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.01449783	0.0	49	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.04432168	0.0	50	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 5.797442e-05	0.50918	51	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.001574444	0.48864	52	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 4.235798e-05	0.49508	53	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.785283e-05	0.49384	54	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 7.719003e-05	0.51311	55	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.643851e-05	0.51625	56	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 5.567125e-05	0.50922	57	3	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.324068e-05	0.5279	58	3	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.24979e-05	0.36655	59	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.429034e-05	0.52041	60	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.127386e-05	0.51107	61	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.338702e-05	0.52725	62	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.026637e-05	0.52414	63	3	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003308089	0.48969	0	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001849907	0.49152	1	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0108361	0.04828	2	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.007404611	0.01898	3	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.002152605	0.1176	4	4	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 4.172825e-05	0.11702	5	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.003476e-05	0.10387	6	4	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.001875021	0.35412	7	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0003214113	0.32357	8	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.01699439	0.0	9	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001025189	0.51476	10	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001214088	0.51628	11	4	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.394413e-05	0.52189	12	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.378302e-05	0.51344	13	4	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.058057e-05	0.51988	14	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.275529e-05	0.51414	15	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.79018e-05	0.52952	16	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.587127e-05	0.52139	17	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002766704	0.51842	18	4	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.156822e-05	0.5091	19	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001524012	0.53032	20	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000100373	0.51796	21	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0008442873	0.51794	22	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.759953e-05	0.528	23	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.597703e-05	0.52786	24	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001983311	0.51678	25	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.291572e-05	0.51757	26	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0008357174	0.52794	27	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.04598147	0.0	28	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000172258	0.52512	29	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0005312681	0.47394	30	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0009559103	0.50596	31	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000553624	0.52204	32	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003116048	0.50138	33	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.072262e-05	0.5246	34	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.003771743	0.37194	35	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.088473e-05	0.51634	36	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.001137463	0.39483	37	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001751766	0.52175	38	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.632372e-05	0.51159	39	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0004311695	0.27565	40	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.564033e-05	0.52591	41	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.086739e-05	0.51524	42	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.633241e-05	0.52881	43	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.652894e-05	0.50208	44	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.281105e-05	0.52576	45	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.117181e-05	0.52607	46	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.479759e-05	0.52642	47	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.001350332	0.42003	48	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001381207	0.5153	49	4	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.956022e-05	0.50627	50	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.039188e-05	0.52024	51	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.037531e-05	0.52614	52	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.399401e-05	0.53232	53	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.941537e-05	0.52628	54	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002390048	0.52836	55	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002616293	0.5325	56	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002967437	0.52271	57	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001273612	0.51788	58	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002018717	0.52647	59	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.207691e-05	0.52426	60	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000248198	0.51739	61	4	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.05407e-05	0.52751	62	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003696761	0.53516	63	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001040594	0.27816	0	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.902818e-05	0.45908	1	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0006953545	0.43348	2	2	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.983152e-05	0.343	3	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.01680128	0.0	4	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00302032	0.41022	5	2	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 7.852859e-05	0.26074	6	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.222599e-05	0.45956	7	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.01162327	0.00522	8	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.02587156	0.0	9	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001925387	0.46942	10	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.049237e-05	0.47974	11	2	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001614745	0.47364	12	2	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.338056e-05	0.47196	13	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001954297	0.46785	14	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.004957e-05	0.47582	15	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.011323e-05	0.44516	16	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 6.17669e-05	0.46957	17	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0007508695	0.44167	18	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 8.917948e-05	0.45713	19	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.034374e-05	0.42949	20	2	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001766439	0.47021	21	2	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.794744e-05	0.47573	22	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.347152e-05	0.48008	23	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.952853e-05	0.47425	24	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 5.578154e-05	0.46073	25	2	RandomForestClassifier	RDKit
