Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:l2 | C: 4.82422	0.50274	39	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 9.338893	0.50485	40	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 9.254468	0.49685	41	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 4.273618	0.50648	42	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 4.637044	0.49368	43	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 9.11372	0.49337	44	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 3.742026	0.50131	45	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 7.189108	0.50062	46	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 4.922944	0.49728	47	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 2.864164	0.48984	48	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.001159394	0.3683	49	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 6.864341	0.49522	50	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 3.981139	0.38766	51	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 2.87507	0.49661	52	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 2.17854	0.50708	53	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 9.741328	0.48887	54	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.114201	0.50022	55	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 6.03657	0.49295	56	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 2.644349	0.38616	57	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 2.21523	0.51174	58	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.4867604	0.49945	59	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 1.167461 | l1_ratio: 0.9304679	0.38349	60	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 2.214219	0.48928	61	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 3.910838	0.4922	62	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 2.010408	0.50242	63	2	LogisticRegression	RDKit
