Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 0.91778 | l1_ratio: 8.159842e-05	0.49632	22	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2146483 | l1_ratio: 0.0510843	0.49699	23	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 9.2468 | l1_ratio: 0.8732709	0.49678	24	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.6886284	0.49562	25	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1186655	0.49418	26	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.04734526	0.4912	27	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1783265	0.49446	28	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.9094065	0.49463	29	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.03112578	0.47973	30	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.435133 | l1_ratio: 0.26963	0.49817	31	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4721447	0.49736	32	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 4.57789 | l1_ratio: 0.2341586	0.49677	33	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.592823 | l1_ratio: 0.1896788	0.49612	34	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 3.897765	0.49172	35	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.1716711	0.4801	36	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.211463	0.4942	37	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.07691717	0.46955	38	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 3.117967	0.49348	39	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.5820453	0.49862	40	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.5771365	0.49831	41	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.5832552	0.4971	42	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2595606	0.49621	43	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.30228	0.49338	44	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.369689	0.49575	45	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1487326	0.49279	46	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.2679628	0.47718	47	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.3758407	0.49706	48	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.06182897	0.49292	49	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 5.524069	0.49426	50	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.5719324 | l1_ratio: 0.4197483	0.49775	51	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3349037 | l1_ratio: 0.1479301	0.49696	52	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.079076 | l1_ratio: 0.3572993	0.49601	53	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.5479355	0.4801	54	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.755419 | l1_ratio: 0.6205071	0.49484	55	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.09865525	0.48003	56	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.2147673	0.4942	57	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.8230661	0.49679	58	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.007016725 | l1_ratio: 0.1083315	0.43849	59	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.4594349	0.49716	60	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3352828 | l1_ratio: 0.2659336	0.49894	61	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3479559 | l1_ratio: 0.3225808	0.49928	62	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.219218	0.4954	63	2	LogisticRegression	ChemBERTa
