Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 0.8316557	0.49798	45	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.1809918	0.4753	46	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 2.745704	0.49134	47	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.05730003	0.46979	48	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 6.71527	0.50239	49	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 5.218891	0.4959	50	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001034964	0.48928	51	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 5.646713	0.4917	52	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 6.829935	0.49984	53	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.555163	0.49792	54	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 6.693619	0.49135	55	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 7.751056	0.49054	56	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.007416689	0.37115	57	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 3.063497	0.49714	58	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 1.449725	0.48836	59	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.8804142	0.48604	60	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.7025004	0.49227	61	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.4646043	0.49136	62	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.44077	0.50258	63	2	LogisticRegression	MACCS
