Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.2405383	0.49621	36	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.03974136 | l1_ratio: 0.9976777	0.30313	37	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.578679 | l1_ratio: 0.760571	0.51756	38	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 2.129403	0.49838	39	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.031303	0.51124	40	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.302887 | l1_ratio: 0.9506551	0.51447	41	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 4.932872 | l1_ratio: 0.9831678	0.50938	42	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.3050116 | l1_ratio: 0.7433193	0.47825	43	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 2.108165 | l1_ratio: 0.8062034	0.51374	44	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.5637044	0.49387	45	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.002462155 | l1_ratio: 0.8253197	0.0	46	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 6.069294	0.49838	47	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.8951899	0.50838	48	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 2.355235	0.49215	49	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.4648407	0.49997	50	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.500263 | l1_ratio: 0.9968327	0.52038	51	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.336551 | l1_ratio: 0.9920993	0.51673	52	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 1.746883	0.50522	53	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 2.88056 | l1_ratio: 0.8640766	0.51067	54	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.7586559 | l1_ratio: 0.5434307	0.50991	55	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.2437871	0.49838	56	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 5.995353	0.50802	57	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.20045	0.51538	58	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.01630339 | l1_ratio: 0.8910711	0.0	59	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.912809	0.49621	60	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.672125 | l1_ratio: 0.9974048	0.52096	61	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.8868 | l1_ratio: 0.9985163	0.52178	62	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 4.556592 | l1_ratio: 0.8914754	0.5119	63	2	LogisticRegression	Morgan
