Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 675 | max_depth: 7 | learning_rate: 0.03030045 | max_leaves: 4 | subsample: 0.8566159 | colsample_bytree: 0.8837566 | gamma: 2.017551 | reg_alpha: 4.735273 | reg_lambda: 0.09703661	0.54094	42	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 6 | learning_rate: 0.03896961 | max_leaves: 7 | subsample: 0.8944581 | colsample_bytree: 0.9862376 | gamma: 3.321986 | reg_alpha: 3.643419 | reg_lambda: 0.6126435	0.55127	43	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 6 | learning_rate: 0.03601488 | max_leaves: 7 | subsample: 0.9272535 | colsample_bytree: 0.9813488 | gamma: 2.955259 | reg_alpha: 3.643159 | reg_lambda: 0.8626514	0.5521	44	3	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 5 | learning_rate: 0.01610254 | max_leaves: 8 | subsample: 0.9283512 | colsample_bytree: 0.9472699 | gamma: 2.600837 | reg_alpha: 2.397983 | reg_lambda: 0.3669545	0.54089	45	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 7 | learning_rate: 0.005608972 | max_leaves: 5 | subsample: 0.9521661 | colsample_bytree: 0.9955914 | gamma: 2.98251 | reg_alpha: 3.851741 | reg_lambda: 0.9377533	0.52934	46	3	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 4 | learning_rate: 0.02381864 | max_leaves: 7 | subsample: 0.9801001 | colsample_bytree: 0.945386 | gamma: 1.105264 | reg_alpha: 3.310868 | reg_lambda: 3.237514	0.53543	47	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 6 | learning_rate: 0.03532073 | max_leaves: 2 | subsample: 0.8367148 | colsample_bytree: 0.9040744 | gamma: 1.993686 | reg_alpha: 4.435764 | reg_lambda: 1.355244	0.52525	48	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 5 | learning_rate: 0.03297319 | max_leaves: 6 | subsample: 0.8655429 | colsample_bytree: 0.8631465 | gamma: 1.40104 | reg_alpha: 3.572371 | reg_lambda: 0.8393514	0.54794	49	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 8 | learning_rate: 0.02009184 | max_leaves: 9 | subsample: 0.8079454 | colsample_bytree: 0.9730265 | gamma: 2.914497 | reg_alpha: 1.57669 | reg_lambda: 0.3408309	0.54738	50	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 6 | learning_rate: 0.03888903 | max_leaves: 7 | subsample: 0.8955316 | colsample_bytree: 0.9707512 | gamma: 3.21899 | reg_alpha: 3.703114 | reg_lambda: 0.6242023	0.54843	51	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 6 | learning_rate: 0.02823714 | max_leaves: 6 | subsample: 0.8854831 | colsample_bytree: 0.9293625 | gamma: 3.787218 | reg_alpha: 3.040807 | reg_lambda: 0.4976047	0.55058	52	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 7 | learning_rate: 0.04289539 | max_leaves: 7 | subsample: 0.9156375 | colsample_bytree: 0.9797732 | gamma: 3.341777 | reg_alpha: 4.06053 | reg_lambda: 0.0242257	0.55049	53	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 5 | learning_rate: 0.06322469 | max_leaves: 8 | subsample: 0.9434657 | colsample_bytree: 0.8796719 | gamma: 2.618065 | reg_alpha: 3.637131 | reg_lambda: 1.258328	0.54695	54	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 6 | learning_rate: 0.03944259 | max_leaves: 5 | subsample: 0.7903861 | colsample_bytree: 0.9959734 | gamma: 2.345227 | reg_alpha: 0.9733936 | reg_lambda: 1.743531	0.54661	55	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.04962035 | max_leaves: 4 | subsample: 0.8967769 | colsample_bytree: 0.9634899 | gamma: 3.989762 | reg_alpha: 2.139743 | reg_lambda: 3.897418	0.54698	56	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 7 | learning_rate: 0.05512002 | max_leaves: 9 | subsample: 0.9987006 | colsample_bytree: 0.8378397 | gamma: 3.365083 | reg_alpha: 4.464843 | reg_lambda: 0.9720891	0.54361	57	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 8 | learning_rate: 0.08472271 | max_leaves: 6 | subsample: 0.8535181 | colsample_bytree: 0.9277261 | gamma: 2.003788 | reg_alpha: 3.217869 | reg_lambda: 2.160696	0.53843	58	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 5 | learning_rate: 0.03640638 | max_leaves: 7 | subsample: 0.8346312 | colsample_bytree: 0.8981796 | gamma: 0.3755917 | reg_alpha: 2.769459 | reg_lambda: 2.614651	0.53675	59	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 9 | learning_rate: 0.02634679 | max_leaves: 8 | subsample: 0.5581154 | colsample_bytree: 0.9623919 | gamma: 1.546464 | reg_alpha: 4.804395 | reg_lambda: 4.166481	0.5464	60	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.05132015 | max_leaves: 5 | subsample: 0.7344829 | colsample_bytree: 0.7148098 | gamma: 4.520646 | reg_alpha: 4.035582 | reg_lambda: 1.536104	0.54657	61	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03050662 | max_leaves: 10 | subsample: 0.7703414 | colsample_bytree: 0.7325832 | gamma: 3.576618 | reg_alpha: 4.28532 | reg_lambda: 0.6876492	0.55122	62	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.02910898 | max_leaves: 10 | subsample: 0.77357 | colsample_bytree: 0.7602814 | gamma: 3.787025 | reg_alpha: 4.282199 | reg_lambda: 0.6588502	0.55123	63	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.08435325 | max_leaves: 9 | subsample: 0.67599 | colsample_bytree: 0.5292423 | gamma: 1.099264 | reg_alpha: 3.308927 | reg_lambda: 3.196591	0.52901	0	1	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 4 | learning_rate: 0.006660442 | max_leaves: 10 | subsample: 0.7007911 | colsample_bytree: 0.9449443 | gamma: 3.769622 | reg_alpha: 2.838692 | reg_lambda: 4.520702	0.51018	1	1	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 11 | learning_rate: 0.01331664 | max_leaves: 8 | subsample: 0.8997389 | colsample_bytree: 0.9998469 | gamma: 2.207588 | reg_alpha: 0.113481 | reg_lambda: 4.895829	0.49784	2	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 12 | learning_rate: 0.07689024 | max_leaves: 5 | subsample: 0.5735927 | colsample_bytree: 0.6209993 | gamma: 3.228909 | reg_alpha: 2.66946 | reg_lambda: 4.986	0.52358	3	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.02097993 | max_leaves: 9 | subsample: 0.7950376 | colsample_bytree: 0.8060118 | gamma: 1.057716 | reg_alpha: 1.067504 | reg_lambda: 1.829739	0.52187	4	1	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 3 | learning_rate: 0.009070476 | max_leaves: 12 | subsample: 0.6340592 | colsample_bytree: 0.6448713 | gamma: 4.295382 | reg_alpha: 1.161861 | reg_lambda: 4.424249	0.5133	5	1	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 10 | learning_rate: 0.04377497 | max_leaves: 10 | subsample: 0.8100886 | colsample_bytree: 0.5329181 | gamma: 4.191479 | reg_alpha: 0.05790415 | reg_lambda: 3.650938	0.51606	6	1	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 2 | learning_rate: 0.01096016 | max_leaves: 3 | subsample: 0.6780396 | colsample_bytree: 0.5997951 | gamma: 3.184023 | reg_alpha: 1.977823 | reg_lambda: 0.02493946	0.34023	7	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.0197026 | max_leaves: 7 | subsample: 0.8425485 | colsample_bytree: 0.5606398 | gamma: 0.1134617 | reg_alpha: 3.051054 | reg_lambda: 1.440699	0.51881	8	1	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 6 | learning_rate: 0.01838529 | max_leaves: 0 | subsample: 0.6616803 | colsample_bytree: 0.7086719 | gamma: 1.374444 | reg_alpha: 0.4742158 | reg_lambda: 3.816115	0.51526	9	1	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 8 | learning_rate: 0.09582387 | max_leaves: 5 | subsample: 0.5180803 | colsample_bytree: 0.7986465 | gamma: 0.008165087 | reg_alpha: 4.306998 | reg_lambda: 2.98394	0.52472	10	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 8 | learning_rate: 0.09636907 | max_leaves: 5 | subsample: 0.5014375 | colsample_bytree: 0.8226226 | gamma: 0.2687528 | reg_alpha: 4.553255 | reg_lambda: 2.887576	0.5171	11	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.04646915 | max_leaves: 3 | subsample: 0.5011383 | colsample_bytree: 0.8569023 | gamma: 1.004523 | reg_alpha: 4.229786 | reg_lambda: 2.685727	0.52481	12	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.04258638 | max_leaves: 2 | subsample: 0.9505164 | colsample_bytree: 0.8754056 | gamma: 1.450902 | reg_alpha: 3.59424 | reg_lambda: 2.140141	0.52245	13	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.04799946 | max_leaves: 2 | subsample: 0.5801352 | colsample_bytree: 0.6963453 | gamma: 1.826769 | reg_alpha: 3.7989 | reg_lambda: 1.287837	0.52297	14	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 12 | learning_rate: 0.05726583 | max_leaves: 7 | subsample: 0.7469915 | colsample_bytree: 0.8957148 | gamma: 0.8558903 | reg_alpha: 3.746358 | reg_lambda: 3.382852	0.51958	15	1	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 6 | learning_rate: 0.02938695 | max_leaves: 0 | subsample: 0.596323 | colsample_bytree: 0.7420919 | gamma: 2.42421 | reg_alpha: 4.893326 | reg_lambda: 2.538714	0.51857	16	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 10 | learning_rate: 0.03125193 | max_leaves: 12 | subsample: 0.7339578 | colsample_bytree: 0.8606184 | gamma: 0.6523262 | reg_alpha: 1.959019 | reg_lambda: 0.8237183	0.51752	17	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.06648477 | max_leaves: 3 | subsample: 0.9878822 | colsample_bytree: 0.6707487 | gamma: 1.811074 | reg_alpha: 3.303267 | reg_lambda: 2.563422	0.5301	18	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 6 | learning_rate: 0.06730017 | max_leaves: 6 | subsample: 0.9951086 | colsample_bytree: 0.50062 | gamma: 3.000252 | reg_alpha: 3.291906 | reg_lambda: 2.115463	0.5214	19	1	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 7 | learning_rate: 0.0307493 | max_leaves: 10 | subsample: 0.8876906 | colsample_bytree: 0.6682499 | gamma: 1.973305 | reg_alpha: 2.169161 | reg_lambda: 3.312123	0.52013	20	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 9 | learning_rate: 0.06988937 | max_leaves: 3 | subsample: 0.5510664 | colsample_bytree: 0.7589478 | gamma: 1.514395 | reg_alpha: 4.158912 | reg_lambda: 2.606967	0.52159	21	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.05612067 | max_leaves: 3 | subsample: 0.6158209 | colsample_bytree: 0.5860397 | gamma: 0.5873901 | reg_alpha: 3.384385 | reg_lambda: 3.877526	0.52381	22	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 11 | learning_rate: 0.07868011 | max_leaves: 1 | subsample: 0.7110954 | colsample_bytree: 0.7507878 | gamma: 1.143491 | reg_alpha: 4.149991 | reg_lambda: 2.998749	0.0	23	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.03743269 | max_leaves: 4 | subsample: 0.7853761 | colsample_bytree: 0.5080202 | gamma: 1.770632 | reg_alpha: 2.471028 | reg_lambda: 2.196172	0.52335	24	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 9 | learning_rate: 0.05421989 | max_leaves: 4 | subsample: 0.8579447 | colsample_bytree: 0.5649504 | gamma: 2.717085 | reg_alpha: 4.64106 | reg_lambda: 1.654285	0.51971	25	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 5 | learning_rate: 0.08314033 | max_leaves: 1 | subsample: 0.9457781 | colsample_bytree: 0.9293782 | gamma: 0.6024952 | reg_alpha: 3.902929 | reg_lambda: 2.601993	0.0	26	1	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 11 | learning_rate: 0.06122718 | max_leaves: 7 | subsample: 0.5403344 | colsample_bytree: 0.6548407 | gamma: 4.845372 | reg_alpha: 3.09877 | reg_lambda: 3.297659	0.51876	27	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.03608735 | max_leaves: 4 | subsample: 0.6621348 | colsample_bytree: 0.8342628 | gamma: 2.166434 | reg_alpha: 3.45359 | reg_lambda: 0.9421849	0.51706	28	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.09962746 | max_leaves: 11 | subsample: 0.709575 | colsample_bytree: 0.9309603 | gamma: 1.140801 | reg_alpha: 2.906136 | reg_lambda: 4.082544	0.51918	29	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.006428372 | max_leaves: 8 | subsample: 0.7723587 | colsample_bytree: 0.9928588 | gamma: 1.518546 | reg_alpha: 2.557882 | reg_lambda: 4.333676	0.51984	30	1	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 8 | learning_rate: 0.09195017 | max_leaves: 5 | subsample: 0.5093239 | colsample_bytree: 0.7899154 | gamma: 0.3431015 | reg_alpha: 4.458031 | reg_lambda: 2.881823	0.52266	31	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 8 | learning_rate: 0.07032558 | max_leaves: 6 | subsample: 0.5451901 | colsample_bytree: 0.7727483 | gamma: 0.8660057 | reg_alpha: 4.17984 | reg_lambda: 3.115662	0.52198	32	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08486354 | max_leaves: 2 | subsample: 0.5267413 | colsample_bytree: 0.7132499 | gamma: 0.3828852 | reg_alpha: 4.821224 | reg_lambda: 2.351	0.52467	33	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.02450644 | max_leaves: 9 | subsample: 0.6303375 | colsample_bytree: 0.8506515 | gamma: 0.04004285 | reg_alpha: 4.300564 | reg_lambda: 3.534028	0.52235	34	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.06663144 | max_leaves: 5 | subsample: 0.5853139 | colsample_bytree: 0.8950696 | gamma: 0.9327555 | reg_alpha: 3.904055 | reg_lambda: 2.839676	0.52109	35	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 12 | learning_rate: 0.05145062 | max_leaves: 4 | subsample: 0.834023 | colsample_bytree: 0.8044581 | gamma: 2.485553 | reg_alpha: 3.291021 | reg_lambda: 1.757059	0.51751	36	1	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 8 | learning_rate: 0.07761918 | max_leaves: 8 | subsample: 0.5612738 | colsample_bytree: 0.6373337 | gamma: 3.672477 | reg_alpha: 4.001701 | reg_lambda: 3.139673	0.5287	37	1	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 10 | learning_rate: 0.01581433 | max_leaves: 9 | subsample: 0.6187393 | colsample_bytree: 0.6329522 | gamma: 4.450295 | reg_alpha: 2.882419 | reg_lambda: 4.602173	0.51125	38	1	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 11 | learning_rate: 0.04341632 | max_leaves: 8 | subsample: 0.5582419 | colsample_bytree: 0.6179369 | gamma: 2.95073 | reg_alpha: 3.660305 | reg_lambda: 3.701493	0.52152	39	1	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 4 | learning_rate: 0.008551985 | max_leaves: 10 | subsample: 0.6499013 | colsample_bytree: 0.5382803 | gamma: 3.606554 | reg_alpha: 3.975721 | reg_lambda: 2.024134	0.40808	40	1	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 8 | learning_rate: 0.07961044 | max_leaves: 7 | subsample: 0.5114244 | colsample_bytree: 0.6707671 | gamma: 3.657689 | reg_alpha: 4.410281 | reg_lambda: 2.805454	0.5182	41	1	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 9 | learning_rate: 0.005386735 | max_leaves: 11 | subsample: 0.5602829 | colsample_bytree: 0.5887155 | gamma: 3.969011 | reg_alpha: 3.567841 | reg_lambda: 3.190048	0.51368	42	1	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 8 | learning_rate: 0.08938536 | max_leaves: 3 | subsample: 0.5257953 | colsample_bytree: 0.7274784 | gamma: 1.212993 | reg_alpha: 3.148419 | reg_lambda: 2.369594	0.51853	43	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.06136864 | max_leaves: 6 | subsample: 0.6891153 | colsample_bytree: 0.7827287 | gamma: 1.727188 | reg_alpha: 4.047426 | reg_lambda: 2.773738	0.51927	44	1	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 6 | learning_rate: 0.04719739 | max_leaves: 8 | subsample: 0.6042459 | colsample_bytree: 0.691048 | gamma: 2.110884 | reg_alpha: 4.706471 | reg_lambda: 3.496434	0.52407	45	1	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 8 | learning_rate: 0.07687586 | max_leaves: 1 | subsample: 0.5031577 | colsample_bytree: 0.8261243 | gamma: 3.416171 | reg_alpha: 2.744666 | reg_lambda: 3.903276	0.0	46	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 2 | learning_rate: 0.09600291 | max_leaves: 9 | subsample: 0.5826472 | colsample_bytree: 0.6174972 | gamma: 1.386795 | reg_alpha: 3.713316 | reg_lambda: 3.130447	0.51954	47	1	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 9 | learning_rate: 0.07421696 | max_leaves: 5 | subsample: 0.5308064 | colsample_bytree: 0.5595045 | gamma: 0.7210352 | reg_alpha: 4.979834 | reg_lambda: 2.336211	0.52096	48	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 6 | learning_rate: 0.06202415 | max_leaves: 2 | subsample: 0.563945 | colsample_bytree: 0.5277378 | gamma: 2.291732 | reg_alpha: 1.595832 | reg_lambda: 2.732185	0.51116	49	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 7 | learning_rate: 0.03892138 | max_leaves: 6 | subsample: 0.9300476 | colsample_bytree: 0.6881831 | gamma: 0.2796913 | reg_alpha: 4.33841 | reg_lambda: 1.971286	0.52276	50	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08547887 | max_leaves: 2 | subsample: 0.5256902 | colsample_bytree: 0.6558791 | gamma: 0.4312312 | reg_alpha: 4.543991 | reg_lambda: 2.435454	0.51875	51	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08585041 | max_leaves: 3 | subsample: 0.5280956 | colsample_bytree: 0.7130401 | gamma: 0.03973996 | reg_alpha: 4.667445 | reg_lambda: 3.028022	0.52268	52	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.07121181 | max_leaves: 2 | subsample: 0.5003535 | colsample_bytree: 0.719612 | gamma: 0.4574584 | reg_alpha: 4.70666 | reg_lambda: 2.301057	0.51747	53	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.05221637 | max_leaves: 1 | subsample: 0.5706392 | colsample_bytree: 0.7363633 | gamma: 0.9468224 | reg_alpha: 4.239536 | reg_lambda: 2.574774	0.0	54	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.06130496 | max_leaves: 3 | subsample: 0.5920143 | colsample_bytree: 0.7654764 | gamma: 0.7275577 | reg_alpha: 4.846352 | reg_lambda: 3.36973	0.52164	55	1	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 10 | learning_rate: 0.09740115 | max_leaves: 4 | subsample: 0.9901917 | colsample_bytree: 0.8086653 | gamma: 1.656564 | reg_alpha: 0.8626238 | reg_lambda: 3.02016	0.52841	56	1	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 12 | learning_rate: 0.09570195 | max_leaves: 4 | subsample: 0.9884583 | colsample_bytree: 0.8859052 | gamma: 1.624643 | reg_alpha: 1.288147 | reg_lambda: 3.574618	0.53193	57	1	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 12 | learning_rate: 0.07635466 | max_leaves: 4 | subsample: 0.990753 | colsample_bytree: 0.8885619 | gamma: 1.596194 | reg_alpha: 0.5128357 | reg_lambda: 4.054677	0.52572	58	1	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 12 | learning_rate: 0.07620235 | max_leaves: 4 | subsample: 0.9936927 | colsample_bytree: 0.9618626 | gamma: 1.625477 | reg_alpha: 0.5175489 | reg_lambda: 4.212992	0.52702	59	1	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 12 | learning_rate: 0.09909182 | max_leaves: 5 | subsample: 0.977791 | colsample_bytree: 0.9830423 | gamma: 1.874714 | reg_alpha: 0.9139566 | reg_lambda: 4.304055	0.52523	60	1	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 12 | learning_rate: 0.0774016 | max_leaves: 4 | subsample: 0.9975986 | colsample_bytree: 0.8905564 | gamma: 1.672093 | reg_alpha: 0.3807034 | reg_lambda: 4.660701	0.53001	61	1	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 11 | learning_rate: 0.06609579 | max_leaves: 4 | subsample: 0.9720731 | colsample_bytree: 0.9590707 | gamma: 1.300891 | reg_alpha: 0.2782796 | reg_lambda: 4.48754	0.52707	62	1	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 11 | learning_rate: 0.06796976 | max_leaves: 4 | subsample: 0.9641199 | colsample_bytree: 0.9205808 | gamma: 1.25667 | reg_alpha: 0.2259166 | reg_lambda: 4.921047	0.52942	63	1	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 5 | learning_rate: 0.01309897 | max_leaves: 6 | subsample: 0.6306956 | colsample_bytree: 0.6830553 | gamma: 0.12409 | reg_alpha: 0.09248423 | reg_lambda: 3.767095	0.52709	0	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 6 | learning_rate: 0.008483673 | max_leaves: 10 | subsample: 0.8631198 | colsample_bytree: 0.5230464 | gamma: 3.506135 | reg_alpha: 3.035656 | reg_lambda: 1.512863	0.53493	1	2	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 7 | learning_rate: 0.03631651 | max_leaves: 5 | subsample: 0.5720914 | colsample_bytree: 0.9273623 | gamma: 3.819495 | reg_alpha: 1.662803 | reg_lambda: 3.296884	0.53748	2	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05997121 | max_leaves: 5 | subsample: 0.7529713 | colsample_bytree: 0.8723815 | gamma: 2.618998 | reg_alpha: 0.4654364 | reg_lambda: 2.033492	0.53513	3	2	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 12 | learning_rate: 0.01010152 | max_leaves: 3 | subsample: 0.8833119 | colsample_bytree: 0.9798761 | gamma: 0.4756954 | reg_alpha: 0.2533252 | reg_lambda: 0.3516363	0.42741	4	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.03782285 | max_leaves: 11 | subsample: 0.5673003 | colsample_bytree: 0.9121863 | gamma: 1.198968 | reg_alpha: 4.1825 | reg_lambda: 0.5648366	0.53583	5	2	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 10 | learning_rate: 0.006385795 | max_leaves: 0 | subsample: 0.6055706 | colsample_bytree: 0.8057621 | gamma: 1.808386 | reg_alpha: 1.983845 | reg_lambda: 4.197012	0.48347	6	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 4 | learning_rate: 0.0360729 | max_leaves: 9 | subsample: 0.7613842 | colsample_bytree: 0.5591187 | gamma: 2.634199 | reg_alpha: 2.177793 | reg_lambda: 0.9074303	0.53748	7	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 2 | learning_rate: 0.04236283 | max_leaves: 8 | subsample: 0.6766466 | colsample_bytree: 0.8812676 | gamma: 3.998953 | reg_alpha: 1.965915 | reg_lambda: 1.480374	0.53516	8	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 3 | learning_rate: 0.03853645 | max_leaves: 5 | subsample: 0.7485701 | colsample_bytree: 0.5661044 | gamma: 2.527561 | reg_alpha: 3.581181 | reg_lambda: 4.106315	0.53537	9	2	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 9 | learning_rate: 0.08694038 | max_leaves: 1 | subsample: 0.9885812 | colsample_bytree: 0.7252903 | gamma: 4.922193 | reg_alpha: 1.078377 | reg_lambda: 3.276041	0.0	10	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 4 | learning_rate: 0.02066826 | max_leaves: 8 | subsample: 0.5169537 | colsample_bytree: 0.6362443 | gamma: 3.534565 | reg_alpha: 1.568149 | reg_lambda: 2.878541	0.54109	11	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 8 | learning_rate: 0.01896544 | max_leaves: 7 | subsample: 0.5091524 | colsample_bytree: 0.6569519 | gamma: 3.792805 | reg_alpha: 1.28637 | reg_lambda: 2.861937	0.53455	12	2	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 5 | learning_rate: 0.02397764 | max_leaves: 12 | subsample: 0.5229229 | colsample_bytree: 0.6310234 | gamma: 4.574333 | reg_alpha: 1.146248 | reg_lambda: 4.847748	0.53743	13	2	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 7 | learning_rate: 0.02081977 | max_leaves: 4 | subsample: 0.6694928 | colsample_bytree: 0.7538435 | gamma: 3.304011 | reg_alpha: 2.697103 | reg_lambda: 2.533554	0.52987	14	2	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 2 | learning_rate: 0.01589767 | max_leaves: 2 | subsample: 0.5677305 | colsample_bytree: 0.995484 | gamma: 4.350356 | reg_alpha: 1.436776 | reg_lambda: 3.147858	0.46888	15	2	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 4 | learning_rate: 0.02419106 | max_leaves: 7 | subsample: 0.5168707 | colsample_bytree: 0.8021714 | gamma: 3.349097 | reg_alpha: 4.695453 | reg_lambda: 2.171689	0.535	16	2	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 6 | learning_rate: 0.066724 | max_leaves: 9 | subsample: 0.686174 | colsample_bytree: 0.6144899 | gamma: 3.018495 | reg_alpha: 2.686087 | reg_lambda: 3.486186	0.53376	17	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 8 | learning_rate: 0.02792358 | max_leaves: 6 | subsample: 0.5862577 | colsample_bytree: 0.9352003 | gamma: 1.971453 | reg_alpha: 0.6787582 | reg_lambda: 4.683664	0.53962	18	2	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 9 | learning_rate: 0.02796879 | max_leaves: 7 | subsample: 0.6031903 | colsample_bytree: 0.7979567 | gamma: 1.777596 | reg_alpha: 0.456095 | reg_lambda: 4.96684	0.5399	19	2	XGBClassifier	RDKit
