Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 0.0755261 | l1_ratio: 0.009092211	0.5149	36	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.717852	0.51075	37	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02544888	0.53437	38	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02387953	0.53283	39	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02215572	0.52997	40	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01383871	0.5369	41	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02792799	0.53307	42	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02125714	0.53075	43	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.00984792	0.44934	44	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.003097932	0.0	45	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01851059	0.5347	46	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.00524848	0.05419	47	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.0470135	0.52749	48	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01825873	0.53516	49	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01346479	0.53737	50	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.01484942	0.51632	51	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01356804	0.53782	52	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.004174903	0.0	53	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01369102	0.53733	54	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.01241598	0.51767	55	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.002156397	0.50102	56	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.008850871	0.51823	57	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.04335923	0.51322	58	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01570795	0.53649	59	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.007013072	0.18711	60	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01469965	0.5361	61	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01461074	0.53592	62	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.01238566	0.51764	63	4	LogisticRegression	Morgan
