Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:None | C: 0.02712354	0.5298	43	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01286794	0.53043	44	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.06165898	0.52965	45	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.02441187	0.52733	46	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.04234779	0.52733	47	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.008456099	0.42182	48	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01262337	0.53115	49	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.4502006	0.53068	50	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1855191	0.53002	51	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1047857	0.53139	52	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.04950779	0.53961	53	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.05465503 | l1_ratio: 0.9419043	0.5358	54	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.04911258 | l1_ratio: 0.9415823	0.53716	55	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02037384 | l1_ratio: 0.9856215	0.54084	56	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02060071 | l1_ratio: 0.9241087	0.54038	57	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02020341 | l1_ratio: 0.9672209	0.54068	58	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.004748812 | l1_ratio: 0.9535286	0.25673	59	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.003305498 | l1_ratio: 0.9945566	0.0	60	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01858338 | l1_ratio: 0.8261982	0.53989	61	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01768419 | l1_ratio: 0.7283775	0.53847	62	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.008073518 | l1_ratio: 0.7705628	0.50835	63	4	LogisticRegression	MACCS
