Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 0.1114774 | l1_ratio: 0.9869595	0.53042	38	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.02088382 | l1_ratio: 0.9948313	0.5293	39	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.003009857 | l1_ratio: 0.7463216	0.37864	40	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.3828384	0.52491	41	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.1086295 | l1_ratio: 0.0297203	0.52518	42	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 6.172187	0.52678	43	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.7246344	0.52551	44	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.07249624	0.52918	45	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.01951041	0.53138	46	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.009769305	0.53285	47	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.007631187	0.5305	48	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.006504202	0.53057	49	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.02328281	0.53004	50	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.007811224	0.53077	51	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.007474125	0.53065	52	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.01008781	0.53121	53	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.001045816	0.53013	54	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.01192236	0.53007	55	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.004610789	0.53193	56	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.003989041	0.53204	57	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.003870537	0.4621	58	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.001437115	0.51666	59	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.003665012	0.52722	60	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.005237104	0.53317	61	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.004836416	0.53256	62	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.004603436	0.53162	63	4	LogisticRegression	RDKit
