Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.0972869 | max_leaves: 4 | subsample: 0.9824676 | colsample_bytree: 0.6419677 | gamma: 0.0152872 | reg_alpha: 1.187537 | reg_lambda: 4.373001	0.35956	41	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 2 | learning_rate: 0.09978203 | max_leaves: 6 | subsample: 0.9394983 | colsample_bytree: 0.6099502 | gamma: 0.2687876 | reg_alpha: 0.9917486 | reg_lambda: 4.376516	0.34988	42	0	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 10 | learning_rate: 0.08401069 | max_leaves: 7 | subsample: 0.9973782 | colsample_bytree: 0.6833082 | gamma: 0.200883 | reg_alpha: 2.446177 | reg_lambda: 3.956495	0.34406	43	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06138756 | max_leaves: 4 | subsample: 0.9997017 | colsample_bytree: 0.7958746 | gamma: 0.6314637 | reg_alpha: 1.380519 | reg_lambda: 4.852257	0.26547	44	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.07319807 | max_leaves: 9 | subsample: 0.9210049 | colsample_bytree: 0.5627174 | gamma: 0.007464089 | reg_alpha: 2.002945 | reg_lambda: 4.711273	0.41816	45	0	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 8 | learning_rate: 0.06820627 | max_leaves: 10 | subsample: 0.8706261 | colsample_bytree: 0.5710859 | gamma: 2.1794 | reg_alpha: 2.008321 | reg_lambda: 4.748551	0.26212	46	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03927468 | max_leaves: 12 | subsample: 0.9199945 | colsample_bytree: 0.5647942 | gamma: 0.8256042 | reg_alpha: 2.90394 | reg_lambda: 4.960107	0.3106	47	0	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 7 | learning_rate: 0.05493008 | max_leaves: 10 | subsample: 0.9493601 | colsample_bytree: 0.6050449 | gamma: 0.3098324 | reg_alpha: 1.568933 | reg_lambda: 2.878226	0.16897	48	0	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.07232482 | max_leaves: 8 | subsample: 0.8891647 | colsample_bytree: 0.530492 | gamma: 3.116095 | reg_alpha: 2.0808 | reg_lambda: 4.047387	0.18939	49	0	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 5 | learning_rate: 0.07808474 | max_leaves: 9 | subsample: 0.8256676 | colsample_bytree: 0.7192825 | gamma: 1.617397 | reg_alpha: 1.771235 | reg_lambda: 2.14087	0.301	50	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.08791517 | max_leaves: 12 | subsample: 0.9756163 | colsample_bytree: 0.6376864 | gamma: 0.1402789 | reg_alpha: 1.213987 | reg_lambda: 4.35088	0.43274	51	0	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 9 | learning_rate: 0.06428854 | max_leaves: 12 | subsample: 0.926064 | colsample_bytree: 0.5350745 | gamma: 0.2196653 | reg_alpha: 0.7520158 | reg_lambda: 3.711613	0.42296	52	0	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 8 | learning_rate: 0.05793319 | max_leaves: 12 | subsample: 0.9191537 | colsample_bytree: 0.5446515 | gamma: 0.3763163 | reg_alpha: 0.2706841 | reg_lambda: 4.258428	0.39678	53	0	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 9 | learning_rate: 0.06502059 | max_leaves: 12 | subsample: 0.8842615 | colsample_bytree: 0.5094754 | gamma: 1.087221 | reg_alpha: 0.6036847 | reg_lambda: 4.5553	0.34061	54	0	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 8 | learning_rate: 0.05103266 | max_leaves: 11 | subsample: 0.9721272 | colsample_bytree: 0.5390134 | gamma: 0.1558278 | reg_alpha: 0.005184925 | reg_lambda: 4.769884	0.3982	55	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.08340413 | max_leaves: 12 | subsample: 0.940271 | colsample_bytree: 0.9943626 | gamma: 0.5999133 | reg_alpha: 0.7325166 | reg_lambda: 3.683034	0.37703	56	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04465425 | max_leaves: 11 | subsample: 0.8563964 | colsample_bytree: 0.5834388 | gamma: 0.8441423 | reg_alpha: 0.9446426 | reg_lambda: 3.246247	0.35808	57	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.03157387 | max_leaves: 11 | subsample: 0.9195678 | colsample_bytree: 0.6179245 | gamma: 0.4237655 | reg_alpha: 1.158899 | reg_lambda: 4.308241	0.3572	58	0	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 7 | learning_rate: 0.07445489 | max_leaves: 12 | subsample: 0.8780247 | colsample_bytree: 0.5915964 | gamma: 0.1900071 | reg_alpha: 2.340507 | reg_lambda: 4.552389	0.42636	59	0	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.0187591 | max_leaves: 12 | subsample: 0.8717508 | colsample_bytree: 0.5918017 | gamma: 4.10979 | reg_alpha: 2.366842 | reg_lambda: 4.815482	0.13556	60	0	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 7 | learning_rate: 0.0741373 | max_leaves: 11 | subsample: 0.9022634 | colsample_bytree: 0.5261436 | gamma: 0.1441754 | reg_alpha: 3.274347 | reg_lambda: 4.544197	0.39998	61	0	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 8 | learning_rate: 0.08842472 | max_leaves: 12 | subsample: 0.9419383 | colsample_bytree: 0.6322793 | gamma: 0.1893552 | reg_alpha: 2.323276 | reg_lambda: 4.060958	0.39923	62	0	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 6 | learning_rate: 0.06354029 | max_leaves: 10 | subsample: 0.9725897 | colsample_bytree: 0.6653214 | gamma: 0.4878674 | reg_alpha: 2.712444 | reg_lambda: 4.988551	0.32579	63	0	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 2 | learning_rate: 0.01339508 | max_leaves: 11 | subsample: 0.7862162 | colsample_bytree: 0.9595854 | gamma: 3.582164 | reg_alpha: 2.002787 | reg_lambda: 2.794902	0.15886	0	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 8 | learning_rate: 0.09672777 | max_leaves: 0 | subsample: 0.5249061 | colsample_bytree: 0.5566162 | gamma: 1.142318 | reg_alpha: 4.858577 | reg_lambda: 4.286348	0.37417	1	2	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 6 | learning_rate: 0.02447843 | max_leaves: 1 | subsample: 0.6072494 | colsample_bytree: 0.8060124 | gamma: 4.978515 | reg_alpha: 2.50159 | reg_lambda: 1.925095	0.0	2	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 8 | learning_rate: 0.008935932 | max_leaves: 7 | subsample: 0.8009265 | colsample_bytree: 0.8188517 | gamma: 4.291207 | reg_alpha: 4.91418 | reg_lambda: 0.06289746	0.12941	3	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 6 | learning_rate: 0.007428507 | max_leaves: 4 | subsample: 0.9047085 | colsample_bytree: 0.5684322 | gamma: 3.637606 | reg_alpha: 4.946937 | reg_lambda: 3.441272	0.09958	4	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 9 | learning_rate: 0.04950475 | max_leaves: 8 | subsample: 0.9496662 | colsample_bytree: 0.5515066 | gamma: 2.782476 | reg_alpha: 1.938753 | reg_lambda: 1.851495	0.20754	5	2	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 2 | learning_rate: 0.02634079 | max_leaves: 8 | subsample: 0.9603324 | colsample_bytree: 0.8214635 | gamma: 2.975031 | reg_alpha: 3.459584 | reg_lambda: 0.1860069	0.05908	6	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 7 | learning_rate: 0.007373455 | max_leaves: 6 | subsample: 0.753336 | colsample_bytree: 0.80646 | gamma: 2.294177 | reg_alpha: 0.7047521 | reg_lambda: 3.722685	0.09547	7	2	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 2 | learning_rate: 0.0179066 | max_leaves: 9 | subsample: 0.7214904 | colsample_bytree: 0.7968523 | gamma: 2.907773 | reg_alpha: 4.805763 | reg_lambda: 2.587181	0.07156	8	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 3 | learning_rate: 0.02797553 | max_leaves: 12 | subsample: 0.8028675 | colsample_bytree: 0.8131277 | gamma: 0.815307 | reg_alpha: 3.953614 | reg_lambda: 3.363585	0.26843	9	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09835164 | max_leaves: 0 | subsample: 0.5107987 | colsample_bytree: 0.6702889 | gamma: 0.2113188 | reg_alpha: 0.2988623 | reg_lambda: 4.828237	0.49008	10	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09977609 | max_leaves: 0 | subsample: 0.5180219 | colsample_bytree: 0.6222174 | gamma: 0.2121034 | reg_alpha: 0.08258521 | reg_lambda: 4.977662	0.48752	11	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09525855 | max_leaves: 2 | subsample: 0.502295 | colsample_bytree: 0.669258 | gamma: 0.05425187 | reg_alpha: 0.5024538 | reg_lambda: 4.940226	0.28978	12	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.05382153 | max_leaves: 3 | subsample: 0.6207266 | colsample_bytree: 0.669701 | gamma: 0.2070681 | reg_alpha: 0.1118657 | reg_lambda: 4.843627	0.32693	13	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 10 | learning_rate: 0.05737009 | max_leaves: 4 | subsample: 0.5943137 | colsample_bytree: 0.6558067 | gamma: 1.571019 | reg_alpha: 1.041512 | reg_lambda: 4.08338	0.33345	14	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 11 | learning_rate: 0.06737034 | max_leaves: 0 | subsample: 0.5592795 | colsample_bytree: 0.5000805 | gamma: 1.680561 | reg_alpha: 1.348861 | reg_lambda: 4.454172	0.3812	15	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.03891241 | max_leaves: 2 | subsample: 0.6544932 | colsample_bytree: 0.7163921 | gamma: 0.6947362 | reg_alpha: 0.1085247 | reg_lambda: 1.139761	0.17817	16	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 12 | learning_rate: 0.07463702 | max_leaves: 5 | subsample: 0.6874036 | colsample_bytree: 0.6185834 | gamma: 1.975156 | reg_alpha: 1.46942 | reg_lambda: 3.891848	0.33379	17	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 10 | learning_rate: 0.03575548 | max_leaves: 0 | subsample: 0.5509964 | colsample_bytree: 0.7396341 | gamma: 0.5743751 | reg_alpha: 0.6749868 | reg_lambda: 4.950852	0.47933	18	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 5 | learning_rate: 0.09960523 | max_leaves: 2 | subsample: 0.8785081 | colsample_bytree: 0.9300019 | gamma: 1.106145 | reg_alpha: 2.633266 | reg_lambda: 3.151365	0.24117	19	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.04214289 | max_leaves: 1 | subsample: 0.6556802 | colsample_bytree: 0.6240082 | gamma: 0.1417403 | reg_alpha: 3.080699 | reg_lambda: 4.408734	0.0	20	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.03544787 | max_leaves: 0 | subsample: 0.5463386 | colsample_bytree: 0.7352764 | gamma: 0.7020133 | reg_alpha: 0.658339 | reg_lambda: 4.99207	0.46801	21	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.005169994 | max_leaves: 1 | subsample: 0.5581522 | colsample_bytree: 0.7108303 | gamma: 0.4951659 | reg_alpha: 0.1356013 | reg_lambda: 4.622995	0.0	22	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 12 | learning_rate: 0.07247406 | max_leaves: 3 | subsample: 0.5058846 | colsample_bytree: 0.872402 | gamma: 1.264981 | reg_alpha: 1.00558 | reg_lambda: 3.970299	0.34246	23	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 9 | learning_rate: 0.01634954 | max_leaves: 0 | subsample: 0.5823611 | colsample_bytree: 0.7647046 | gamma: 0.001586006 | reg_alpha: 1.646125 | reg_lambda: 4.524198	0.44722	24	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07544313 | max_leaves: 3 | subsample: 0.641475 | colsample_bytree: 0.6090035 | gamma: 0.4409891 | reg_alpha: 0.4558977 | reg_lambda: 3.721087	0.34924	25	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 9 | learning_rate: 0.03268039 | max_leaves: 1 | subsample: 0.5407689 | colsample_bytree: 0.6947429 | gamma: 0.9524668 | reg_alpha: 0.9997668 | reg_lambda: 4.76481	0.0	26	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.04791733 | max_leaves: 2 | subsample: 0.5788297 | colsample_bytree: 0.7568167 | gamma: 1.475374 | reg_alpha: 0.3783004 | reg_lambda: 4.231336	0.2188	27	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 12 | learning_rate: 0.06253043 | max_leaves: 0 | subsample: 0.5076779 | colsample_bytree: 0.8699159 | gamma: 0.4576484 | reg_alpha: 0.9460483 | reg_lambda: 2.136752	0.49008	28	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 12 | learning_rate: 0.06182976 | max_leaves: 4 | subsample: 0.5049866 | colsample_bytree: 0.9807984 | gamma: 1.894622 | reg_alpha: 1.860571 | reg_lambda: 2.050299	0.27896	29	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 11 | learning_rate: 0.07675533 | max_leaves: 10 | subsample: 0.6815835 | colsample_bytree: 0.9001098 | gamma: 0.3830504 | reg_alpha: 0.002437075 | reg_lambda: 1.141143	0.41666	30	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 12 | learning_rate: 0.08398382 | max_leaves: 0 | subsample: 0.5338241 | colsample_bytree: 0.6475024 | gamma: 0.5254765 | reg_alpha: 0.8712293 | reg_lambda: 2.824298	0.49073	31	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 12 | learning_rate: 0.08641925 | max_leaves: 1 | subsample: 0.5284708 | colsample_bytree: 0.584786 | gamma: 1.199428 | reg_alpha: 1.196059 | reg_lambda: 2.859154	0.0	32	2	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 11 | learning_rate: 0.08904983 | max_leaves: 0 | subsample: 0.6142329 | colsample_bytree: 0.6463742 | gamma: 0.9130431 | reg_alpha: 0.818672 | reg_lambda: 2.34425	0.46724	33	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 12 | learning_rate: 0.06083864 | max_leaves: 1 | subsample: 0.5272471 | colsample_bytree: 0.6837231 | gamma: 0.4217758 | reg_alpha: 2.197356 | reg_lambda: 1.315248	0.0	34	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 8 | learning_rate: 0.08349549 | max_leaves: 0 | subsample: 0.5805524 | colsample_bytree: 0.8648178 | gamma: 0.2793938 | reg_alpha: 0.3794971 | reg_lambda: 1.583288	0.48522	35	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 11 | learning_rate: 0.09829771 | max_leaves: 2 | subsample: 0.8354106 | colsample_bytree: 0.5317648 | gamma: 3.288166 | reg_alpha: 1.598357 | reg_lambda: 0.5896508	0.1553	36	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 5 | learning_rate: 0.05007628 | max_leaves: 0 | subsample: 0.5055391 | colsample_bytree: 0.5897517 | gamma: 4.707968 | reg_alpha: 0.3109142 | reg_lambda: 2.240031	0.21564	37	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 8 | learning_rate: 0.06551009 | max_leaves: 6 | subsample: 0.5706571 | colsample_bytree: 0.6268428 | gamma: 4.172419 | reg_alpha: 0.8790883 | reg_lambda: 3.031507	0.24698	38	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 9 | learning_rate: 0.02147507 | max_leaves: 1 | subsample: 0.6068325 | colsample_bytree: 0.6409106 | gamma: 2.324406 | reg_alpha: 1.292379 | reg_lambda: 2.674561	0.0	39	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 12 | learning_rate: 0.01072997 | max_leaves: 5 | subsample: 0.5283911 | colsample_bytree: 0.7829998 | gamma: 1.358617 | reg_alpha: 2.087403 | reg_lambda: 1.763473	0.16714	40	2	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 7 | learning_rate: 0.08590197 | max_leaves: 0 | subsample: 0.5749457 | colsample_bytree: 0.8570998 | gamma: 0.9279859 | reg_alpha: 0.4383778 | reg_lambda: 1.511618	0.48301	41	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 3 | learning_rate: 0.08108824 | max_leaves: 1 | subsample: 0.9970785 | colsample_bytree: 0.8621683 | gamma: 0.253072 | reg_alpha: 0.2713751 | reg_lambda: 0.7651688	0.0	42	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.09944674 | max_leaves: 0 | subsample: 0.5292902 | colsample_bytree: 0.9331376 | gamma: 0.2342698 | reg_alpha: 0.6220412 | reg_lambda: 1.658782	0.49034	43	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 6 | learning_rate: 0.0681533 | max_leaves: 1 | subsample: 0.5224277 | colsample_bytree: 0.975099 | gamma: 0.6769231 | reg_alpha: 0.6252261 | reg_lambda: 2.00847	0.0	44	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 12 | learning_rate: 0.04533208 | max_leaves: 2 | subsample: 0.5007481 | colsample_bytree: 0.940523 | gamma: 0.07502011 | reg_alpha: 1.138881 | reg_lambda: 2.495273	0.03253	45	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 11 | learning_rate: 0.0559418 | max_leaves: 3 | subsample: 0.634103 | colsample_bytree: 0.898632 | gamma: 0.6055237 | reg_alpha: 0.8434228 | reg_lambda: 3.451933	0.32168	46	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 10 | learning_rate: 0.09201496 | max_leaves: 0 | subsample: 0.5460999 | colsample_bytree: 0.5550896 | gamma: 0.9959648 | reg_alpha: 4.419433 | reg_lambda: 2.29565	0.40379	47	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 4 | learning_rate: 0.06857317 | max_leaves: 2 | subsample: 0.5963144 | colsample_bytree: 0.9967351 | gamma: 0.2852812 | reg_alpha: 0.6019054 | reg_lambda: 1.81877	0.25458	48	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 9 | learning_rate: 0.07906212 | max_leaves: 12 | subsample: 0.7514967 | colsample_bytree: 0.9224262 | gamma: 0.7936934 | reg_alpha: 0.01126959 | reg_lambda: 0.7748898	0.42334	49	2	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 12 | learning_rate: 0.09156349 | max_leaves: 8 | subsample: 0.5255756 | colsample_bytree: 0.8335676 | gamma: 0.002061118 | reg_alpha: 1.825178 | reg_lambda: 4.206046	0.39823	50	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 8 | learning_rate: 0.097764 | max_leaves: 0 | subsample: 0.5576608 | colsample_bytree: 0.8429849 | gamma: 0.1845065 | reg_alpha: 0.2831051 | reg_lambda: 1.230786	0.4958	51	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 8 | learning_rate: 0.09988803 | max_leaves: 0 | subsample: 0.5582596 | colsample_bytree: 0.8998776 | gamma: 0.5133616 | reg_alpha: 0.2882579 | reg_lambda: 1.407166	0.48929	52	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 7 | learning_rate: 0.07879163 | max_leaves: 0 | subsample: 0.5617615 | colsample_bytree: 0.8934807 | gamma: 0.5574392 | reg_alpha: 0.2622938 | reg_lambda: 1.475232	0.49037	53	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 7 | learning_rate: 0.06262465 | max_leaves: 1 | subsample: 0.7228992 | colsample_bytree: 0.9495467 | gamma: 0.3022274 | reg_alpha: 0.8021798 | reg_lambda: 1.11291	0.0	54	2	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 6 | learning_rate: 0.05541093 | max_leaves: 0 | subsample: 0.5402167 | colsample_bytree: 0.8806532 | gamma: 0.7022452 | reg_alpha: 0.5189975 | reg_lambda: 1.672391	0.47607	55	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 8 | learning_rate: 0.07474403 | max_leaves: 1 | subsample: 0.5900809 | colsample_bytree: 0.835877 | gamma: 1.043529 | reg_alpha: 0.1901375 | reg_lambda: 0.4035702	0.0	56	2	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 6 | learning_rate: 0.08480203 | max_leaves: 0 | subsample: 0.5639311 | colsample_bytree: 0.9164327 | gamma: 0.1809741 | reg_alpha: 0.9706858 | reg_lambda: 2.148022	0.47812	57	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 7 | learning_rate: 0.07077547 | max_leaves: 1 | subsample: 0.6233476 | colsample_bytree: 0.7944941 | gamma: 0.4572016 | reg_alpha: 0.7179155 | reg_lambda: 0.995455	0.0	58	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 7 | learning_rate: 0.05126741 | max_leaves: 2 | subsample: 0.7855424 | colsample_bytree: 0.9618607 | gamma: 2.744867 | reg_alpha: 3.515396 | reg_lambda: 0.001863532	0.13151	59	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 9 | learning_rate: 0.08164808 | max_leaves: 0 | subsample: 0.5443497 | colsample_bytree: 0.8406495 | gamma: 0.7760341 | reg_alpha: 1.506595 | reg_lambda: 1.891117	0.47531	60	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 8 | learning_rate: 0.09901998 | max_leaves: 0 | subsample: 0.5677331 | colsample_bytree: 0.8868496 | gamma: 0.547147 | reg_alpha: 0.2153913 | reg_lambda: 1.459431	0.49464	61	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 7 | learning_rate: 0.09906815 | max_leaves: 0 | subsample: 0.5164808 | colsample_bytree: 0.8826749 | gamma: 0.5470048 | reg_alpha: 0.5089236 | reg_lambda: 1.347748	0.49615	62	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 7 | learning_rate: 0.09250918 | max_leaves: 0 | subsample: 0.565154 | colsample_bytree: 0.8875656 | gamma: 0.6627156 | reg_alpha: 0.5117704 | reg_lambda: 1.285337	0.48229	63	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 9 | learning_rate: 0.006885229 | max_leaves: 4 | subsample: 0.5067224 | colsample_bytree: 0.6021926 | gamma: 3.830814 | reg_alpha: 0.8470361 | reg_lambda: 1.445913	0.01346	0	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 10 | learning_rate: 0.04589876 | max_leaves: 10 | subsample: 0.7507255 | colsample_bytree: 0.6395684 | gamma: 3.251326 | reg_alpha: 1.565958 | reg_lambda: 4.427722	0.2184	1	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 6 | learning_rate: 0.04543629 | max_leaves: 7 | subsample: 0.8717399 | colsample_bytree: 0.9185816 | gamma: 1.86773 | reg_alpha: 0.389627 | reg_lambda: 1.063019	0.27554	2	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 11 | learning_rate: 0.01028744 | max_leaves: 10 | subsample: 0.951027 | colsample_bytree: 0.9236694 | gamma: 0.697271 | reg_alpha: 4.902212 | reg_lambda: 3.429731	0.15055	3	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 11 | learning_rate: 0.05238737 | max_leaves: 1 | subsample: 0.8165805 | colsample_bytree: 0.7365959 | gamma: 1.412883 | reg_alpha: 0.687425 | reg_lambda: 1.108944	0.0	4	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 12 | learning_rate: 0.06068163 | max_leaves: 2 | subsample: 0.6666008 | colsample_bytree: 0.8823898 | gamma: 0.01831525 | reg_alpha: 2.543846 | reg_lambda: 1.031357	0.18216	5	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 5 | learning_rate: 0.05159675 | max_leaves: 3 | subsample: 0.5096583 | colsample_bytree: 0.6777541 | gamma: 2.842624 | reg_alpha: 2.988925 | reg_lambda: 3.32636	0.17488	6	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 12 | learning_rate: 0.03649519 | max_leaves: 5 | subsample: 0.6744872 | colsample_bytree: 0.5197836 | gamma: 0.7484075 | reg_alpha: 2.401594 | reg_lambda: 0.6197611	0.28966	7	3	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 3 | learning_rate: 0.005416821 | max_leaves: 8 | subsample: 0.8957858 | colsample_bytree: 0.8993057 | gamma: 1.541316 | reg_alpha: 4.74766 | reg_lambda: 0.4678915	0.00063	8	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.04740638 | max_leaves: 11 | subsample: 0.8651883 | colsample_bytree: 0.6939012 | gamma: 3.947679 | reg_alpha: 2.216643 | reg_lambda: 2.080192	0.17592	9	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.01957291 | max_leaves: 5 | subsample: 0.6567407 | colsample_bytree: 0.501166 | gamma: 0.0725014 | reg_alpha: 3.70881 | reg_lambda: 0.1514381	0.17294	10	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 6 | learning_rate: 0.02456547 | max_leaves: 7 | subsample: 0.6564397 | colsample_bytree: 0.8147928 | gamma: 1.703145 | reg_alpha: 0.2503072 | reg_lambda: 2.084806	0.27142	11	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 4 | learning_rate: 0.08944698 | max_leaves: 6 | subsample: 0.7677845 | colsample_bytree: 0.993926 | gamma: 2.083354 | reg_alpha: 1.555846 | reg_lambda: 0.09516388	0.288	12	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 2 | learning_rate: 0.07834557 | max_leaves: 5 | subsample: 0.7689824 | colsample_bytree: 0.9820104 | gamma: 4.962113 | reg_alpha: 1.551143 | reg_lambda: 0.1649626	0.15001	13	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 4 | learning_rate: 0.093152 | max_leaves: 0 | subsample: 0.605146 | colsample_bytree: 0.8196633 | gamma: 0.8679775 | reg_alpha: 1.682564 | reg_lambda: 0.05033914	0.43066	14	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 7 | learning_rate: 0.02602177 | max_leaves: 0 | subsample: 0.5742179 | colsample_bytree: 0.504324 | gamma: 0.9462628 | reg_alpha: 3.45178 | reg_lambda: 2.912632	0.29107	15	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 7 | learning_rate: 0.01516194 | max_leaves: 0 | subsample: 0.5806761 | colsample_bytree: 0.8118524 | gamma: 0.8867752 | reg_alpha: 3.921837 | reg_lambda: 2.950793	0.26078	16	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 5 | learning_rate: 0.02905824 | max_leaves: 0 | subsample: 0.578892 | colsample_bytree: 0.8074628 | gamma: 2.386169 | reg_alpha: 3.254623 | reg_lambda: 4.344198	0.23195	17	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 2 | learning_rate: 0.01287102 | max_leaves: 2 | subsample: 0.5849744 | colsample_bytree: 0.5650369 | gamma: 1.140752 | reg_alpha: 4.127298 | reg_lambda: 4.94914	0.0	18	3	XGBClassifier	MACCS
