Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 950 | max_depth: 3 | learning_rate: 0.07585037 | max_leaves: 11 | subsample: 0.5837198 | colsample_bytree: 0.8273054 | gamma: 1.247521 | reg_alpha: 4.003313 | reg_lambda: 2.561694	0.50096	42	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 2 | learning_rate: 0.08545507 | max_leaves: 12 | subsample: 0.5359287 | colsample_bytree: 0.6861591 | gamma: 2.792314 | reg_alpha: 2.938199 | reg_lambda: 2.867715	0.46197	43	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 4 | learning_rate: 0.05254778 | max_leaves: 9 | subsample: 0.625667 | colsample_bytree: 0.7204361 | gamma: 3.319544 | reg_alpha: 4.726538 | reg_lambda: 3.250854	0.44967	44	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 5 | learning_rate: 0.06874277 | max_leaves: 10 | subsample: 0.6636661 | colsample_bytree: 0.6556459 | gamma: 0.6251596 | reg_alpha: 4.306628 | reg_lambda: 1.444567	0.50959	45	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08611441 | max_leaves: 10 | subsample: 0.5955574 | colsample_bytree: 0.7599118 | gamma: 1.651689 | reg_alpha: 4.416454 | reg_lambda: 0.5288355	0.50247	46	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06501075 | max_leaves: 11 | subsample: 0.6688259 | colsample_bytree: 0.6556802 | gamma: 4.179617 | reg_alpha: 4.69408 | reg_lambda: 2.136767	0.41906	47	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 5 | learning_rate: 0.0117162 | max_leaves: 12 | subsample: 0.6234342 | colsample_bytree: 0.6508079 | gamma: 0.8780504 | reg_alpha: 4.308597 | reg_lambda: 3.725326	0.35309	48	1	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 4 | learning_rate: 0.03873232 | max_leaves: 8 | subsample: 0.5127446 | colsample_bytree: 0.8214071 | gamma: 0.6367243 | reg_alpha: 3.870038 | reg_lambda: 4.472245	0.43136	49	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 5 | learning_rate: 0.08589242 | max_leaves: 10 | subsample: 0.5725947 | colsample_bytree: 0.8996572 | gamma: 4.739815 | reg_alpha: 2.273966 | reg_lambda: 1.446203	0.44306	50	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 4 | learning_rate: 0.07285366 | max_leaves: 9 | subsample: 0.9410813 | colsample_bytree: 0.6186214 | gamma: 0.291928 | reg_alpha: 4.017793 | reg_lambda: 1.858612	0.49693	51	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 3 | learning_rate: 0.05079906 | max_leaves: 10 | subsample: 0.6408123 | colsample_bytree: 0.5829921 | gamma: 0.5589707 | reg_alpha: 3.664544 | reg_lambda: 1.391321	0.48451	52	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 6 | learning_rate: 0.07112531 | max_leaves: 7 | subsample: 0.6961846 | colsample_bytree: 0.7157324 | gamma: 0.2512628 | reg_alpha: 3.39321 | reg_lambda: 2.470896	0.48812	53	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.09002215 | max_leaves: 11 | subsample: 0.6668577 | colsample_bytree: 0.677378 | gamma: 1.126986 | reg_alpha: 3.034619 | reg_lambda: 0.8447994	0.51568	54	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.09100966 | max_leaves: 11 | subsample: 0.6197415 | colsample_bytree: 0.7470958 | gamma: 1.286201 | reg_alpha: 3.052286 | reg_lambda: 0.6159417	0.50691	55	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 9 | learning_rate: 0.09972027 | max_leaves: 12 | subsample: 0.6047864 | colsample_bytree: 0.7498396 | gamma: 1.857137 | reg_alpha: 3.00253 | reg_lambda: 0.4775693	0.49773	56	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 8 | learning_rate: 0.06049262 | max_leaves: 11 | subsample: 0.6656273 | colsample_bytree: 0.6850194 | gamma: 1.265282 | reg_alpha: 2.761558 | reg_lambda: 0.2446569	0.51256	57	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 8 | learning_rate: 0.05723014 | max_leaves: 10 | subsample: 0.6800756 | colsample_bytree: 0.6784939 | gamma: 1.501729 | reg_alpha: 2.754934 | reg_lambda: 0.1151438	0.50726	58	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 9 | learning_rate: 0.04896079 | max_leaves: 12 | subsample: 0.6783607 | colsample_bytree: 0.720706 | gamma: 2.215515 | reg_alpha: 2.737311 | reg_lambda: 0.1709586	0.5046	59	1	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 8 | learning_rate: 0.05858595 | max_leaves: 11 | subsample: 0.7183916 | colsample_bytree: 0.678582 | gamma: 1.526466 | reg_alpha: 2.352243 | reg_lambda: 0.225185	0.4332	60	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 7 | learning_rate: 0.07792928 | max_leaves: 10 | subsample: 0.6587344 | colsample_bytree: 0.6608886 | gamma: 1.131866 | reg_alpha: 2.646496 | reg_lambda: 0.9342225	0.50954	61	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 9 | learning_rate: 0.07712437 | max_leaves: 10 | subsample: 0.6707658 | colsample_bytree: 0.6628482 | gamma: 1.134864 | reg_alpha: 2.613856 | reg_lambda: 0.8514308	0.5019	62	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 8 | learning_rate: 0.03059118 | max_leaves: 1 | subsample: 0.6986807 | colsample_bytree: 0.6348461 | gamma: 1.788504 | reg_alpha: 2.791326 | reg_lambda: 0.3165107	0.0	63	1	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 7 | learning_rate: 0.04013071 | max_leaves: 9 | subsample: 0.5363848 | colsample_bytree: 0.7298703 | gamma: 4.496387 | reg_alpha: 2.402123 | reg_lambda: 0.7960528	0.25327	0	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 8 | learning_rate: 0.01449195 | max_leaves: 12 | subsample: 0.722262 | colsample_bytree: 0.7779893 | gamma: 1.824803 | reg_alpha: 1.659554 | reg_lambda: 1.733812	0.31834	1	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 10 | learning_rate: 0.08472448 | max_leaves: 1 | subsample: 0.9450018 | colsample_bytree: 0.6492734 | gamma: 3.771771 | reg_alpha: 0.2873744 | reg_lambda: 0.3314966	0.0	2	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 11 | learning_rate: 0.02284188 | max_leaves: 3 | subsample: 0.5497737 | colsample_bytree: 0.8715509 | gamma: 1.805525 | reg_alpha: 1.300802 | reg_lambda: 0.4211782	0.30378	3	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 9 | learning_rate: 0.0688963 | max_leaves: 3 | subsample: 0.7689594 | colsample_bytree: 0.8655941 | gamma: 4.581587 | reg_alpha: 0.1429874 | reg_lambda: 4.019529	0.40817	4	2	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 6 | learning_rate: 0.007254656 | max_leaves: 8 | subsample: 0.5660139 | colsample_bytree: 0.6711091 | gamma: 4.84717 | reg_alpha: 1.377304 | reg_lambda: 0.7153587	0.11313	5	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 8 | learning_rate: 0.02571106 | max_leaves: 10 | subsample: 0.6839471 | colsample_bytree: 0.5874793 | gamma: 3.781997 | reg_alpha: 1.436541 | reg_lambda: 2.965486	0.40228	6	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 6 | learning_rate: 0.03112755 | max_leaves: 1 | subsample: 0.8437132 | colsample_bytree: 0.6873524 | gamma: 2.755784 | reg_alpha: 4.679005 | reg_lambda: 3.224828	0.0	7	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 3 | learning_rate: 0.005482863 | max_leaves: 12 | subsample: 0.6866905 | colsample_bytree: 0.7543199 | gamma: 0.680715 | reg_alpha: 1.377995 | reg_lambda: 1.005908	0.23322	8	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 7 | learning_rate: 0.009701264 | max_leaves: 12 | subsample: 0.7430991 | colsample_bytree: 0.9955938 | gamma: 3.756089 | reg_alpha: 1.44538 | reg_lambda: 3.951443	0.335	9	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.0837551 | max_leaves: 5 | subsample: 0.8585237 | colsample_bytree: 0.889563 | gamma: 0.007739438 | reg_alpha: 3.99954 | reg_lambda: 4.930311	0.46682	10	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.09794019 | max_leaves: 5 | subsample: 0.8683874 | colsample_bytree: 0.9037374 | gamma: 0.05109848 | reg_alpha: 4.066492 | reg_lambda: 4.824618	0.47263	11	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.05493353 | max_leaves: 6 | subsample: 0.9275871 | colsample_bytree: 0.982027 | gamma: 0.1091686 | reg_alpha: 4.293756 | reg_lambda: 4.98237	0.42994	12	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 4 | learning_rate: 0.09283851 | max_leaves: 5 | subsample: 0.849326 | colsample_bytree: 0.8972155 | gamma: 0.03003574 | reg_alpha: 3.622669 | reg_lambda: 4.68881	0.47934	13	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 4 | learning_rate: 0.04959949 | max_leaves: 4 | subsample: 0.9916247 | colsample_bytree: 0.9185327 | gamma: 0.9386182 | reg_alpha: 3.404839 | reg_lambda: 4.073705	0.40727	14	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 4 | learning_rate: 0.0895484 | max_leaves: 7 | subsample: 0.8446495 | colsample_bytree: 0.8209218 | gamma: 1.079414 | reg_alpha: 3.317596 | reg_lambda: 2.197357	0.50944	15	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 4 | learning_rate: 0.01454202 | max_leaves: 7 | subsample: 0.7995142 | colsample_bytree: 0.808782 | gamma: 1.128036 | reg_alpha: 3.156112 | reg_lambda: 1.902019	0.3469	16	2	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 5 | learning_rate: 0.03763841 | max_leaves: 7 | subsample: 0.9101427 | colsample_bytree: 0.8331682 | gamma: 1.957345 | reg_alpha: 3.105612 | reg_lambda: 2.176517	0.41928	17	2	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 4 | learning_rate: 0.06145964 | max_leaves: 9 | subsample: 0.6175853 | colsample_bytree: 0.9441523 | gamma: 0.6848954 | reg_alpha: 2.596936 | reg_lambda: 2.691412	0.3947	18	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 5 | learning_rate: 0.01469987 | max_leaves: 0 | subsample: 0.8168133 | colsample_bytree: 0.8162669 | gamma: 1.379011 | reg_alpha: 3.658542 | reg_lambda: 1.436964	0.42484	19	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 12 | learning_rate: 0.04452054 | max_leaves: 3 | subsample: 0.8958953 | colsample_bytree: 0.5881011 | gamma: 2.558533 | reg_alpha: 2.626306 | reg_lambda: 3.425839	0.37146	20	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 3 | learning_rate: 0.09210515 | max_leaves: 5 | subsample: 0.8731789 | colsample_bytree: 0.9332553 | gamma: 0.3726955 | reg_alpha: 4.966387 | reg_lambda: 4.423994	0.49314	21	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 3 | learning_rate: 0.07387497 | max_leaves: 6 | subsample: 0.975688 | colsample_bytree: 0.5075487 | gamma: 0.4898285 | reg_alpha: 4.93713 | reg_lambda: 4.483214	0.4689	22	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 3 | learning_rate: 0.09708737 | max_leaves: 5 | subsample: 0.8250575 | colsample_bytree: 0.956501 | gamma: 1.379858 | reg_alpha: 4.566538 | reg_lambda: 3.540517	0.47906	23	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.06356876 | max_leaves: 4 | subsample: 0.7831011 | colsample_bytree: 0.847594 | gamma: 0.4091616 | reg_alpha: 3.764132 | reg_lambda: 4.292218	0.4394	24	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 4 | learning_rate: 0.09735501 | max_leaves: 7 | subsample: 0.8715923 | colsample_bytree: 0.9270723 | gamma: 0.9836367 | reg_alpha: 2.262184 | reg_lambda: 2.562656	0.51219	25	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 6 | learning_rate: 0.0550052 | max_leaves: 7 | subsample: 0.8934876 | colsample_bytree: 0.9335357 | gamma: 2.134932 | reg_alpha: 2.110822 | reg_lambda: 2.437128	0.44186	26	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 3 | learning_rate: 0.0748712 | max_leaves: 10 | subsample: 0.9338128 | colsample_bytree: 0.7949911 | gamma: 1.245554 | reg_alpha: 1.990007 | reg_lambda: 1.327165	0.48519	27	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.03763042 | max_leaves: 8 | subsample: 0.8750896 | colsample_bytree: 0.968136 | gamma: 3.103657 | reg_alpha: 0.5365614 | reg_lambda: 2.551412	0.43474	28	2	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 7 | learning_rate: 0.03029352 | max_leaves: 9 | subsample: 0.8121604 | colsample_bytree: 0.7207604 | gamma: 1.472246 | reg_alpha: 0.8508163 | reg_lambda: 2.942163	0.42224	29	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 2 | learning_rate: 0.04546002 | max_leaves: 8 | subsample: 0.9491214 | colsample_bytree: 0.8542391 | gamma: 0.9173992 | reg_alpha: 2.949419 | reg_lambda: 1.993711	0.42203	30	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 3 | learning_rate: 0.07317351 | max_leaves: 10 | subsample: 0.9599527 | colsample_bytree: 0.7851941 | gamma: 1.09351 | reg_alpha: 2.128421 | reg_lambda: 1.558437	0.47528	31	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 3 | learning_rate: 0.08107611 | max_leaves: 11 | subsample: 0.9036026 | colsample_bytree: 0.7439955 | gamma: 0.473292 | reg_alpha: 2.015162 | reg_lambda: 1.369595	0.5086	32	2	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 4 | learning_rate: 0.09987364 | max_leaves: 11 | subsample: 0.8985566 | colsample_bytree: 0.7310678 | gamma: 0.3517012 | reg_alpha: 2.376718 | reg_lambda: 0.02398863	0.44856	33	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 3 | learning_rate: 0.08266539 | max_leaves: 7 | subsample: 0.8342052 | colsample_bytree: 0.702349 | gamma: 1.696729 | reg_alpha: 1.015576 | reg_lambda: 0.9515893	0.49996	34	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 4 | learning_rate: 0.01897304 | max_leaves: 7 | subsample: 0.7525855 | colsample_bytree: 0.7581947 | gamma: 1.686324 | reg_alpha: 0.9252496 | reg_lambda: 1.070582	0.37344	35	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 6 | learning_rate: 0.07995385 | max_leaves: 11 | subsample: 0.7918504 | colsample_bytree: 0.6969476 | gamma: 2.041166 | reg_alpha: 1.788764 | reg_lambda: 0.6056977	0.49694	36	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 2 | learning_rate: 0.05965884 | max_leaves: 8 | subsample: 0.8343602 | colsample_bytree: 0.6416031 | gamma: 1.613848 | reg_alpha: 2.721259 | reg_lambda: 2.222969	0.43445	37	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 10 | learning_rate: 0.06894958 | max_leaves: 9 | subsample: 0.6931286 | colsample_bytree: 0.7216049 | gamma: 2.235426 | reg_alpha: 1.729665 | reg_lambda: 1.768719	0.49701	38	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 8 | learning_rate: 0.05192847 | max_leaves: 2 | subsample: 0.9203365 | colsample_bytree: 0.6353276 | gamma: 0.7146533 | reg_alpha: 0.8942566 | reg_lambda: 1.146922	0.28873	39	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 3 | learning_rate: 0.08254361 | max_leaves: 6 | subsample: 0.7284971 | colsample_bytree: 0.7628633 | gamma: 0.963559 | reg_alpha: 1.075951 | reg_lambda: 0.76627	0.48854	40	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 10 | learning_rate: 0.07035517 | max_leaves: 9 | subsample: 0.6873375 | colsample_bytree: 0.7223778 | gamma: 2.291259 | reg_alpha: 1.725637 | reg_lambda: 1.69942	0.4996	41	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.0664206 | max_leaves: 11 | subsample: 0.6230313 | colsample_bytree: 0.7023126 | gamma: 2.949861 | reg_alpha: 2.410536 | reg_lambda: 1.510193	0.47802	42	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.08396348 | max_leaves: 10 | subsample: 0.6246939 | colsample_bytree: 0.6575541 | gamma: 1.872822 | reg_alpha: 1.635742 | reg_lambda: 2.218906	0.52619	43	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.08348493 | max_leaves: 10 | subsample: 0.5024383 | colsample_bytree: 0.6015746 | gamma: 1.619593 | reg_alpha: 1.144806 | reg_lambda: 2.298599	0.51772	44	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 12 | learning_rate: 0.008776648 | max_leaves: 12 | subsample: 0.518932 | colsample_bytree: 0.6003235 | gamma: 1.872803 | reg_alpha: 0.5710526 | reg_lambda: 2.842284	0.33854	45	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08742111 | max_leaves: 11 | subsample: 0.6031951 | colsample_bytree: 0.6675789 | gamma: 0.7358397 | reg_alpha: 1.942374 | reg_lambda: 2.339058	0.51717	46	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.08828629 | max_leaves: 10 | subsample: 0.5752582 | colsample_bytree: 0.5504042 | gamma: 0.7904935 | reg_alpha: 1.205862 | reg_lambda: 2.299224	0.52306	47	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.05944503 | max_leaves: 10 | subsample: 0.5643154 | colsample_bytree: 0.5433722 | gamma: 1.494837 | reg_alpha: 1.501191 | reg_lambda: 3.179454	0.5092	48	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 11 | learning_rate: 0.03228754 | max_leaves: 12 | subsample: 0.6031345 | colsample_bytree: 0.5627381 | gamma: 0.840237 | reg_alpha: 1.246541 | reg_lambda: 2.373839	0.41857	49	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.0456056 | max_leaves: 10 | subsample: 0.5117529 | colsample_bytree: 0.6146392 | gamma: 2.496498 | reg_alpha: 0.6037583 | reg_lambda: 2.653738	0.50998	50	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.0874559 | max_leaves: 10 | subsample: 0.5029066 | colsample_bytree: 0.6154986 | gamma: 2.454182 | reg_alpha: 0.1760405 | reg_lambda: 2.667448	0.50456	51	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.04791983 | max_leaves: 11 | subsample: 0.5936156 | colsample_bytree: 0.6730747 | gamma: 3.402107 | reg_alpha: 0.6005386 | reg_lambda: 2.046773	0.48618	52	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.02200231 | max_leaves: 10 | subsample: 0.5408664 | colsample_bytree: 0.5554275 | gamma: 2.672483 | reg_alpha: 0.02154828 | reg_lambda: 3.116989	0.4486	53	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 9 | learning_rate: 0.04089092 | max_leaves: 9 | subsample: 0.651079 | colsample_bytree: 0.6605787 | gamma: 1.288103 | reg_alpha: 1.217184 | reg_lambda: 2.285467	0.50218	54	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.0996461 | max_leaves: 11 | subsample: 0.580809 | colsample_bytree: 0.6290192 | gamma: 2.403346 | reg_alpha: 1.546959 | reg_lambda: 2.753723	0.50143	55	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.05691443 | max_leaves: 10 | subsample: 0.5294137 | colsample_bytree: 0.5243644 | gamma: 1.889841 | reg_alpha: 0.3790928 | reg_lambda: 2.551283	0.49703	56	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.08677661 | max_leaves: 12 | subsample: 0.5615915 | colsample_bytree: 0.5774762 | gamma: 0.6399485 | reg_alpha: 2.265221 | reg_lambda: 1.883357	0.51913	57	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08931606 | max_leaves: 12 | subsample: 0.5606174 | colsample_bytree: 0.5721077 | gamma: 0.2396296 | reg_alpha: 2.235497 | reg_lambda: 1.806072	0.52249	58	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.07704746 | max_leaves: 12 | subsample: 0.5581295 | colsample_bytree: 0.5740957 | gamma: 0.2021115 | reg_alpha: 1.805186 | reg_lambda: 1.851611	0.50972	59	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.06660604 | max_leaves: 11 | subsample: 0.6525156 | colsample_bytree: 0.5330608 | gamma: 0.5867844 | reg_alpha: 2.790829 | reg_lambda: 2.070093	0.5193	60	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.0874129 | max_leaves: 12 | subsample: 0.6504857 | colsample_bytree: 0.536629 | gamma: 0.2045722 | reg_alpha: 2.925342 | reg_lambda: 2.075347	0.51952	61	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.06612592 | max_leaves: 12 | subsample: 0.6606163 | colsample_bytree: 0.5017831 | gamma: 0.2610741 | reg_alpha: 2.77273 | reg_lambda: 1.678992	0.51528	62	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.09015276 | max_leaves: 12 | subsample: 0.6409247 | colsample_bytree: 0.5407246 | gamma: 0.6018445 | reg_alpha: 2.917568 | reg_lambda: 2.040592	0.52266	63	2	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 2 | learning_rate: 0.008868717 | max_leaves: 10 | subsample: 0.9074644 | colsample_bytree: 0.5671266 | gamma: 4.229007 | reg_alpha: 2.759914 | reg_lambda: 1.699955	0.0	0	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 8 | learning_rate: 0.0439562 | max_leaves: 11 | subsample: 0.5207577 | colsample_bytree: 0.8459542 | gamma: 4.048769 | reg_alpha: 4.369546 | reg_lambda: 3.103741	0.20776	1	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 10 | learning_rate: 0.04673888 | max_leaves: 0 | subsample: 0.5111616 | colsample_bytree: 0.76756 | gamma: 0.3487732 | reg_alpha: 1.129342 | reg_lambda: 4.490854	0.4999	2	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.007515379 | max_leaves: 6 | subsample: 0.8400134 | colsample_bytree: 0.561026 | gamma: 4.514809 | reg_alpha: 4.424033 | reg_lambda: 0.9636658	0.14774	3	3	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 10 | learning_rate: 0.01269767 | max_leaves: 7 | subsample: 0.9349197 | colsample_bytree: 0.9159913 | gamma: 2.838157 | reg_alpha: 4.5509 | reg_lambda: 4.512281	0.02782	4	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 7 | learning_rate: 0.02440353 | max_leaves: 4 | subsample: 0.7705838 | colsample_bytree: 0.952324 | gamma: 0.01883057 | reg_alpha: 1.610284 | reg_lambda: 0.8849619	0.25791	5	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 5 | learning_rate: 0.01057719 | max_leaves: 11 | subsample: 0.5758589 | colsample_bytree: 0.539296 | gamma: 4.586052 | reg_alpha: 0.8579239 | reg_lambda: 1.558586	0.23324	6	3	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 9 | learning_rate: 0.01969943 | max_leaves: 11 | subsample: 0.8460101 | colsample_bytree: 0.9768447 | gamma: 4.697454 | reg_alpha: 4.852024 | reg_lambda: 1.742958	0.27177	7	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 3 | learning_rate: 0.007048424 | max_leaves: 9 | subsample: 0.6073715 | colsample_bytree: 0.8820733 | gamma: 2.840267 | reg_alpha: 3.800134 | reg_lambda: 2.315983	0.1712	8	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 5 | learning_rate: 0.01628112 | max_leaves: 11 | subsample: 0.8645615 | colsample_bytree: 0.8130629 | gamma: 0.2491212 | reg_alpha: 4.839309 | reg_lambda: 4.665473	0.30493	9	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09566106 | max_leaves: 0 | subsample: 0.6762168 | colsample_bytree: 0.687792 | gamma: 1.299302 | reg_alpha: 0.2667839 | reg_lambda: 3.580271	0.48046	10	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.09948368 | max_leaves: 0 | subsample: 0.679499 | colsample_bytree: 0.6926042 | gamma: 1.320402 | reg_alpha: 0.00228134 | reg_lambda: 3.713532	0.49346	11	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09938618 | max_leaves: 0 | subsample: 0.6664237 | colsample_bytree: 0.6969458 | gamma: 1.28849 | reg_alpha: 1.237 | reg_lambda: 3.764634	0.4994	12	3	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 10 | learning_rate: 0.0507486 | max_leaves: 2 | subsample: 0.5242864 | colsample_bytree: 0.7509168 | gamma: 1.083458 | reg_alpha: 1.780755 | reg_lambda: 4.015429	0.23639	13	3	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 11 | learning_rate: 0.05538157 | max_leaves: 3 | subsample: 0.6742529 | colsample_bytree: 0.6612345 | gamma: 2.030506 | reg_alpha: 1.290248 | reg_lambda: 2.87323	0.23994	14	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.0347645 | max_leaves: 2 | subsample: 0.6042031 | colsample_bytree: 0.769746 | gamma: 0.5771383 | reg_alpha: 2.515755 | reg_lambda: 4.831675	0.28282	15	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 12 | learning_rate: 0.06966448 | max_leaves: 0 | subsample: 0.7334181 | colsample_bytree: 0.6344672 | gamma: 2.064603 | reg_alpha: 0.7919918 | reg_lambda: 0.01289768	0.49161	16	3	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 8 | learning_rate: 0.03071367 | max_leaves: 5 | subsample: 0.747508 | colsample_bytree: 0.7950162 | gamma: 0.9902567 | reg_alpha: 2.138799 | reg_lambda: 4.12259	0.2242	17	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.06410958 | max_leaves: 1 | subsample: 0.9904032 | colsample_bytree: 0.6118983 | gamma: 1.779083 | reg_alpha: 3.117514 | reg_lambda: 3.372787	0.0	18	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 9 | learning_rate: 0.005171541 | max_leaves: 8 | subsample: 0.5685263 | colsample_bytree: 0.7115818 | gamma: 0.5124929 | reg_alpha: 0.8614857 | reg_lambda: 4.999909	0.04779	19	3	XGBClassifier	CDDD
