Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:l2 | C: 3.168053	0.49872	43	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 2.681277	0.49718	44	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 9.463763	0.49756	45	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 3.479563	0.49599	46	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 3.772841	0.49578	47	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.006741663	0.34698	48	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 6.800285	0.49369	49	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.7204165	0.4914	50	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 8.85504	0.49571	51	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 7.526504	0.49299	52	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 9.858572	0.49567	53	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 2.288309	0.30596	54	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 4.423107	0.49092	55	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 3.092847	0.49841	56	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 1.983095	0.29418	57	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 1.083403	0.49597	58	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 3.056136	0.29391	59	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 4.137692	0.35044	60	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 6.335231	0.49899	61	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 6.507268	0.49588	62	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 2.730114	0.49473	63	4	LogisticRegression	CDDD
