Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 625 | max_depth: 12 | learning_rate: 0.06394566 | max_leaves: 10 | subsample: 0.6473228 | colsample_bytree: 0.910781 | gamma: 0.9739173 | reg_alpha: 1.804668 | reg_lambda: 1.834757	0.42694	18	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 11 | learning_rate: 0.01091133 | max_leaves: 8 | subsample: 0.7981945 | colsample_bytree: 0.9224314 | gamma: 0.1546232 | reg_alpha: 0.5317037 | reg_lambda: 1.266931	0.11954	19	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.03253311 | max_leaves: 12 | subsample: 0.6791505 | colsample_bytree: 0.815273 | gamma: 1.050358 | reg_alpha: 3.026979 | reg_lambda: 3.161653	0.38147	20	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 12 | learning_rate: 0.06145605 | max_leaves: 10 | subsample: 0.6512527 | colsample_bytree: 0.919512 | gamma: 0.9956027 | reg_alpha: 1.819027 | reg_lambda: 2.218639	0.41093	21	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.06250418 | max_leaves: 11 | subsample: 0.5644608 | colsample_bytree: 0.8951011 | gamma: 2.482963 | reg_alpha: 2.303416 | reg_lambda: 2.06229	0.36419	22	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 12 | learning_rate: 0.09726559 | max_leaves: 9 | subsample: 0.5986355 | colsample_bytree: 0.9483599 | gamma: 0.5878102 | reg_alpha: 1.064804 | reg_lambda: 1.25268	0.45572	23	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 11 | learning_rate: 0.0957879 | max_leaves: 8 | subsample: 0.5940555 | colsample_bytree: 0.9634772 | gamma: 0.498191 | reg_alpha: 0.8428006 | reg_lambda: 1.081732	0.4763	24	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.09694368 | max_leaves: 7 | subsample: 0.5971909 | colsample_bytree: 0.9689293 | gamma: 0.0280275 | reg_alpha: 1.170471 | reg_lambda: 0.4559757	0.46084	25	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 9 | learning_rate: 0.04173245 | max_leaves: 6 | subsample: 0.5812994 | colsample_bytree: 0.9808782 | gamma: 0.0113365 | reg_alpha: 0.07811068 | reg_lambda: 0.4556395	0.40296	26	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.09706773 | max_leaves: 7 | subsample: 0.6884723 | colsample_bytree: 0.9933577 | gamma: 1.202957 | reg_alpha: 0.8227137 | reg_lambda: 1.037103	0.45488	27	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 10 | learning_rate: 0.08195241 | max_leaves: 5 | subsample: 0.7775236 | colsample_bytree: 0.8709561 | gamma: 0.4255745 | reg_alpha: 1.503836 | reg_lambda: 0.3580909	0.38721	28	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.02606789 | max_leaves: 0 | subsample: 0.6191259 | colsample_bytree: 0.9587027 | gamma: 0.3480306 | reg_alpha: 0.7904392 | reg_lambda: 0.3540667	0.39976	29	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.03710198 | max_leaves: 8 | subsample: 0.5500637 | colsample_bytree: 0.7747294 | gamma: 2.086618 | reg_alpha: 0.01412281 | reg_lambda: 1.102858	0.40427	30	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 11 | learning_rate: 0.09964739 | max_leaves: 11 | subsample: 0.6088373 | colsample_bytree: 0.9413234 | gamma: 0.6130656 | reg_alpha: 1.035932 | reg_lambda: 1.221617	0.4588	31	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 11 | learning_rate: 0.0968479 | max_leaves: 11 | subsample: 0.6037926 | colsample_bytree: 0.9529815 | gamma: 0.3823293 | reg_alpha: 0.4882627 | reg_lambda: 0.8435471	0.46058	32	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 10 | learning_rate: 0.07102687 | max_leaves: 11 | subsample: 0.9933632 | colsample_bytree: 0.9991888 | gamma: 0.2785123 | reg_alpha: 0.5307493 | reg_lambda: 0.7229762	0.3936	33	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 9 | learning_rate: 0.08434121 | max_leaves: 12 | subsample: 0.5784599 | colsample_bytree: 0.9547636 | gamma: 0.7979764 | reg_alpha: 0.4502213 | reg_lambda: 0.2878331	0.45986	34	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 9 | learning_rate: 0.08745127 | max_leaves: 5 | subsample: 0.5359928 | colsample_bytree: 0.9565165 | gamma: 0.05003497 | reg_alpha: 0.3237636 | reg_lambda: 0.8988167	0.39863	35	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 9 | learning_rate: 0.009345539 | max_leaves: 12 | subsample: 0.5782993 | colsample_bytree: 0.8941063 | gamma: 1.334643 | reg_alpha: 0.318213 | reg_lambda: 0.4899035	0.16317	36	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 11 | learning_rate: 0.05569471 | max_leaves: 3 | subsample: 0.6044333 | colsample_bytree: 0.9597572 | gamma: 0.7811883 | reg_alpha: 0.7846079 | reg_lambda: 4.330797	0.21519	37	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 7 | learning_rate: 0.08420457 | max_leaves: 6 | subsample: 0.5620598 | colsample_bytree: 0.8124737 | gamma: 0.3694367 | reg_alpha: 1.286095 | reg_lambda: 0.7748532	0.41115	38	3	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 8 | learning_rate: 0.006514128 | max_leaves: 7 | subsample: 0.52575 | colsample_bytree: 0.9411823 | gamma: 0.7930652 | reg_alpha: 1.453348 | reg_lambda: 3.273461	0.00395	39	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 3 | learning_rate: 0.01779248 | max_leaves: 4 | subsample: 0.6750773 | colsample_bytree: 0.6075173 | gamma: 0.0007793651 | reg_alpha: 1.094094 | reg_lambda: 2.7281	0.11544	40	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 11 | learning_rate: 0.0684872 | max_leaves: 12 | subsample: 0.6228809 | colsample_bytree: 0.7306977 | gamma: 0.3790335 | reg_alpha: 2.679412 | reg_lambda: 0.2341738	0.45009	41	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07539042 | max_leaves: 11 | subsample: 0.6686373 | colsample_bytree: 0.8980928 | gamma: 1.236078 | reg_alpha: 0.5155934 | reg_lambda: 0.6661881	0.47391	42	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07289743 | max_leaves: 10 | subsample: 0.5870648 | colsample_bytree: 0.9689014 | gamma: 1.192521 | reg_alpha: 0.4937481 | reg_lambda: 0.6200256	0.4751	43	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.07323795 | max_leaves: 8 | subsample: 0.7178109 | colsample_bytree: 0.9044383 | gamma: 1.47225 | reg_alpha: 0.6791871 | reg_lambda: 0.5519912	0.44072	44	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.04446009 | max_leaves: 9 | subsample: 0.5922029 | colsample_bytree: 0.9721568 | gamma: 2.582402 | reg_alpha: 0.1073514 | reg_lambda: 0.9448987	0.42354	45	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.05782075 | max_leaves: 10 | subsample: 0.6269352 | colsample_bytree: 0.999509 | gamma: 1.215457 | reg_alpha: 0.9443679 | reg_lambda: 0.6599608	0.45031	46	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 10 | learning_rate: 0.07620816 | max_leaves: 8 | subsample: 0.6903486 | colsample_bytree: 0.9362096 | gamma: 3.602882 | reg_alpha: 0.2961905 | reg_lambda: 1.616164	0.35849	47	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 7 | learning_rate: 0.08894171 | max_leaves: 10 | subsample: 0.523206 | colsample_bytree: 0.6958754 | gamma: 0.2035439 | reg_alpha: 1.217273 | reg_lambda: 0.6762252	0.45764	48	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 8 | learning_rate: 0.09992801 | max_leaves: 9 | subsample: 0.5615779 | colsample_bytree: 0.9730601 | gamma: 0.5292836 | reg_alpha: 1.560287 | reg_lambda: 1.375501	0.47805	49	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 8 | learning_rate: 0.0263003 | max_leaves: 7 | subsample: 0.5010334 | colsample_bytree: 0.9785322 | gamma: 1.570475 | reg_alpha: 1.62103 | reg_lambda: 1.854987	0.33445	50	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.09983583 | max_leaves: 9 | subsample: 0.5605459 | colsample_bytree: 0.9298138 | gamma: 0.6025123 | reg_alpha: 0.6236572 | reg_lambda: 1.081819	0.48023	51	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07800133 | max_leaves: 9 | subsample: 0.5533771 | colsample_bytree: 0.9247685 | gamma: 0.5155257 | reg_alpha: 0.6780959 | reg_lambda: 1.38977	0.45823	52	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 5 | learning_rate: 0.08828568 | max_leaves: 9 | subsample: 0.5677933 | colsample_bytree: 0.8485562 | gamma: 4.961485 | reg_alpha: 1.199694 | reg_lambda: 1.071949	0.31532	53	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 10 | learning_rate: 0.07452027 | max_leaves: 8 | subsample: 0.5442191 | colsample_bytree: 0.8828622 | gamma: 1.140239 | reg_alpha: 1.997954 | reg_lambda: 1.651407	0.44289	54	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 11 | learning_rate: 0.09934962 | max_leaves: 10 | subsample: 0.6364797 | colsample_bytree: 0.9680008 | gamma: 1.897904 | reg_alpha: 0.9066063 | reg_lambda: 0.1930852	0.46154	55	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.05213347 | max_leaves: 10 | subsample: 0.6400501 | colsample_bytree: 0.9319076 | gamma: 1.921487 | reg_alpha: 0.9177636 | reg_lambda: 1.332737	0.41797	56	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 10 | learning_rate: 0.0638091 | max_leaves: 10 | subsample: 0.669863 | colsample_bytree: 0.9099764 | gamma: 2.443586 | reg_alpha: 0.6422603 | reg_lambda: 0.2035694	0.40701	57	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 8 | learning_rate: 0.0860372 | max_leaves: 9 | subsample: 0.7045891 | colsample_bytree: 0.9794645 | gamma: 1.701114 | reg_alpha: 0.278287 | reg_lambda: 2.274266	0.45471	58	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.05872099 | max_leaves: 11 | subsample: 0.7380578 | colsample_bytree: 0.5093527 | gamma: 0.9153834 | reg_alpha: 1.720049 | reg_lambda: 0.02941486	0.42276	59	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01449317 | max_leaves: 9 | subsample: 0.5210615 | colsample_bytree: 0.8907372 | gamma: 1.402213 | reg_alpha: 3.432344 | reg_lambda: 0.5905834	0.28563	60	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.0994035 | max_leaves: 8 | subsample: 0.5859187 | colsample_bytree: 0.9761441 | gamma: 0.6375884 | reg_alpha: 1.356049 | reg_lambda: 0.4421375	0.4651	61	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.09207283 | max_leaves: 8 | subsample: 0.5721787 | colsample_bytree: 0.9705599 | gamma: 0.6371574 | reg_alpha: 1.435533 | reg_lambda: 1.132039	0.46653	62	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.06844292 | max_leaves: 7 | subsample: 0.5791538 | colsample_bytree: 0.9391422 | gamma: 0.58635 | reg_alpha: 2.055368 | reg_lambda: 1.128898	0.40016	63	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 6 | learning_rate: 0.01396087 | max_leaves: 0 | subsample: 0.8543057 | colsample_bytree: 0.7787693 | gamma: 0.4310306 | reg_alpha: 4.428472 | reg_lambda: 3.371742	0.22155	0	4	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 3 | learning_rate: 0.06204138 | max_leaves: 9 | subsample: 0.6509565 | colsample_bytree: 0.912511 | gamma: 4.505772 | reg_alpha: 3.399221 | reg_lambda: 3.471928	0.32688	1	4	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 4 | learning_rate: 0.01156398 | max_leaves: 8 | subsample: 0.6085585 | colsample_bytree: 0.7510028 | gamma: 4.703905 | reg_alpha: 1.644037 | reg_lambda: 4.252788	0.04005	2	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.009158548 | max_leaves: 6 | subsample: 0.8294226 | colsample_bytree: 0.7156478 | gamma: 3.746854 | reg_alpha: 0.7114777 | reg_lambda: 2.824168	0.2624	3	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 10 | learning_rate: 0.02031242 | max_leaves: 0 | subsample: 0.6051301 | colsample_bytree: 0.6889789 | gamma: 2.160214 | reg_alpha: 2.759696 | reg_lambda: 0.9092763	0.37552	4	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.00966791 | max_leaves: 6 | subsample: 0.9309551 | colsample_bytree: 0.661792 | gamma: 4.893118 | reg_alpha: 2.664919 | reg_lambda: 1.299352	0.25214	5	4	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 7 | learning_rate: 0.02037733 | max_leaves: 5 | subsample: 0.9606568 | colsample_bytree: 0.884977 | gamma: 3.674499 | reg_alpha: 1.086007 | reg_lambda: 1.475818	0.228	6	4	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 9 | learning_rate: 0.01219953 | max_leaves: 2 | subsample: 0.8725259 | colsample_bytree: 0.6853589 | gamma: 4.160763 | reg_alpha: 3.049663 | reg_lambda: 1.27985	0.02591	7	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 2 | learning_rate: 0.02194829 | max_leaves: 4 | subsample: 0.8481202 | colsample_bytree: 0.905916 | gamma: 3.04026 | reg_alpha: 2.117043 | reg_lambda: 4.452317	0.30268	8	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 12 | learning_rate: 0.03254968 | max_leaves: 10 | subsample: 0.6425968 | colsample_bytree: 0.9367335 | gamma: 1.799187 | reg_alpha: 2.281477 | reg_lambda: 0.2038942	0.42958	9	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 12 | learning_rate: 0.05493377 | max_leaves: 12 | subsample: 0.5130524 | colsample_bytree: 0.5378657 | gamma: 1.553895 | reg_alpha: 4.852484 | reg_lambda: 0.2751958	0.41549	10	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 12 | learning_rate: 0.05932422 | max_leaves: 12 | subsample: 0.5432808 | colsample_bytree: 0.5004217 | gamma: 1.563146 | reg_alpha: 4.970685 | reg_lambda: 0.1009918	0.42838	11	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.09919865 | max_leaves: 12 | subsample: 0.7008377 | colsample_bytree: 0.9960181 | gamma: 1.232305 | reg_alpha: 3.92467 | reg_lambda: 0.06950668	0.45953	12	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.09669319 | max_leaves: 10 | subsample: 0.727629 | colsample_bytree: 0.989056 | gamma: 0.1975503 | reg_alpha: 3.878292 | reg_lambda: 2.20064	0.4853	13	4	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 10 | learning_rate: 0.0995744 | max_leaves: 10 | subsample: 0.7429816 | colsample_bytree: 0.9797361 | gamma: 0.1043709 | reg_alpha: 3.867007 | reg_lambda: 2.066057	0.4768	14	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.09744897 | max_leaves: 10 | subsample: 0.752003 | colsample_bytree: 0.8292588 | gamma: 0.1451402 | reg_alpha: 3.81087 | reg_lambda: 2.127415	0.48533	15	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 10 | learning_rate: 0.005033211 | max_leaves: 8 | subsample: 0.7706931 | colsample_bytree: 0.8259506 | gamma: 0.7220174 | reg_alpha: 3.72283 | reg_lambda: 2.209348	0.15291	16	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 9 | learning_rate: 0.03878943 | max_leaves: 10 | subsample: 0.7810448 | colsample_bytree: 0.8366922 | gamma: 0.7069369 | reg_alpha: 0.06267395 | reg_lambda: 2.808116	0.45477	17	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.0768794 | max_leaves: 8 | subsample: 0.720027 | colsample_bytree: 0.6245607 | gamma: 0.09831626 | reg_alpha: 4.36392 | reg_lambda: 1.925848	0.4614	18	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 8 | learning_rate: 0.03893846 | max_leaves: 11 | subsample: 0.6853506 | colsample_bytree: 0.8423231 | gamma: 2.77181 | reg_alpha: 3.288064 | reg_lambda: 3.540283	0.38461	19	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 11 | learning_rate: 0.07249632 | max_leaves: 7 | subsample: 0.792128 | colsample_bytree: 0.7927197 | gamma: 1.020026 | reg_alpha: 4.366478 | reg_lambda: 2.678659	0.43478	20	4	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 10 | learning_rate: 0.0991785 | max_leaves: 10 | subsample: 0.7371312 | colsample_bytree: 0.9837063 | gamma: 0.003687119 | reg_alpha: 3.883914 | reg_lambda: 1.963534	0.48557	21	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 11 | learning_rate: 0.04682836 | max_leaves: 9 | subsample: 0.7277081 | colsample_bytree: 0.9515215 | gamma: 0.07760256 | reg_alpha: 3.650769 | reg_lambda: 1.737014	0.45044	22	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 11 | learning_rate: 0.08621216 | max_leaves: 11 | subsample: 0.8102682 | colsample_bytree: 0.8812591 | gamma: 0.5423206 | reg_alpha: 2.995174 | reg_lambda: 2.419404	0.4775	23	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 8 | learning_rate: 0.07142624 | max_leaves: 9 | subsample: 0.9042592 | colsample_bytree: 0.9663633 | gamma: 1.034517 | reg_alpha: 4.135076 | reg_lambda: 3.053585	0.42679	24	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.03003998 | max_leaves: 11 | subsample: 0.6763876 | colsample_bytree: 0.9999831 | gamma: 0.4235329 | reg_alpha: 4.570257 | reg_lambda: 0.8020125	0.42844	25	4	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 8 | learning_rate: 0.04964232 | max_leaves: 7 | subsample: 0.7748938 | colsample_bytree: 0.9322869 | gamma: 0.03493668 | reg_alpha: 3.493767 | reg_lambda: 2.386464	0.3653	26	4	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 9 | learning_rate: 0.0831775 | max_leaves: 10 | subsample: 0.7529635 | colsample_bytree: 0.8720263 | gamma: 2.242668 | reg_alpha: 3.952044 | reg_lambda: 1.760898	0.40764	27	4	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 11 | learning_rate: 0.06450317 | max_leaves: 3 | subsample: 0.9943315 | colsample_bytree: 0.6197654 | gamma: 1.052568 | reg_alpha: 3.124918 | reg_lambda: 0.8708006	0.26186	28	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.09895908 | max_leaves: 7 | subsample: 0.6074567 | colsample_bytree: 0.7905449 | gamma: 0.4999664 | reg_alpha: 4.462305 | reg_lambda: 3.128445	0.48722	29	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.01645988 | max_leaves: 5 | subsample: 0.5797676 | colsample_bytree: 0.7919397 | gamma: 0.5019768 | reg_alpha: 4.656931 | reg_lambda: 3.797945	0.28394	30	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 6 | learning_rate: 0.09459479 | max_leaves: 7 | subsample: 0.6327313 | colsample_bytree: 0.7528093 | gamma: 0.377127 | reg_alpha: 4.139909 | reg_lambda: 3.190295	0.47599	31	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 5 | learning_rate: 0.07886781 | max_leaves: 9 | subsample: 0.6629946 | colsample_bytree: 0.819203 | gamma: 0.7807886 | reg_alpha: 4.233145 | reg_lambda: 4.986467	0.48053	32	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 5 | learning_rate: 0.06617964 | max_leaves: 9 | subsample: 0.7018208 | colsample_bytree: 0.9207727 | gamma: 0.3240535 | reg_alpha: 3.510827 | reg_lambda: 2.536832	0.4816	33	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 4 | learning_rate: 0.09911841 | max_leaves: 11 | subsample: 0.5714309 | colsample_bytree: 0.7418358 | gamma: 1.352516 | reg_alpha: 4.539128 | reg_lambda: 3.759002	0.44894	34	4	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 7 | learning_rate: 0.05334125 | max_leaves: 8 | subsample: 0.8163592 | colsample_bytree: 0.8649016 | gamma: 0.8320299 | reg_alpha: 4.785802 | reg_lambda: 3.025231	0.31142	35	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.04503083 | max_leaves: 10 | subsample: 0.6124479 | colsample_bytree: 0.7721997 | gamma: 0.2494509 | reg_alpha: 3.389253 | reg_lambda: 2.254606	0.46652	36	4	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 8 | learning_rate: 0.07818149 | max_leaves: 5 | subsample: 0.7447597 | colsample_bytree: 0.9598455 | gamma: 0.004512995 | reg_alpha: 2.783139 | reg_lambda: 1.604576	0.20493	37	4	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 11 | learning_rate: 0.06168974 | max_leaves: 0 | subsample: 0.8418615 | colsample_bytree: 0.9001192 | gamma: 0.5519905 | reg_alpha: 4.008502 | reg_lambda: 1.116451	0.47604	38	4	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 9 | learning_rate: 0.005548869 | max_leaves: 7 | subsample: 0.8965044 | colsample_bytree: 0.7207044 | gamma: 3.259653 | reg_alpha: 1.424146 | reg_lambda: 1.951723	0.0871	39	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 4 | learning_rate: 0.02694233 | max_leaves: 6 | subsample: 0.6265127 | colsample_bytree: 0.6470185 | gamma: 1.823326 | reg_alpha: 2.012692 | reg_lambda: 1.412547	0.38008	40	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.06623613 | max_leaves: 9 | subsample: 0.6992174 | colsample_bytree: 0.9342148 | gamma: 0.3143552 | reg_alpha: 3.612709 | reg_lambda: 2.593989	0.47763	41	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 6 | learning_rate: 0.08491337 | max_leaves: 9 | subsample: 0.7182816 | colsample_bytree: 0.9115383 | gamma: 0.3289122 | reg_alpha: 3.219538 | reg_lambda: 2.527734	0.48903	42	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.08712282 | max_leaves: 8 | subsample: 0.7196803 | colsample_bytree: 0.9719238 | gamma: 0.6447884 | reg_alpha: 3.145918 | reg_lambda: 2.245321	0.48654	43	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 6 | learning_rate: 0.0820202 | max_leaves: 8 | subsample: 0.6637842 | colsample_bytree: 0.8589046 | gamma: 0.8255589 | reg_alpha: 2.581904 | reg_lambda: 3.358775	0.47622	44	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.08513992 | max_leaves: 6 | subsample: 0.5102655 | colsample_bytree: 0.9111655 | gamma: 1.333645 | reg_alpha: 3.118988 | reg_lambda: 2.831796	0.47408	45	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.05514715 | max_leaves: 8 | subsample: 0.8019165 | colsample_bytree: 0.8111725 | gamma: 4.270599 | reg_alpha: 2.837715 | reg_lambda: 2.912751	0.35261	46	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.007906446 | max_leaves: 8 | subsample: 0.7597958 | colsample_bytree: 0.9706676 | gamma: 0.6176392 | reg_alpha: 2.423153 | reg_lambda: 1.987923	0.2509	47	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.0883776 | max_leaves: 11 | subsample: 0.5837102 | colsample_bytree: 0.9430301 | gamma: 0.9318149 | reg_alpha: 3.250888 | reg_lambda: 3.261188	0.49574	48	4	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 7 | learning_rate: 0.08788701 | max_leaves: 12 | subsample: 0.5429861 | colsample_bytree: 0.9466212 | gamma: 1.613653 | reg_alpha: 3.20358 | reg_lambda: 4.015873	0.44164	49	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 6 | learning_rate: 0.06969141 | max_leaves: 11 | subsample: 0.5777768 | colsample_bytree: 0.8948837 | gamma: 1.15091 | reg_alpha: 2.905311 | reg_lambda: 3.317686	0.48474	50	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.09086228 | max_leaves: 10 | subsample: 0.7153068 | colsample_bytree: 0.9780927 | gamma: 0.93062 | reg_alpha: 3.677384 | reg_lambda: 2.717241	0.48323	51	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 7 | learning_rate: 0.07418752 | max_leaves: 11 | subsample: 0.6500511 | colsample_bytree: 0.9204572 | gamma: 0.3195434 | reg_alpha: 3.733733 | reg_lambda: 3.532327	0.48428	52	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 8 | learning_rate: 0.05937555 | max_leaves: 9 | subsample: 0.54931 | colsample_bytree: 0.8514289 | gamma: 0.6506408 | reg_alpha: 3.321324 | reg_lambda: 2.197183	0.48296	53	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.09012099 | max_leaves: 10 | subsample: 0.5989272 | colsample_bytree: 0.945727 | gamma: 0.1795385 | reg_alpha: 4.303019 | reg_lambda: 2.379703	0.48522	54	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.09705888 | max_leaves: 12 | subsample: 0.7324705 | colsample_bytree: 0.97746 | gamma: 0.6311145 | reg_alpha: 2.280428 | reg_lambda: 3.211847	0.49979	55	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04047804 | max_leaves: 12 | subsample: 0.6924013 | colsample_bytree: 0.9880408 | gamma: 4.987191 | reg_alpha: 1.896685 | reg_lambda: 3.085591	0.34556	56	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 6 | learning_rate: 0.07717693 | max_leaves: 12 | subsample: 0.7232421 | colsample_bytree: 0.965109 | gamma: 1.956919 | reg_alpha: 1.676939 | reg_lambda: 3.65004	0.45024	57	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 2 | learning_rate: 0.01653674 | max_leaves: 11 | subsample: 0.6662221 | colsample_bytree: 0.8907143 | gamma: 1.410638 | reg_alpha: 2.315853 | reg_lambda: 4.31116	0.22559	58	4	XGBClassifier	Morgan
