Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.002155847	0.01859	13	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.202875e-05	0.46651	14	2	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: gini | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 8.828594e-05	0.17622	15	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0003173318	0.27674	16	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.906916e-05	0.51727	17	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.782469e-05	0.51063	18	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001519092	0.26725	19	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.822886e-05	0.52005	20	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.65629e-05	0.52111	21	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.45092e-05	0.51862	22	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005803501	0.42942	23	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.727772e-05	0.34754	24	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001461762	0.47312	25	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.037154e-05	0.42131	26	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.005593821	0.10524	27	2	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.023002e-05	0.36848	28	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04025762	0.0	29	2	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000270428	0.45117	30	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.584464e-05	0.51937	31	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.27611e-05	0.52246	32	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.314313e-05	0.51024	33	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.894522e-05	0.48798	34	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.902371e-05	0.51952	35	2	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.793558e-05	0.47247	36	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.291614e-05	0.24706	37	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.695694e-05	0.51508	38	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.000167976	0.46839	39	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003963335	0.5172	40	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.640856e-05	0.51931	41	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.030291e-05	0.48686	42	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001067674	0.48434	43	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.603459e-05	0.50997	44	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.247373e-05	0.51462	45	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 6.925629e-05	0.25096	46	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001188389	0.34382	47	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002436938	0.27509	48	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.517497e-05	0.5052	49	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001252202	0.47563	50	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.933908e-05	0.52037	51	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.349825e-05	0.51805	52	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.595983e-05	0.48919	53	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.468772e-05	0.48964	54	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.870158e-05	0.50792	55	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002095731	0.29825	56	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.466176e-05	0.52354	57	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01453547	0.0	58	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.002416e-05	0.51795	59	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.783169e-05	0.5154	60	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.04331e-05	0.52289	61	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.737403e-05	0.50531	62	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.005361e-05	0.48826	63	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003824932	0.06131	0	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.009012737	0.0	1	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.03143642	0.0	2	3	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.01666658	0.0	3	3	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00570729	0.09134	4	3	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.006330025	0.0	5	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001956817	0.07888	6	3	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.617961e-05	0.28139	7	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.02666919	0.0	8	3	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.02263469	0.0	9	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.488119e-05	0.40555	10	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.157113e-05	0.35819	11	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.069426e-05	0.43126	12	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 6.07263e-05	0.48563	13	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 9.949973e-05	0.48613	14	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001199908	0.46505	15	3	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 7.100794e-05	0.48104	16	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: gini | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001021403	0.09214	17	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00125845	0.24302	18	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 5.767428e-05	0.48547	19	3	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0003636125	0.25979	20	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 4.072839e-05	0.48758	21	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 3.902915e-05	0.37134	22	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001289196	0.48551	23	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.002463106	0.01967	24	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0002880579	0.32784	25	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 8.549641e-05	0.10452	26	3	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.629686e-05	0.4598	27	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.475152e-05	0.50456	28	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002188248	0.47553	29	3	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004985647	0.45632	30	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.108145e-05	0.50114	31	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.814687e-05	0.51521	32	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.602196e-05	0.50901	33	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.694509e-05	0.48088	34	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.711638e-05	0.34831	35	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.936909e-05	0.51247	36	3	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.04917499	0.0	37	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.740514e-05	0.44162	38	3	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.813366e-05	0.5093	39	3	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.325639e-05	0.44466	40	3	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.936233e-05	0.50877	41	3	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.21644e-05	0.51869	42	3	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.070326e-05	0.52103	43	3	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.095774e-05	0.51636	44	3	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.085416e-05	0.51508	45	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.161394e-05	0.51286	46	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.139649e-05	0.51668	47	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.028643e-05	0.51936	48	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.1001e-05	0.51742	49	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.008913763	0.00212	50	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.011958e-05	0.52083	51	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.396184e-05	0.51549	52	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.007934e-05	0.49123	53	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.302951e-05	0.52078	54	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.415127e-05	0.5191	55	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.34273e-05	0.40122	56	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.874566e-05	0.49428	57	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.008112e-05	0.49946	58	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002990382	0.06908	59	3	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.098043e-05	0.51805	60	3	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.328421e-05	0.5203	61	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.018712e-05	0.4434	62	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.384523e-05	0.52087	63	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0005725364	0.14579	0	4	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.031063e-05	0.3228	1	4	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.02022966	0.0	2	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.416765e-05	0.20696	3	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.03455606	0.0	4	4	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.000800302	0.23865	5	4	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.000724641	0.09133	6	4	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0281028	0.0	7	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.002398196	0.06041	8	4	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.008766805	0.03314	9	4	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.087731e-05	0.44022	10	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.337088e-05	0.45587	11	4	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 8.079331e-05	0.47188	12	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 7.698296e-05	0.48348	13	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001214928	0.49648	14	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001229702	0.47534	15	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001450613	0.47161	16	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 5.256167e-05	0.45158	17	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002588653	0.48607	18	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002805389	0.48829	19	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002460607	0.25821	20	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00028886	0.48285	21	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003666621	0.47865	22	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000221868	0.49546	23	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001517633	0.30924	24	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.204776e-05	0.48142	25	4	RandomForestClassifier	CDDD
