Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 925 | max_depth: 9 | learning_rate: 0.07235344 | max_leaves: 0 | subsample: 0.5697555 | colsample_bytree: 0.9843977 | gamma: 1.54792 | reg_alpha: 2.70989 | reg_lambda: 4.176713	0.41934	20	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.09348106 | max_leaves: 12 | subsample: 0.5323036 | colsample_bytree: 0.9496949 | gamma: 0.2396279 | reg_alpha: 4.119808 | reg_lambda: 2.083455	0.45548	21	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 6 | learning_rate: 0.05275372 | max_leaves: 11 | subsample: 0.6197281 | colsample_bytree: 0.9108066 | gamma: 0.7685842 | reg_alpha: 4.170589 | reg_lambda: 1.40957	0.40312	22	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.09821869 | max_leaves: 10 | subsample: 0.5471391 | colsample_bytree: 0.839886 | gamma: 0.3839773 | reg_alpha: 3.87475 | reg_lambda: 2.211265	0.45041	23	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 5 | learning_rate: 0.07340809 | max_leaves: 10 | subsample: 0.6883301 | colsample_bytree: 0.8425057 | gamma: 0.9751429 | reg_alpha: 4.065476 | reg_lambda: 0.007240082	0.41809	24	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 9 | learning_rate: 0.05388089 | max_leaves: 8 | subsample: 0.5702113 | colsample_bytree: 0.7725413 | gamma: 0.5639841 | reg_alpha: 4.08747 | reg_lambda: 3.054763	0.35411	25	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.07982851 | max_leaves: 9 | subsample: 0.5007628 | colsample_bytree: 0.9585401 | gamma: 1.302709 | reg_alpha: 2.711259 | reg_lambda: 2.328845	0.36716	26	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 5 | learning_rate: 0.04429287 | max_leaves: 11 | subsample: 0.571338 | colsample_bytree: 0.8020141 | gamma: 2.756913 | reg_alpha: 0.02768808 | reg_lambda: 3.390824	0.35552	27	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.06131588 | max_leaves: 7 | subsample: 0.6735156 | colsample_bytree: 0.8774543 | gamma: 1.95781 | reg_alpha: 3.77952 | reg_lambda: 2.666245	0.31886	28	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 6 | learning_rate: 0.08167029 | max_leaves: 11 | subsample: 0.8000749 | colsample_bytree: 0.9898953 | gamma: 3.790228 | reg_alpha: 3.158986 | reg_lambda: 1.306026	0.26433	29	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.005001719 | max_leaves: 10 | subsample: 0.5483753 | colsample_bytree: 0.5016944 | gamma: 0.3383179 | reg_alpha: 1.936845 | reg_lambda: 1.749684	0.11358	30	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 7 | learning_rate: 0.09372342 | max_leaves: 12 | subsample: 0.5361206 | colsample_bytree: 0.9199459 | gamma: 0.2967633 | reg_alpha: 4.544764 | reg_lambda: 2.057484	0.45491	31	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.09844221 | max_leaves: 12 | subsample: 0.5504514 | colsample_bytree: 0.9265066 | gamma: 0.003615337 | reg_alpha: 4.51945 | reg_lambda: 2.191528	0.43957	32	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.07715604 | max_leaves: 12 | subsample: 0.5908019 | colsample_bytree: 0.8568026 | gamma: 0.7649711 | reg_alpha: 3.853802 | reg_lambda: 1.096188	0.43741	33	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05645201 | max_leaves: 11 | subsample: 0.5372376 | colsample_bytree: 0.8979372 | gamma: 0.3166528 | reg_alpha: 2.970135 | reg_lambda: 1.706074	0.4299	34	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 7 | learning_rate: 0.08246303 | max_leaves: 10 | subsample: 0.6234551 | colsample_bytree: 0.9395652 | gamma: 1.003768 | reg_alpha: 4.623465 | reg_lambda: 2.635345	0.38051	35	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 9 | learning_rate: 0.03484713 | max_leaves: 9 | subsample: 0.9411698 | colsample_bytree: 0.9692906 | gamma: 0.4395823 | reg_alpha: 4.307166 | reg_lambda: 2.355275	0.32173	36	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.00712392 | max_leaves: 12 | subsample: 0.5389307 | colsample_bytree: 0.636176 | gamma: 2.536082 | reg_alpha: 1.088398 | reg_lambda: 2.948731	0.18052	37	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 4 | learning_rate: 0.02397255 | max_leaves: 7 | subsample: 0.5820575 | colsample_bytree: 0.7362955 | gamma: 4.730092 | reg_alpha: 3.370831 | reg_lambda: 1.241231	0.1864	38	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 10 | learning_rate: 0.04739578 | max_leaves: 11 | subsample: 0.6390043 | colsample_bytree: 0.7795344 | gamma: 1.164663 | reg_alpha: 3.918038 | reg_lambda: 0.9197002	0.33659	39	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 3 | learning_rate: 0.06670699 | max_leaves: 4 | subsample: 0.7135965 | colsample_bytree: 0.9997626 | gamma: 0.876704 | reg_alpha: 2.404753 | reg_lambda: 1.55299	0.31854	40	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.0989184 | max_leaves: 12 | subsample: 0.5318945 | colsample_bytree: 0.8982348 | gamma: 0.3342458 | reg_alpha: 4.845785 | reg_lambda: 1.881888	0.45076	41	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 7 | learning_rate: 0.08437373 | max_leaves: 11 | subsample: 0.5191697 | colsample_bytree: 0.8956835 | gamma: 0.5615616 | reg_alpha: 4.701057 | reg_lambda: 2.06704	0.44437	42	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.01409066 | max_leaves: 12 | subsample: 0.5537071 | colsample_bytree: 0.95076 | gamma: 0.211152 | reg_alpha: 4.445128 | reg_lambda: 1.843062	0.28337	43	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 8 | learning_rate: 0.09681649 | max_leaves: 11 | subsample: 0.5144577 | colsample_bytree: 0.8308754 | gamma: 0.6235567 | reg_alpha: 3.614682 | reg_lambda: 1.622003	0.45782	44	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 8 | learning_rate: 0.08367424 | max_leaves: 11 | subsample: 0.5180078 | colsample_bytree: 0.9229238 | gamma: 0.6214941 | reg_alpha: 4.744706 | reg_lambda: 0.5993656	0.43789	45	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.06046852 | max_leaves: 12 | subsample: 0.5941591 | colsample_bytree: 0.879981 | gamma: 1.264201 | reg_alpha: 4.275554 | reg_lambda: 1.616074	0.38869	46	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 11 | learning_rate: 0.09971943 | max_leaves: 11 | subsample: 0.5003658 | colsample_bytree: 0.9667115 | gamma: 0.1601901 | reg_alpha: 3.627586 | reg_lambda: 1.946102	0.46059	47	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 12 | learning_rate: 0.07106598 | max_leaves: 2 | subsample: 0.5009728 | colsample_bytree: 0.9708923 | gamma: 0.1936915 | reg_alpha: 3.513922 | reg_lambda: 1.080264	0.24006	48	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08637922 | max_leaves: 11 | subsample: 0.5179095 | colsample_bytree: 0.6816758 | gamma: 4.998917 | reg_alpha: 2.908781 | reg_lambda: 2.465698	0.24735	49	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 11 | learning_rate: 0.04018359 | max_leaves: 10 | subsample: 0.9064439 | colsample_bytree: 0.9504406 | gamma: 1.478819 | reg_alpha: 3.671676 | reg_lambda: 2.01744	0.32003	50	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09584419 | max_leaves: 12 | subsample: 0.5315601 | colsample_bytree: 0.9282385 | gamma: 0.1691124 | reg_alpha: 4.963555 | reg_lambda: 1.88581	0.46468	51	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.0888804 | max_leaves: 11 | subsample: 0.561472 | colsample_bytree: 0.9781989 | gamma: 0.168023 | reg_alpha: 3.31541 | reg_lambda: 1.610125	0.4554	52	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.07477774 | max_leaves: 11 | subsample: 0.5615946 | colsample_bytree: 0.9736772 | gamma: 0.1655335 | reg_alpha: 3.295171 | reg_lambda: 1.655621	0.44811	53	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08650146 | max_leaves: 9 | subsample: 0.5003111 | colsample_bytree: 0.9779194 | gamma: 0.04217286 | reg_alpha: 3.566004 | reg_lambda: 1.457188	0.4335	54	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 10 | learning_rate: 0.06529083 | max_leaves: 10 | subsample: 0.6040474 | colsample_bytree: 0.9994723 | gamma: 0.6983711 | reg_alpha: 1.716611 | reg_lambda: 1.198743	0.44298	55	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.08930452 | max_leaves: 12 | subsample: 0.5227425 | colsample_bytree: 0.9444233 | gamma: 0.8673085 | reg_alpha: 2.197609 | reg_lambda: 0.6848534	0.47712	56	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 12 | learning_rate: 0.09991102 | max_leaves: 12 | subsample: 0.5238419 | colsample_bytree: 0.9381987 | gamma: 0.9172547 | reg_alpha: 2.109311 | reg_lambda: 0.4595415	0.47154	57	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 12 | learning_rate: 0.07103296 | max_leaves: 12 | subsample: 0.5165228 | colsample_bytree: 0.932117 | gamma: 0.9094469 | reg_alpha: 2.235669 | reg_lambda: 0.328586	0.45748	58	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 11 | learning_rate: 0.09927424 | max_leaves: 5 | subsample: 0.7802528 | colsample_bytree: 0.7043532 | gamma: 1.764288 | reg_alpha: 2.595361 | reg_lambda: 0.6982216	0.34264	59	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 12 | learning_rate: 0.05744275 | max_leaves: 12 | subsample: 0.5822607 | colsample_bytree: 0.8183411 | gamma: 0.5325018 | reg_alpha: 1.753486 | reg_lambda: 0.07891693	0.4482	60	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.07568576 | max_leaves: 12 | subsample: 0.5151504 | colsample_bytree: 0.9342035 | gamma: 0.9064646 | reg_alpha: 2.251653 | reg_lambda: 0.4660181	0.46198	61	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 11 | learning_rate: 0.07770862 | max_leaves: 11 | subsample: 0.5229952 | colsample_bytree: 0.9531437 | gamma: 1.134012 | reg_alpha: 1.422124 | reg_lambda: 0.4485365	0.45528	62	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 12 | learning_rate: 0.08777934 | max_leaves: 12 | subsample: 0.5013926 | colsample_bytree: 0.9149847 | gamma: 0.7526085 | reg_alpha: 2.183445 | reg_lambda: 0.8051921	0.46102	63	3	XGBClassifier	Klek
n_estimators: 175 | max_depth: 10 | learning_rate: 0.09177424 | max_leaves: 0 | subsample: 0.9123517 | colsample_bytree: 0.8942936 | gamma: 0.7644703 | reg_alpha: 1.916115 | reg_lambda: 1.246964	0.45542	0	4	XGBClassifier	Klek
n_estimators: 325 | max_depth: 10 | learning_rate: 0.01915086 | max_leaves: 2 | subsample: 0.6474702 | colsample_bytree: 0.6128572 | gamma: 0.5347496 | reg_alpha: 0.7604241 | reg_lambda: 1.079533	0.05562	1	4	XGBClassifier	Klek
n_estimators: 250 | max_depth: 12 | learning_rate: 0.02536936 | max_leaves: 6 | subsample: 0.9382053 | colsample_bytree: 0.7963959 | gamma: 4.729036 | reg_alpha: 0.1696101 | reg_lambda: 4.457566	0.17618	2	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.01992189 | max_leaves: 6 | subsample: 0.7026662 | colsample_bytree: 0.6830027 | gamma: 4.834878 | reg_alpha: 3.827551 | reg_lambda: 3.071158	0.24916	3	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 6 | learning_rate: 0.02550714 | max_leaves: 1 | subsample: 0.6972536 | colsample_bytree: 0.8807183 | gamma: 0.6807996 | reg_alpha: 1.350212 | reg_lambda: 3.696299	0.0	4	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 6 | learning_rate: 0.01289836 | max_leaves: 8 | subsample: 0.5690969 | colsample_bytree: 0.7789337 | gamma: 1.448848 | reg_alpha: 0.9729105 | reg_lambda: 0.1113123	0.28631	5	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 7 | learning_rate: 0.05856782 | max_leaves: 11 | subsample: 0.7877209 | colsample_bytree: 0.7277663 | gamma: 3.865792 | reg_alpha: 1.240563 | reg_lambda: 0.4298497	0.34158	6	4	XGBClassifier	Klek
n_estimators: 275 | max_depth: 2 | learning_rate: 0.02423309 | max_leaves: 0 | subsample: 0.7803389 | colsample_bytree: 0.911069 | gamma: 2.973039 | reg_alpha: 1.116482 | reg_lambda: 0.2788537	0.11086	7	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 5 | learning_rate: 0.01130704 | max_leaves: 9 | subsample: 0.6191058 | colsample_bytree: 0.5881943 | gamma: 4.420536 | reg_alpha: 3.144852 | reg_lambda: 1.062307	0.25886	8	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 8 | learning_rate: 0.09175297 | max_leaves: 9 | subsample: 0.7412361 | colsample_bytree: 0.537887 | gamma: 3.002123 | reg_alpha: 3.916244 | reg_lambda: 4.589725	0.33338	9	4	XGBClassifier	Klek
n_estimators: 100 | max_depth: 12 | learning_rate: 0.006158082 | max_leaves: 3 | subsample: 0.994298 | colsample_bytree: 0.9723503 | gamma: 1.747975 | reg_alpha: 4.997735 | reg_lambda: 1.91834	0.00439	10	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.08866023 | max_leaves: 12 | subsample: 0.8584983 | colsample_bytree: 0.7092573 | gamma: 3.680687 | reg_alpha: 2.111739 | reg_lambda: 1.771031	0.35282	11	4	XGBClassifier	Klek
n_estimators: 100 | max_depth: 9 | learning_rate: 0.05551696 | max_leaves: 12 | subsample: 0.8744053 | colsample_bytree: 0.8363565 | gamma: 2.218365 | reg_alpha: 2.212793 | reg_lambda: 2.036358	0.27025	12	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 10 | learning_rate: 0.09356585 | max_leaves: 4 | subsample: 0.8613847 | colsample_bytree: 0.677935 | gamma: 0.0124384 | reg_alpha: 2.316112 | reg_lambda: 1.542751	0.3111	13	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 4 | learning_rate: 0.05146174 | max_leaves: 4 | subsample: 0.8710607 | colsample_bytree: 0.9893345 | gamma: 3.656448 | reg_alpha: 1.903529 | reg_lambda: 2.728101	0.2826	14	4	XGBClassifier	Klek
n_estimators: 200 | max_depth: 8 | learning_rate: 0.04281797 | max_leaves: 7 | subsample: 0.9315721 | colsample_bytree: 0.9073631 | gamma: 3.533542 | reg_alpha: 2.854437 | reg_lambda: 1.24443	0.24305	15	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.099199 | max_leaves: 11 | subsample: 0.8284698 | colsample_bytree: 0.6909553 | gamma: 1.309358 | reg_alpha: 1.829645 | reg_lambda: 2.324499	0.4225	16	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 11 | learning_rate: 0.0376901 | max_leaves: 5 | subsample: 0.8122635 | colsample_bytree: 0.6331884 | gamma: 1.249042 | reg_alpha: 1.693241 | reg_lambda: 3.350299	0.34181	17	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.06843746 | max_leaves: 9 | subsample: 0.5023025 | colsample_bytree: 0.8246919 | gamma: 1.031596 | reg_alpha: 2.901945 | reg_lambda: 2.484433	0.45802	18	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 11 | learning_rate: 0.06840599 | max_leaves: 9 | subsample: 0.5145926 | colsample_bytree: 0.8544922 | gamma: 0.7195673 | reg_alpha: 3.295173 | reg_lambda: 4.030684	0.43204	19	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.03523806 | max_leaves: 0 | subsample: 0.5476107 | colsample_bytree: 0.944547 | gamma: 0.01850905 | reg_alpha: 4.296611 | reg_lambda: 2.632486	0.49552	20	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.03933042 | max_leaves: 0 | subsample: 0.5119828 | colsample_bytree: 0.9429573 | gamma: 0.2642483 | reg_alpha: 4.590952 | reg_lambda: 2.671362	0.49259	21	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.03451276 | max_leaves: 2 | subsample: 0.5002516 | colsample_bytree: 0.9406416 | gamma: 0.549104 | reg_alpha: 4.912826 | reg_lambda: 2.608234	0.17643	22	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 9 | learning_rate: 0.03595831 | max_leaves: 1 | subsample: 0.5546129 | colsample_bytree: 0.9428858 | gamma: 0.02103815 | reg_alpha: 4.390585 | reg_lambda: 3.123651	0.0	23	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.06796134 | max_leaves: 0 | subsample: 0.5735809 | colsample_bytree: 0.8231394 | gamma: 0.1470327 | reg_alpha: 4.438883 | reg_lambda: 2.446564	0.49539	24	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 7 | learning_rate: 0.03028125 | max_leaves: 0 | subsample: 0.5853462 | colsample_bytree: 0.7635688 | gamma: 0.2648812 | reg_alpha: 4.304257 | reg_lambda: 3.472387	0.47504	25	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 7 | learning_rate: 0.04488106 | max_leaves: 2 | subsample: 0.6229389 | colsample_bytree: 0.9954769 | gamma: 1.922263 | reg_alpha: 4.631786 | reg_lambda: 2.783549	0.19904	26	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 4 | learning_rate: 0.01516042 | max_leaves: 1 | subsample: 0.5395299 | colsample_bytree: 0.9586845 | gamma: 0.2225702 | reg_alpha: 3.769841 | reg_lambda: 2.255598	0.0	27	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 6 | learning_rate: 0.06362126 | max_leaves: 3 | subsample: 0.6732512 | colsample_bytree: 0.8623776 | gamma: 0.9027818 | reg_alpha: 4.202808 | reg_lambda: 2.981277	0.30216	28	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 8 | learning_rate: 0.04708965 | max_leaves: 0 | subsample: 0.5986927 | colsample_bytree: 0.9216886 | gamma: 0.4531687 | reg_alpha: 3.486985 | reg_lambda: 4.17143	0.49114	29	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 9 | learning_rate: 0.02991511 | max_leaves: 0 | subsample: 0.5392445 | colsample_bytree: 0.8852521 | gamma: 1.023284 | reg_alpha: 4.642374 | reg_lambda: 3.818245	0.44401	30	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 8 | learning_rate: 0.04514704 | max_leaves: 0 | subsample: 0.589951 | colsample_bytree: 0.9334329 | gamma: 0.3751339 | reg_alpha: 3.588005 | reg_lambda: 4.30896	0.49355	31	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 8 | learning_rate: 0.07225293 | max_leaves: 1 | subsample: 0.635194 | colsample_bytree: 0.8103068 | gamma: 0.1454489 | reg_alpha: 4.60144 | reg_lambda: 0.8199759	0.0	32	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 9 | learning_rate: 0.04182586 | max_leaves: 2 | subsample: 0.5718789 | colsample_bytree: 0.9399804 | gamma: 0.4202242 | reg_alpha: 4.078718 | reg_lambda: 4.955532	0.1932	33	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 10 | learning_rate: 0.03015034 | max_leaves: 0 | subsample: 0.6670466 | colsample_bytree: 0.8870592 | gamma: 0.764658 | reg_alpha: 3.702172 | reg_lambda: 3.259061	0.45836	34	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 6 | learning_rate: 0.01891923 | max_leaves: 1 | subsample: 0.5346822 | colsample_bytree: 0.9716864 | gamma: 0.4151414 | reg_alpha: 3.549464 | reg_lambda: 2.216875	0.0	35	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 7 | learning_rate: 0.07979908 | max_leaves: 3 | subsample: 0.6038305 | colsample_bytree: 0.8561097 | gamma: 1.517412 | reg_alpha: 4.082718 | reg_lambda: 1.628972	0.36016	36	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 10 | learning_rate: 0.05341654 | max_leaves: 1 | subsample: 0.7180937 | colsample_bytree: 0.793859 | gamma: 1.086363 | reg_alpha: 0.4256269 | reg_lambda: 3.678888	0.0	37	4	XGBClassifier	Klek
n_estimators: 525 | max_depth: 8 | learning_rate: 0.03814692 | max_leaves: 0 | subsample: 0.5666927 | colsample_bytree: 0.9256648 | gamma: 0.6586151 | reg_alpha: 4.465122 | reg_lambda: 2.999359	0.4562	38	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 5 | learning_rate: 0.01996282 | max_leaves: 2 | subsample: 0.6624423 | colsample_bytree: 0.8964445 | gamma: 0.0003215382 | reg_alpha: 4.807858 | reg_lambda: 4.42574	0.13232	39	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 5 | learning_rate: 0.02637147 | max_leaves: 2 | subsample: 0.5217468 | colsample_bytree: 0.7548163 | gamma: 0.3033218 | reg_alpha: 2.732107 | reg_lambda: 3.521362	0.13548	40	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.04777247 | max_leaves: 0 | subsample: 0.5961173 | colsample_bytree: 0.920004 | gamma: 0.5107456 | reg_alpha: 3.395729 | reg_lambda: 4.176818	0.4793	41	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.05784562 | max_leaves: 0 | subsample: 0.6023359 | colsample_bytree: 0.9571072 | gamma: 0.8452285 | reg_alpha: 3.925971 | reg_lambda: 4.887334	0.47877	42	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 7 | learning_rate: 0.0491427 | max_leaves: 1 | subsample: 0.5518976 | colsample_bytree: 0.9206926 | gamma: 0.3638895 | reg_alpha: 3.15556 | reg_lambda: 4.630366	0.0	43	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.08004194 | max_leaves: 0 | subsample: 0.6426206 | colsample_bytree: 0.8676803 | gamma: 0.5922257 | reg_alpha: 3.576584 | reg_lambda: 4.153139	0.48858	44	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 8 | learning_rate: 0.03327427 | max_leaves: 1 | subsample: 0.5774653 | colsample_bytree: 0.8366601 | gamma: 2.551363 | reg_alpha: 4.015858 | reg_lambda: 3.857811	0.0	45	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 9 | learning_rate: 0.04132706 | max_leaves: 0 | subsample: 0.6991229 | colsample_bytree: 0.9885032 | gamma: 0.2028125 | reg_alpha: 4.184108 | reg_lambda: 4.352644	0.47897	46	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 10 | learning_rate: 0.00670153 | max_leaves: 3 | subsample: 0.6151828 | colsample_bytree: 0.8992411 | gamma: 1.582773 | reg_alpha: 4.76014 | reg_lambda: 2.868396	0.08787	47	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 2 | learning_rate: 0.05971127 | max_leaves: 4 | subsample: 0.5270761 | colsample_bytree: 0.9714868 | gamma: 1.265752 | reg_alpha: 4.511609 | reg_lambda: 2.532026	0.37086	48	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 8 | learning_rate: 0.02533372 | max_leaves: 7 | subsample: 0.5524899 | colsample_bytree: 0.7352173 | gamma: 4.234329 | reg_alpha: 3.766312 | reg_lambda: 4.695235	0.28018	49	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 6 | learning_rate: 0.02222046 | max_leaves: 1 | subsample: 0.7281886 | colsample_bytree: 0.9371318 | gamma: 2.0338 | reg_alpha: 2.608029 | reg_lambda: 2.011622	0.0	50	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.07887314 | max_leaves: 0 | subsample: 0.6457943 | colsample_bytree: 0.8755901 | gamma: 0.5385514 | reg_alpha: 3.537721 | reg_lambda: 3.970849	0.48762	51	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.07767055 | max_leaves: 0 | subsample: 0.5965746 | colsample_bytree: 0.9041249 | gamma: 0.639824 | reg_alpha: 3.614752 | reg_lambda: 4.21598	0.4881	52	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.0636501 | max_leaves: 1 | subsample: 0.6312689 | colsample_bytree: 0.8704456 | gamma: 0.1487101 | reg_alpha: 3.007068 | reg_lambda: 3.635583	0.0	53	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 7 | learning_rate: 0.05284752 | max_leaves: 0 | subsample: 0.7535313 | colsample_bytree: 0.8399921 | gamma: 0.009670879 | reg_alpha: 3.341636 | reg_lambda: 4.07344	0.49496	54	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.05200649 | max_leaves: 1 | subsample: 0.7662565 | colsample_bytree: 0.8342726 | gamma: 0.05011313 | reg_alpha: 3.271614 | reg_lambda: 2.441291	0.0	55	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 8 | learning_rate: 0.04661373 | max_leaves: 2 | subsample: 0.7539795 | colsample_bytree: 0.7991438 | gamma: 0.3077715 | reg_alpha: 4.305816 | reg_lambda: 3.202946	0.2192	56	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 7 | learning_rate: 0.03981674 | max_leaves: 5 | subsample: 0.8008146 | colsample_bytree: 0.5090816 | gamma: 0.9127479 | reg_alpha: 4.960122 | reg_lambda: 1.847007	0.35761	57	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 8 | learning_rate: 0.03290956 | max_leaves: 0 | subsample: 0.510086 | colsample_bytree: 0.9540881 | gamma: 3.17301 | reg_alpha: 2.431499 | reg_lambda: 1.325049	0.37096	58	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.0448475 | max_leaves: 2 | subsample: 0.6772787 | colsample_bytree: 0.7820318 | gamma: 4.999197 | reg_alpha: 3.883463 | reg_lambda: 2.151032	0.20008	59	4	XGBClassifier	Klek
n_estimators: 325 | max_depth: 7 | learning_rate: 0.05796486 | max_leaves: 10 | subsample: 0.5823594 | colsample_bytree: 0.8421082 | gamma: 0.4209907 | reg_alpha: 3.405501 | reg_lambda: 4.769608	0.38893	60	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 9 | learning_rate: 0.08735165 | max_leaves: 0 | subsample: 0.5670361 | colsample_bytree: 0.9144242 | gamma: 0.6085163 | reg_alpha: 3.1705 | reg_lambda: 4.194458	0.49843	61	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 8 | learning_rate: 0.06584021 | max_leaves: 0 | subsample: 0.9909199 | colsample_bytree: 0.9290302 | gamma: 0.008679197 | reg_alpha: 2.984674 | reg_lambda: 4.490972	0.50109	62	4	XGBClassifier	Klek
